Time,Encoder1,Encoder2
31-01-2025 10:54:23.721,15.00478,17.98896
31-01-2025 10:54:23.758,15.00478,17.98896
31-01-2025 10:54:23.772,15.00478,17.98896
31-01-2025 10:54:23.779,15.00478,17.98896
31-01-2025 10:54:23.786,15.00478,17.98896
31-01-2025 10:54:23.791,15.00478,17.98896
31-01-2025 10:54:23.798,15.00478,17.98896
31-01-2025 10:54:23.804,15.00478,17.98896
31-01-2025 10:54:23.810,15.00478,17.98896
31-01-2025 10:54:23.817,15.00478,17.98896
31-01-2025 10:54:23.821,15.00478,17.98896
31-01-2025 10:54:23.830,15.00478,17.98896
31-01-2025 10:54:23.840,15.00478,17.98896
31-01-2025 10:54:23.845,15.00478,17.98896
31-01-2025 10:54:23.850,15.00478,17.98896
31-01-2025 10:54:23.855,15.00478,17.98896
31-01-2025 10:54:23.869,15.00478,17.98896
31-01-2025 10:54:23.877,15.00478,17.98896
31-01-2025 10:54:23.884,15.00478,17.98896
31-01-2025 10:54:23.889,15.00478,17.98896
31-01-2025 10:54:23.897,15.00478,17.98896
31-01-2025 10:54:23.901,15.00478,17.98896
31-01-2025 10:54:23.906,15.00478,17.98896
31-01-2025 10:54:23.911,15.00478,17.98896
31-01-2025 10:54:23.916,15.00478,17.98896
31-01-2025 10:54:23.920,15.00478,17.98896
31-01-2025 10:54:23.925,15.00478,17.98896
31-01-2025 10:54:23.929,15.00478,17.98896
31-01-2025 10:54:23.934,15.00478,17.98896
31-01-2025 10:54:23.939,15.00478,17.98896
31-01-2025 10:54:23.944,15.00478,17.98896
31-01-2025 10:54:23.948,15.00478,17.98896
31-01-2025 10:54:23.952,15.00478,17.98896
31-01-2025 10:54:23.960,15.00478,17.98896
31-01-2025 10:54:23.972,15.00478,17.98896
31-01-2025 10:54:23.977,15.00478,17.98896
31-01-2025 10:54:23.981,15.00478,17.98896
31-01-2025 10:54:23.987,15.00478,17.98896
31-01-2025 10:54:23.991,15.00478,17.98896
31-01-2025 10:54:23.998,15.00478,17.98896
31-01-2025 10:54:24.001,15.00478,17.98896
31-01-2025 10:54:24.006,15.00478,17.98896
31-01-2025 10:54:24.011,15.00478,17.98896
31-01-2025 10:54:24.018,15.00478,17.98896
31-01-2025 10:54:24.022,15.00478,17.98896
31-01-2025 10:54:24.026,15.00478,17.98896
31-01-2025 10:54:24.030,15.00478,17.98896
31-01-2025 10:54:24.035,15.00478,17.98896
31-01-2025 10:54:24.040,15.00478,17.98896
31-01-2025 10:54:24.044,15.00478,17.98896
31-01-2025 10:54:24.049,15.00478,17.98896
31-01-2025 10:54:24.052,15.00478,17.98896
31-01-2025 10:54:24.059,15.00478,17.98896
31-01-2025 10:54:24.062,15.00478,17.98896
31-01-2025 10:54:24.068,15.00478,17.98896
31-01-2025 10:54:24.073,15.00478,17.98896
31-01-2025 10:54:24.084,15.00478,17.98896
31-01-2025 10:54:24.089,15.00478,17.98896
31-01-2025 10:54:24.093,15.00478,17.98896
31-01-2025 10:54:24.098,15.00478,17.98896
31-01-2025 10:54:24.104,15.00478,17.98896
31-01-2025 10:54:24.109,15.00478,17.98896
31-01-2025 10:54:24.114,15.00478,17.98896
31-01-2025 10:54:24.120,15.00478,17.98896
31-01-2025 10:54:24.125,15.00478,17.98896
31-01-2025 10:54:24.131,15.00478,17.98896
31-01-2025 10:54:24.135,15.00478,17.98896
31-01-2025 10:54:24.140,15.00478,17.98896
31-01-2025 10:54:24.144,15.00478,17.98896
31-01-2025 10:54:24.149,15.00478,17.98896
31-01-2025 10:54:24.153,15.00478,17.98896
31-01-2025 10:54:24.158,15.00478,17.98896
31-01-2025 10:54:24.163,15.00478,17.98896
31-01-2025 10:54:24.170,15.00478,17.98896
31-01-2025 10:54:24.175,15.00478,17.98896
31-01-2025 10:54:24.180,15.00478,17.98896
31-01-2025 10:54:24.185,15.00478,17.98896
31-01-2025 10:54:24.190,15.00478,17.98896
31-01-2025 10:54:24.199,15.00478,17.98896
31-01-2025 10:54:24.202,15.00478,17.98896
31-01-2025 10:54:24.207,15.00478,17.98896
31-01-2025 10:54:24.212,15.00478,17.98896
31-01-2025 10:54:24.217,15.00478,17.98896
31-01-2025 10:54:24.221,15.00478,17.98896
31-01-2025 10:54:24.226,15.00478,17.98896
31-01-2025 10:54:24.229,15.00478,17.98896
31-01-2025 10:54:24.234,15.00478,17.98896
31-01-2025 10:54:24.239,15.00478,17.98896
31-01-2025 10:54:24.244,15.00478,17.98896
31-01-2025 10:54:24.249,15.00478,17.98896
31-01-2025 10:54:24.252,15.00478,17.98896
31-01-2025 10:54:24.258,15.00478,17.98896
31-01-2025 10:54:24.262,15.00478,17.98896
31-01-2025 10:54:24.267,15.00478,17.98896
31-01-2025 10:54:24.271,15.00478,17.98896
31-01-2025 10:54:24.282,15.00478,17.98896
31-01-2025 10:54:24.288,15.00478,17.98896
31-01-2025 10:54:24.292,15.00478,17.98896
31-01-2025 10:54:24.299,15.00478,17.98896
31-01-2025 10:54:24.308,15.00478,17.98896
