Time,Encoder1,Encoder2
31-01-2025 14:00:30.931,15.02384,17.94516
31-01-2025 14:00:30.966,15.02384,17.94516
31-01-2025 14:00:30.983,15.02384,17.94516
31-01-2025 14:00:30.996,15.02384,17.94516
31-01-2025 14:00:31.007,15.02384,17.94516
31-01-2025 14:00:31.018,15.02384,17.94516
31-01-2025 14:00:31.028,15.02384,17.94516
31-01-2025 14:00:31.037,15.02384,17.94516
31-01-2025 14:00:31.048,15.02384,17.94516
31-01-2025 14:00:31.059,15.02384,17.94516
31-01-2025 14:00:31.071,15.02384,17.94516
31-01-2025 14:00:31.082,15.02384,17.94516
31-01-2025 14:00:31.093,15.02384,17.94516
31-01-2025 14:00:31.104,15.02384,17.94516
31-01-2025 14:00:31.115,15.02384,17.94516
31-01-2025 14:00:31.124,15.02384,17.94516
31-01-2025 14:00:31.145,15.02384,17.94516
31-01-2025 14:00:31.156,15.02384,17.94516
31-01-2025 14:00:31.169,15.02384,17.94516
31-01-2025 14:00:31.180,15.02384,17.94516
31-01-2025 14:00:31.190,15.02384,17.94516
31-01-2025 14:00:31.201,15.02384,17.94516
31-01-2025 14:00:31.214,15.02384,17.94516
31-01-2025 14:00:31.226,15.02384,17.94516
31-01-2025 14:00:31.235,15.02384,17.94516
31-01-2025 14:00:31.246,15.02384,17.94516
31-01-2025 14:00:31.263,15.02384,17.94516
31-01-2025 14:00:31.278,15.02384,17.94516
31-01-2025 14:00:31.294,15.02384,17.94516
31-01-2025 14:00:31.304,15.02384,17.94516
31-01-2025 14:00:31.317,15.02384,17.94516
31-01-2025 14:00:31.331,15.02384,17.94516
31-01-2025 14:00:31.345,15.02384,17.94516
31-01-2025 14:00:31.356,15.02384,17.94516
31-01-2025 14:00:31.368,15.02384,17.94516
31-01-2025 14:00:31.384,15.02384,17.94516
31-01-2025 14:00:31.401,15.02384,17.94516
31-01-2025 14:00:31.412,15.02384,17.94516
31-01-2025 14:00:31.425,15.02384,17.94516
31-01-2025 14:00:31.447,15.02384,17.94516
31-01-2025 14:00:31.460,15.02384,17.94516
31-01-2025 14:00:31.474,15.02384,17.94516
31-01-2025 14:00:31.489,15.02384,17.94516
31-01-2025 14:00:31.510,15.02384,17.94516
31-01-2025 14:00:31.523,15.02384,17.94516
31-01-2025 14:00:31.536,15.02384,17.94516
31-01-2025 14:00:31.550,15.02384,17.94516
31-01-2025 14:00:31.570,15.02384,17.94516
31-01-2025 14:00:31.580,15.02384,17.94516
31-01-2025 14:00:31.594,15.02384,17.94516
31-01-2025 14:00:31.613,15.02384,17.94516
31-01-2025 14:00:31.626,15.02384,17.94516
31-01-2025 14:00:31.636,15.02384,17.94516
31-01-2025 14:00:31.647,15.02384,17.94516
31-01-2025 14:00:31.656,15.02384,17.94516
31-01-2025 14:00:31.667,15.02384,17.94516
31-01-2025 14:00:31.679,15.02384,17.94516
31-01-2025 14:00:31.690,15.02384,17.94516
31-01-2025 14:00:31.704,15.02384,17.94516
31-01-2025 14:00:31.720,15.02384,17.94516
31-01-2025 14:00:31.732,15.02384,17.94516
31-01-2025 14:00:31.750,15.02384,17.94516
31-01-2025 14:00:31.764,15.02384,17.94516
31-01-2025 14:00:31.781,15.02384,17.94516
31-01-2025 14:00:31.795,15.02384,17.94516
31-01-2025 14:00:31.814,15.02384,17.94516
31-01-2025 14:00:31.826,15.02384,17.94516
31-01-2025 14:00:31.842,15.02384,17.94516
31-01-2025 14:00:31.854,15.02384,17.94516
31-01-2025 14:00:31.870,15.02384,17.94516
31-01-2025 14:00:31.884,15.02384,17.94516
31-01-2025 14:00:31.898,15.02384,17.94516
31-01-2025 14:00:31.910,15.02384,17.94516
31-01-2025 14:00:31.923,15.02384,17.94516
31-01-2025 14:00:31.937,15.02384,17.94516
31-01-2025 14:00:31.953,15.02384,17.94516
31-01-2025 14:00:31.967,15.02384,17.94516
31-01-2025 14:00:31.981,15.02384,17.94516
31-01-2025 14:00:31.996,15.02384,17.94516
31-01-2025 14:00:32.012,15.02384,17.94516
31-01-2025 14:00:32.032,15.02384,17.94516
31-01-2025 14:00:32.044,15.02384,17.94516
31-01-2025 14:00:32.058,15.02384,17.94516
31-01-2025 14:00:32.075,15.02384,17.94516
31-01-2025 14:00:32.089,15.02384,17.94516
31-01-2025 14:00:32.099,15.02384,17.94516
31-01-2025 14:00:32.113,15.02384,17.94516
31-01-2025 14:00:32.130,15.02384,17.94516
31-01-2025 14:00:32.141,15.02384,17.94516
31-01-2025 14:00:32.153,15.02384,17.94516
31-01-2025 14:00:32.168,15.02384,17.94516
31-01-2025 14:00:32.184,15.02384,17.94516
31-01-2025 14:00:32.200,15.02384,17.94516
31-01-2025 14:00:32.218,15.02384,17.94516
31-01-2025 14:00:32.233,15.02384,17.94516
31-01-2025 14:00:32.252,15.02384,17.94516
31-01-2025 14:00:32.269,15.02384,17.94516
31-01-2025 14:00:32.289,15.02384,17.94516
31-01-2025 14:00:32.307,15.02384,17.94516
31-01-2025 14:00:32.327,15.02384,17.94516
31-01-2025 14:00:32.342,15.02384,17.94516
31-01-2025 14:00:32.353,15.02384,17.94516
31-01-2025 14:00:32.371,15.02384,17.94516
31-01-2025 14:00:32.381,15.02384,17.94516
31-01-2025 14:00:32.393,15.02384,17.94516
31-01-2025 14:00:32.404,15.02384,17.94516
31-01-2025 14:00:32.421,15.02384,17.94516
31-01-2025 14:00:32.436,15.02384,17.94516
31-01-2025 14:00:32.451,15.02384,17.94516
31-01-2025 14:00:32.466,15.02384,17.94516
31-01-2025 14:00:32.480,15.02384,17.94516
31-01-2025 14:00:32.491,15.02384,17.94516
31-01-2025 14:00:32.504,15.02384,17.94516
31-01-2025 14:00:32.522,15.02384,17.94516
31-01-2025 14:00:32.536,15.02384,17.94516
31-01-2025 14:00:32.547,15.02384,17.94516
31-01-2025 14:00:32.562,15.02384,17.94516
31-01-2025 14:00:32.575,15.02384,17.94516
31-01-2025 14:00:32.590,15.02384,17.94516
31-01-2025 14:00:32.603,15.02384,17.94516
31-01-2025 14:00:32.616,15.02384,17.94516
31-01-2025 14:00:32.631,15.02384,17.94516
31-01-2025 14:00:32.642,15.02384,17.94516
31-01-2025 14:00:32.656,15.02384,17.94516
31-01-2025 14:00:32.669,15.02384,17.94516
31-01-2025 14:00:32.684,15.02384,17.94516
31-01-2025 14:00:32.701,15.02384,17.94516
31-01-2025 14:00:32.715,15.02384,17.94516
31-01-2025 14:00:32.731,15.02384,17.94516
