Time,Encoder1,Encoder2
31-01-2025 10:40:27.321,15.00478,17.98896
31-01-2025 10:40:27.351,15.00478,17.98896
31-01-2025 10:40:27.364,15.00478,17.98896
31-01-2025 10:40:27.369,15.00478,17.98896
31-01-2025 10:40:27.376,15.00478,17.98896
31-01-2025 10:40:27.385,15.00478,17.98896
31-01-2025 10:40:27.391,15.00478,17.98896
31-01-2025 10:40:27.397,15.00478,17.98896
31-01-2025 10:40:27.402,15.00478,17.98896
31-01-2025 10:40:27.407,15.00478,17.98896
31-01-2025 10:40:27.413,15.00478,17.98896
31-01-2025 10:40:27.419,15.00478,17.98896
31-01-2025 10:40:27.423,15.00478,17.98896
31-01-2025 10:40:27.427,15.00478,17.98896
31-01-2025 10:40:27.432,15.00478,17.98896
31-01-2025 10:40:27.440,15.00478,17.98896
31-01-2025 10:40:27.456,15.00478,17.98896
31-01-2025 10:40:27.461,15.00478,17.98896
31-01-2025 10:40:27.466,15.00478,17.98896
31-01-2025 10:40:27.470,15.00478,17.98896
31-01-2025 10:40:27.477,15.00478,17.98896
31-01-2025 10:40:27.482,15.00478,17.98896
31-01-2025 10:40:27.486,15.00478,17.98896
31-01-2025 10:40:27.491,15.00478,17.98896
31-01-2025 10:40:27.497,15.00478,17.98896
31-01-2025 10:40:27.505,15.00478,17.98896
31-01-2025 10:40:27.510,15.00478,17.98896
31-01-2025 10:40:27.516,15.00478,17.98896
31-01-2025 10:40:27.522,15.00478,17.98896
31-01-2025 10:40:27.527,15.00478,17.98896
31-01-2025 10:40:27.532,15.00478,17.98896
31-01-2025 10:40:27.537,15.00478,17.98896
31-01-2025 10:40:27.545,15.00478,17.98896
31-01-2025 10:40:27.550,15.00478,17.98896
31-01-2025 10:40:27.565,15.00478,17.98896
31-01-2025 10:40:27.569,15.00478,17.98896
31-01-2025 10:40:27.586,15.00478,17.98896
31-01-2025 10:40:27.593,15.00478,17.98896
31-01-2025 10:40:27.600,15.00478,17.98896
31-01-2025 10:40:27.604,15.00478,17.98896
31-01-2025 10:40:27.609,15.00478,17.98896
31-01-2025 10:40:27.620,15.00478,17.98896
31-01-2025 10:40:27.628,15.00478,17.98896
31-01-2025 10:40:27.632,15.00478,17.98896
31-01-2025 10:40:27.639,15.00478,17.98896
31-01-2025 10:40:27.642,15.00478,17.98896
31-01-2025 10:40:27.647,15.00478,17.98896
31-01-2025 10:40:27.651,15.00478,17.98896
31-01-2025 10:40:27.657,15.00478,17.98896
31-01-2025 10:40:27.662,15.00478,17.98896
31-01-2025 10:40:27.667,15.00478,17.98896
31-01-2025 10:40:27.671,15.00478,17.98896
31-01-2025 10:40:27.677,15.00478,17.98896
31-01-2025 10:40:27.682,15.00478,17.98896
31-01-2025 10:40:27.690,15.00478,17.98896
31-01-2025 10:40:27.700,15.00478,17.98896
31-01-2025 10:40:27.705,15.00478,17.98896
31-01-2025 10:40:27.710,15.00478,17.98896
31-01-2025 10:40:27.715,15.00478,17.98896
31-01-2025 10:40:27.721,15.00478,17.98896
31-01-2025 10:40:27.726,15.00478,17.98896
31-01-2025 10:40:27.731,15.00478,17.98896
31-01-2025 10:40:27.736,15.00478,17.98896
31-01-2025 10:40:27.742,15.00478,17.98896
31-01-2025 10:40:27.748,15.00478,17.98896
31-01-2025 10:40:27.752,15.00478,17.98896
31-01-2025 10:40:27.763,15.00478,17.98896
31-01-2025 10:40:27.768,15.00478,17.98896
31-01-2025 10:40:27.773,15.00478,17.98896
31-01-2025 10:40:27.779,15.00478,17.98896
31-01-2025 10:40:27.782,15.00478,17.98896
31-01-2025 10:40:27.787,15.00478,17.98896
31-01-2025 10:40:27.791,15.00478,17.98896
31-01-2025 10:40:27.796,15.00478,17.98896
31-01-2025 10:40:27.801,15.00478,17.98896
31-01-2025 10:40:27.805,15.00478,17.98896
31-01-2025 10:40:27.811,15.00478,17.98896
31-01-2025 10:40:27.816,15.00478,17.98896
31-01-2025 10:40:27.824,15.00478,17.98896
31-01-2025 10:40:27.829,15.00478,17.98896
31-01-2025 10:40:27.833,15.00478,17.98896
31-01-2025 10:40:27.838,15.00478,17.98896
31-01-2025 10:40:27.844,15.00478,17.98896
31-01-2025 10:40:27.849,15.00478,17.98896
31-01-2025 10:40:27.856,15.00478,17.98896
31-01-2025 10:40:27.861,15.00478,17.98896
31-01-2025 10:40:27.865,15.00478,17.98896
31-01-2025 10:40:27.869,15.00478,17.98896
31-01-2025 10:40:27.878,15.00478,17.98896
31-01-2025 10:40:27.884,15.00478,17.98896
31-01-2025 10:40:27.889,15.00478,17.98896
31-01-2025 10:40:27.895,15.00478,17.98896
31-01-2025 10:40:27.900,15.00478,17.98896
31-01-2025 10:40:27.905,15.00478,17.98896
31-01-2025 10:40:27.911,15.00478,17.98896
31-01-2025 10:40:27.924,15.00478,17.98896
31-01-2025 10:40:27.933,15.00478,17.98896
