Time,Encoder1,Encoder2
31-01-2025 15:07:57.409,15.00478,17.98896
31-01-2025 15:07:57.439,15.00478,17.98896
31-01-2025 15:07:57.450,15.00478,17.98896
31-01-2025 15:07:57.455,15.00478,17.98896
31-01-2025 15:07:57.460,15.00478,17.98896
31-01-2025 15:07:57.465,15.00478,17.98896
31-01-2025 15:07:57.471,15.00478,17.98896
31-01-2025 15:07:57.476,15.00478,17.98896
31-01-2025 15:07:57.482,15.00478,17.98896
31-01-2025 15:07:57.488,15.00478,17.98896
31-01-2025 15:07:57.493,15.00478,17.98896
31-01-2025 15:07:57.499,15.00478,17.98896
31-01-2025 15:07:57.505,15.00478,17.98896
31-01-2025 15:07:57.510,15.00478,17.98896
31-01-2025 15:07:57.514,15.00478,17.98896
31-01-2025 15:07:57.521,15.00478,17.98896
31-01-2025 15:07:57.526,15.00478,17.98896
31-01-2025 15:07:57.531,15.00478,17.98896
31-01-2025 15:07:57.537,15.00478,17.98896
31-01-2025 15:07:57.540,15.00478,17.98896
31-01-2025 15:07:57.545,15.00478,17.98896
31-01-2025 15:07:57.549,15.00478,17.98896
31-01-2025 15:07:57.554,15.00478,17.98896
31-01-2025 15:07:57.560,15.00478,17.98896
31-01-2025 15:07:57.565,15.00478,17.98896
31-01-2025 15:07:57.571,15.00478,17.98896
31-01-2025 15:07:57.577,15.00478,17.98896
31-01-2025 15:07:57.582,15.00478,17.98896
31-01-2025 15:07:57.588,15.00478,17.98896
31-01-2025 15:07:57.592,15.00478,17.98896
31-01-2025 15:07:57.598,15.00478,17.98896
31-01-2025 15:07:57.602,15.00478,17.98896
31-01-2025 15:07:57.608,15.00478,17.98896
31-01-2025 15:07:57.612,15.00478,17.98896
31-01-2025 15:07:57.618,15.00478,17.98896
31-01-2025 15:07:57.622,15.00478,17.98896
31-01-2025 15:07:57.625,15.00478,17.98896
31-01-2025 15:07:57.630,15.00478,17.98896
31-01-2025 15:07:57.635,15.00478,17.98896
31-01-2025 15:07:57.640,15.00478,17.98896
31-01-2025 15:07:57.651,15.00478,17.98896
31-01-2025 15:07:57.654,15.00478,17.98896
31-01-2025 15:07:57.660,15.00478,17.98896
31-01-2025 15:07:57.666,15.00478,17.98896
31-01-2025 15:07:57.670,15.00478,17.98896
31-01-2025 15:07:57.674,15.00478,17.98896
31-01-2025 15:07:57.679,15.00478,17.98896
31-01-2025 15:07:57.685,15.00478,17.98896
31-01-2025 15:07:57.689,15.00478,17.98896
31-01-2025 15:07:57.694,15.00478,17.98896
31-01-2025 15:07:57.699,15.00478,17.98896
31-01-2025 15:07:57.704,15.00478,17.98896
31-01-2025 15:07:57.709,15.00478,17.98896
31-01-2025 15:07:57.713,15.00478,17.98896
31-01-2025 15:07:57.719,15.00478,17.98896
31-01-2025 15:07:57.723,15.00478,17.98896
31-01-2025 15:07:57.728,15.00478,17.98896
31-01-2025 15:07:57.733,15.00478,17.98896
31-01-2025 15:07:57.741,15.00478,17.98896
31-01-2025 15:07:57.745,15.00478,17.98896
31-01-2025 15:07:57.749,15.00478,17.98896
31-01-2025 15:07:57.753,15.00478,17.98896
31-01-2025 15:07:57.759,15.00478,17.98896
31-01-2025 15:07:57.763,15.00478,17.98896
31-01-2025 15:07:57.766,15.00478,17.98896
31-01-2025 15:07:57.771,15.00478,17.98896
31-01-2025 15:07:57.776,15.00478,17.98896
31-01-2025 15:07:57.780,15.00478,17.98896
31-01-2025 15:07:57.786,15.00478,17.98896
31-01-2025 15:07:57.789,15.00478,17.98896
31-01-2025 15:07:57.794,15.00478,17.98896
31-01-2025 15:07:57.799,15.00478,17.98896
31-01-2025 15:07:57.803,15.00478,17.98896
31-01-2025 15:07:57.808,15.00478,17.98896
31-01-2025 15:07:57.813,15.00478,17.98896
31-01-2025 15:07:57.820,15.00478,17.98896
31-01-2025 15:07:57.825,15.00478,17.98896
31-01-2025 15:07:57.830,15.00478,17.98896
31-01-2025 15:07:57.837,15.00478,17.98896
31-01-2025 15:07:57.842,15.00478,17.98896
31-01-2025 15:07:57.852,15.00478,17.98896
31-01-2025 15:07:57.858,15.00478,17.98896
31-01-2025 15:07:57.862,15.00478,17.98896
31-01-2025 15:07:57.868,15.00478,17.98896
31-01-2025 15:07:57.874,15.00478,17.98896
31-01-2025 15:07:57.880,15.00478,17.98896
31-01-2025 15:07:57.886,15.00478,17.98896
31-01-2025 15:07:57.891,15.00478,17.98896
31-01-2025 15:07:57.899,15.00478,17.98896
31-01-2025 15:07:57.907,15.00478,17.98896
31-01-2025 15:07:57.912,15.00478,17.98896
31-01-2025 15:07:57.921,15.00478,17.98896
31-01-2025 15:07:57.927,15.00478,17.98896
31-01-2025 15:07:57.933,15.00478,17.98896
31-01-2025 15:07:57.940,15.00478,17.98896
31-01-2025 15:07:57.947,15.00478,17.98896
31-01-2025 15:07:57.952,15.00478,17.98896
31-01-2025 15:07:57.959,15.00478,17.98896
31-01-2025 15:07:57.965,15.00478,17.98896
31-01-2025 15:07:57.972,15.00478,17.98896
31-01-2025 15:07:57.979,15.00478,17.98896
31-01-2025 15:07:57.984,15.00478,17.98896
31-01-2025 15:07:57.990,15.00478,17.98896
31-01-2025 15:07:57.997,15.00478,17.98896
31-01-2025 15:07:58.002,15.00478,17.98896
31-01-2025 15:07:58.006,15.00478,17.98896
31-01-2025 15:07:58.012,15.00478,17.98896
31-01-2025 15:07:58.020,15.00478,17.98896
31-01-2025 15:07:58.025,15.00478,17.98896
31-01-2025 15:07:58.031,15.00478,17.98896
31-01-2025 15:07:58.039,15.00478,17.98896
31-01-2025 15:07:58.044,15.00478,17.98896
31-01-2025 15:07:58.052,15.00478,17.98896
31-01-2025 15:07:58.059,15.00478,17.98896
31-01-2025 15:07:58.063,15.00478,17.98896
31-01-2025 15:07:58.068,15.00478,17.98896
31-01-2025 15:07:58.075,15.00478,17.98896
31-01-2025 15:07:58.082,15.00478,17.98896
