Time,Encoder1,Encoder2
31-01-2025 13:44:48.538,15.00478,17.98896
31-01-2025 13:44:48.571,15.00478,17.98896
31-01-2025 13:44:48.584,15.00478,17.98896
31-01-2025 13:44:48.589,15.00478,17.98896
31-01-2025 13:44:48.593,15.00478,17.98896
31-01-2025 13:44:48.598,15.00478,17.98896
31-01-2025 13:44:48.604,15.00478,17.98896
31-01-2025 13:44:48.609,15.00478,17.98896
31-01-2025 13:44:48.614,15.00478,17.98896
31-01-2025 13:44:48.620,15.00478,17.98896
31-01-2025 13:44:48.626,15.00478,17.98896
31-01-2025 13:44:48.631,15.00478,17.98896
31-01-2025 13:44:48.637,15.00478,17.98896
31-01-2025 13:44:48.643,15.00478,17.98896
31-01-2025 13:44:48.647,15.00478,17.98896
31-01-2025 13:44:48.653,15.00478,17.98896
31-01-2025 13:44:48.658,15.00478,17.98896
31-01-2025 13:44:48.665,15.00478,17.98896
31-01-2025 13:44:48.668,15.00478,17.98896
31-01-2025 13:44:48.673,15.00478,17.98896
31-01-2025 13:44:48.678,15.00478,17.98896
31-01-2025 13:44:48.686,15.00478,17.98896
31-01-2025 13:44:48.690,15.00478,17.98896
31-01-2025 13:44:48.696,15.00478,17.98896
31-01-2025 13:44:48.704,15.00478,17.98896
31-01-2025 13:44:48.710,15.00478,17.98896
31-01-2025 13:44:48.716,15.00478,17.98896
31-01-2025 13:44:48.724,15.00478,17.98896
31-01-2025 13:44:48.729,15.00478,17.98896
31-01-2025 13:44:48.736,15.00478,17.98896
31-01-2025 13:44:48.743,15.00478,17.98896
31-01-2025 13:44:48.750,15.00478,17.98896
31-01-2025 13:44:48.755,15.00478,17.98896
31-01-2025 13:44:48.759,15.00478,17.98896
31-01-2025 13:44:48.765,15.00478,17.98896
31-01-2025 13:44:48.769,15.00478,17.98896
31-01-2025 13:44:48.774,15.00478,17.98896
31-01-2025 13:44:48.782,15.00478,17.98896
31-01-2025 13:44:48.787,15.00478,17.98896
31-01-2025 13:44:48.792,15.00478,17.98896
31-01-2025 13:44:48.797,15.00478,17.98896
31-01-2025 13:44:48.804,15.00478,17.98896
31-01-2025 13:44:48.810,15.00478,17.98896
31-01-2025 13:44:48.815,15.00478,17.98896
31-01-2025 13:44:48.820,15.00478,17.98896
31-01-2025 13:44:48.826,15.00478,17.98896
31-01-2025 13:44:48.833,15.00478,17.98896
31-01-2025 13:44:48.839,15.00478,17.98896
31-01-2025 13:44:48.846,15.00478,17.98896
31-01-2025 13:44:48.852,15.00478,17.98896
31-01-2025 13:44:48.856,15.00478,17.98896
