Time,Encoder1,Encoder2
31-01-2025 16:49:12.680,15.53819,29.98669
31-01-2025 16:49:12.702,15.53819,29.98669
31-01-2025 16:49:12.715,15.53819,29.98669
31-01-2025 16:49:12.722,15.53819,29.98669
31-01-2025 16:49:12.727,15.53819,29.98669
31-01-2025 16:49:12.730,15.53819,29.98669
31-01-2025 16:49:12.735,15.53819,29.98669
31-01-2025 16:49:12.741,15.53819,29.98669
31-01-2025 16:49:12.745,15.53819,29.98669
31-01-2025 16:49:12.749,15.53819,29.98669
31-01-2025 16:49:12.754,15.53819,29.98669
31-01-2025 16:49:12.760,15.53819,29.98669
31-01-2025 16:49:12.765,15.53819,29.98669
31-01-2025 16:49:12.770,15.53819,29.98669
31-01-2025 16:49:12.784,15.53819,29.98669
31-01-2025 16:49:12.789,15.53819,29.98669
31-01-2025 16:49:12.794,15.53819,29.98669
31-01-2025 16:49:12.802,15.53819,29.98669
31-01-2025 16:49:12.808,15.53819,29.98669
31-01-2025 16:49:12.812,15.53819,29.98669
31-01-2025 16:49:12.817,15.53819,29.98669
31-01-2025 16:49:12.824,15.53819,29.98669
31-01-2025 16:49:12.829,15.53819,29.98669
31-01-2025 16:49:12.834,15.53819,29.98669
31-01-2025 16:49:12.840,15.53819,29.98669
31-01-2025 16:49:12.845,15.53819,29.98669
31-01-2025 16:49:12.851,15.53819,29.98669
31-01-2025 16:49:12.856,15.53819,29.98669
31-01-2025 16:49:12.862,15.53819,29.98669
31-01-2025 16:49:12.867,15.53819,29.98669
31-01-2025 16:49:12.871,15.53819,29.98669
31-01-2025 16:49:12.876,15.53819,29.98669
31-01-2025 16:49:12.882,15.53819,29.98669
31-01-2025 16:49:12.886,15.53819,29.98669
31-01-2025 16:49:12.892,15.53819,29.98669
31-01-2025 16:49:12.898,15.53819,29.98669
31-01-2025 16:49:12.903,15.53819,29.98669
31-01-2025 16:49:12.913,15.53819,29.98669
31-01-2025 16:49:12.918,15.53819,29.98669
31-01-2025 16:49:12.924,15.53819,29.98669
31-01-2025 16:49:12.930,15.53819,29.98669
31-01-2025 16:49:12.935,15.53819,29.98669
31-01-2025 16:49:12.941,15.53819,29.98669
31-01-2025 16:49:12.948,15.53819,29.98669
31-01-2025 16:49:12.954,15.53819,29.98669
31-01-2025 16:49:12.962,15.53819,29.98669
31-01-2025 16:49:12.968,15.53819,29.98669
31-01-2025 16:49:12.974,15.53819,29.98669
31-01-2025 16:49:12.980,15.53819,29.98669
31-01-2025 16:49:12.984,15.53819,29.98669
31-01-2025 16:49:12.994,15.53819,29.98669
31-01-2025 16:49:13.002,15.53819,29.98669
31-01-2025 16:49:13.009,15.53819,29.98669
31-01-2025 16:49:13.016,15.53819,29.98669
31-01-2025 16:49:13.023,15.53819,29.98669
31-01-2025 16:49:13.030,15.53819,29.98669
31-01-2025 16:49:13.034,15.53819,29.98669
31-01-2025 16:49:13.042,15.53819,29.98669
31-01-2025 16:49:13.048,15.53819,29.98669
31-01-2025 16:49:13.054,15.53819,29.98669
31-01-2025 16:49:13.060,15.53819,29.98669
31-01-2025 16:49:13.066,15.53819,29.98669
31-01-2025 16:49:13.073,15.53819,29.98669
31-01-2025 16:49:13.081,15.53819,29.98669
31-01-2025 16:49:13.087,15.53819,29.98669
31-01-2025 16:49:13.093,15.53819,29.98669
31-01-2025 16:49:13.098,15.53819,29.98669
31-01-2025 16:49:13.103,15.53819,29.98669
31-01-2025 16:49:13.114,15.53819,29.98669
31-01-2025 16:49:13.119,15.53819,29.98669
31-01-2025 16:49:13.125,15.53819,29.98669
31-01-2025 16:49:13.130,15.53819,29.98669
31-01-2025 16:49:13.136,15.53819,29.98669
31-01-2025 16:49:13.143,15.53819,29.98669
31-01-2025 16:49:13.148,15.53819,29.98669
31-01-2025 16:49:13.153,15.53819,29.98669
31-01-2025 16:49:13.159,15.53819,29.98669
31-01-2025 16:49:13.166,15.53819,29.98669
31-01-2025 16:49:13.171,15.53819,29.98669
31-01-2025 16:49:13.177,15.53819,29.98669
31-01-2025 16:49:13.183,15.53819,29.98669
31-01-2025 16:49:13.188,15.53819,29.98669
31-01-2025 16:49:13.194,15.53819,29.98669
31-01-2025 16:49:13.200,15.53819,29.98669
31-01-2025 16:49:13.206,15.53819,29.98669
31-01-2025 16:49:13.211,15.53819,29.98669
31-01-2025 16:49:13.218,15.53819,29.98669
31-01-2025 16:49:13.224,15.53819,29.98669
31-01-2025 16:49:13.230,15.53819,29.98669
31-01-2025 16:49:13.235,15.53819,29.98669
31-01-2025 16:49:13.242,15.53819,29.98669
31-01-2025 16:49:13.248,15.53819,29.98669
31-01-2025 16:49:13.253,15.53819,29.98669
31-01-2025 16:49:13.260,15.53819,29.98669
31-01-2025 16:49:13.267,15.53819,29.98669
31-01-2025 16:49:13.274,15.53819,29.98669
31-01-2025 16:49:13.281,15.53819,29.98669
31-01-2025 16:49:13.288,15.53819,29.98669
31-01-2025 16:49:13.294,15.53819,29.98669
31-01-2025 16:49:13.300,15.53828,29.9865
31-01-2025 16:49:13.305,15.53828,29.9865
31-01-2025 16:49:13.318,15.53828,29.9865
31-01-2025 16:49:13.324,15.54055,29.98208
31-01-2025 16:49:13.332,15.54093,29.98134
31-01-2025 16:49:13.339,15.54121,29.9808
31-01-2025 16:49:13.345,15.54902,29.96441
31-01-2025 16:49:13.351,15.54939,29.96331
31-01-2025 16:49:13.358,15.54976,29.9622
31-01-2025 16:49:13.364,15.5504,29.96019
31-01-2025 16:49:13.370,15.55839,29.91934
31-01-2025 16:49:13.375,15.55864,29.91732
31-01-2025 16:49:13.381,15.559,29.91548
31-01-2025 16:49:13.386,15.55936,29.91401
31-01-2025 16:49:13.392,15.55942,29.91236
31-01-2025 16:49:13.399,15.56522,29.89489
31-01-2025 16:49:13.406,15.56598,29.8938
31-01-2025 16:49:13.412,15.56645,29.89324
31-01-2025 16:49:13.422,15.57085,29.89306
31-01-2025 16:49:13.427,15.57095,29.89306
31-01-2025 16:49:13.433,15.57095,29.89324
31-01-2025 16:49:13.440,15.57095,29.89324
31-01-2025 16:49:13.447,15.57106,29.89343
31-01-2025 16:49:13.453,15.57118,29.89471
31-01-2025 16:49:13.459,15.57118,29.89471
31-01-2025 16:49:13.464,15.57118,29.89471
31-01-2025 16:49:13.472,15.57118,29.89471
31-01-2025 16:49:13.478,15.57071,29.89563
31-01-2025 16:49:13.484,15.57062,29.89582
31-01-2025 16:49:13.490,15.57052,29.89601
31-01-2025 16:49:13.495,15.57034,29.89637
31-01-2025 16:49:13.501,15.56666,29.90317
31-01-2025 16:49:13.508,15.56638,29.90372
31-01-2025 16:49:13.522,15.56619,29.90409
31-01-2025 16:49:13.529,15.5589,29.90611
31-01-2025 16:49:13.536,15.55849,29.90537
31-01-2025 16:49:13.542,15.55789,29.90463
31-01-2025 16:49:13.550,15.55466,29.89948
31-01-2025 16:49:13.556,15.55437,29.89966
31-01-2025 16:49:13.562,15.55409,29.90021
31-01-2025 16:49:13.567,15.55389,29.90059
31-01-2025 16:49:13.573,15.55371,29.90095
31-01-2025 16:49:13.579,15.53527,29.93809
31-01-2025 16:49:13.586,15.53349,29.94195
31-01-2025 16:49:13.594,15.53104,29.9471
31-01-2025 16:49:13.602,15.50337,30.00323
31-01-2025 16:49:13.608,15.50015,30.00949
