Time,Encoder1,Encoder2
31-01-2025 16:37:03.510,15.14025,24.91251
31-01-2025 16:37:03.530,15.14025,24.91251
31-01-2025 16:37:03.538,15.14025,24.91251
31-01-2025 16:37:03.545,15.14025,24.91251
31-01-2025 16:37:03.551,15.14025,24.91251
31-01-2025 16:37:03.556,15.14025,24.91251
31-01-2025 16:37:03.560,15.14025,24.91251
31-01-2025 16:37:03.565,15.14025,24.91251
31-01-2025 16:37:03.570,15.14025,24.91251
31-01-2025 16:37:03.575,15.14025,24.91251
31-01-2025 16:37:03.580,15.14025,24.91251
31-01-2025 16:37:03.584,15.14025,24.91251
31-01-2025 16:37:03.590,15.14025,24.91251
31-01-2025 16:37:03.596,15.14025,24.91251
31-01-2025 16:37:03.602,15.14025,24.91251
31-01-2025 16:37:03.607,15.14025,24.91251
31-01-2025 16:37:03.623,15.14025,24.91251
31-01-2025 16:37:03.627,15.14025,24.91251
31-01-2025 16:37:03.632,15.14025,24.91251
31-01-2025 16:37:03.636,15.14025,24.91251
31-01-2025 16:37:03.641,15.14025,24.91251
31-01-2025 16:37:03.646,15.14025,24.91251
31-01-2025 16:37:03.652,15.14025,24.91251
31-01-2025 16:37:03.657,15.14025,24.91251
31-01-2025 16:37:03.663,15.14025,24.91251
31-01-2025 16:37:03.667,15.14025,24.91251
31-01-2025 16:37:03.672,15.14025,24.91251
31-01-2025 16:37:03.679,15.14025,24.91251
31-01-2025 16:37:03.685,15.14025,24.91251
31-01-2025 16:37:03.690,15.14025,24.91251
31-01-2025 16:37:03.696,15.14025,24.91251
31-01-2025 16:37:03.702,15.14025,24.91251
31-01-2025 16:37:03.709,15.14025,24.91251
31-01-2025 16:37:03.713,15.14025,24.91251
31-01-2025 16:37:03.718,15.14025,24.91251
31-01-2025 16:37:03.724,15.14025,24.91251
31-01-2025 16:37:03.730,15.14025,24.91251
31-01-2025 16:37:03.734,15.14025,24.91251
31-01-2025 16:37:03.739,15.14025,24.91251
31-01-2025 16:37:03.745,15.14025,24.91251
31-01-2025 16:37:03.750,15.14025,24.91251
31-01-2025 16:37:03.755,15.14025,24.91251
31-01-2025 16:37:03.760,15.14025,24.91251
31-01-2025 16:37:03.765,15.14025,24.91251
31-01-2025 16:37:03.770,15.14025,24.91251
31-01-2025 16:37:03.775,15.14025,24.91251
31-01-2025 16:37:03.780,15.14025,24.91251
31-01-2025 16:37:03.785,15.14025,24.91251
31-01-2025 16:37:03.791,15.14025,24.91251
31-01-2025 16:37:03.796,15.14025,24.91251
31-01-2025 16:37:03.801,15.14025,24.91251
31-01-2025 16:37:03.806,15.14025,24.91251
31-01-2025 16:37:03.812,15.14025,24.91251
31-01-2025 16:37:03.816,15.14025,24.91251
31-01-2025 16:37:03.821,15.14025,24.91251
31-01-2025 16:37:03.826,15.14025,24.91251
31-01-2025 16:37:03.832,15.14025,24.91251
31-01-2025 16:37:03.837,15.14025,24.91251
