Time,Encoder1,Encoder2
01-08-2024 12:34:46.096,0,0
01-08-2024 12:34:46.139,-71.38799,108.792
01-08-2024 12:34:46.156,-71.38799,108.792
01-08-2024 12:34:46.162,-71.38799,108.792
01-08-2024 12:34:46.166,-71.38799,108.792
01-08-2024 12:34:46.171,-71.38799,108.792
01-08-2024 12:34:46.181,-71.38799,108.792
01-08-2024 12:34:46.186,-71.38799,108.792
01-08-2024 12:34:46.190,-71.38799,108.792
01-08-2024 12:34:46.194,-71.38799,108.792
01-08-2024 12:34:46.198,-71.38799,108.792
01-08-2024 12:34:46.203,-71.38799,108.792
01-08-2024 12:34:46.206,-71.38799,108.792
01-08-2024 12:34:46.211,-71.38799,108.792
01-08-2024 12:34:46.215,-71.38799,108.792
01-08-2024 12:34:46.220,-71.38799,108.792
01-08-2024 12:34:46.224,-71.38799,108.792
01-08-2024 12:34:46.228,-71.38799,108.792
01-08-2024 12:34:46.232,-71.38799,108.792
01-08-2024 12:34:46.238,-71.38799,108.792
01-08-2024 12:34:46.243,-71.38799,108.792
01-08-2024 12:34:46.246,-71.38799,108.792
01-08-2024 12:34:46.250,-71.38799,108.792
01-08-2024 12:34:46.254,-71.38799,108.792
01-08-2024 12:34:46.261,-71.38799,108.792
01-08-2024 12:34:46.265,-71.38799,108.792
01-08-2024 12:34:46.269,-71.38799,108.792
01-08-2024 12:34:46.273,-71.38799,108.792
01-08-2024 12:34:46.278,-71.38799,108.792
01-08-2024 12:34:46.282,-71.38799,108.792
01-08-2024 12:34:46.288,-71.38799,108.792
01-08-2024 12:34:46.294,-71.38799,108.792
01-08-2024 12:34:46.301,-71.38799,108.792
01-08-2024 12:34:46.306,-71.38799,108.792
01-08-2024 12:34:46.310,-71.38799,108.792
01-08-2024 12:34:46.315,-71.38799,108.792
01-08-2024 12:34:46.321,-71.38799,108.792
01-08-2024 12:34:46.325,-71.38799,108.792
01-08-2024 12:34:46.330,-71.38799,108.792
01-08-2024 12:34:46.335,-71.38799,108.792
