Time,Encoder1,Encoder2
01-08-2024 12:22:13.144,0,0
01-08-2024 12:22:13.202,0,0
01-08-2024 12:22:13.227,-70.848,109.872
01-08-2024 12:22:13.241,-70.848,109.872
01-08-2024 12:22:13.246,-70.848,109.872
01-08-2024 12:22:13.257,-70.848,109.872
01-08-2024 12:22:13.263,-70.848,109.872
01-08-2024 12:22:13.269,-70.848,109.872
01-08-2024 12:22:13.281,-70.848,109.872
01-08-2024 12:22:13.288,-70.848,109.872
01-08-2024 12:22:13.296,-70.848,109.872
01-08-2024 12:22:13.304,-70.848,109.872
01-08-2024 12:22:13.311,-70.848,109.872
01-08-2024 12:22:13.319,-70.848,109.872
01-08-2024 12:22:13.328,-70.848,109.872
01-08-2024 12:22:13.338,-70.848,109.872
01-08-2024 12:22:13.344,-70.848,109.872
01-08-2024 12:22:13.353,-70.848,109.872
01-08-2024 12:22:13.359,-70.848,109.872
01-08-2024 12:22:13.369,-70.848,109.872
01-08-2024 12:22:13.376,-70.848,109.872
01-08-2024 12:22:13.383,-70.848,109.872
01-08-2024 12:22:13.392,-70.848,109.872
01-08-2024 12:22:13.399,-70.848,109.872
01-08-2024 12:22:13.407,-70.848,109.872
01-08-2024 12:22:13.425,-70.848,109.872
01-08-2024 12:22:13.433,-70.848,109.872
01-08-2024 12:22:13.439,-70.848,109.872
01-08-2024 12:22:13.445,-70.848,109.872
01-08-2024 12:22:13.454,-70.812,109.872
01-08-2024 12:22:13.463,-70.812,109.872
01-08-2024 12:22:13.468,-70.812,109.872
01-08-2024 12:22:13.477,-70.77599,109.872
01-08-2024 12:22:13.485,-70.74,109.836
01-08-2024 12:22:13.492,-70.74,109.836
01-08-2024 12:22:13.500,-70.70399,109.836
01-08-2024 12:22:13.506,-70.668,109.836
01-08-2024 12:22:13.515,-70.59599,109.8
01-08-2024 12:22:13.521,-70.59599,109.8
01-08-2024 12:22:13.529,-70.488,109.8
01-08-2024 12:22:13.538,-70.38,109.764
01-08-2024 12:22:13.545,-70.272,109.728
01-08-2024 12:22:13.553,-70.272,109.728
01-08-2024 12:22:13.560,-70.092,109.692
01-08-2024 12:22:13.566,-69.91199,109.656
01-08-2024 12:22:13.575,-69.696,109.584
01-08-2024 12:22:13.583,-69.696,109.584
