Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-20 14:34:55.450,0,0,0,0,0
2025-01-20 14:34:55.454,0,0,0,0,3
2025-01-20 14:34:55.455,0,0,0,0,1
2025-01-20 14:34:55.480,0,0,-12.27,-5.61,3
2025-01-20 14:34:55.480,0,0,-12.27,-5.61,1
2025-01-20 14:34:55.494,-0.5808926,0.5770193,-12.27,-5.61,0
2025-01-20 14:34:55.501,-0.5808926,0.5770193,-12.27,-5.61,3
2025-01-20 14:34:55.502,-0.5808926,0.5770193,-12.27,-5.61,1
2025-01-20 14:34:55.509,0,0,0,-2.75,3
2025-01-20 14:34:55.510,0,0,0,-2.75,1
2025-01-20 14:34:55.515,0,0,0,-2.75,3
2025-01-20 14:34:55.516,0,0,0,-2.75,1
2025-01-20 14:34:55.522,0,0,0,-2.75,3
2025-01-20 14:34:55.524,0,0,0,-2.75,1
2025-01-20 14:34:55.530,-0.5808926,0.5770193,0,-2.75,0
2025-01-20 14:34:55.534,-0.5808926,0.5770193,0,-2.75,3
2025-01-20 14:34:55.535,-0.5808926,0.5770193,0,-2.75,1
2025-01-20 14:34:55.540,0,0,0,-2.35,3
2025-01-20 14:34:55.542,0,0,0,-2.35,1
2025-01-20 14:34:55.547,0,0,0,-2.35,3
2025-01-20 14:34:55.549,0,0,0,-2.35,1
2025-01-20 14:34:55.554,0,0,0,-2.35,3
2025-01-20 14:34:55.556,0,0,0,-2.35,1
2025-01-20 14:34:55.560,0,0,0,-2.35,3
2025-01-20 14:34:55.561,0,0,0,-2.35,1
2025-01-20 14:34:55.565,-0.5808926,0.5770193,0,-2.35,0
2025-01-20 14:34:55.568,-0.5808926,0.5770193,0,-2.35,3
2025-01-20 14:34:55.569,-0.5808926,0.5770193,0,-2.35,1
2025-01-20 14:34:55.574,0,0,0,-1.95,3
2025-01-20 14:34:55.575,0,0,0,-1.95,1
2025-01-20 14:34:55.580,0,0,0,-1.95,3
2025-01-20 14:34:55.581,0,0,0,-1.95,1
2025-01-20 14:34:55.585,0,0,0,-1.95,3
2025-01-20 14:34:55.587,0,0,0,-1.95,1
2025-01-20 14:34:55.592,0,0,0,-1.95,3
2025-01-20 14:34:55.593,0,0,0,-1.95,1
2025-01-20 14:34:55.598,0,0,0,-1.95,3
2025-01-20 14:34:55.600,0,0,0,-1.95,1
2025-01-20 14:34:55.603,-0.5808926,0.5770193,0,-1.95,0
2025-01-20 14:34:55.605,-0.5808926,0.5770193,0,-1.95,3
2025-01-20 14:34:55.607,-0.5808926,0.5770193,0,-1.95,1
2025-01-20 14:34:55.611,0,0,0,-1.55,3
2025-01-20 14:34:55.612,0,0,0,-1.55,1
2025-01-20 14:34:55.618,0,0,0,-1.55,3
2025-01-20 14:34:55.618,0,0,0,-1.55,1
2025-01-20 14:34:55.626,0,0,0,-1.55,3
2025-01-20 14:34:55.627,0,0,0,-1.55,1
2025-01-20 14:34:55.634,0,0,0,-1.55,3
2025-01-20 14:34:55.635,0,0,0,-1.55,1
2025-01-20 14:34:55.642,-0.5808926,0.5770193,0,-1.55,0
2025-01-20 14:34:55.646,-0.5808926,0.5770193,0,-1.55,3
2025-01-20 14:34:55.647,-0.5808926,0.5770193,0,-1.55,1
2025-01-20 14:34:55.654,0,0,0,-1.15,3
2025-01-20 14:34:55.656,0,0,0,-1.15,1
2025-01-20 14:34:55.662,0,0,0,-1.15,3
2025-01-20 14:34:55.663,0,0,0,-1.15,1
2025-01-20 14:34:55.668,0,0,0,-1.15,3
2025-01-20 14:34:55.668,0,0,0,-1.15,1
2025-01-20 14:34:55.675,0,0,0,-1.15,3
2025-01-20 14:34:55.676,0,0,0,-1.15,1
2025-01-20 14:34:55.683,0,0,0,-1.15,3
2025-01-20 14:34:55.684,0,0,0,-1.15,1
2025-01-20 14:34:55.691,-0.5808926,0.5770193,0,-1.15,0
2025-01-20 14:34:55.693,-0.5808926,0.5770193,0,-1.15,3
2025-01-20 14:34:55.694,-0.5808926,0.5770193,0,-1.15,1
2025-01-20 14:34:55.701,0,0,0,-0.75,3
2025-01-20 14:34:55.702,0,0,0,-0.75,1
2025-01-20 14:34:55.709,0,0,0,-0.75,3
2025-01-20 14:34:55.710,0,0,0,-0.75,1
2025-01-20 14:34:55.716,0,0,0,-0.75,3
2025-01-20 14:34:55.716,0,0,0,-0.75,1
2025-01-20 14:34:55.722,0,0,0,-0.75,3
2025-01-20 14:34:55.722,0,0,0,-0.75,1
2025-01-20 14:34:55.728,-0.5808926,0.5770193,0,-0.75,0
2025-01-20 14:34:55.731,-0.5808926,0.5770193,0,-0.75,3
2025-01-20 14:34:55.732,-0.5808926,0.5770193,0,-0.75,1
2025-01-20 14:34:55.736,0,0,0,-0.35,3
2025-01-20 14:34:55.738,0,0,0,-0.35,1
2025-01-20 14:34:55.744,0,0,0,-0.35,3
2025-01-20 14:34:55.746,0,0,0,-0.35,1
2025-01-20 14:34:55.753,0,0,0,-0.35,3
2025-01-20 14:34:55.754,0,0,0,-0.35,1
2025-01-20 14:34:55.760,0,0,0,-0.35,3
2025-01-20 14:34:55.761,0,0,0,-0.35,1
2025-01-20 14:34:55.767,-0.5808926,0.5770193,0,-0.35,0
2025-01-20 14:34:55.770,-0.5808926,0.5770193,0,-0.35,3
2025-01-20 14:34:55.770,-0.5808926,0.5770193,0,-0.35,1
2025-01-20 14:34:55.775,0,0,0,0.04999995,3
2025-01-20 14:34:55.776,0,0,0,0.04999995,1
2025-01-20 14:34:55.781,0,0,0,0.04999995,3
