Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 10:08:57.104,0,0,0,0,0
2025-02-03 10:08:57.107,0,0,0,0,3
2025-02-03 10:08:57.108,0,0,0,0,1
2025-02-03 10:08:57.108,0,0,-4.558364,3.144573,0
2025-02-03 10:08:57.135,0,0,-4.558364,3.144573,3
2025-02-03 10:08:57.136,0,0,-4.558364,3.144573,1
2025-02-03 10:08:57.137,0,0,0,-2.75,0
2025-02-03 10:08:57.151,0,0,0,-2.75,3
2025-02-03 10:08:57.152,0,0,0,-2.75,1
2025-02-03 10:08:57.153,0,0,0,-2.35,0
2025-02-03 10:08:57.163,0,0,0,-2.35,3
2025-02-03 10:08:57.164,0,0,0,-2.35,1
2025-02-03 10:08:57.165,0,0,0,-1.95,0
2025-02-03 10:08:57.176,0,0,0,-1.95,3
2025-02-03 10:08:57.178,0,0,0,-1.95,1
2025-02-03 10:08:57.179,0,0,0,-1.55,0
2025-02-03 10:08:57.190,0,0,0,-1.55,3
2025-02-03 10:08:57.191,0,0,0,-1.55,1
2025-02-03 10:08:57.192,0,0,0,-1.15,0
2025-02-03 10:08:57.201,0,0,0,-1.15,3
2025-02-03 10:08:57.202,0,0,0,-1.15,1
2025-02-03 10:08:57.203,0,0,0,-0.75,0
2025-02-03 10:08:57.211,0,0,0,-0.75,3
2025-02-03 10:08:57.212,0,0,0,-0.75,1
2025-02-03 10:08:57.213,0,0,0,-0.35,0
2025-02-03 10:08:57.224,0,0,0,-0.35,3
2025-02-03 10:08:57.226,0,0,0,-0.35,1
2025-02-03 10:08:57.227,0,0,0,0.04999995,0
2025-02-03 10:08:57.237,0,0,0,0.04999995,3
2025-02-03 10:08:57.238,0,0,0,0.04999995,1
2025-02-03 10:08:57.239,0,0,0,0.04999995,0
2025-02-03 10:08:57.249,0,0,0,0.04999995,3
2025-02-03 10:08:57.251,0,0,0,0.04999995,1
2025-02-03 10:08:57.252,0,0,0,0.4499999,0
2025-02-03 10:08:57.264,0,0,0,0.4499999,3
2025-02-03 10:08:57.265,0,0,0,0.4499999,1
2025-02-03 10:08:57.266,0,0,0,0.8499999,0
2025-02-03 10:08:57.277,0,0,0,0.8499999,3
2025-02-03 10:08:57.278,0,0,0,0.8499999,1
2025-02-03 10:08:57.280,0,0,0,1.25,0
2025-02-03 10:08:57.292,0,0,0,1.25,3
2025-02-03 10:08:57.293,0,0,0,1.25,1
2025-02-03 10:08:57.294,0,0,0,1.65,0
2025-02-03 10:08:57.302,0,0,0,1.65,3
2025-02-03 10:08:57.303,0,0,0,1.65,1
2025-02-03 10:08:57.304,0,0,0,2.05,0
2025-02-03 10:08:57.314,0,0,0,2.05,3
2025-02-03 10:08:57.315,0,0,0,2.05,1
2025-02-03 10:08:57.316,0,0,0,2.45,0
2025-02-03 10:08:57.326,0,0,0,2.45,3
2025-02-03 10:08:57.327,0,0,0,2.45,1
2025-02-03 10:08:57.329,0,0,0,2.85,0
2025-02-03 10:08:57.338,0,0,0,2.85,3
2025-02-03 10:08:57.339,0,0,0,2.85,1
2025-02-03 10:08:57.341,0,0,0,2.85,0
2025-02-03 10:08:57.353,0,0,0,2.85,3
2025-02-03 10:08:57.353,0,0,0,2.85,1
2025-02-03 10:08:57.355,0,0,0,3.65,0
2025-02-03 10:08:57.366,0,0,0,3.65,3
2025-02-03 10:08:57.367,0,0,0,3.65,1
2025-02-03 10:08:57.367,0,0,-4.558362,0.3448571,0
2025-02-03 10:08:57.379,0,0,-4.558362,0.3448571,3
2025-02-03 10:08:57.380,0,0,-4.558362,0.3448571,1
2025-02-03 10:08:57.381,0,0,-4.558362,0.7448571,0
2025-02-03 10:08:57.390,0,0,-4.558362,0.7448571,3
2025-02-03 10:08:57.392,0,0,-4.558362,0.7448571,1
2025-02-03 10:08:57.393,0,0,-4.558362,1.144857,0
2025-02-03 10:08:57.403,0,0,-4.558362,1.144857,3
2025-02-03 10:08:57.404,0,0,-4.558362,1.144857,1
2025-02-03 10:08:57.406,0,0,-4.558362,1.544857,0
2025-02-03 10:08:57.418,0,0,-4.558362,1.544857,3
2025-02-03 10:08:57.419,0,0,-4.558362,1.544857,1
2025-02-03 10:08:57.420,0,0,-4.558362,1.944857,0
2025-02-03 10:08:57.432,0,0,-4.558362,1.944857,3
2025-02-03 10:08:57.432,0,0,-4.558362,1.944857,1
2025-02-03 10:08:57.434,0,0,-4.558362,2.344857,0
2025-02-03 10:08:57.441,0,0,-4.558362,2.344857,3
2025-02-03 10:08:57.442,0,0,-4.558362,2.344857,1
2025-02-03 10:08:57.444,0,0,-4.558362,2.744857,0
2025-02-03 10:08:57.455,0,0,-4.558362,2.744857,3
2025-02-03 10:08:57.456,0,0,-4.558362,2.744857,1
