Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 15:25:59.673,0,0,0,0,0
2025-02-03 15:25:59.678,0,0,0,0,3
2025-02-03 15:25:59.679,0,0,0,0,1
2025-02-03 15:25:59.679,0,0,-10.54067,-1.204413,0
2025-02-03 15:25:59.710,0,0,-10.54067,-1.204413,3
2025-02-03 15:25:59.711,0,0,-10.54067,-1.204413,1
2025-02-03 15:25:59.712,0,0,0,-2.75,0
2025-02-03 15:25:59.737,0,0,0,-2.75,3
2025-02-03 15:25:59.737,0,0,0,-2.75,1
2025-02-03 15:25:59.739,0,0,0,-2.35,0
2025-02-03 15:25:59.747,0,0,0,-2.35,3
2025-02-03 15:25:59.748,0,0,0,-2.35,1
2025-02-03 15:25:59.749,0,0,0,-1.95,0
2025-02-03 15:25:59.755,0,0,0,-1.95,3
2025-02-03 15:25:59.756,0,0,0,-1.95,1
2025-02-03 15:25:59.758,0,0,0,-1.95,0
2025-02-03 15:25:59.762,0,0,0,-1.95,3
2025-02-03 15:25:59.764,0,0,0,-1.95,1
2025-02-03 15:25:59.765,0,0,0,-1.55,0
2025-02-03 15:25:59.770,0,0,0,-1.55,3
2025-02-03 15:25:59.771,0,0,0,-1.55,1
2025-02-03 15:25:59.773,0,0,0,-1.55,0
2025-02-03 15:25:59.779,0,0,0,-1.55,3
2025-02-03 15:25:59.780,0,0,0,-1.55,1
2025-02-03 15:25:59.781,0,0,0,-1.15,0
2025-02-03 15:25:59.785,0,0,0,-1.15,3
2025-02-03 15:25:59.786,0,0,0,-1.15,1
2025-02-03 15:25:59.788,0,0,0,-1.15,0
2025-02-03 15:25:59.792,0,0,0,-1.15,3
2025-02-03 15:25:59.793,0,0,0,-1.15,1
2025-02-03 15:25:59.795,0,0,0,-0.75,0
2025-02-03 15:25:59.799,0,0,0,-0.75,3
2025-02-03 15:25:59.800,0,0,0,-0.75,1
2025-02-03 15:25:59.800,0,0,0,-0.75,0
2025-02-03 15:25:59.805,0,0,0,-0.75,3
2025-02-03 15:25:59.806,0,0,0,-0.75,1
2025-02-03 15:25:59.807,0,0,0,-0.75,0
