Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 14:40:19.384,0,0,0,0,0
2025-02-03 14:40:19.390,0,0,0,0,3
2025-02-03 14:40:19.391,0,0,0,0,1
2025-02-03 14:40:19.392,0,0,-2.306994,3.891734,0
2025-02-03 14:40:19.444,0,0,-2.306994,3.891734,3
2025-02-03 14:40:19.444,0,0,-2.306994,3.891734,1
2025-02-03 14:40:19.445,0,0,0,-2.75,0
2025-02-03 14:40:19.498,0,0,0,-2.75,3
2025-02-03 14:40:19.498,0,0,0,-2.75,1
2025-02-03 14:40:19.500,0,0,0,-1.95,0
2025-02-03 14:40:19.506,0,0,0,-1.95,3
2025-02-03 14:40:19.507,0,0,0,-1.95,1
2025-02-03 14:40:19.508,0,0,0,-1.95,0
2025-02-03 14:40:19.514,0,0,0,-1.95,3
2025-02-03 14:40:19.515,0,0,0,-1.95,1
2025-02-03 14:40:19.517,0,0,0,-1.55,0
2025-02-03 14:40:19.523,0,0,0,-1.55,3
2025-02-03 14:40:19.558,0,0,0,-1.55,1
2025-02-03 14:40:19.560,0,0,0,-1.15,0
2025-02-03 14:40:19.566,0,0,0,-1.15,3
2025-02-03 14:40:19.567,0,0,0,-1.15,1
2025-02-03 14:40:19.570,0,0,0,0.04999995,0
2025-02-03 14:40:19.574,0,0,0,0.04999995,3
2025-02-03 14:40:19.574,0,0,0,0.04999995,1
2025-02-03 14:40:19.575,0,0,0,0.04999995,0
2025-02-03 14:40:19.582,0,0,0,0.04999995,3
2025-02-03 14:40:19.583,0,0,0,0.04999995,1
2025-02-03 14:40:19.584,0,0,0,0.4499999,0
2025-02-03 14:40:19.591,0,0,0,0.4499999,3
2025-02-03 14:40:19.591,0,0,0,0.4499999,1
2025-02-03 14:40:19.593,0,0,0,0.8499999,0
2025-02-03 14:40:19.597,0,0,0,0.8499999,3
2025-02-03 14:40:19.598,0,0,0,0.8499999,1
2025-02-03 14:40:19.600,0,0,0,0.8499999,0
2025-02-03 14:40:19.605,0,0,0,0.8499999,3
2025-02-03 14:40:19.606,0,0,0,0.8499999,1
2025-02-03 14:40:19.608,0,0,0,1.25,0
2025-02-03 14:40:19.612,0,0,0,1.25,3
2025-02-03 14:40:19.613,0,0,0,1.25,1
2025-02-03 14:40:19.616,0,0,0,1.25,0
2025-02-03 14:40:19.622,0,0,0,1.25,3
2025-02-03 14:40:19.623,0,0,0,1.25,1
2025-02-03 14:40:19.630,0,0,0,1.65,0
2025-02-03 14:40:19.636,0,0,0,1.65,3
2025-02-03 14:40:19.637,0,0,0,1.65,1
2025-02-03 14:40:19.640,0,0,0,2.05,0
2025-02-03 14:40:19.648,0,0,0,2.05,3
2025-02-03 14:40:19.650,0,0,0,2.05,1
2025-02-03 14:40:19.652,0,0,0,2.45,0
2025-02-03 14:40:19.700,0,0,0,2.45,3
2025-02-03 14:40:19.701,0,0,0,2.45,1
2025-02-03 14:40:19.704,0,0,0,4.05,0
2025-02-03 14:40:19.710,0,0,0,4.05,3
2025-02-03 14:40:19.712,0,0,0,4.05,1
2025-02-03 14:40:19.713,0,0,-2.306994,0.2917335,0
2025-02-03 14:40:19.720,0,0,-2.306994,0.2917335,3
2025-02-03 14:40:19.720,0,0,-2.306994,0.2917335,1
2025-02-03 14:40:19.722,0,0,-2.306994,0.2917335,0
2025-02-03 14:40:19.729,0,0,-2.306994,0.2917335,3
2025-02-03 14:40:19.730,0,0,-2.306994,0.2917335,1
2025-02-03 14:40:19.732,0,0,-2.306994,0.6917335,0
2025-02-03 14:40:19.737,0,0,-2.306994,0.6917335,3
2025-02-03 14:40:19.737,0,0,-2.306994,0.6917335,1
2025-02-03 14:40:19.739,0,0,-2.306994,1.091733,0
2025-02-03 14:40:19.744,0,0,-2.306994,1.091733,3
2025-02-03 14:40:19.744,0,0,-2.306994,1.091733,1
2025-02-03 14:40:19.746,0,0,-2.306994,1.091733,0
2025-02-03 14:40:19.752,0,0,-2.306994,1.091733,3
2025-02-03 14:40:19.754,0,0,-2.306994,1.091733,1
2025-02-03 14:40:19.756,0,0,-2.306994,1.491733,0
2025-02-03 14:40:19.763,0,0,-2.306994,1.491733,3
2025-02-03 14:40:19.764,0,0,-2.306994,1.491733,1
2025-02-03 14:40:19.766,0,0,-2.306994,1.891733,0
2025-02-03 14:40:19.773,0,0,-2.306994,1.891733,3
2025-02-03 14:40:19.774,0,0,-2.306994,1.891733,1
2025-02-03 14:40:19.776,0,0,-2.306994,1.891733,0
2025-02-03 14:40:19.782,0,0,-2.306994,1.891733,3
2025-02-03 14:40:19.783,0,0,-2.306994,1.891733,1
2025-02-03 14:40:19.784,0,0,-2.306994,2.291733,0
2025-02-03 14:40:19.790,0,0,-2.306994,2.291733,3
2025-02-03 14:40:19.791,0,0,-2.306994,2.291733,1
2025-02-03 14:40:19.793,0,0,-2.306994,2.691733,0
2025-02-03 14:40:19.797,0,0,-2.306994,2.691733,3
2025-02-03 14:40:19.798,0,0,-2.306994,2.691733,1
2025-02-03 14:40:19.800,0,0,-2.306994,2.691733,0
2025-02-03 14:40:19.805,0,0,-2.306994,2.691733,3
2025-02-03 14:40:19.805,0,0,-2.306994,2.691733,1
2025-02-03 14:40:19.808,0,0,-2.306994,3.091733,0
2025-02-03 14:40:19.812,0,0,-2.306994,3.091733,3
2025-02-03 14:40:19.813,0,0,-2.306994,3.091733,1
2025-02-03 14:40:19.814,0,0,-2.306994,3.091733,0
2025-02-03 14:40:19.819,0,0,-2.306994,3.091733,3
2025-02-03 14:40:19.820,0,0,-2.306994,3.091733,1
2025-02-03 14:40:19.820,0,0,-2.306994,3.491734,0
2025-02-03 14:40:19.825,0,0,-2.306994,3.491734,3
2025-02-03 14:40:19.827,0,0,-2.306994,3.491734,1
2025-02-03 14:40:19.830,0,0,-2.306994,3.491734,0
2025-02-03 14:40:19.835,0,0,-2.306994,3.491734,3
2025-02-03 14:40:19.837,0,0,-2.306994,3.491734,1
2025-02-03 14:40:19.838,0,0,-2.306994,3.891734,0
2025-02-03 14:40:19.844,0,0,-2.306994,3.891734,3
2025-02-03 14:40:19.845,0,0,-2.306994,3.891734,1
2025-02-03 14:40:19.847,0,0,-2.306994,4.291734,0
2025-02-03 14:40:19.853,0,0,-2.306994,4.291734,3
2025-02-03 14:40:19.854,0,0,-2.306994,4.291734,1
2025-02-03 14:40:19.855,0,0,-2.306994,4.291734,0
2025-02-03 14:40:19.908,0,0,-2.306994,4.291734,3
2025-02-03 14:40:19.909,0,0,-2.306994,4.291734,1
2025-02-03 14:40:19.911,0,0,-2.306994,5.891734,0
2025-02-03 14:40:19.916,0,0,-2.306994,5.891734,3
