Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 10:23:50.394,0,0,0,0,0
2025-02-03 10:23:50.401,0,0,0,0,3
2025-02-03 10:23:50.403,0,0,0,0,1
2025-02-03 10:23:50.404,0,0,8.655172,9.336045,0
2025-02-03 10:23:50.439,0,0,8.655172,9.336045,3
2025-02-03 10:23:50.440,0,0,8.655172,9.336045,1
2025-02-03 10:23:50.441,0,0,0,-2.75,0
2025-02-03 10:23:50.449,0,0,0,-2.75,3
2025-02-03 10:23:50.450,0,0,0,-2.75,1
2025-02-03 10:23:50.452,0,0,0,-1.95,0
2025-02-03 10:23:50.457,0,0,0,-1.95,3
2025-02-03 10:23:50.459,0,0,0,-1.95,1
2025-02-03 10:23:50.461,0,0,0,-1.95,0
2025-02-03 10:23:50.466,0,0,0,-1.95,3
2025-02-03 10:23:50.466,0,0,0,-1.95,1
2025-02-03 10:23:50.469,0,0,0,-1.55,0
2025-02-03 10:23:50.473,0,0,0,-1.55,3
2025-02-03 10:23:50.476,0,0,0,-1.55,1
2025-02-03 10:23:50.478,0,0,0,-1.55,0
2025-02-03 10:23:50.484,0,0,0,-1.55,3
2025-02-03 10:23:50.485,0,0,0,-1.55,1
2025-02-03 10:23:50.486,0,0,0,-1.15,0
2025-02-03 10:23:50.492,0,0,0,-1.15,3
2025-02-03 10:23:50.493,0,0,0,-1.15,1
2025-02-03 10:23:50.494,0,0,0,-0.75,0
2025-02-03 10:23:50.501,0,0,0,-0.75,3
2025-02-03 10:23:50.502,0,0,0,-0.75,1
2025-02-03 10:23:50.504,0,0,0,-0.75,0
2025-02-03 10:23:50.510,0,0,0,-0.75,3
2025-02-03 10:23:50.511,0,0,0,-0.75,1
2025-02-03 10:23:50.512,0,0,0,-0.35,0
2025-02-03 10:23:50.519,0,0,0,-0.35,3
2025-02-03 10:23:50.521,0,0,0,-0.35,1
2025-02-03 10:23:50.523,0,0,0,0.04999995,0
2025-02-03 10:23:50.526,0,0,0,0.04999995,3
2025-02-03 10:23:50.528,0,0,0,0.04999995,1
2025-02-03 10:23:50.530,0,0,0,0.04999995,0
2025-02-03 10:23:50.536,0,0,0,0.04999995,3
2025-02-03 10:23:50.537,0,0,0,0.04999995,1
2025-02-03 10:23:50.538,0,0,0,0.4499999,0
2025-02-03 10:23:50.545,0,0,0,0.4499999,3
2025-02-03 10:23:50.546,0,0,0,0.4499999,1
2025-02-03 10:23:50.548,0,0,0,0.4499999,0
2025-02-03 10:23:50.553,0,0,0,0.4499999,3
2025-02-03 10:23:50.554,0,0,0,0.4499999,1
2025-02-03 10:23:50.556,0,0,0,0.8499999,0
2025-02-03 10:23:50.561,0,0,0,0.8499999,3
2025-02-03 10:23:50.563,0,0,0,0.8499999,1
2025-02-03 10:23:50.564,0,0,0,1.25,0
2025-02-03 10:23:50.571,0,0,0,1.25,3
2025-02-03 10:23:50.572,0,0,0,1.25,1
2025-02-03 10:23:50.574,0,0,0,1.25,0
2025-02-03 10:23:50.581,0,0,0,1.25,3
2025-02-03 10:23:50.582,0,0,0,1.25,1
2025-02-03 10:23:50.583,0,0,0,1.65,0
