Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 14:39:19.472,0,0,0,0,0
2025-02-03 14:39:19.482,0,0,0,0,3
2025-02-03 14:39:19.483,0,0,0,0,1
2025-02-03 14:39:19.486,0,0,-1.34664,4.399549,0
2025-02-03 14:39:19.533,0,0,-1.34664,4.399549,3
2025-02-03 14:39:19.534,0,0,-1.34664,4.399549,1
2025-02-03 14:39:19.536,0,0,0,-2.75,0
2025-02-03 14:39:19.574,0,0,0,-2.75,3
2025-02-03 14:39:19.575,0,0,0,-2.75,1
2025-02-03 14:39:19.575,0,0,0,-1.95,0
2025-02-03 14:39:19.580,0,0,0,-1.95,3
2025-02-03 14:39:19.581,0,0,0,-1.95,1
2025-02-03 14:39:19.584,0,0,0,-1.95,0
2025-02-03 14:39:19.589,0,0,0,-1.95,3
2025-02-03 14:39:19.590,0,0,0,-1.95,1
2025-02-03 14:39:19.591,0,0,0,-1.55,0
2025-02-03 14:39:19.596,0,0,0,-1.55,3
2025-02-03 14:39:19.597,0,0,0,-1.55,1
2025-02-03 14:39:19.600,0,0,0,-1.55,0
2025-02-03 14:39:19.604,0,0,0,-1.55,3
2025-02-03 14:39:19.605,0,0,0,-1.55,1
2025-02-03 14:39:19.607,0,0,0,-1.15,0
2025-02-03 14:39:19.612,0,0,0,-1.15,3
2025-02-03 14:39:19.613,0,0,0,-1.15,1
2025-02-03 14:39:19.614,0,0,0,-1.15,0
2025-02-03 14:39:19.618,0,0,0,-1.15,3
2025-02-03 14:39:19.624,0,0,0,-1.15,1
2025-02-03 14:39:19.625,0,0,0,-0.75,0
2025-02-03 14:39:19.630,0,0,0,-0.75,3
2025-02-03 14:39:19.631,0,0,0,-0.75,1
2025-02-03 14:39:19.633,0,0,0,-0.35,0
2025-02-03 14:39:19.638,0,0,0,-0.35,3
2025-02-03 14:39:19.639,0,0,0,-0.35,1
2025-02-03 14:39:19.640,0,0,0,-0.35,0
2025-02-03 14:39:19.645,0,0,0,-0.35,3
2025-02-03 14:39:19.646,0,0,0,-0.35,1
2025-02-03 14:39:19.647,0,0,0,0.04999995,0
2025-02-03 14:39:19.652,0,0,0,0.04999995,3
2025-02-03 14:39:19.653,0,0,0,0.04999995,1
2025-02-03 14:39:19.655,0,0,0,0.04999995,0
2025-02-03 14:39:19.661,0,0,0,0.04999995,3
2025-02-03 14:39:19.663,0,0,0,0.04999995,1
2025-02-03 14:39:19.664,0,0,0,0.4499999,0
2025-02-03 14:39:19.668,0,0,0,0.4499999,3
2025-02-03 14:39:19.669,0,0,0,0.4499999,1
2025-02-03 14:39:19.672,0,0,0,0.4499999,0
2025-02-03 14:39:19.676,0,0,0,0.4499999,3
2025-02-03 14:39:19.678,0,0,0,0.4499999,1
2025-02-03 14:39:19.679,0,0,0,0.8499999,0
2025-02-03 14:39:19.685,0,0,0,0.8499999,3
2025-02-03 14:39:19.686,0,0,0,0.8499999,1
2025-02-03 14:39:19.688,0,0,0,0.8499999,0
2025-02-03 14:39:19.692,0,0,0,0.8499999,3
2025-02-03 14:39:19.693,0,0,0,0.8499999,1
2025-02-03 14:39:19.694,0,0,0,1.25,0
2025-02-03 14:39:19.700,0,0,0,1.25,3
2025-02-03 14:39:19.701,0,0,0,1.25,1
2025-02-03 14:39:19.702,0,0,0,1.25,0
2025-02-03 14:39:19.709,0,0,0,1.25,3
2025-02-03 14:39:19.710,0,0,0,1.25,1
2025-02-03 14:39:19.711,0,0,0,1.65,0
2025-02-03 14:39:19.716,0,0,0,1.65,3
2025-02-03 14:39:19.719,0,0,0,1.65,1
2025-02-03 14:39:19.720,0,0,0,2.05,0
2025-02-03 14:39:19.724,0,0,0,2.05,3
2025-02-03 14:39:19.725,0,0,0,2.05,1
2025-02-03 14:39:19.727,0,0,0,2.05,0
2025-02-03 14:39:19.731,0,0,0,2.05,3
2025-02-03 14:39:19.733,0,0,0,2.05,1
2025-02-03 14:39:19.735,0,0,0,2.45,0
2025-02-03 14:39:19.739,0,0,0,2.45,3
2025-02-03 14:39:19.739,0,0,0,2.45,1
2025-02-03 14:39:19.741,0,0,0,2.45,0
2025-02-03 14:39:19.778,0,0,0,2.45,3
2025-02-03 14:39:19.779,0,0,0,2.45,1
2025-02-03 14:39:19.780,0,0,0,3.65,0
2025-02-03 14:39:19.786,0,0,0,3.65,3
2025-02-03 14:39:19.787,0,0,0,3.65,1
2025-02-03 14:39:19.788,0,0,3.573899,-1.873455,0
2025-02-03 14:39:19.793,0,0,3.573899,-1.873455,3
2025-02-03 14:39:19.795,0,0,3.573899,-1.873455,1
2025-02-03 14:39:19.796,0,0,3.573899,-1.473455,0
2025-02-03 14:39:19.803,0,0,3.573899,-1.473455,3
2025-02-03 14:39:19.805,0,0,3.573899,-1.473455,1
2025-02-03 14:39:19.807,0,0,3.573899,-1.073455,0
2025-02-03 14:39:19.812,0,0,3.573899,-1.073455,3
2025-02-03 14:39:19.813,0,0,3.573899,-1.073455,1
2025-02-03 14:39:19.816,0,0,3.573899,-1.073455,0
2025-02-03 14:39:19.823,0,0,3.573899,-1.073455,3
2025-02-03 14:39:19.824,0,0,3.573899,-1.073455,1
2025-02-03 14:39:19.826,0,0,3.573899,-0.6734551,0
2025-02-03 14:39:19.831,0,0,3.573899,-0.6734551,3
2025-02-03 14:39:19.832,0,0,3.573899,-0.6734551,1
2025-02-03 14:39:19.834,0,0,3.573899,-0.2734551,0
2025-02-03 14:39:19.839,0,0,3.573899,-0.2734551,3
2025-02-03 14:39:19.839,0,0,3.573899,-0.2734551,1
2025-02-03 14:39:19.841,0,0,3.573899,-0.2734551,0
2025-02-03 14:39:19.847,0,0,3.573899,-0.2734551,3
2025-02-03 14:39:19.849,0,0,3.573899,-0.2734551,1
2025-02-03 14:39:19.851,0,0,3.573899,0.1265448,0
2025-02-03 14:39:19.860,0,0,3.573899,0.1265448,3
2025-02-03 14:39:19.860,0,0,3.573899,0.1265448,1
2025-02-03 14:39:19.863,0,0,3.573899,0.5265448,0
2025-02-03 14:39:19.867,0,0,3.573899,0.5265448,3
2025-02-03 14:39:19.868,0,0,3.573899,0.5265448,1
2025-02-03 14:39:19.870,0,0,3.573899,0.5265448,0
2025-02-03 14:39:19.875,0,0,3.573899,0.5265448,3
2025-02-03 14:39:19.877,0,0,3.573899,0.5265448,1
2025-02-03 14:39:19.880,0,0,3.573899,0.9265448,0
2025-02-03 14:39:19.886,0,0,3.573899,0.9265448,3
2025-02-03 14:39:19.887,0,0,3.573899,0.9265448,1
2025-02-03 14:39:19.888,0,0,3.573899,0.9265448,0
2025-02-03 14:39:19.893,0,0,3.573899,0.9265448,3
2025-02-03 14:39:19.894,0,0,3.573899,0.9265448,1
2025-02-03 14:39:19.896,0,0,3.573899,1.326545,0
2025-02-03 14:39:19.903,0,0,3.573899,1.326545,3
2025-02-03 14:39:19.904,0,0,3.573899,1.326545,1
2025-02-03 14:39:19.906,0,0,3.573899,1.726545,0
2025-02-03 14:39:19.912,0,0,3.573899,1.726545,3
2025-02-03 14:39:19.914,0,0,3.573899,1.726545,1
2025-02-03 14:39:19.915,0,0,3.573899,1.726545,0
2025-02-03 14:39:19.921,0,0,3.573899,1.726545,3
2025-02-03 14:39:19.922,0,0,3.573899,1.726545,1
2025-02-03 14:39:19.924,0,0,3.573899,2.126545,0
2025-02-03 14:39:19.927,0,0,3.573899,2.126545,3
2025-02-03 14:39:19.928,0,0,3.573899,2.126545,1
2025-02-03 14:39:19.930,0,0,3.573899,2.126545,0
2025-02-03 14:39:19.935,0,0,3.573899,2.126545,3
2025-02-03 14:39:19.937,0,0,3.573899,2.126545,1
2025-02-03 14:39:19.939,0,0,3.573899,2.526545,0
2025-02-03 14:39:19.945,0,0,3.573899,2.526545,3
2025-02-03 14:39:19.946,0,0,3.573899,2.526545,1
2025-02-03 14:39:19.947,0,0,3.573899,2.926545,0
2025-02-03 14:39:19.990,0,0,3.573899,2.926545,3
2025-02-03 14:39:19.991,0,0,3.573899,2.926545,1
2025-02-03 14:39:19.992,0,0,3.573899,4.126545,0
2025-02-03 14:39:19.996,0,0,3.573899,4.126545,3
2025-02-03 14:39:19.996,0,0,3.573899,4.126545,1
2025-02-03 14:39:19.998,0,0,3.573899,4.126545,0
2025-02-03 14:39:20.006,0,0,3.573899,4.126545,3
2025-02-03 14:39:20.007,0,0,3.573899,4.126545,1
2025-02-03 14:39:20.008,0,0,3.573899,-1.473455,0
2025-02-03 14:39:20.013,0,0,3.573899,-1.473455,3
2025-02-03 14:39:20.013,0,0,3.573899,-1.473455,1
2025-02-03 14:39:20.017,0,0,3.573899,-1.473455,0
2025-02-03 14:39:20.024,0,0,3.573899,-1.473455,3
2025-02-03 14:39:20.025,0,0,3.573899,-1.473455,1
2025-02-03 14:39:20.027,0,0,3.573899,-1.073455,0
2025-02-03 14:39:20.033,0,0,3.573899,-1.073455,3
2025-02-03 14:39:20.034,0,0,3.573899,-1.073455,1
2025-02-03 14:39:20.036,0,0,3.573899,-0.6734551,0
