Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 15:24:57.062,0,0,0,0,0
2025-02-03 15:24:57.072,0,0,0,0,3
2025-02-03 15:24:57.073,0,0,0,0,1
2025-02-03 15:24:57.076,0,0,1.117698,0.6912204,0
2025-02-03 15:24:57.106,0,0,1.117698,0.6912204,3
2025-02-03 15:24:57.107,0,0,1.117698,0.6912204,1
2025-02-03 15:24:57.108,0,0,0,-2.75,0
2025-02-03 15:24:57.123,0,0,0,-2.75,3
2025-02-03 15:24:57.124,0,0,0,-2.75,1
2025-02-03 15:24:57.126,0,0,0,-2.35,0
2025-02-03 15:24:57.132,0,0,0,-2.35,3
2025-02-03 15:24:57.133,0,0,0,-2.35,1
2025-02-03 15:24:57.136,0,0,0,-2.35,0
2025-02-03 15:24:57.141,0,0,0,-2.35,3
2025-02-03 15:24:57.141,0,0,0,-2.35,1
2025-02-03 15:24:57.143,0,0,0,-1.95,0
2025-02-03 15:24:57.147,0,0,0,-1.95,3
2025-02-03 15:24:57.159,0,0,0,-1.95,1
2025-02-03 15:24:57.159,0,0,0,-1.95,0
2025-02-03 15:24:57.165,0,0,0,-1.95,3
2025-02-03 15:24:57.167,0,0,0,-1.95,1
2025-02-03 15:24:57.169,0,0,0,-1.55,0
2025-02-03 15:24:57.175,0,0,0,-1.55,3
2025-02-03 15:24:57.176,0,0,0,-1.55,1
2025-02-03 15:24:57.177,0,0,0,-1.15,0
2025-02-03 15:24:57.181,0,0,0,-1.15,3
2025-02-03 15:24:57.182,0,0,0,-1.15,1
2025-02-03 15:24:57.183,0,0,0,-1.15,0
2025-02-03 15:24:57.189,0,0,0,-1.15,3
2025-02-03 15:24:57.190,0,0,0,-1.15,1
2025-02-03 15:24:57.191,0,0,0,-1.15,0
2025-02-03 15:24:57.196,0,0,0,-1.15,3
2025-02-03 15:24:57.197,0,0,0,-1.15,1
2025-02-03 15:24:57.198,0,0,0,-0.75,0
2025-02-03 15:24:57.202,0,0,0,-0.75,3
2025-02-03 15:24:57.203,0,0,0,-0.75,1
2025-02-03 15:24:57.204,0,0,0,-0.75,0
2025-02-03 15:24:57.210,0,0,0,-0.75,3
2025-02-03 15:24:57.211,0,0,0,-0.75,1
2025-02-03 15:24:57.212,0,0,0,-0.35,0
2025-02-03 15:24:57.216,0,0,0,-0.35,3
2025-02-03 15:24:57.217,0,0,0,-0.35,1
2025-02-03 15:24:57.218,0,0,0,-0.35,0
2025-02-03 15:24:57.222,0,0,0,-0.35,3
2025-02-03 15:24:57.223,0,0,0,-0.35,1
2025-02-03 15:24:57.224,0,0,0,-0.35,0
2025-02-03 15:24:57.230,0,0,0,-0.35,3
2025-02-03 15:24:57.232,0,0,0,-0.35,1
2025-02-03 15:24:57.234,0,0,0,0.04999995,0
2025-02-03 15:24:57.238,0,0,0,0.04999995,3
2025-02-03 15:24:57.239,0,0,0,0.04999995,1
2025-02-03 15:24:57.242,0,0,0,0.04999995,0
2025-02-03 15:24:57.247,0,0,0,0.04999995,3
2025-02-03 15:24:57.248,0,0,0,0.04999995,1
2025-02-03 15:24:57.249,0,0,0,0.4499999,0
2025-02-03 15:24:57.255,0,0,0,0.4499999,3
2025-02-03 15:24:57.257,0,0,0,0.4499999,1
2025-02-03 15:24:57.258,0,0,0,0.4499999,0
2025-02-03 15:24:57.264,0,0,0,0.4499999,3
2025-02-03 15:24:57.265,0,0,0,0.4499999,1
2025-02-03 15:24:57.266,0,0,0,0.8499999,0
2025-02-03 15:24:57.271,0,0,0,0.8499999,3
2025-02-03 15:24:57.271,0,0,0,0.8499999,1
2025-02-03 15:24:57.274,0,0,0,0.8499999,0
2025-02-03 15:24:57.278,0,0,0,0.8499999,3
2025-02-03 15:24:57.280,0,0,0,0.8499999,1
2025-02-03 15:24:57.283,0,0,0,0.8499999,0
2025-02-03 15:24:57.287,0,0,0,0.8499999,3
2025-02-03 15:24:57.288,0,0,0,0.8499999,1
2025-02-03 15:24:57.291,0,0,0,1.25,0
2025-02-03 15:24:57.295,0,0,0,1.25,3
2025-02-03 15:24:57.296,0,0,0,1.25,1
2025-02-03 15:24:57.299,0,0,0,1.25,0
2025-02-03 15:24:57.306,0,0,0,1.25,3
2025-02-03 15:24:57.307,0,0,0,1.25,1
