Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 15:31:13.960,0,0,0,0,0
2025-02-03 15:31:13.964,0,0,0,0,3
2025-02-03 15:31:13.966,0,0,0,0,1
2025-02-03 15:31:13.967,0,0,8.308422,15.9,0
2025-02-03 15:31:14.033,0,0,8.308422,15.9,3
2025-02-03 15:31:14.033,0,0,8.308422,15.9,1
2025-02-03 15:31:14.035,0,0,0,-2.75,0
2025-02-03 15:31:14.086,0,0,0,-2.75,3
2025-02-03 15:31:14.087,0,0,0,-2.75,1
2025-02-03 15:31:14.088,0,0,0,-2.35,0
2025-02-03 15:31:14.096,0,0,0,-2.35,3
2025-02-03 15:31:14.097,0,0,0,-2.35,1
2025-02-03 15:31:14.097,0,0,0,-1.95,0
2025-02-03 15:31:14.104,0,0,0,-1.95,3
2025-02-03 15:31:14.105,0,0,0,-1.95,1
2025-02-03 15:31:14.107,0,0,0,-1.95,0
2025-02-03 15:31:14.113,0,0,0,-1.95,3
2025-02-03 15:31:14.115,0,0,0,-1.95,1
2025-02-03 15:31:14.118,0,0,0,-1.55,0
2025-02-03 15:31:14.123,0,0,0,-1.55,3
2025-02-03 15:31:14.124,0,0,0,-1.55,1
2025-02-03 15:31:14.127,0,0,0,-1.55,0
2025-02-03 15:31:14.132,0,0,0,-1.55,3
2025-02-03 15:31:14.134,0,0,0,-1.55,1
2025-02-03 15:31:14.135,0,0,0,-1.15,0
2025-02-03 15:31:14.140,0,0,0,-1.15,3
2025-02-03 15:31:14.140,0,0,0,-1.15,1
2025-02-03 15:31:14.142,0,0,0,-1.15,0
2025-02-03 15:31:14.147,0,0,0,-1.15,3
2025-02-03 15:31:14.148,0,0,0,-1.15,1
2025-02-03 15:31:14.150,0,0,0,-1.15,0
2025-02-03 15:31:14.154,0,0,0,-1.15,3
2025-02-03 15:31:14.155,0,0,0,-1.15,1
2025-02-03 15:31:14.157,0,0,0,-0.75,0
2025-02-03 15:31:14.161,0,0,0,-0.75,3
2025-02-03 15:31:14.162,0,0,0,-0.75,1
2025-02-03 15:31:14.163,0,0,0,-0.75,0
2025-02-03 15:31:14.167,0,0,0,-0.75,3
2025-02-03 15:31:14.168,0,0,0,-0.75,1
2025-02-03 15:31:14.169,0,0,0,-0.75,0
2025-02-03 15:31:14.174,0,0,0,-0.75,3
2025-02-03 15:31:14.176,0,0,0,-0.75,1
2025-02-03 15:31:14.176,0,0,0,-0.35,0
2025-02-03 15:31:14.179,0,0,0,-0.35,3
2025-02-03 15:31:14.181,0,0,0,-0.35,1
2025-02-03 15:31:14.184,0,0,0,-0.35,0
2025-02-03 15:31:14.189,0,0,0,-0.35,3
2025-02-03 15:31:14.191,0,0,0,-0.35,1
2025-02-03 15:31:14.193,0,0,0,-0.35,0
2025-02-03 15:31:14.199,0,0,0,-0.35,3
2025-02-03 15:31:14.201,0,0,0,-0.35,1
2025-02-03 15:31:14.203,0,0,0,0.04999995,0
2025-02-03 15:31:14.208,0,0,0,0.04999995,3
2025-02-03 15:31:14.210,0,0,0,0.04999995,1
2025-02-03 15:31:14.212,0,0,0,0.04999995,0
2025-02-03 15:31:14.218,0,0,0,0.04999995,3
2025-02-03 15:31:14.218,0,0,0,0.04999995,1
