Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 12:08:10.833,0,0,0,0,0
2025-02-03 12:08:10.838,0,0,0,0,3
2025-02-03 12:08:10.838,0,0,0,0,1
2025-02-03 12:08:10.841,0,0,0.1460449,5.141677,0
2025-02-03 12:08:10.874,0,0,0.1460449,5.141677,3
2025-02-03 12:08:10.875,0,0,0.1460449,5.141677,1
2025-02-03 12:08:10.876,0,0,0,-2.75,0
2025-02-03 12:08:10.890,0,0,0,-2.75,3
2025-02-03 12:08:10.890,0,0,0,-2.75,1
2025-02-03 12:08:10.892,0,0,0,-1.95,0
2025-02-03 12:08:10.905,0,0,0,-1.95,3
2025-02-03 12:08:10.907,0,0,0,-1.95,1
2025-02-03 12:08:10.907,0,0,0,-1.55,0
2025-02-03 12:08:10.917,0,0,0,-1.55,3
2025-02-03 12:08:10.919,0,0,0,-1.55,1
2025-02-03 12:08:10.920,0,0,0,-1.55,0
2025-02-03 12:08:10.933,0,0,0,-1.55,3
2025-02-03 12:08:10.945,0,0,0,-1.55,1
2025-02-03 12:08:10.946,0,0,0,-1.15,0
2025-02-03 12:08:10.955,0,0,0,-1.15,3
2025-02-03 12:08:10.956,0,0,0,-1.15,1
2025-02-03 12:08:10.957,0,0,0,-0.35,0
2025-02-03 12:08:10.970,0,0,0,-0.35,3
2025-02-03 12:08:10.971,0,0,0,-0.35,1
2025-02-03 12:08:10.972,0,0,0,0.04999995,0
2025-02-03 12:08:10.985,0,0,0,0.04999995,3
2025-02-03 12:08:10.985,0,0,0,0.04999995,1
2025-02-03 12:08:10.986,0,0,0,0.4499999,0
2025-02-03 12:08:10.999,0,0,0,0.4499999,3
2025-02-03 12:08:11.000,0,0,0,0.4499999,1
2025-02-03 12:08:11.000,0,0,0,0.8499999,0
2025-02-03 12:08:11.010,0,0,0,0.8499999,3
2025-02-03 12:08:11.010,0,0,0,0.8499999,1
2025-02-03 12:08:11.011,0,0,0,0.8499999,0
2025-02-03 12:08:11.021,0,0,0,0.8499999,3
2025-02-03 12:08:11.022,0,0,0,0.8499999,1
2025-02-03 12:08:11.022,0,0,0,1.25,0
2025-02-03 12:08:11.035,0,0,0,1.25,3
2025-02-03 12:08:11.036,0,0,0,1.25,1
2025-02-03 12:08:11.037,0,0,0,1.65,0
2025-02-03 12:08:11.047,0,0,0,1.65,3
2025-02-03 12:08:11.049,0,0,0,1.65,1
2025-02-03 12:08:11.049,0,0,0,2.05,0
2025-02-03 12:08:11.058,0,0,0,2.05,3
2025-02-03 12:08:11.059,0,0,0,2.05,1
2025-02-03 12:08:11.061,0,0,0,2.45,0
2025-02-03 12:08:11.069,0,0,0,2.45,3
2025-02-03 12:08:11.070,0,0,0,2.45,1
2025-02-03 12:08:11.071,0,0,0,2.45,0
2025-02-03 12:08:11.081,0,0,0,2.45,3
2025-02-03 12:08:11.082,0,0,0,2.45,1
2025-02-03 12:08:11.083,0,0,0,2.85,0
2025-02-03 12:08:11.098,0,0,0,2.85,3
2025-02-03 12:08:11.099,0,0,0,2.85,1
2025-02-03 12:08:11.100,0,0,0,3.25,0
2025-02-03 12:08:11.111,0,0,0,3.25,3
2025-02-03 12:08:11.112,0,0,0,3.25,1
2025-02-03 12:08:11.114,0,0,0,3.65,0
2025-02-03 12:08:11.126,0,0,0,3.65,3
2025-02-03 12:08:11.127,0,0,0,3.65,1
2025-02-03 12:08:11.128,0,0,-5.021533,2.183199,0
2025-02-03 12:08:11.140,0,0,-5.021533,2.183199,3
2025-02-03 12:08:11.142,0,0,-5.021533,2.183199,1
2025-02-03 12:08:11.144,0,0,-5.021533,2.583199,0
2025-02-03 12:08:11.155,0,0,-5.021533,2.583199,3
2025-02-03 12:08:11.156,0,0,-5.021533,2.583199,1
2025-02-03 12:08:11.157,0,0,-5.021533,2.983199,0
2025-02-03 12:08:11.169,0,0,-5.021533,2.983199,3
2025-02-03 12:08:11.170,0,0,-5.021533,2.983199,1
2025-02-03 12:08:11.171,0,0,-5.021533,3.383199,0
2025-02-03 12:08:11.181,0,0,-5.021533,3.383199,3
2025-02-03 12:08:11.182,0,0,-5.021533,3.383199,1
2025-02-03 12:08:11.183,0,0,-5.021533,3.783199,0
2025-02-03 12:08:11.191,0,0,-5.021533,3.783199,3
2025-02-03 12:08:11.193,0,0,-5.021533,3.783199,1
2025-02-03 12:08:11.194,0,0,-5.021533,3.783199,0
2025-02-03 12:08:11.208,0,0,-5.021533,3.783199,3
2025-02-03 12:08:11.210,0,0,-5.021533,3.783199,1
2025-02-03 12:08:11.211,0,0,-5.021533,4.183199,0
2025-02-03 12:08:11.223,0,0,-5.021533,4.183199,3
2025-02-03 12:08:11.224,0,0,-5.021533,4.183199,1
2025-02-03 12:08:11.226,0,0,-5.021533,4.583199,0
2025-02-03 12:08:11.238,0,0,-5.021533,4.583199,3
2025-02-03 12:08:11.239,0,0,-5.021533,4.583199,1
2025-02-03 12:08:11.239,0,0,-5.021533,4.983199,0
2025-02-03 12:08:11.251,0,0,-5.021533,4.983199,3
2025-02-03 12:08:11.252,0,0,-5.021533,4.983199,1
2025-02-03 12:08:11.253,0,0,-5.021533,5.383199,0
2025-02-03 12:08:11.266,0,0,-5.021533,5.383199,3
2025-02-03 12:08:11.267,0,0,-5.021533,5.383199,1
2025-02-03 12:08:11.268,0,0,-5.021533,5.783199,0
2025-02-03 12:08:11.281,0,0,-5.021533,5.783199,3
2025-02-03 12:08:11.282,0,0,-5.021533,5.783199,1
2025-02-03 12:08:11.283,0,0,-5.021533,6.183199,0
2025-02-03 12:08:11.294,0,0,-5.021533,6.183199,3
2025-02-03 12:08:11.295,0,0,-5.021533,6.183199,1
2025-02-03 12:08:11.296,0,0,-5.021533,6.5832,0
2025-02-03 12:08:11.304,0,0,-5.021533,6.5832,3
2025-02-03 12:08:11.305,0,0,-5.021533,6.5832,1
2025-02-03 12:08:11.306,0,0,-5.021533,6.9832,0
2025-02-03 12:08:11.317,0,0,-5.021533,6.9832,3
2025-02-03 12:08:11.318,0,0,-5.021533,6.9832,1
2025-02-03 12:08:11.320,0,0,-5.021533,6.9832,0
2025-02-03 12:08:11.331,0,0,-5.021533,6.9832,3
2025-02-03 12:08:11.332,0,0,-5.021533,6.9832,1
2025-02-03 12:08:11.333,0,0,-5.021533,7.3832,0
2025-02-03 12:08:11.343,0,0,-5.021533,7.3832,3
2025-02-03 12:08:11.345,0,0,-5.021533,7.3832,1
2025-02-03 12:08:11.347,0,0,-5.021533,7.7832,0
2025-02-03 12:08:11.355,0,0,-5.021533,7.7832,3
2025-02-03 12:08:11.356,0,0,-5.021533,7.7832,1
2025-02-03 12:08:11.357,0,0,-5.021533,2.183199,0
2025-02-03 12:08:11.370,0,0,-5.021533,2.183199,3
2025-02-03 12:08:11.371,0,0,-5.021533,2.183199,1
2025-02-03 12:08:11.372,0,0,-5.021533,2.583199,0
2025-02-03 12:08:11.383,0,0,-5.021533,2.583199,3
2025-02-03 12:08:11.383,0,0,-5.021533,2.583199,1
2025-02-03 12:08:11.384,0,0,-5.021533,2.983199,0
2025-02-03 12:08:11.397,0,0,-5.021533,2.983199,3
2025-02-03 12:08:11.397,0,0,-5.021533,2.983199,1
2025-02-03 12:08:11.399,0,0,-5.021533,3.383199,0
2025-02-03 12:08:11.411,0,0,-5.021533,3.383199,3
2025-02-03 12:08:11.412,0,0,-5.021533,3.383199,1
2025-02-03 12:08:11.413,0,0,-5.021533,3.383199,0
2025-02-03 12:08:11.423,0,0,-5.021533,3.383199,3
2025-02-03 12:08:11.424,0,0,-5.021533,3.383199,1
2025-02-03 12:08:11.425,0,0,-5.021533,3.783199,0
2025-02-03 12:08:11.437,0,0,-5.021533,3.783199,3
2025-02-03 12:08:11.438,0,0,-5.021533,3.783199,1
2025-02-03 12:08:11.438,0,0,-5.021533,4.183199,0
2025-02-03 12:08:11.452,0,0,-5.021533,4.183199,3
2025-02-03 12:08:11.453,0,0,-5.021533,4.183199,1
2025-02-03 12:08:11.453,0,0,-5.021533,4.583199,0
2025-02-03 12:08:11.465,0,0,-5.021533,4.583199,3
2025-02-03 12:08:11.465,0,0,-5.021533,4.583199,1
2025-02-03 12:08:11.467,0,0,-5.021533,4.983199,0
2025-02-03 12:08:11.476,0,0,-5.021533,4.983199,3
2025-02-03 12:08:11.477,0,0,-5.021533,4.983199,1
2025-02-03 12:08:11.478,0,0,-5.021533,5.383199,0
2025-02-03 12:08:11.488,0,0,-5.021533,5.383199,3
2025-02-03 12:08:11.490,0,0,-5.021533,5.383199,1
2025-02-03 12:08:11.492,0,0,-5.021533,5.783199,0
2025-02-03 12:08:11.505,0,0,-5.021533,5.783199,3
2025-02-03 12:08:11.505,0,0,-5.021533,5.783199,1
2025-02-03 12:08:11.508,0,0,-5.021533,6.183199,0
2025-02-03 12:08:11.523,0,0,-5.021533,6.183199,3
2025-02-03 12:08:11.523,0,0,-5.021533,6.183199,1
2025-02-03 12:08:11.524,0,0,-5.021533,6.5832,0
2025-02-03 12:08:11.539,0,0,-5.021533,6.5832,3
2025-02-03 12:08:11.539,0,0,-5.021533,6.5832,1
2025-02-03 12:08:11.540,0,0,-5.021533,6.9832,0
2025-02-03 12:08:11.551,0,0,-5.021533,6.9832,3
2025-02-03 12:08:11.552,0,0,-5.021533,6.9832,1
2025-02-03 12:08:11.553,0,0,-5.021533,7.3832,0
2025-02-03 12:08:11.562,0,0,-5.021533,7.3832,3
2025-02-03 12:08:11.564,0,0,-5.021533,7.3832,1
2025-02-03 12:08:11.565,0,0,-5.021533,7.3832,0
2025-02-03 12:08:11.577,0,0,-5.021533,7.3832,3
2025-02-03 12:08:11.578,0,0,-5.021533,7.3832,1
2025-02-03 12:08:11.580,0,0,-5.021533,7.7832,0
2025-02-03 12:08:11.592,0,0,-5.021533,7.7832,3
2025-02-03 12:08:11.593,0,0,-5.021533,7.7832,1
2025-02-03 12:08:11.595,0,0,-5.021306,2.183604,0
2025-02-03 12:08:11.604,0,0,-5.021306,2.183604,3
2025-02-03 12:08:11.605,0,0,-5.021306,2.183604,1
2025-02-03 12:08:11.606,0,0,-5.021306,2.583604,0
2025-02-03 12:08:11.619,0,0,-5.021306,2.583604,3
2025-02-03 12:08:11.620,0,0,-5.021306,2.583604,1
2025-02-03 12:08:11.621,0,0,-5.021306,2.983604,0
2025-02-03 12:08:11.637,0,0,-5.021306,2.983604,3
2025-02-03 12:08:11.637,0,0,-5.021306,2.983604,1
2025-02-03 12:08:11.639,0,0,-5.021306,3.383605,0
2025-02-03 12:08:11.650,0,0,-5.021306,3.383605,3
2025-02-03 12:08:11.651,0,0,-5.021306,3.383605,1
2025-02-03 12:08:11.652,0,0,-5.021306,3.783605,0
2025-02-03 12:08:11.664,0,0,-7.721657,15.9,0
2025-02-03 12:08:11.681,0,0,-7.721657,15.8,0
2025-02-03 12:08:11.695,0,0,-7.721657,15.7,0
2025-02-03 12:08:11.709,0,0,-7.721657,15.6,0
2025-02-03 12:08:11.721,0,0,-7.721657,15.5,0
2025-02-03 12:08:11.734,0,0,-7.721657,15.5,0
2025-02-03 12:08:11.749,0,0,-7.721657,15.4,0
2025-02-03 12:08:11.763,0,0,-7.721657,15.3,0
2025-02-03 12:08:11.773,0,0,-7.721657,15.2,0
2025-02-03 12:08:11.784,0,0,-7.721657,15.1,0
2025-02-03 12:08:11.793,0,0,-7.721657,15.1,0
2025-02-03 12:08:11.807,0,0,-7.721657,15,0
2025-02-03 12:08:11.818,0,0,-7.721657,14.9,0
2025-02-03 12:08:11.832,0,0,-5.097233,2.19206,0
2025-02-03 12:08:11.842,0,0,-5.097233,2.19206,0
2025-02-03 12:08:11.855,0,0,-5.097233,2.59206,0
2025-02-03 12:08:11.865,0,0,-5.097233,2.99206,0
2025-02-03 12:08:11.879,0,0,-5.097233,3.39206,0
2025-02-03 12:08:11.890,0,0,-5.097233,3.79206,0
2025-02-03 12:08:11.904,0,0,-5.097233,3.79206,0
2025-02-03 12:08:11.921,0,0,-5.097233,4.59206,0
2025-02-03 12:08:11.934,0,0,-5.097233,4.59206,0
2025-02-03 12:08:11.949,0,0,-5.097233,4.99206,0
2025-02-03 12:08:11.963,0,0,-5.097233,5.39206,0
2025-02-03 12:08:11.977,0,0,-5.097233,5.79206,0
2025-02-03 12:08:11.992,0,0,-5.097233,6.19206,0
