Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 15:30:22.159,0,0,0,0,0
2025-02-03 15:30:22.164,0,0,0,0,3
2025-02-03 15:30:22.165,0,0,0,0,1
2025-02-03 15:30:22.166,0,0,-8.457185,5.461304,0
2025-02-03 15:30:22.223,0,0,-8.457185,5.461304,3
2025-02-03 15:30:22.224,0,0,-8.457185,5.461304,1
2025-02-03 15:30:22.225,0,0,0,-2.75,0
2025-02-03 15:30:22.283,0,0,0,-2.75,3
2025-02-03 15:30:22.284,0,0,0,-2.75,1
2025-02-03 15:30:22.285,0,0,0,-2.35,0
2025-02-03 15:30:22.292,0,0,0,-2.35,3
2025-02-03 15:30:22.293,0,0,0,-2.35,1
2025-02-03 15:30:22.294,0,0,0,-2.35,0
2025-02-03 15:30:22.298,0,0,0,-2.35,3
2025-02-03 15:30:22.300,0,0,0,-2.35,1
2025-02-03 15:30:22.302,0,0,0,-2.35,0
2025-02-03 15:30:22.307,0,0,0,-2.35,3
2025-02-03 15:30:22.319,0,0,0,-2.35,1
2025-02-03 15:30:22.320,0,0,0,-1.95,0
2025-02-03 15:30:22.324,0,0,0,-1.95,3
2025-02-03 15:30:22.325,0,0,0,-1.95,1
2025-02-03 15:30:22.326,0,0,0,-1.55,0
2025-02-03 15:30:22.330,0,0,0,-1.55,3
2025-02-03 15:30:22.331,0,0,0,-1.55,1
2025-02-03 15:30:22.332,0,0,0,-1.55,0
2025-02-03 15:30:22.337,0,0,0,-1.55,3
2025-02-03 15:30:22.339,0,0,0,-1.55,1
2025-02-03 15:30:22.340,0,0,0,-1.15,0
2025-02-03 15:30:22.344,0,0,0,-1.15,3
2025-02-03 15:30:22.345,0,0,0,-1.15,1
2025-02-03 15:30:22.346,0,0,0,-1.15,0
2025-02-03 15:30:22.351,0,0,0,-1.15,3
2025-02-03 15:30:22.352,0,0,0,-1.15,1
2025-02-03 15:30:22.354,0,0,0,-1.15,0
2025-02-03 15:30:22.358,0,0,0,-1.15,3
2025-02-03 15:30:22.359,0,0,0,-1.15,1
2025-02-03 15:30:22.360,0,0,0,-0.75,0
2025-02-03 15:30:22.364,0,0,0,-0.75,3
2025-02-03 15:30:22.365,0,0,0,-0.75,1
2025-02-03 15:30:22.367,0,0,0,-0.75,0
2025-02-03 15:30:22.373,0,0,0,-0.75,3
2025-02-03 15:30:22.374,0,0,0,-0.75,1
2025-02-03 15:30:22.375,0,0,0,-0.35,0
2025-02-03 15:30:22.381,0,0,0,-0.35,3
2025-02-03 15:30:22.382,0,0,0,-0.35,1
2025-02-03 15:30:22.383,0,0,0,-0.35,0
2025-02-03 15:30:22.388,0,0,0,-0.35,3
2025-02-03 15:30:22.390,0,0,0,-0.35,1
2025-02-03 15:30:22.391,0,0,0,-0.35,0
2025-02-03 15:30:22.395,0,0,0,-0.35,3
2025-02-03 15:30:22.396,0,0,0,-0.35,1
2025-02-03 15:30:22.398,0,0,0,0.04999995,0
2025-02-03 15:30:22.403,0,0,0,0.04999995,3
2025-02-03 15:30:22.404,0,0,0,0.04999995,1
2025-02-03 15:30:22.405,0,0,0,0.04999995,0
2025-02-03 15:30:22.410,0,0,0,0.04999995,3
2025-02-03 15:30:22.412,0,0,0,0.04999995,1
2025-02-03 15:30:22.413,0,0,0,0.4499999,0
2025-02-03 15:30:22.418,0,0,0,0.4499999,3
2025-02-03 15:30:22.419,0,0,0,0.4499999,1
2025-02-03 15:30:22.421,0,0,0,0.4499999,0
2025-02-03 15:30:22.425,0,0,0,0.4499999,3
2025-02-03 15:30:22.426,0,0,0,0.4499999,1
2025-02-03 15:30:22.427,0,0,0,0.4499999,0
2025-02-03 15:30:22.476,0,0,0,0.4499999,3
2025-02-03 15:30:22.476,0,0,0,0.4499999,1
2025-02-03 15:30:22.478,0,0,0,1.65,0
2025-02-03 15:30:22.481,0,0,0,1.65,3
2025-02-03 15:30:22.482,0,0,0,1.65,1
2025-02-03 15:30:22.485,0,0,0,2.05,0
2025-02-03 15:30:22.489,0,0,0,2.05,3
2025-02-03 15:30:22.490,0,0,0,2.05,1
2025-02-03 15:30:22.492,0,0,0,2.05,0
2025-02-03 15:30:22.496,0,0,0,2.05,3
2025-02-03 15:30:22.497,0,0,0,2.05,1
2025-02-03 15:30:22.498,0,0,0,2.05,0
2025-02-03 15:30:22.504,0,0,0,2.05,3
2025-02-03 15:30:22.504,0,0,0,2.05,1
2025-02-03 15:30:22.506,0,0,0,2.45,0
2025-02-03 15:30:22.509,0,0,0,2.45,3
2025-02-03 15:30:22.510,0,0,0,2.45,1
2025-02-03 15:30:22.512,0,0,0,2.45,0
2025-02-03 15:30:22.516,0,0,0,2.45,3
2025-02-03 15:30:22.517,0,0,0,2.45,1
2025-02-03 15:30:22.520,0,0,0,2.45,0
2025-02-03 15:30:22.526,0,0,0,2.45,3
2025-02-03 15:30:22.527,0,0,0,2.45,1
2025-02-03 15:30:22.529,0,0,0,2.85,0
2025-02-03 15:30:22.532,0,0,0,2.85,3
2025-02-03 15:30:22.533,0,0,0,2.85,1
2025-02-03 15:30:22.535,0,0,0,2.85,0
2025-02-03 15:30:22.541,0,0,0,2.85,3
2025-02-03 15:30:22.542,0,0,0,2.85,1
2025-02-03 15:30:22.545,0,0,0,3.25,0
2025-02-03 15:30:22.552,0,0,0,3.25,3
2025-02-03 15:30:22.553,0,0,0,3.25,1
2025-02-03 15:30:22.555,0,0,3.853611,-6.15,0
2025-02-03 15:30:22.560,0,0,3.853611,-6.15,3
2025-02-03 15:30:22.561,0,0,3.853611,-6.15,1
2025-02-03 15:30:22.562,0,0,0,3.65,0
2025-02-03 15:30:22.568,0,0,0,3.65,3
2025-02-03 15:30:22.569,0,0,0,3.65,1
2025-02-03 15:30:22.571,0,0,0,3.65,0
2025-02-03 15:30:22.575,0,0,0,3.65,3
2025-02-03 15:30:22.577,0,0,0,3.65,1
