Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 10:19:51.647,0,0,0,0,0
2025-02-03 10:19:51.655,0,0,0,0,3
2025-02-03 10:19:51.656,0,0,0,0,1
2025-02-03 10:19:51.659,0,0,-2.469919,6.484156,0
2025-02-03 10:19:51.692,0,0,-2.469919,6.484156,3
2025-02-03 10:19:51.693,0,0,-2.469919,6.484156,1
2025-02-03 10:19:51.696,0,0,0,-2.75,0
2025-02-03 10:19:51.713,0,0,0,-2.75,3
2025-02-03 10:19:51.714,0,0,0,-2.75,1
2025-02-03 10:19:51.715,0,0,0,-1.95,0
2025-02-03 10:19:51.730,0,0,0,-1.95,3
2025-02-03 10:19:51.731,0,0,0,-1.95,1
2025-02-03 10:19:51.733,0,0,0,-1.55,0
2025-02-03 10:19:51.743,0,0,0,-1.55,3
2025-02-03 10:19:51.744,0,0,0,-1.55,1
2025-02-03 10:19:51.747,0,0,0,-1.15,0
2025-02-03 10:19:51.759,0,0,0,-1.15,3
2025-02-03 10:19:51.760,0,0,0,-1.15,1
2025-02-03 10:19:51.762,0,0,0,-0.75,0
2025-02-03 10:19:51.772,0,0,0,-0.75,3
2025-02-03 10:19:51.773,0,0,0,-0.75,1
2025-02-03 10:19:51.774,0,0,0,-0.35,0
2025-02-03 10:19:51.788,0,0,0,-0.35,3
2025-02-03 10:19:51.789,0,0,0,-0.35,1
2025-02-03 10:19:51.791,0,0,0,0.04999995,0
2025-02-03 10:19:51.803,0,0,0,0.04999995,3
2025-02-03 10:19:51.804,0,0,0,0.04999995,1
2025-02-03 10:19:51.805,0,0,0,0.8499999,0
2025-02-03 10:19:51.818,0,0,0,0.8499999,3
2025-02-03 10:19:51.818,0,0,0,0.8499999,1
2025-02-03 10:19:51.820,0,0,0,1.25,0
2025-02-03 10:19:51.831,0,0,0,1.25,3
2025-02-03 10:19:51.831,0,0,0,1.25,1
2025-02-03 10:19:51.833,0,0,0,1.65,0
2025-02-03 10:19:51.844,0,0,0,1.65,3
2025-02-03 10:19:51.846,0,0,0,1.65,1
2025-02-03 10:19:51.848,0,0,0,2.05,0
2025-02-03 10:19:51.857,0,0,0,2.05,3
2025-02-03 10:19:51.859,0,0,0,2.05,1
2025-02-03 10:19:51.860,0,0,0,2.45,0
2025-02-03 10:19:51.871,0,0,0,2.45,3
2025-02-03 10:19:51.873,0,0,0,2.45,1
2025-02-03 10:19:51.874,0,0,0,2.85,0
2025-02-03 10:19:51.888,0,0,0,2.85,3
2025-02-03 10:19:51.889,0,0,0,2.85,1
2025-02-03 10:19:51.891,0,0,0,3.25,0
2025-02-03 10:19:51.903,0,0,0,3.25,3
2025-02-03 10:19:51.904,0,0,0,3.25,1
2025-02-03 10:19:51.907,0,0,0,3.65,0
2025-02-03 10:19:51.921,0,0,0,3.65,3
2025-02-03 10:19:51.921,0,0,0,3.65,1
2025-02-03 10:19:51.923,0,0,0.06854308,7.447969,0
2025-02-03 10:19:51.936,0,0,0.06854308,7.447969,3
2025-02-03 10:19:51.937,0,0,0.06854308,7.447969,1
2025-02-03 10:19:51.939,0,0,0.06854308,8.247969,0
2025-02-03 10:19:51.951,0,0,0.06854308,8.247969,3
2025-02-03 10:19:51.953,0,0,0.06854308,8.247969,1
2025-02-03 10:19:51.954,0,0,0.06854308,8.647968,0
2025-02-03 10:19:51.968,0,0,0.06854308,8.647968,3
2025-02-03 10:19:51.969,0,0,0.06854308,8.647968,1
2025-02-03 10:19:51.971,0,0,0.06854308,9.047968,0
2025-02-03 10:19:51.982,0,0,0.06854308,9.047968,3
2025-02-03 10:19:51.983,0,0,0.06854308,9.047968,1
2025-02-03 10:19:51.985,0,0,0.06854308,9.447968,0
2025-02-03 10:19:52.000,0,0,0.06854308,9.447968,3
2025-02-03 10:19:52.001,0,0,0.06854308,9.447968,1
2025-02-03 10:19:52.002,0,0,0.06854308,9.847967,0
2025-02-03 10:19:52.017,0,0,0.06854308,9.847967,3
2025-02-03 10:19:52.017,0,0,0.06854308,9.847967,1
2025-02-03 10:19:52.019,0,0,0.06854308,10.64797,0
2025-02-03 10:19:52.030,0,0,0.06854308,10.64797,3
2025-02-03 10:19:52.031,0,0,0.06854308,10.64797,1
2025-02-03 10:19:52.032,0,0,0.06854308,11.04797,0
2025-02-03 10:19:52.042,0,0,0.06854308,11.04797,3
2025-02-03 10:19:52.043,0,0,0.06854308,11.04797,1
2025-02-03 10:19:52.044,0,0,0.06854308,11.44797,0
2025-02-03 10:19:52.055,0,0,0.06854308,11.44797,3
2025-02-03 10:19:52.056,0,0,0.06854308,11.44797,1
2025-02-03 10:19:52.057,0,0,0.06854308,11.84797,0
2025-02-03 10:19:52.069,0,0,0.06854308,11.84797,3
2025-02-03 10:19:52.070,0,0,0.06854308,11.84797,1
2025-02-03 10:19:52.071,0,0,0.06854308,12.24796,0
2025-02-03 10:19:52.080,0,0,0.06854308,12.24796,3
2025-02-03 10:19:52.081,0,0,0.06854308,12.24796,1
2025-02-03 10:19:52.082,0,0,0.06854308,12.24796,0
2025-02-03 10:19:52.093,0,0,0.06854308,12.24796,3
2025-02-03 10:19:52.094,0,0,0.06854308,12.24796,1
2025-02-03 10:19:52.096,0,0,0.06854308,12.64796,0
2025-02-03 10:19:52.110,0,0,0.06854308,12.64796,3
2025-02-03 10:19:52.111,0,0,0.06854308,12.64796,1
2025-02-03 10:19:52.114,0,0,0.06854308,13.44796,0
2025-02-03 10:19:52.128,0,0,0.06854308,13.44796,3
2025-02-03 10:19:52.129,0,0,0.06854308,13.44796,1
2025-02-03 10:19:52.132,0,0,0.06854308,7.447969,0
2025-02-03 10:19:52.146,0,0,0.06854308,7.447969,3
2025-02-03 10:19:52.147,0,0,0.06854308,7.447969,1
2025-02-03 10:19:52.149,0,0,0.06854308,7.847969,0
2025-02-03 10:19:52.161,0,0,0.06854308,7.847969,3
2025-02-03 10:19:52.161,0,0,0.06854308,7.847969,1
2025-02-03 10:19:52.162,0,0,0.06854308,8.247969,0
2025-02-03 10:19:52.177,0,0,0.06854308,8.247969,3
2025-02-03 10:19:52.178,0,0,0.06854308,8.247969,1
2025-02-03 10:19:52.179,0,0,0.06854308,9.047968,0
2025-02-03 10:19:52.194,0,0,0.06854308,9.047968,3
2025-02-03 10:19:52.195,0,0,0.06854308,9.047968,1
2025-02-03 10:19:52.198,0,0,0.06854308,9.447968,0
2025-02-03 10:19:52.212,0,0,0.06854308,9.447968,3
2025-02-03 10:19:52.213,0,0,0.06854308,9.447968,1
2025-02-03 10:19:52.214,0,0,0.06854308,9.847967,0
