Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-03 10:26:19.438,0,0,0,0,0
2025-02-03 10:26:19.445,0,0,0,0,3
2025-02-03 10:26:19.446,0,0,0,0,1
2025-02-03 10:26:19.449,0,0,5.46144,10.37332,0
2025-02-03 10:26:19.477,0,0,5.46144,10.37332,3
2025-02-03 10:26:19.478,0,0,5.46144,10.37332,1
2025-02-03 10:26:19.479,0,0,0,-2.75,0
2025-02-03 10:26:19.493,0,0,0,-2.75,3
2025-02-03 10:26:19.493,0,0,0,-2.75,1
2025-02-03 10:26:19.494,0,0,0,-1.95,0
2025-02-03 10:26:19.506,0,0,0,-1.95,3
2025-02-03 10:26:19.507,0,0,0,-1.95,1
2025-02-03 10:26:19.507,0,0,0,-1.95,0
2025-02-03 10:26:19.518,0,0,0,-1.95,3
2025-02-03 10:26:19.519,0,0,0,-1.95,1
2025-02-03 10:26:19.520,0,0,0,-1.55,0
2025-02-03 10:26:19.531,0,0,0,-1.55,3
2025-02-03 10:26:19.543,0,0,0,-1.55,1
2025-02-03 10:26:19.544,0,0,0,-1.15,0
2025-02-03 10:26:19.553,0,0,0,-1.15,3
2025-02-03 10:26:19.554,0,0,0,-1.15,1
2025-02-03 10:26:19.555,0,0,0,-0.75,0
2025-02-03 10:26:19.566,0,0,0,-0.75,3
2025-02-03 10:26:19.566,0,0,0,-0.75,1
2025-02-03 10:26:19.568,0,0,0,-0.35,0
2025-02-03 10:26:19.579,0,0,0,-0.35,3
2025-02-03 10:26:19.580,0,0,0,-0.35,1
2025-02-03 10:26:19.581,0,0,0,0.04999995,0
2025-02-03 10:26:19.591,0,0,0,0.04999995,3
2025-02-03 10:26:19.593,0,0,0,0.04999995,1
2025-02-03 10:26:19.594,0,0,0,0.4499999,0
2025-02-03 10:26:19.604,0,0,0,0.4499999,3
2025-02-03 10:26:19.605,0,0,0,0.4499999,1
2025-02-03 10:26:19.606,0,0,0,0.8499999,0
2025-02-03 10:26:19.618,0,0,0,0.8499999,3
2025-02-03 10:26:19.619,0,0,0,0.8499999,1
2025-02-03 10:26:19.620,0,0,0,1.25,0
2025-02-03 10:26:19.630,0,0,0,1.25,3
2025-02-03 10:26:19.630,0,0,0,1.25,1
2025-02-03 10:26:19.631,0,0,0,1.25,0
2025-02-03 10:26:19.642,0,0,0,1.25,3
2025-02-03 10:26:19.643,0,0,0,1.25,1
2025-02-03 10:26:19.644,0,0,0,1.65,0
2025-02-03 10:26:19.655,0,0,0,1.65,3
2025-02-03 10:26:19.656,0,0,0,1.65,1
2025-02-03 10:26:19.657,0,0,0,2.05,0
2025-02-03 10:26:19.668,0,0,0,2.05,3
2025-02-03 10:26:19.669,0,0,0,2.05,1
2025-02-03 10:26:19.670,0,0,0,2.45,0
2025-02-03 10:26:19.682,0,0,0,2.45,3
2025-02-03 10:26:19.683,0,0,0,2.45,1
2025-02-03 10:26:19.685,0,0,0,2.85,0
2025-02-03 10:26:19.697,0,0,0,2.85,3
2025-02-03 10:26:19.697,0,0,0,2.85,1
2025-02-03 10:26:19.698,0,0,0,3.25,0
2025-02-03 10:26:19.709,0,0,0,3.25,3
2025-02-03 10:26:19.710,0,0,0,3.25,1
2025-02-03 10:26:19.712,0,0,0,3.65,0
2025-02-03 10:26:19.722,0,0,0,3.65,3
2025-02-03 10:26:19.723,0,0,0,3.65,1
2025-02-03 10:26:19.724,0,0,2.434927,-1.305565,0
2025-02-03 10:26:19.733,0,0,2.434927,-1.305565,3
2025-02-03 10:26:19.735,0,0,2.434927,-1.305565,1
2025-02-03 10:26:19.737,0,0,2.434927,-0.9055654,0
2025-02-03 10:26:19.748,0,0,2.434927,-0.9055654,3
2025-02-03 10:26:19.749,0,0,2.434927,-0.9055654,1
2025-02-03 10:26:19.750,0,0,2.434927,-0.5055654,0
2025-02-03 10:26:19.761,0,0,2.434927,-0.5055654,3
2025-02-03 10:26:19.763,0,0,2.434927,-0.5055654,1
2025-02-03 10:26:19.764,0,0,2.434927,-0.1055654,0
2025-02-03 10:26:19.775,0,0,2.434927,-0.1055654,3
2025-02-03 10:26:19.776,0,0,2.434927,-0.1055654,1
2025-02-03 10:26:19.778,0,0,2.434927,0.2944345,0
2025-02-03 10:26:19.790,0,0,2.434927,0.2944345,3
2025-02-03 10:26:19.791,0,0,2.434927,0.2944345,1
2025-02-03 10:26:19.792,0,0,2.434927,0.6944345,0
2025-02-03 10:26:19.807,0,0,2.434927,0.6944345,3
2025-02-03 10:26:19.808,0,0,2.434927,0.6944345,1
2025-02-03 10:26:19.810,0,0,2.434927,1.094434,0
2025-02-03 10:26:19.823,0,0,2.434927,1.094434,3
2025-02-03 10:26:19.824,0,0,2.434927,1.094434,1
2025-02-03 10:26:19.827,0,0,2.434927,1.494434,0
2025-02-03 10:26:19.837,0,0,2.434927,1.494434,3
2025-02-03 10:26:19.838,0,0,2.434927,1.494434,1
2025-02-03 10:26:19.839,0,0,2.434927,1.894434,0
2025-02-03 10:26:19.849,0,0,2.434927,1.894434,3
2025-02-03 10:26:19.850,0,0,2.434927,1.894434,1
2025-02-03 10:26:19.852,0,0,2.434927,2.294435,0
2025-02-03 10:26:19.863,0,0,2.434927,2.294435,3
2025-02-03 10:26:19.864,0,0,2.434927,2.294435,1
2025-02-03 10:26:19.866,0,0,2.434927,2.694435,0
2025-02-03 10:26:19.879,0,0,2.434927,2.694435,3
2025-02-03 10:26:19.880,0,0,2.434927,2.694435,1
2025-02-03 10:26:19.881,0,0,2.434927,3.094435,0
2025-02-03 10:26:19.894,0,0,2.434927,3.094435,3
2025-02-03 10:26:19.895,0,0,2.434927,3.094435,1
2025-02-03 10:26:19.897,0,0,2.434927,3.494435,0
2025-02-03 10:26:19.906,0,0,2.434927,3.494435,3
2025-02-03 10:26:19.908,0,0,2.434927,3.494435,1
2025-02-03 10:26:19.910,0,0,2.434927,3.494435,0
2025-02-03 10:26:19.922,0,0,2.434927,3.494435,3
2025-02-03 10:26:19.923,0,0,2.434927,3.494435,1
2025-02-03 10:26:19.925,0,0,2.434927,3.894435,0
2025-02-03 10:26:19.937,0,0,2.434927,3.894435,3
2025-02-03 10:26:19.938,0,0,2.434927,3.894435,1
2025-02-03 10:26:19.939,0,0,2.434927,4.294435,0
2025-02-03 10:26:19.950,0,0,2.434927,4.294435,3
2025-02-03 10:26:19.952,0,0,2.434927,4.294435,1
2025-02-03 10:26:19.953,0,0,2.434927,4.694435,0
2025-02-03 10:26:19.964,0,0,2.434927,4.694435,3
2025-02-03 10:26:19.964,0,0,2.434927,4.694435,1
2025-02-03 10:26:19.966,0,0,2.434927,-0.9055654,0
2025-02-03 10:26:19.975,0,0,2.434927,-0.9055654,3
2025-02-03 10:26:19.976,0,0,2.434927,-0.9055654,1
2025-02-03 10:26:19.978,0,0,2.434927,-0.5055654,0
2025-02-03 10:26:19.988,0,0,2.434927,-0.5055654,3
2025-02-03 10:26:19.988,0,0,2.434927,-0.5055654,1
2025-02-03 10:26:19.990,0,0,2.434927,-0.1055654,0
2025-02-03 10:26:20.002,0,0,2.434927,-0.1055654,3
2025-02-03 10:26:20.004,0,0,2.434927,-0.1055654,1
2025-02-03 10:26:20.005,0,0,2.434927,0.2944345,0
2025-02-03 10:26:20.017,0,0,2.434927,0.2944345,3
2025-02-03 10:26:20.018,0,0,2.434927,0.2944345,1
2025-02-03 10:26:20.020,0,0,2.434927,0.6944345,0
2025-02-03 10:26:20.034,0,0,2.434927,0.6944345,3
2025-02-03 10:26:20.035,0,0,2.434927,0.6944345,1
2025-02-03 10:26:20.036,0,0,2.434927,1.094434,0
2025-02-03 10:26:20.047,0,0,2.434927,1.094434,3
2025-02-03 10:26:20.047,0,0,2.434927,1.094434,1
2025-02-03 10:26:20.048,0,0,2.434927,1.494434,0
2025-02-03 10:26:20.058,0,0,2.434927,1.494434,3
2025-02-03 10:26:20.059,0,0,2.434927,1.494434,1
2025-02-03 10:26:20.059,0,0,2.434927,1.494434,0
2025-02-03 10:26:20.071,0,0,2.434927,1.494434,3
2025-02-03 10:26:20.072,0,0,2.434927,1.494434,1
2025-02-03 10:26:20.073,0,0,2.434927,1.894434,0
2025-02-03 10:26:20.084,0,0,2.434927,1.894434,3
2025-02-03 10:26:20.085,0,0,2.434927,1.894434,1
2025-02-03 10:26:20.086,0,0,2.434927,2.294435,0
2025-02-03 10:26:20.099,0,0,2.434927,2.294435,3
2025-02-03 10:26:20.100,0,0,2.434927,2.294435,1
2025-02-03 10:26:20.101,0,0,2.434927,2.694435,0
2025-02-03 10:26:20.113,0,0,2.434927,2.694435,3
2025-02-03 10:26:20.114,0,0,2.434927,2.694435,1
2025-02-03 10:26:20.115,0,0,2.434927,3.094435,0
2025-02-03 10:26:20.129,0,0,2.434927,3.094435,3
2025-02-03 10:26:20.129,0,0,2.434927,3.094435,1
2025-02-03 10:26:20.132,0,0,2.434927,3.494435,0
2025-02-03 10:26:20.147,0,0,2.434927,3.494435,3
2025-02-03 10:26:20.148,0,0,2.434927,3.494435,1
2025-02-03 10:26:20.150,0,0,2.434927,3.894435,0
2025-02-03 10:26:20.161,0,0,2.434927,3.894435,3
2025-02-03 10:26:20.161,0,0,2.434927,3.894435,1
2025-02-03 10:26:20.163,0,0,2.434927,4.294435,0
2025-02-03 10:26:20.175,0,0,2.434927,4.294435,3
2025-02-03 10:26:20.176,0,0,2.434927,4.294435,1
2025-02-03 10:26:20.178,0,0,2.434927,4.694435,0
2025-02-03 10:26:20.191,0,0,2.434927,4.694435,3
2025-02-03 10:26:20.191,0,0,2.434927,4.694435,1
2025-02-03 10:26:20.193,0,0,2.434927,5.094435,0
2025-02-03 10:26:20.203,0,0,2.434927,5.094435,3
2025-02-03 10:26:20.204,0,0,2.434927,5.094435,1
2025-02-03 10:26:20.205,0,0,2.434927,-0.9055654,0
2025-02-03 10:26:20.219,0,0,2.434927,-0.9055654,3
2025-02-03 10:26:20.220,0,0,2.434927,-0.9055654,1
2025-02-03 10:26:20.222,0,0,2.434927,-0.5055654,0
2025-02-03 10:26:20.234,0,0,2.434927,-0.5055654,3
2025-02-03 10:26:20.234,0,0,2.434927,-0.5055654,1
2025-02-03 10:26:20.236,0,0,2.434927,-0.1055654,0
2025-02-03 10:26:20.245,0,0,2.434927,-0.1055654,3
2025-02-03 10:26:20.246,0,0,2.434927,-0.1055654,1
2025-02-03 10:26:20.247,0,0,2.434927,-0.1055654,0
2025-02-03 10:26:20.258,0,0,10.77645,15.9,0
2025-02-03 10:26:20.272,0,0,10.77645,15.8,0
2025-02-03 10:26:20.287,0,0,10.77645,15.7,0
2025-02-03 10:26:20.301,0,0,10.77645,15.6,0
2025-02-03 10:26:20.316,0,0,10.77645,15.5,0
2025-02-03 10:26:20.332,0,0,10.77645,15.4,0
2025-02-03 10:26:20.349,0,0,10.77645,15.3,0
2025-02-03 10:26:20.360,0,0,10.77645,15.2,0
2025-02-03 10:26:20.371,0,0,10.77645,15.1,0
2025-02-03 10:26:20.380,0,0,10.77645,15.1,0
2025-02-03 10:26:20.394,0,0,10.77645,15,0
2025-02-03 10:26:20.405,0,0,10.77645,14.9,0
2025-02-03 10:26:20.418,0,0,10.77645,14.8,0
2025-02-03 10:26:20.433,0,0,10.77645,14.7,0
2025-02-03 10:26:20.445,0,0,2.434927,-1.305565,0
2025-02-03 10:26:20.458,0,0,2.434927,-0.9055654,0
2025-02-03 10:26:20.472,0,0,2.434927,-0.5055654,0
2025-02-03 10:26:20.486,0,0,2.434927,-0.1055654,0
2025-02-03 10:26:20.499,0,0,2.434927,0.2944345,0
2025-02-03 10:26:20.513,0,0,2.434927,0.6944345,0
2025-02-03 10:26:20.527,0,0,2.434927,1.094434,0
2025-02-03 10:26:20.536,0,0,2.434927,1.094434,0
2025-02-03 10:26:20.549,0,0,2.434927,1.494434,0
2025-02-03 10:26:20.563,0,0,2.434927,1.894434,0
2025-02-03 10:26:20.575,0,0,2.434927,2.294435,0
2025-02-03 10:26:20.587,0,0,2.434927,2.694435,0
2025-02-03 10:26:20.603,0,0,2.434927,3.094435,0
2025-02-03 10:26:20.621,0,0,2.434927,3.494435,0
2025-02-03 10:26:20.632,0,0,2.434927,3.894435,0
2025-02-03 10:26:20.646,0,0,2.434927,3.894435,0
2025-02-03 10:26:20.660,0,0,2.434927,4.294435,0
2025-02-03 10:26:20.674,0,0,2.434927,4.694435,0
2025-02-03 10:26:20.687,0,0,2.435094,-0.9047536,0
2025-02-03 10:26:20.698,0,0,2.435094,-0.5047536,0
2025-02-03 10:26:20.709,0,0,2.435094,-0.1047536,0
2025-02-03 10:26:20.721,0,0,2.435094,-0.1047536,0
2025-02-03 10:26:20.734,0,0,2.435094,0.2952464,0
2025-02-03 10:26:20.748,0,0,2.435094,0.6952463,0
2025-02-03 10:26:20.765,0,0,2.435094,1.095246,0
2025-02-03 10:26:20.779,0,0,2.435094,1.495246,0
2025-02-03 10:26:20.792,0,0,2.435094,1.895246,0
2025-02-03 10:26:20.804,0,0,2.435094,2.295246,0
2025-02-03 10:26:20.814,0,0,2.435094,2.295246,0
2025-02-03 10:26:20.828,0,0,2.435094,2.695246,0
2025-02-03 10:26:20.839,0,0,2.435094,3.095246,0
2025-02-03 10:26:20.853,0,0,2.435094,3.495246,0
2025-02-03 10:26:20.867,0,0,2.435094,3.895247,0
2025-02-03 10:26:20.881,0,0,2.435094,4.295247,0
2025-02-03 10:26:20.893,0,0,2.435094,4.695247,0
2025-02-03 10:26:20.907,0,0,2.435094,4.695247,0
2025-02-03 10:26:20.921,0,0,2.498075,-0.7963394,0
2025-02-03 10:26:20.937,0,0,2.498075,-0.3963394,0
2025-02-03 10:26:20.951,0,0,2.498075,0.00366056,0
2025-02-03 10:26:20.964,0,0,2.498075,0.4036605,0
2025-02-03 10:26:20.977,0,0,2.498075,0.8036605,0
2025-02-03 10:26:20.989,0,0,2.498075,1.20366,0
2025-02-03 10:26:20.999,0,0,2.498075,1.20366,0
2025-02-03 10:26:21.014,0,0,2.498075,1.60366,0
2025-02-03 10:26:21.028,0,0,2.498075,2.00366,0
2025-02-03 10:26:21.040,0,0,2.498075,2.40366,0
2025-02-03 10:26:21.053,0,0,2.498075,2.80366,0
2025-02-03 10:26:21.068,0,0,2.498075,3.20366,0
2025-02-03 10:26:21.083,0,0,2.498075,3.603661,0
2025-02-03 10:26:21.096,0,0,2.498075,4.003661,0
2025-02-03 10:26:21.111,0,0,2.498075,4.403661,0
2025-02-03 10:26:21.124,0,0,2.498075,4.803661,0
2025-02-03 10:26:21.134,0,0,2.498075,4.803661,0
2025-02-03 10:26:21.148,0,0,2.498075,5.203661,0
2025-02-03 10:26:21.164,0,0,3.140659,-0.02130103,0
2025-02-03 10:26:21.175,0,0,3.140659,0.3786989,0
2025-02-03 10:26:21.188,0,0,3.140659,0.7786989,0
2025-02-03 10:26:21.197,0,0,3.140659,0.7786989,0
2025-02-03 10:26:21.209,0,0,3.140659,1.178699,0
2025-02-03 10:26:21.220,0,0,3.140659,1.578699,0
2025-02-03 10:26:21.236,0,0,3.140659,1.978699,0
2025-02-03 10:26:21.250,0,0,3.140659,2.378699,0
2025-02-03 10:26:21.260,0,0,3.140659,2.378699,0
2025-02-03 10:26:21.274,0,0,3.140659,2.778699,0
2025-02-03 10:26:21.284,0,0,3.140659,3.178699,0
2025-02-03 10:26:21.297,0,0,3.140659,3.578699,0
2025-02-03 10:26:21.308,0,0,3.140659,3.578699,0
2025-02-03 10:26:21.318,0,0,3.140659,3.978699,0
2025-02-03 10:26:21.331,0,0,3.140659,4.378699,0
2025-02-03 10:26:21.346,0,0,3.140659,4.778699,0
2025-02-03 10:26:21.362,0,0,3.140659,5.178699,0
2025-02-03 10:26:21.378,0,0,3.140659,5.5787,0
2025-02-03 10:26:21.397,0,0,3.845568,0.5219222,0
2025-02-03 10:26:21.413,0,0,3.845568,0.9219222,0
2025-02-03 10:26:21.428,0,0,3.845568,1.321922,0
2025-02-03 10:26:21.439,0,0,3.845568,1.721922,0
2025-02-03 10:26:21.449,0,0,3.845568,2.121922,0
2025-02-03 10:26:21.463,0,0,3.845568,2.521922,0
2025-02-03 10:26:21.473,0,0,3.845568,2.521922,0
2025-02-03 10:26:21.484,0,0,3.845568,2.921922,0
2025-02-03 10:26:21.496,0,0,3.845568,3.321922,0
2025-02-03 10:26:21.512,0,0,3.845568,3.721922,0
2025-02-03 10:26:21.524,0,0,3.845568,4.121922,0
2025-02-03 10:26:21.538,0,0,3.845568,4.121922,0
2025-02-03 10:26:21.552,0,0,3.845568,4.521923,0
2025-02-03 10:26:21.567,0,0,3.845568,4.921923,0
2025-02-03 10:26:21.581,0,0,3.845568,5.321923,0
2025-02-03 10:26:21.590,0,0,3.845568,5.721923,0
2025-02-03 10:26:21.601,0,0,3.845568,6.121923,0
2025-02-03 10:26:21.614,0,0,3.845568,6.121923,0
2025-02-03 10:26:21.630,0,0,4.619649,0.7854079,0
2025-02-03 10:26:21.642,0,0,4.619649,1.185408,0
2025-02-03 10:26:21.656,0,0,4.619649,1.585408,0
2025-02-03 10:26:21.669,0,0,4.619649,1.985408,0
2025-02-03 10:26:21.685,0,0,4.619649,2.385408,0
2025-02-03 10:26:21.695,0,0,4.619649,2.785408,0
2025-02-03 10:26:21.712,0,0,4.619649,3.185408,0
2025-02-03 10:26:21.730,0,0,4.619649,3.585408,0
2025-02-03 10:26:21.745,0,0,4.619649,3.985408,0
2025-02-03 10:26:21.755,0,0,4.619649,4.385408,0
2025-02-03 10:26:21.766,0,0,4.619649,4.385408,0
2025-02-03 10:26:21.779,0,0,4.619649,4.785408,0
2025-02-03 10:26:21.795,0,0,4.619649,5.185409,0
2025-02-03 10:26:21.809,0,0,4.619649,5.585409,0
2025-02-03 10:26:21.818,0,0,4.619649,5.985409,0
2025-02-03 10:26:21.831,0,0,4.619649,5.985409,0
2025-02-03 10:26:21.844,0,0,4.619649,6.385409,0
2025-02-03 10:26:21.855,0,0,4.619649,6.785409,0
2025-02-03 10:26:21.869,0,0,5.22308,0.4856544,0
2025-02-03 10:26:21.884,0,0,5.22308,0.8856543,0
2025-02-03 10:26:21.898,0,0,5.22308,1.285654,0
2025-02-03 10:26:21.910,0,0,5.22308,1.685654,0
2025-02-03 10:26:21.920,0,0,5.22308,1.685654,0
2025-02-03 10:26:21.932,0,0,5.22308,2.085654,0
2025-02-03 10:26:21.945,0,0,5.22308,2.485654,0
2025-02-03 10:26:21.959,0,0,5.22308,2.885654,0
2025-02-03 10:26:21.974,0,0,5.22308,3.285655,0
2025-02-03 10:26:21.984,0,0,5.22308,3.285655,0
2025-02-03 10:26:21.998,0,0,5.22308,3.685655,0
2025-02-03 10:26:22.013,0,0,5.22308,4.085655,0
2025-02-03 10:26:22.028,0,0,5.22308,4.485655,0
2025-02-03 10:26:22.043,0,0,5.22308,4.885655,0
2025-02-03 10:26:22.055,0,0,5.22308,5.285655,0
2025-02-03 10:26:22.069,0,0,5.22308,5.685655,0
2025-02-03 10:26:22.078,0,0,5.22308,6.085655,0
2025-02-03 10:26:22.089,0,0,5.22308,6.085655,0
2025-02-03 10:26:22.100,0,0,6.325913,-0.2288938,0
2025-02-03 10:26:22.113,0,0,6.325913,0.1711062,0
2025-02-03 10:26:22.125,0,0,6.325913,0.5711062,0
2025-02-03 10:26:22.136,0,0,6.325913,0.5711062,0
2025-02-03 10:26:22.149,0,0,6.325913,0.9711062,0
2025-02-03 10:26:22.163,0,0,6.325913,1.371106,0
2025-02-03 10:26:22.181,0,0,6.325913,1.771106,0
2025-02-03 10:26:22.196,0,0,6.325913,2.171106,0
2025-02-03 10:26:22.211,0,0,6.325913,2.571106,0
2025-02-03 10:26:22.223,0,0,6.325913,2.971106,0
2025-02-03 10:26:22.236,0,0,6.325913,3.371106,0
2025-02-03 10:26:22.250,0,0,6.325913,3.771106,0
2025-02-03 10:26:22.264,0,0,6.325913,4.171106,0
2025-02-03 10:26:22.274,0,0,6.325913,4.171106,0
2025-02-03 10:26:22.283,0,0,6.325913,4.571106,0
2025-02-03 10:26:22.298,0,0,6.325913,4.971107,0
2025-02-03 10:26:22.312,0,0,6.325913,5.371107,0
2025-02-03 10:26:22.323,0,0,6.325913,5.371107,0
2025-02-03 10:26:22.335,0,0,7.684138,-1.063483,0
2025-02-03 10:26:22.346,0,0,7.684138,-0.6634829,0
2025-02-03 10:26:22.361,0,0,7.684138,-0.2634829,0
2025-02-03 10:26:22.377,0,0,7.684138,0.136517,0
2025-02-03 10:26:22.397,0,0,7.684138,0.536517,0
2025-02-03 10:26:22.414,0,0,7.684138,0.936517,0
2025-02-03 10:26:22.425,0,0,7.684138,1.336517,0
2025-02-03 10:26:22.439,0,0,7.684138,1.736517,0
2025-02-03 10:26:22.453,0,0,7.684138,2.136517,0
2025-02-03 10:26:22.467,0,0,7.684138,2.536517,0
2025-02-03 10:26:22.481,0,0,7.684138,2.936517,0
2025-02-03 10:26:22.508,0,0,7.684138,3.336517,0
2025-02-03 10:26:22.533,0,0,7.684138,4.136518,0
2025-02-03 10:26:22.561,0,0,7.684138,4.936518,0
2025-02-03 10:26:22.575,0,0,8.745233,-1.680559,0
2025-02-03 10:26:22.588,0,0,8.745233,-1.280559,0
2025-02-03 10:26:22.599,0,0,8.745233,-1.280559,0
2025-02-03 10:26:22.612,0,0,8.745233,-0.8805586,0
2025-02-03 10:26:22.624,0,0,8.745233,-0.4805586,0
2025-02-03 10:26:22.638,0,0,8.745233,-0.08055866,0
2025-02-03 10:26:22.652,0,0,8.745233,0.3194413,0
2025-02-03 10:26:22.666,0,0,8.745233,0.7194413,0
2025-02-03 10:26:22.680,0,0,8.745233,1.119441,0
2025-02-03 10:26:22.692,0,0,8.745233,1.119441,0
2025-02-03 10:26:22.703,0,0,8.745233,1.519441,0
2025-02-03 10:26:22.713,0,0,8.745233,1.919441,0
2025-02-03 10:26:22.728,0,0,8.745233,2.319441,0
2025-02-03 10:26:22.743,0,0,8.745233,2.719441,0
2025-02-03 10:26:22.752,0,0,8.745233,2.719441,0
