Time,Encoder1,Encoder2
27-09-2024 14:16:32.480,0,0
27-09-2024 14:16:32.505,53.28,-91.76399
27-09-2024 14:16:32.512,53.28,-91.76399
27-09-2024 14:16:32.520,53.28,-91.76399
27-09-2024 14:16:32.524,53.28,-91.76399
27-09-2024 14:16:32.527,53.28,-91.76399
27-09-2024 14:16:32.531,53.28,-91.76399
27-09-2024 14:16:32.535,53.28,-91.76399
27-09-2024 14:16:32.539,53.28,-91.76399
27-09-2024 14:16:32.543,53.28,-91.76399
27-09-2024 14:16:32.547,53.28,-91.76399
27-09-2024 14:16:32.551,53.28,-91.76399
27-09-2024 14:16:32.555,53.28,-91.76399
27-09-2024 14:16:32.560,53.28,-91.76399
27-09-2024 14:16:32.564,53.28,-91.76399
27-09-2024 14:16:32.568,53.28,-91.76399
27-09-2024 14:16:32.572,53.28,-91.76399
27-09-2024 14:16:32.576,53.28,-91.76399
27-09-2024 14:16:32.581,53.28,-91.76399
27-09-2024 14:16:32.586,53.28,-91.76399
27-09-2024 14:16:32.588,53.28,-91.76399
27-09-2024 14:16:32.592,53.28,-91.76399
27-09-2024 14:16:32.598,53.28,-91.76399
27-09-2024 14:16:32.602,53.28,-91.76399
27-09-2024 14:16:32.605,53.28,-91.76399
27-09-2024 14:16:32.609,53.28,-91.76399
27-09-2024 14:16:32.611,53.28,-91.76399
27-09-2024 14:16:32.615,53.28,-91.76399
27-09-2024 14:16:32.620,53.28,-91.76399
27-09-2024 14:16:32.624,53.28,-91.76399
27-09-2024 14:16:32.627,53.28,-91.76399
27-09-2024 14:16:32.631,53.28,-91.76399
27-09-2024 14:16:32.634,53.28,-91.76399
27-09-2024 14:16:32.638,53.28,-91.76399
27-09-2024 14:16:32.642,53.28,-91.76399
27-09-2024 14:16:32.646,53.28,-91.76399
27-09-2024 14:16:32.648,53.28,-91.76399
27-09-2024 14:16:32.652,53.28,-91.76399
27-09-2024 14:16:32.656,53.28,-91.76399
27-09-2024 14:16:32.660,53.28,-91.76399
27-09-2024 14:16:32.663,53.28,-91.76399
27-09-2024 14:16:32.666,53.28,-91.76399
27-09-2024 14:16:32.671,53.28,-91.76399
27-09-2024 14:16:32.675,53.28,-91.76399
27-09-2024 14:16:32.679,53.28,-91.76399
27-09-2024 14:16:32.682,53.28,-91.76399
27-09-2024 14:16:32.686,53.28,-91.76399
27-09-2024 14:16:32.689,53.28,-91.76399
27-09-2024 14:16:32.693,53.28,-91.76399
27-09-2024 14:16:32.697,53.28,-91.76399
27-09-2024 14:16:32.700,53.28,-91.76399
27-09-2024 14:16:32.704,53.28,-91.76399
27-09-2024 14:16:32.709,53.28,-91.76399
27-09-2024 14:16:32.712,53.28,-91.76399
27-09-2024 14:16:32.716,53.28,-91.76399
27-09-2024 14:16:32.720,53.28,-91.76399
27-09-2024 14:16:32.725,53.28,-91.76399
27-09-2024 14:16:32.728,53.28,-91.76399
27-09-2024 14:16:32.732,53.28,-91.76399
27-09-2024 14:16:32.736,53.28,-91.76399
27-09-2024 14:16:32.740,53.28,-91.76399
27-09-2024 14:16:32.743,53.28,-91.76399
27-09-2024 14:16:32.746,53.28,-91.76399
27-09-2024 14:16:32.750,53.28,-91.76399
27-09-2024 14:16:32.754,53.28,-91.76399
27-09-2024 14:16:32.757,53.28,-91.76399
27-09-2024 14:16:32.761,53.28,-91.76399
27-09-2024 14:16:32.764,53.28,-91.76399
27-09-2024 14:16:32.768,53.28,-91.76399
27-09-2024 14:16:32.772,53.28,-91.76399
27-09-2024 14:16:32.775,53.28,-91.76399
27-09-2024 14:16:32.779,53.28,-91.76399
27-09-2024 14:16:32.783,53.28,-91.76399
27-09-2024 14:16:32.786,53.28,-91.76399
27-09-2024 14:16:32.789,53.28,-91.76399
27-09-2024 14:16:32.793,53.28,-91.76399
27-09-2024 14:16:32.796,53.28,-91.76399
27-09-2024 14:16:32.800,53.28,-91.76399
27-09-2024 14:16:32.804,53.28,-91.76399
27-09-2024 14:16:32.807,53.28,-91.76399
27-09-2024 14:16:32.812,53.28,-91.76399
27-09-2024 14:16:32.817,53.28,-91.76399
27-09-2024 14:16:32.822,53.28,-91.76399
27-09-2024 14:16:32.825,53.28,-91.76399
27-09-2024 14:16:32.828,53.28,-91.76399
27-09-2024 14:16:32.832,53.28,-91.76399
27-09-2024 14:16:32.835,53.28,-91.76399
27-09-2024 14:16:32.840,53.28,-91.76399
27-09-2024 14:16:32.842,53.28,-91.76399
27-09-2024 14:16:32.846,53.28,-91.76399
27-09-2024 14:16:32.849,53.28,-91.76399
27-09-2024 14:16:32.853,53.28,-91.76399
27-09-2024 14:16:32.857,53.28,-91.76399
27-09-2024 14:16:32.860,53.28,-91.76399
27-09-2024 14:16:32.862,53.28,-91.76399
27-09-2024 14:16:32.867,53.28,-91.76399
27-09-2024 14:16:32.870,53.28,-91.76399
27-09-2024 14:16:32.873,53.28,-91.76399
27-09-2024 14:16:32.878,53.28,-91.76399
27-09-2024 14:16:32.880,53.28,-91.76399
27-09-2024 14:16:32.884,53.28,-91.76399
27-09-2024 14:16:32.888,53.28,-91.76399
27-09-2024 14:16:32.890,53.28,-91.76399
27-09-2024 14:16:32.895,53.28,-91.76399
27-09-2024 14:16:32.899,53.28,-91.76399
27-09-2024 14:16:32.903,53.28,-91.76399
27-09-2024 14:16:32.905,53.28,-91.76399
27-09-2024 14:16:32.909,53.28,-91.76399
27-09-2024 14:16:32.913,53.28,-91.76399
27-09-2024 14:16:32.915,53.28,-91.76399
27-09-2024 14:16:32.921,53.28,-91.76399
27-09-2024 14:16:32.923,53.28,-91.76399
27-09-2024 14:16:32.927,53.28,-91.76399
27-09-2024 14:16:32.931,53.28,-91.76399
27-09-2024 14:16:32.933,53.28,-91.76399
27-09-2024 14:16:32.938,53.28,-91.76399
27-09-2024 14:16:32.941,53.28,-91.76399
27-09-2024 14:16:32.943,53.28,-91.76399
27-09-2024 14:16:32.948,53.28,-91.76399
27-09-2024 14:16:32.951,53.28,-91.76399
27-09-2024 14:16:32.955,53.28,-91.76399
27-09-2024 14:16:32.958,53.28,-91.76399
27-09-2024 14:16:32.961,53.28,-91.76399
27-09-2024 14:16:32.965,53.28,-91.76399
27-09-2024 14:16:32.969,53.28,-91.76399
27-09-2024 14:16:32.971,53.28,-91.76399
27-09-2024 14:16:32.976,53.28,-91.76399
27-09-2024 14:16:32.980,53.28,-91.76399
27-09-2024 14:16:32.984,53.28,-91.76399
27-09-2024 14:16:32.988,53.28,-91.76399
27-09-2024 14:16:32.992,53.28,-91.76399
27-09-2024 14:16:32.994,53.28,-91.76399
27-09-2024 14:16:33.001,53.28,-91.76399
27-09-2024 14:16:33.004,53.28,-91.76399
27-09-2024 14:16:33.008,53.28,-91.76399
27-09-2024 14:16:33.011,53.28,-91.76399
27-09-2024 14:16:33.015,53.28,-91.76399
27-09-2024 14:16:33.019,53.28,-91.76399
27-09-2024 14:16:33.024,53.28,-91.76399
27-09-2024 14:16:33.028,53.28,-91.76399
27-09-2024 14:16:33.031,53.28,-91.76399
27-09-2024 14:16:33.035,53.28,-91.76399
27-09-2024 14:16:33.040,53.28,-91.76399
27-09-2024 14:16:33.042,53.28,-91.76399
27-09-2024 14:16:33.046,53.28,-91.76399
27-09-2024 14:16:33.049,53.28,-91.76399
27-09-2024 14:16:33.054,53.28,-91.76399
27-09-2024 14:16:33.058,53.28,-91.76399
27-09-2024 14:16:33.061,53.28,-91.76399
27-09-2024 14:16:33.065,53.28,-91.76399
27-09-2024 14:16:33.069,53.28,-91.76399
27-09-2024 14:16:33.073,53.28,-91.76399
27-09-2024 14:16:33.077,53.28,-91.76399
27-09-2024 14:16:33.082,53.28,-91.76399
27-09-2024 14:16:33.086,53.28,-91.76399
27-09-2024 14:16:33.089,53.28,-91.76399
27-09-2024 14:16:33.092,53.28,-91.76399
27-09-2024 14:16:33.098,53.28,-91.76399
27-09-2024 14:16:33.101,53.28,-91.76399
27-09-2024 14:16:33.105,53.28,-91.76399
27-09-2024 14:16:33.109,53.28,-91.76399
27-09-2024 14:16:33.113,53.28,-91.76399
27-09-2024 14:16:33.116,53.28,-91.76399
27-09-2024 14:16:33.122,53.28,-91.76399
27-09-2024 14:16:33.125,53.28,-91.76399
27-09-2024 14:16:33.130,53.28,-91.76399
27-09-2024 14:16:33.134,53.28,-91.76399
27-09-2024 14:16:33.139,53.28,-91.76399
27-09-2024 14:16:33.143,53.28,-91.76399
27-09-2024 14:16:33.146,53.28,-91.76399
27-09-2024 14:16:33.151,53.28,-91.76399
27-09-2024 14:16:33.155,53.28,-91.76399
27-09-2024 14:16:33.160,53.28,-91.76399
27-09-2024 14:16:33.163,53.28,-91.76399
27-09-2024 14:16:33.166,53.28,-91.76399
27-09-2024 14:16:33.171,53.28,-91.76399
27-09-2024 14:16:33.175,53.28,-91.76399
27-09-2024 14:16:33.178,53.28,-91.76399
27-09-2024 14:16:33.183,53.28,-91.76399
27-09-2024 14:16:33.186,53.28,-91.76399
27-09-2024 14:16:33.191,53.28,-91.76399
27-09-2024 14:16:33.194,53.28,-91.76399
27-09-2024 14:16:33.200,53.28,-91.76399
27-09-2024 14:16:33.203,53.28,-91.76399
27-09-2024 14:16:33.207,53.28,-91.76399
27-09-2024 14:16:33.211,53.28,-91.76399
27-09-2024 14:16:33.216,53.28,-91.76399
27-09-2024 14:16:33.219,53.28,-91.76399
27-09-2024 14:16:33.224,53.28,-91.76399
27-09-2024 14:16:33.227,53.28,-91.76399
