Time,Encoder1,Encoder2
04-10-2024 16:07:39.810,0,0
04-10-2024 16:07:39.842,0,0
04-10-2024 16:07:39.855,0,-0.54
04-10-2024 16:07:39.860,0,-0.54
04-10-2024 16:07:39.863,0,-0.54
04-10-2024 16:07:39.867,0,-0.54
04-10-2024 16:07:39.871,0,-0.54
04-10-2024 16:07:39.876,0,-0.54
04-10-2024 16:07:39.879,0,-0.54
04-10-2024 16:07:39.882,0,-0.54
04-10-2024 16:07:39.885,0,-0.54
04-10-2024 16:07:39.889,0,-0.54
04-10-2024 16:07:39.892,0,-0.54
04-10-2024 16:07:39.896,0,-0.54
04-10-2024 16:07:39.900,0,-0.54
04-10-2024 16:07:39.905,0,-0.54
04-10-2024 16:07:39.908,0,-0.54
04-10-2024 16:07:39.911,0,-0.54
04-10-2024 16:07:39.916,0,-0.54
04-10-2024 16:07:39.919,0,-0.54
04-10-2024 16:07:39.924,0,-0.54
04-10-2024 16:07:39.927,0,-0.54
04-10-2024 16:07:39.931,0,-0.54
04-10-2024 16:07:39.935,0,-0.54
04-10-2024 16:07:39.939,0,-0.54
04-10-2024 16:07:39.941,0,-0.54
04-10-2024 16:07:39.948,0,-0.54
04-10-2024 16:07:39.952,0,-0.54
04-10-2024 16:07:39.956,0,-0.54
04-10-2024 16:07:39.958,0,-0.54
04-10-2024 16:07:39.962,0,-0.54
04-10-2024 16:07:39.965,0,-0.54
04-10-2024 16:07:39.968,0,-0.54
04-10-2024 16:07:39.973,0,-0.54
04-10-2024 16:07:39.977,0,-0.54
04-10-2024 16:07:39.980,0,-0.54
04-10-2024 16:07:39.982,0,-0.54
04-10-2024 16:07:39.987,0,-0.54
04-10-2024 16:07:39.989,0,-0.54
04-10-2024 16:07:39.995,0,-0.54
04-10-2024 16:07:39.998,0,-0.54
04-10-2024 16:07:40.002,0,-0.54
04-10-2024 16:07:40.005,0,-0.54
04-10-2024 16:07:40.011,0,-0.54
04-10-2024 16:07:40.015,0,-0.54
04-10-2024 16:07:40.018,0,-0.54
04-10-2024 16:07:40.021,0,-0.54
04-10-2024 16:07:40.024,0,-0.54
04-10-2024 16:07:40.028,0,-0.54
04-10-2024 16:07:40.030,0,-0.54
04-10-2024 16:07:40.035,0,-0.54
04-10-2024 16:07:40.038,0,-0.54
04-10-2024 16:07:40.042,0,-0.54
04-10-2024 16:07:40.046,0,-0.54
04-10-2024 16:07:40.051,0,-0.54
04-10-2024 16:07:40.055,0,-0.54
04-10-2024 16:07:40.059,0,-0.54
04-10-2024 16:07:40.062,0,-0.54
04-10-2024 16:07:40.064,0,-0.54
04-10-2024 16:07:40.068,0,-0.54
04-10-2024 16:07:40.071,0,-0.54
04-10-2024 16:07:40.076,0,-0.54
04-10-2024 16:07:40.078,0,-0.54
04-10-2024 16:07:40.082,0,-0.54
04-10-2024 16:07:40.085,0,-0.54
04-10-2024 16:07:40.088,0,-0.54
04-10-2024 16:07:40.092,0,-0.54
04-10-2024 16:07:40.097,0,-0.54
04-10-2024 16:07:40.101,0,-0.54
04-10-2024 16:07:40.106,0,-0.54
04-10-2024 16:07:40.109,0,-0.54
04-10-2024 16:07:40.112,0,-0.54
04-10-2024 16:07:40.116,0,-0.54
04-10-2024 16:07:40.119,0,-0.54
04-10-2024 16:07:40.123,0,-0.54
04-10-2024 16:07:40.126,0,-0.54
04-10-2024 16:07:40.129,0,-0.54
04-10-2024 16:07:40.132,0,-0.54
04-10-2024 16:07:40.137,0,-0.54
04-10-2024 16:07:40.140,0,-0.54
04-10-2024 16:07:40.142,0,-0.54
04-10-2024 16:07:40.146,0,-0.54
04-10-2024 16:07:40.149,0,-0.54
04-10-2024 16:07:40.153,0,-0.54
04-10-2024 16:07:40.157,0,-0.54
04-10-2024 16:07:40.160,0,-0.54
04-10-2024 16:07:40.162,0,-0.54
04-10-2024 16:07:40.166,0,-0.54
04-10-2024 16:07:40.169,0,-0.54
04-10-2024 16:07:40.172,0,-0.54
04-10-2024 16:07:40.176,0,-0.54
04-10-2024 16:07:40.179,0,-0.54
04-10-2024 16:07:40.182,0,-0.54
04-10-2024 16:07:40.185,0,-0.54
04-10-2024 16:07:40.189,0,-0.54
04-10-2024 16:07:40.192,0,-0.54
04-10-2024 16:07:40.196,0,-0.54
04-10-2024 16:07:40.198,0,-0.54
04-10-2024 16:07:40.203,0,-0.54
04-10-2024 16:07:40.206,0,-0.54
04-10-2024 16:07:40.209,0,-0.54
04-10-2024 16:07:40.213,0,-0.54
04-10-2024 16:07:40.217,0,-0.54
