Time,Encoder1,Encoder2
03-09-2024 10:53:25.226,0,0
03-09-2024 10:53:25.299,-26.244,98.46001
03-09-2024 10:53:25.312,-26.244,98.46001
03-09-2024 10:53:25.320,-26.244,98.46001
03-09-2024 10:53:25.325,-26.244,98.46001
03-09-2024 10:53:25.333,-26.244,98.46001
03-09-2024 10:53:25.337,-26.244,98.46001
03-09-2024 10:53:25.342,-26.244,98.46001
03-09-2024 10:53:25.348,-26.244,98.46001
03-09-2024 10:53:25.353,-26.244,98.46001
03-09-2024 10:53:25.357,-26.244,98.46001
03-09-2024 10:53:25.362,-26.244,98.46001
03-09-2024 10:53:25.366,-26.244,98.46001
03-09-2024 10:53:25.372,-26.244,98.46001
03-09-2024 10:53:25.376,-26.244,98.46001
03-09-2024 10:53:25.381,-26.244,98.46001
03-09-2024 10:53:25.389,-26.244,98.46001
03-09-2024 10:53:25.392,-26.244,98.46001
03-09-2024 10:53:25.398,-26.244,98.46001
03-09-2024 10:53:25.403,-26.244,98.46001
03-09-2024 10:53:25.409,-26.244,98.46001
03-09-2024 10:53:25.413,-26.244,98.46001
03-09-2024 10:53:25.419,-26.244,98.46001
03-09-2024 10:53:25.423,-26.244,98.46001
03-09-2024 10:53:25.428,-26.244,98.46001
03-09-2024 10:53:25.434,-26.244,98.46001
03-09-2024 10:53:25.440,-26.244,98.46001
03-09-2024 10:53:25.444,-26.244,98.46001
03-09-2024 10:53:25.452,-26.244,98.46001
03-09-2024 10:53:25.457,-26.244,98.46001
03-09-2024 10:53:25.463,-26.244,98.46001
03-09-2024 10:53:25.468,-26.244,98.46001
03-09-2024 10:53:25.473,-26.244,98.46001
03-09-2024 10:53:25.478,-26.244,98.46001
03-09-2024 10:53:25.484,-26.244,98.46001
03-09-2024 10:53:25.489,-26.244,98.46001
03-09-2024 10:53:25.494,-26.244,98.46001
03-09-2024 10:53:25.500,-26.244,98.46001
03-09-2024 10:53:25.506,-26.244,98.46001
03-09-2024 10:53:25.511,-26.244,98.46001
03-09-2024 10:53:25.517,-26.244,98.46001
03-09-2024 10:53:25.522,-26.244,98.46001
03-09-2024 10:53:25.526,-26.244,98.46001
03-09-2024 10:53:25.535,-26.244,98.46001
03-09-2024 10:53:25.539,-26.244,98.46001
03-09-2024 10:53:25.544,-26.244,98.46001
03-09-2024 10:53:25.549,-26.244,98.46001
03-09-2024 10:53:25.555,-26.244,98.46001
03-09-2024 10:53:25.561,-26.244,98.46001
03-09-2024 10:53:25.567,-26.244,98.46001
03-09-2024 10:53:25.572,-26.244,98.46001
03-09-2024 10:53:25.578,-26.244,98.46001
03-09-2024 10:53:25.583,-26.244,98.46001
