Time,Encoder1,Encoder2
31-07-2024 15:02:27.678,0,0
31-07-2024 15:02:27.726,0,0
31-07-2024 15:02:27.742,0,0
31-07-2024 15:02:27.750,0,0
31-07-2024 15:02:27.754,0,0
31-07-2024 15:02:27.762,0,0
31-07-2024 15:02:27.770,0,0
31-07-2024 15:02:27.777,0,0
31-07-2024 15:02:27.787,0,0
31-07-2024 15:02:27.793,0,0
31-07-2024 15:02:27.805,0,0
31-07-2024 15:02:27.808,0,0
31-07-2024 15:02:27.814,0,0
31-07-2024 15:02:27.820,0,0
31-07-2024 15:02:27.825,0,0
31-07-2024 15:02:27.830,0,0
31-07-2024 15:02:27.835,0,0
31-07-2024 15:02:27.842,0,0
31-07-2024 15:02:27.847,0,0
31-07-2024 15:02:27.852,0,0
31-07-2024 15:02:27.859,0,0
31-07-2024 15:02:27.864,0,0
31-07-2024 15:02:27.869,0,0
31-07-2024 15:02:27.876,0,0
31-07-2024 15:02:27.883,0,0
31-07-2024 15:02:27.888,0,0
31-07-2024 15:02:27.894,0,0
31-07-2024 15:02:27.900,0,0
31-07-2024 15:02:27.906,0,0
31-07-2024 15:02:27.911,0,0
31-07-2024 15:02:27.915,0,0
31-07-2024 15:02:27.922,0,0
31-07-2024 15:02:27.928,0,0
31-07-2024 15:02:27.939,0,0
31-07-2024 15:02:27.944,0,0
31-07-2024 15:02:27.949,0,0
31-07-2024 15:02:27.954,0,0
31-07-2024 15:02:27.961,0,0
31-07-2024 15:02:27.966,0,0
31-07-2024 15:02:27.972,0,0
31-07-2024 15:02:27.978,0,0
31-07-2024 15:02:27.984,0,0
31-07-2024 15:02:27.990,0,0
31-07-2024 15:02:27.995,0,0
31-07-2024 15:02:28.002,0,0
31-07-2024 15:02:28.007,0,0
31-07-2024 15:02:28.012,0,0
31-07-2024 15:02:28.019,0,0
31-07-2024 15:02:28.025,0,0
31-07-2024 15:02:28.030,0,0
31-07-2024 15:02:28.034,0,0
31-07-2024 15:02:28.041,0,0
31-07-2024 15:02:28.045,0,0
31-07-2024 15:02:28.052,0,0
31-07-2024 15:02:28.060,0,0
31-07-2024 15:02:28.065,0,0
31-07-2024 15:02:28.069,0,0
31-07-2024 15:02:28.075,0,0
31-07-2024 15:02:28.081,0,0
31-07-2024 15:02:28.086,0,0
31-07-2024 15:02:28.091,0,0
31-07-2024 15:02:28.096,0,0
31-07-2024 15:02:28.102,0,0
31-07-2024 15:02:28.108,0,0
31-07-2024 15:02:28.113,0,0
31-07-2024 15:02:28.119,0,0
31-07-2024 15:02:28.124,0,0
31-07-2024 15:02:28.130,0,0
31-07-2024 15:02:28.138,0,0
31-07-2024 15:02:28.143,0,0
31-07-2024 15:02:28.148,0,0
31-07-2024 15:02:28.153,0,0
31-07-2024 15:02:28.160,0,0
31-07-2024 15:02:28.166,0,0
31-07-2024 15:02:28.171,0,0
31-07-2024 15:02:28.179,0,0
31-07-2024 15:02:28.185,0,0
31-07-2024 15:02:28.191,0,0
31-07-2024 15:02:28.197,0,0
31-07-2024 15:02:28.204,0,0
31-07-2024 15:02:28.211,0,0
31-07-2024 15:02:28.218,0,0
31-07-2024 15:02:28.225,0,0
31-07-2024 15:02:28.231,0,0
31-07-2024 15:02:28.237,0,0
31-07-2024 15:02:28.244,0,0
31-07-2024 15:02:28.249,0,0
31-07-2024 15:02:28.255,0,0
31-07-2024 15:02:28.261,0,0
31-07-2024 15:02:28.268,0,0
31-07-2024 15:02:28.273,0,0
31-07-2024 15:02:28.280,0,0
31-07-2024 15:02:28.285,0,0
31-07-2024 15:02:28.292,0,0
31-07-2024 15:02:28.299,0,0
31-07-2024 15:02:28.306,0,0
31-07-2024 15:02:28.311,0,0
31-07-2024 15:02:28.317,0,0
31-07-2024 15:02:28.323,0,0
31-07-2024 15:02:28.329,0,0
31-07-2024 15:02:28.334,0,0
31-07-2024 15:02:28.344,0,0
31-07-2024 15:02:28.349,0,0
31-07-2024 15:02:28.354,0,0
31-07-2024 15:02:28.361,0,0
31-07-2024 15:02:28.367,0,0
31-07-2024 15:02:28.372,0,0
31-07-2024 15:02:28.379,0,0
31-07-2024 15:02:28.384,0,0
31-07-2024 15:02:28.390,0,0
31-07-2024 15:02:28.395,0,0
31-07-2024 15:02:28.402,0,0
31-07-2024 15:02:28.408,0,0
31-07-2024 15:02:28.414,0,0
31-07-2024 15:02:28.419,0,0
31-07-2024 15:02:28.426,0,0
31-07-2024 15:02:28.431,0,0
31-07-2024 15:02:28.436,0,0
31-07-2024 15:02:28.443,0,0
31-07-2024 15:02:28.448,0,0
31-07-2024 15:02:28.454,0,0
31-07-2024 15:02:28.462,0,0
31-07-2024 15:02:28.467,0,0
31-07-2024 15:02:28.472,0,0
31-07-2024 15:02:28.479,0,0
31-07-2024 15:02:28.484,0,0
31-07-2024 15:02:28.489,0,0
31-07-2024 15:02:28.495,0,0
31-07-2024 15:02:28.501,0,0
31-07-2024 15:02:28.506,0,0
31-07-2024 15:02:28.511,0,0
31-07-2024 15:02:28.516,0,0
31-07-2024 15:02:28.522,0,0
31-07-2024 15:02:28.528,0,0
31-07-2024 15:02:28.534,0,0
31-07-2024 15:02:28.539,0,0
31-07-2024 15:02:28.548,0,0
31-07-2024 15:02:28.553,0,0
31-07-2024 15:02:28.559,0,0
31-07-2024 15:02:28.564,0,0
31-07-2024 15:02:28.570,0,0
31-07-2024 15:02:28.576,0,0
31-07-2024 15:02:28.582,0,0
31-07-2024 15:02:28.587,0,0
31-07-2024 15:02:28.593,0,0
31-07-2024 15:02:28.601,0,0
31-07-2024 15:02:28.607,0,0
31-07-2024 15:02:28.613,0,0
31-07-2024 15:02:28.620,0,0
31-07-2024 15:02:28.624,0,0
31-07-2024 15:02:28.631,0,0
31-07-2024 15:02:28.636,0,0
31-07-2024 15:02:28.643,0,0
31-07-2024 15:02:28.648,0,0
31-07-2024 15:02:28.655,0,0
31-07-2024 15:02:28.660,0,0
31-07-2024 15:02:28.666,0,0
31-07-2024 15:02:28.672,0,0
31-07-2024 15:02:28.679,0,0
31-07-2024 15:02:28.685,0,0
31-07-2024 15:02:28.690,0,0
31-07-2024 15:02:28.696,0,0
31-07-2024 15:02:28.703,0,0
31-07-2024 15:02:28.709,0,0
31-07-2024 15:02:28.713,0,0
31-07-2024 15:02:28.720,0,0
31-07-2024 15:02:28.728,0,0
31-07-2024 15:02:28.733,0,0
31-07-2024 15:02:28.739,0,0
31-07-2024 15:02:28.749,0,0
31-07-2024 15:02:28.754,0,0
31-07-2024 15:02:28.759,0,0
31-07-2024 15:02:28.765,0,0
31-07-2024 15:02:28.772,0,0
31-07-2024 15:02:28.778,0,0
31-07-2024 15:02:28.783,0,0
31-07-2024 15:02:28.788,0,0
31-07-2024 15:02:28.793,0,0
31-07-2024 15:02:28.799,0,0
31-07-2024 15:02:28.805,0,0
31-07-2024 15:02:28.811,0,0
31-07-2024 15:02:28.816,0,0
31-07-2024 15:02:28.823,0,0
31-07-2024 15:02:28.828,0,0
31-07-2024 15:02:28.834,0,0
31-07-2024 15:02:28.841,0,0
31-07-2024 15:02:28.847,0,0
31-07-2024 15:02:28.851,0,0
31-07-2024 15:02:28.859,0,0
31-07-2024 15:02:28.865,0,0
31-07-2024 15:02:28.870,0,0
31-07-2024 15:02:28.875,0,0
31-07-2024 15:02:28.881,0,0
31-07-2024 15:02:28.887,0,0
31-07-2024 15:02:28.892,0,0
31-07-2024 15:02:28.897,0,0
31-07-2024 15:02:28.904,0,0
31-07-2024 15:02:28.909,0,0
31-07-2024 15:02:28.916,0,0
31-07-2024 15:02:28.923,0,0
31-07-2024 15:02:28.927,0,0
31-07-2024 15:02:28.933,0,0
31-07-2024 15:02:28.940,0,0
31-07-2024 15:02:28.950,0,0
31-07-2024 15:02:28.957,0,0
31-07-2024 15:02:28.964,0,0
31-07-2024 15:02:28.970,0,0
31-07-2024 15:02:28.976,0,0
31-07-2024 15:02:28.983,0,0
31-07-2024 15:02:28.994,0,0
31-07-2024 15:02:29.000,0,0
31-07-2024 15:02:29.007,0,0
31-07-2024 15:02:29.013,0,0
31-07-2024 15:02:29.020,0,0
31-07-2024 15:02:29.026,0,0
31-07-2024 15:02:29.032,0,0
31-07-2024 15:02:29.039,0,0
31-07-2024 15:02:29.046,0,0
31-07-2024 15:02:29.050,0,0
31-07-2024 15:02:29.059,0,0
31-07-2024 15:02:29.065,0,0
31-07-2024 15:02:29.071,0,0
31-07-2024 15:02:29.079,0,0
31-07-2024 15:02:29.085,0,0
31-07-2024 15:02:29.091,0,0
31-07-2024 15:02:29.096,0,0
31-07-2024 15:02:29.104,0,0
31-07-2024 15:02:29.111,0,0
31-07-2024 15:02:29.116,0,0
31-07-2024 15:02:29.124,0,0
31-07-2024 15:02:29.128,0,0
31-07-2024 15:02:29.134,0,0
31-07-2024 15:02:29.141,0,0
31-07-2024 15:02:29.151,0,0
31-07-2024 15:02:29.157,0,0
31-07-2024 15:02:29.163,0,0
31-07-2024 15:02:29.169,0,0
31-07-2024 15:02:29.173,0,0
31-07-2024 15:02:29.179,0,0
31-07-2024 15:02:29.184,0,0
31-07-2024 15:02:29.190,0,0
31-07-2024 15:02:29.195,0,0
31-07-2024 15:02:29.201,0,0
31-07-2024 15:02:29.206,0,0
31-07-2024 15:02:29.219,0,0
