Time,Encoder1,Encoder2
31-07-2024 15:35:18.106,0,0
31-07-2024 15:35:18.158,0,0
31-07-2024 15:35:18.167,0,0
31-07-2024 15:35:18.178,0,0
31-07-2024 15:35:18.182,0,0
31-07-2024 15:35:18.187,0,0
31-07-2024 15:35:18.196,0,0
31-07-2024 15:35:18.202,0,0
31-07-2024 15:35:18.208,0,0
31-07-2024 15:35:18.217,0,0
31-07-2024 15:35:18.223,0,0
31-07-2024 15:35:18.230,0,0
31-07-2024 15:35:18.236,0,0
31-07-2024 15:35:18.242,0,0
31-07-2024 15:35:18.248,0,0
31-07-2024 15:35:18.255,0,0
31-07-2024 15:35:18.261,0,0
31-07-2024 15:35:18.267,0,0
31-07-2024 15:35:18.273,0,0
31-07-2024 15:35:18.281,0,0
31-07-2024 15:35:18.289,0,0
31-07-2024 15:35:18.296,0,0
31-07-2024 15:35:18.301,0,0
31-07-2024 15:35:18.307,0,0
31-07-2024 15:35:18.313,0,0
31-07-2024 15:35:18.318,0,0
31-07-2024 15:35:18.325,0,0
31-07-2024 15:35:18.332,0,0
31-07-2024 15:35:18.339,0,0
31-07-2024 15:35:18.347,0,0
31-07-2024 15:35:18.353,0,0
31-07-2024 15:35:18.360,0,0
31-07-2024 15:35:18.369,0,0
31-07-2024 15:35:18.378,0,0
31-07-2024 15:35:18.383,0,0
31-07-2024 15:35:18.390,0,0
31-07-2024 15:35:18.397,0,0
31-07-2024 15:35:18.403,0,0
31-07-2024 15:35:18.409,0,0
31-07-2024 15:35:18.417,0,0
31-07-2024 15:35:18.423,0,0
31-07-2024 15:35:18.430,0,0
31-07-2024 15:35:18.438,0,0
31-07-2024 15:35:18.444,0,0
31-07-2024 15:35:18.451,0,0
31-07-2024 15:35:18.458,0,0
31-07-2024 15:35:18.465,0,0
31-07-2024 15:35:18.471,0,0
31-07-2024 15:35:18.480,0,0
31-07-2024 15:35:18.486,0,0
31-07-2024 15:35:18.493,0,0
31-07-2024 15:35:18.500,0,0
31-07-2024 15:35:18.506,0,0
31-07-2024 15:35:18.511,0,0
31-07-2024 15:35:18.517,0,0
31-07-2024 15:35:18.523,0,0
31-07-2024 15:35:18.529,0,0
31-07-2024 15:35:18.536,0,0
31-07-2024 15:35:18.541,0,0
31-07-2024 15:35:18.547,0,0
31-07-2024 15:35:18.552,0,0
31-07-2024 15:35:18.557,0,0
31-07-2024 15:35:18.563,0,0
31-07-2024 15:35:18.567,0,0
31-07-2024 15:35:18.572,0,0
31-07-2024 15:35:18.579,0,0
31-07-2024 15:35:18.583,0,0
31-07-2024 15:35:18.589,0,0
31-07-2024 15:35:18.595,0,0
31-07-2024 15:35:18.600,0,0
31-07-2024 15:35:18.605,0,0
31-07-2024 15:35:18.610,0,0
31-07-2024 15:35:18.615,0,0
31-07-2024 15:35:18.623,0,0
31-07-2024 15:35:18.627,0,0
31-07-2024 15:35:18.633,0,0
31-07-2024 15:35:18.638,0,0
31-07-2024 15:35:18.643,0,0
31-07-2024 15:35:18.648,0,0
31-07-2024 15:35:18.655,0,0
31-07-2024 15:35:18.661,0,0
31-07-2024 15:35:18.666,0,0
31-07-2024 15:35:18.671,0,0
31-07-2024 15:35:18.677,0,0
31-07-2024 15:35:18.682,0,0
31-07-2024 15:35:18.687,0,0
31-07-2024 15:35:18.693,0,0
31-07-2024 15:35:18.699,0,0
31-07-2024 15:35:18.703,0,0
31-07-2024 15:35:18.709,0,0
31-07-2024 15:35:18.717,0,0
31-07-2024 15:35:18.722,0,0
31-07-2024 15:35:18.727,0,0
31-07-2024 15:35:18.733,0,0
31-07-2024 15:35:18.740,0,0
31-07-2024 15:35:18.745,0,0
31-07-2024 15:35:18.752,0,0
31-07-2024 15:35:18.760,0,0
31-07-2024 15:35:18.765,0,0
31-07-2024 15:35:18.771,0,0
31-07-2024 15:35:18.777,0,0
31-07-2024 15:35:18.783,0,0
31-07-2024 15:35:18.787,0,0
31-07-2024 15:35:18.791,0,0
31-07-2024 15:35:18.798,0,0
31-07-2024 15:35:18.803,0,0
31-07-2024 15:35:18.807,0,0
31-07-2024 15:35:18.813,0,0
31-07-2024 15:35:18.819,0,0
31-07-2024 15:35:18.823,0,0
31-07-2024 15:35:18.828,0,0
31-07-2024 15:35:18.836,0,0
31-07-2024 15:35:18.841,0,0
31-07-2024 15:35:18.847,0,0
31-07-2024 15:35:18.852,0,0
31-07-2024 15:35:18.858,0,0
31-07-2024 15:35:18.863,0,0
31-07-2024 15:35:18.870,0,0
31-07-2024 15:35:18.877,0,0
31-07-2024 15:35:18.883,0,0
31-07-2024 15:35:18.888,0,0
31-07-2024 15:35:18.895,0,0
31-07-2024 15:35:18.900,0,0
31-07-2024 15:35:18.920,0,0
31-07-2024 15:35:18.926,0,0
31-07-2024 15:35:18.931,0,0
31-07-2024 15:35:18.940,0,0
31-07-2024 15:35:18.945,0,0
31-07-2024 15:35:18.952,0,0
31-07-2024 15:35:18.958,0,0
31-07-2024 15:35:18.965,0,0
31-07-2024 15:35:18.971,0,0
31-07-2024 15:35:18.979,0,0
31-07-2024 15:35:18.985,0,0
31-07-2024 15:35:18.992,0,0
31-07-2024 15:35:19.002,0,0
31-07-2024 15:35:19.009,0,0
31-07-2024 15:35:19.017,0,0
31-07-2024 15:35:19.023,0,0
31-07-2024 15:35:19.029,0,0
31-07-2024 15:35:19.036,0,0
31-07-2024 15:35:19.043,0,0
31-07-2024 15:35:19.047,0,0
31-07-2024 15:35:19.053,0,0
31-07-2024 15:35:19.060,0,0
31-07-2024 15:35:19.065,0,0
31-07-2024 15:35:19.072,0,0
31-07-2024 15:35:19.080,0,0
31-07-2024 15:35:19.086,0,0
31-07-2024 15:35:19.092,0,0
31-07-2024 15:35:19.099,0,0
31-07-2024 15:35:19.105,0,0
31-07-2024 15:35:19.110,0,0
31-07-2024 15:35:19.119,0,0
31-07-2024 15:35:19.124,0,0
31-07-2024 15:35:19.130,0,0
31-07-2024 15:35:19.138,0,0
31-07-2024 15:35:19.143,0,0
31-07-2024 15:35:19.148,0,0
31-07-2024 15:35:19.153,0,0
31-07-2024 15:35:19.160,0,0
31-07-2024 15:35:19.165,0,0
31-07-2024 15:35:19.170,0,0
31-07-2024 15:35:19.176,0,0
31-07-2024 15:35:19.182,0,0
31-07-2024 15:35:19.188,0,0
31-07-2024 15:35:19.193,0,0
31-07-2024 15:35:19.199,0,0
31-07-2024 15:35:19.204,0,0
31-07-2024 15:35:19.210,0,0
31-07-2024 15:35:19.214,0,0
31-07-2024 15:35:19.219,0,0
31-07-2024 15:35:19.224,0,0
31-07-2024 15:35:19.229,0,0
31-07-2024 15:35:19.235,0,0
31-07-2024 15:35:19.240,0,0
31-07-2024 15:35:19.246,0,0
31-07-2024 15:35:19.252,0,0
31-07-2024 15:35:19.259,0,0
31-07-2024 15:35:19.265,0,0
31-07-2024 15:35:19.271,0,0
31-07-2024 15:35:19.278,0,0
31-07-2024 15:35:19.286,0,0
31-07-2024 15:35:19.291,0,0
31-07-2024 15:35:19.299,0,0
31-07-2024 15:35:19.305,0,0
31-07-2024 15:35:19.312,0,0
31-07-2024 15:35:19.320,0,0
31-07-2024 15:35:19.326,0,0
31-07-2024 15:35:19.335,0,0
31-07-2024 15:35:19.343,0,0
31-07-2024 15:35:19.350,0,0
31-07-2024 15:35:19.358,0,0
31-07-2024 15:35:19.366,0,0
31-07-2024 15:35:19.373,0,0
31-07-2024 15:35:19.381,0,0
31-07-2024 15:35:19.389,0,0
31-07-2024 15:35:19.397,0,0
31-07-2024 15:35:19.404,0,0
31-07-2024 15:35:19.411,0,0
