Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-28 10:23:30.162,0,0,0,0,0
2024-08-28 10:23:30.165,0,-2.184,0,0,0
2024-08-28 10:23:30.172,0,-2.184,0,0,0
2024-08-28 10:23:30.174,0,-2.184,0,0,0
2024-08-28 10:23:30.175,0,-2.184,0,0,0
2024-08-28 10:23:30.175,0,-2.184,0,0,0
2024-08-28 10:23:30.177,0,-2.184,0,0,0
2024-08-28 10:23:30.177,0,-2.184,0,0,0
2024-08-28 10:23:30.181,0,-2.184,0,0,3
2024-08-28 10:23:30.182,0,-2.184,0,0,1
2024-08-28 10:23:30.222,0,0,0,-0.35,3
2024-08-28 10:23:30.222,0,0,0,-0.35,1
2024-08-28 10:23:30.236,0,0,0,-0.35,3
2024-08-28 10:23:30.237,0,0,0,-0.35,1
2024-08-28 10:23:30.248,0,0,0,-0.35,3
2024-08-28 10:23:30.249,0,0,0,-0.35,1
2024-08-28 10:23:30.255,0,0,0,-0.35,3
2024-08-28 10:23:30.257,0,0,0,-0.35,1
2024-08-28 10:23:30.264,0,0,0,-0.35,3
2024-08-28 10:23:30.266,0,0,0,-0.35,1
2024-08-28 10:23:30.271,-2.613997,-0.2549863,0,-0.35,0
2024-08-28 10:23:30.273,-2.613997,-0.2549863,0,-0.35,3
2024-08-28 10:23:30.274,-2.613997,-0.2549863,0,-0.35,1
2024-08-28 10:23:30.280,0,0,0,0.04999995,3
2024-08-28 10:23:30.282,0,0,0,0.04999995,1
2024-08-28 10:23:30.287,0,0,0,0.04999995,3
2024-08-28 10:23:30.289,0,0,0,0.04999995,1
2024-08-28 10:23:30.296,0,0,0,0.04999995,3
2024-08-28 10:23:30.297,0,0,0,0.04999995,1
2024-08-28 10:23:30.302,0,0,0,0.04999995,3
2024-08-28 10:23:30.303,0,0,0,0.04999995,1
2024-08-28 10:23:30.310,0,0,0,0.04999995,3
2024-08-28 10:23:30.311,0,0,0,0.04999995,1
2024-08-28 10:23:30.316,0,0,0,0.04999995,3
2024-08-28 10:23:30.317,0,0,0,0.04999995,1
2024-08-28 10:23:30.325,0,0,0,0.04999995,3
2024-08-28 10:23:30.327,0,0,0,0.04999995,1
2024-08-28 10:23:30.335,0,0,0,0.04999995,3
2024-08-28 10:23:30.336,0,0,0,0.04999995,1
2024-08-28 10:23:30.341,-2.613997,-0.2549863,0,0.04999995,0
2024-08-28 10:23:30.344,-2.613997,-0.2549863,0,0.04999995,3
2024-08-28 10:23:30.344,-2.613997,-0.2549863,0,0.04999995,1
2024-08-28 10:23:30.349,0,0,0,0.4499999,3
2024-08-28 10:23:30.351,0,0,0,0.4499999,1
2024-08-28 10:23:30.357,0,0,0,0.4499999,3
2024-08-28 10:23:30.359,0,0,0,0.4499999,1
2024-08-28 10:23:30.365,0,0,0,0.4499999,3
2024-08-28 10:23:30.366,0,0,0,0.4499999,1
2024-08-28 10:23:30.371,0,0,0,0.4499999,3
2024-08-28 10:23:30.373,0,0,0,0.4499999,1
2024-08-28 10:23:30.379,0,0,0,0.4499999,3
2024-08-28 10:23:30.379,0,0,0,0.4499999,1
2024-08-28 10:23:30.386,0,0,0,0.4499999,3
2024-08-28 10:23:30.387,0,0,0,0.4499999,1
2024-08-28 10:23:30.393,0,0,0,0.4499999,3
2024-08-28 10:23:30.394,0,0,0,0.4499999,1
2024-08-28 10:23:30.399,0,0,0,0.4499999,3
2024-08-28 10:23:30.400,0,0,0,0.4499999,1
2024-08-28 10:23:30.406,-2.613997,-0.2549863,0,0.4499999,0
2024-08-28 10:23:30.408,-2.613997,-0.2549863,0,0.4499999,3
2024-08-28 10:23:30.409,-2.613997,-0.2549863,0,0.4499999,1
2024-08-28 10:23:30.414,0,0,0,0.8499999,3
2024-08-28 10:23:30.416,0,0,0,0.8499999,1
2024-08-28 10:23:30.422,0,0,0,0.8499999,3
2024-08-28 10:23:30.423,0,0,0,0.8499999,1
2024-08-28 10:23:30.429,0,0,0,0.8499999,3
2024-08-28 10:23:30.430,0,0,0,0.8499999,1
2024-08-28 10:23:30.435,0,0,0,0.8499999,3
2024-08-28 10:23:30.436,0,0,0,0.8499999,1
2024-08-28 10:23:30.442,0,0,0,0.8499999,3
2024-08-28 10:23:30.442,0,0,0,0.8499999,1
2024-08-28 10:23:30.448,0,0,0,0.8499999,3
2024-08-28 10:23:30.449,0,0,0,0.8499999,1
2024-08-28 10:23:30.454,0,0,0,0.8499999,3
2024-08-28 10:23:30.456,0,0,0,0.8499999,1
2024-08-28 10:23:30.461,0,0,0,0.8499999,3
2024-08-28 10:23:30.463,0,0,0,0.8499999,1
2024-08-28 10:23:30.467,-2.613997,-0.2549863,0,0.8499999,0
2024-08-28 10:23:30.470,-2.613997,-0.2549863,0,0.8499999,3
2024-08-28 10:23:30.471,-2.613997,-0.2549863,0,0.8499999,1
2024-08-28 10:23:30.475,0,0,0,1.25,3
2024-08-28 10:23:30.478,0,0,0,1.25,1
2024-08-28 10:23:30.483,0,0,0,1.25,3
2024-08-28 10:23:30.484,0,0,0,1.25,1
2024-08-28 10:23:30.490,0,0,0,1.25,3
2024-08-28 10:23:30.491,0,0,0,1.25,1
2024-08-28 10:23:30.497,0,0,0,1.25,3
2024-08-28 10:23:30.498,0,0,0,1.25,1
2024-08-28 10:23:30.503,0,0,0,1.25,3
2024-08-28 10:23:30.504,0,0,0,1.25,1
2024-08-28 10:23:30.511,0,0,0,1.25,3
2024-08-28 10:23:30.511,0,0,0,1.25,1
2024-08-28 10:23:30.518,0,0,0,1.25,3
2024-08-28 10:23:30.519,0,0,0,1.25,1
2024-08-28 10:23:30.524,0,0,0,1.25,3
2024-08-28 10:23:30.526,0,0,0,1.25,1
2024-08-28 10:23:30.530,0,0,0,1.25,3
2024-08-28 10:23:30.533,0,0,0,1.25,1
2024-08-28 10:23:30.538,-2.613997,-0.2549863,0,1.25,0
2024-08-28 10:23:30.539,-2.613997,-0.2549863,0,1.25,3
2024-08-28 10:23:30.540,-2.613997,-0.2549863,0,1.25,1
2024-08-28 10:23:30.546,0,0,0,1.65,3
2024-08-28 10:23:30.548,0,0,0,1.65,1
2024-08-28 10:23:30.552,0,0,0,1.65,3
2024-08-28 10:23:30.554,0,0,0,1.65,1
2024-08-28 10:23:30.559,0,0,0,1.65,3
2024-08-28 10:23:30.560,0,0,0,1.65,1
2024-08-28 10:23:30.567,0,0,0,1.65,3
2024-08-28 10:23:30.568,0,0,0,1.65,1
2024-08-28 10:23:30.573,0,0,0,1.65,3
2024-08-28 10:23:30.574,0,0,0,1.65,1
2024-08-28 10:23:30.580,0,0,0,1.65,3
2024-08-28 10:23:30.581,0,0,0,1.65,1
2024-08-28 10:23:30.586,0,0,0,1.65,3
2024-08-28 10:23:30.587,0,0,0,1.65,1
2024-08-28 10:23:30.593,0,0,0,1.65,3
2024-08-28 10:23:30.594,0,0,0,1.65,1
2024-08-28 10:23:30.599,0,0,0,1.65,3
2024-08-28 10:23:30.601,0,0,0,1.65,1
2024-08-28 10:23:30.606,-2.613997,-0.2549863,0,1.65,0
2024-08-28 10:23:30.608,-2.613997,-0.2549863,0,1.65,3
2024-08-28 10:23:30.609,-2.613997,-0.2549863,0,1.65,1
2024-08-28 10:23:30.615,0,0,0,2.05,3
2024-08-28 10:23:30.616,0,0,0,2.05,1
2024-08-28 10:23:30.622,0,0,0,2.05,3
2024-08-28 10:23:30.624,0,0,0,2.05,1
2024-08-28 10:23:30.630,0,0,0,2.05,3
2024-08-28 10:23:30.632,0,0,0,2.05,1
2024-08-28 10:23:30.637,0,0,0,2.05,3
2024-08-28 10:23:30.638,0,0,0,2.05,1
2024-08-28 10:23:30.644,0,0,0,2.05,3
2024-08-28 10:23:30.645,0,0,0,2.05,1
2024-08-28 10:23:30.651,0,0,0,2.05,3
2024-08-28 10:23:30.652,0,0,0,2.05,1
2024-08-28 10:23:30.657,0,0,0,2.05,3
2024-08-28 10:23:30.660,0,0,0,2.05,1
2024-08-28 10:23:30.664,0,0,0,2.05,3
2024-08-28 10:23:30.666,0,0,0,2.05,1
2024-08-28 10:23:30.671,-2.613997,-0.2549863,0,2.05,0
2024-08-28 10:23:30.673,-2.613997,-0.2549863,0,2.05,3
2024-08-28 10:23:30.674,-2.613997,-0.2549863,0,2.05,1
2024-08-28 10:23:30.681,0,0,0,2.45,3
2024-08-28 10:23:30.682,0,0,0,2.45,1
2024-08-28 10:23:30.687,0,0,0,2.45,3
2024-08-28 10:23:30.689,0,0,0,2.45,1
2024-08-28 10:23:30.695,0,0,0,2.45,3
2024-08-28 10:23:30.696,0,0,0,2.45,1
2024-08-28 10:23:30.701,0,0,0,2.45,3
2024-08-28 10:23:30.702,0,0,0,2.45,1
2024-08-28 10:23:30.708,0,0,0,2.45,3
2024-08-28 10:23:30.708,0,0,0,2.45,1
2024-08-28 10:23:30.714,0,0,0,2.45,3
2024-08-28 10:23:30.716,0,0,0,2.45,1
2024-08-28 10:23:30.721,0,0,0,2.45,3
2024-08-28 10:23:30.723,0,0,0,2.45,1
2024-08-28 10:23:30.728,0,0,0,2.45,3
2024-08-28 10:23:30.729,0,0,0,2.45,1
2024-08-28 10:23:30.734,0,0,0,2.45,3
2024-08-28 10:23:30.735,0,0,0,2.45,1
2024-08-28 10:23:30.741,-2.613997,-0.2549863,0,2.45,0
2024-08-28 10:23:30.743,-2.613997,-0.2549863,0,2.45,3
2024-08-28 10:23:30.744,-2.613997,-0.2549863,0,2.45,1
2024-08-28 10:23:30.749,0,0,0,2.85,3
2024-08-28 10:23:30.750,0,0,0,2.85,1
2024-08-28 10:23:30.755,0,0,0,2.85,3
2024-08-28 10:23:30.757,0,0,0,2.85,1
2024-08-28 10:23:30.762,0,0,0,2.85,3
2024-08-28 10:23:30.763,0,0,0,2.85,1
2024-08-28 10:23:30.768,0,0,0,2.85,3
2024-08-28 10:23:30.769,0,0,0,2.85,1
2024-08-28 10:23:30.775,0,0,0,2.85,3
2024-08-28 10:23:30.775,0,0,0,2.85,1
2024-08-28 10:23:30.782,0,0,0,2.85,3
2024-08-28 10:23:30.782,0,0,0,2.85,1
2024-08-28 10:23:30.788,0,0,0,2.85,3
2024-08-28 10:23:30.789,0,0,0,2.85,1
2024-08-28 10:23:30.795,0,0,0,2.85,3
2024-08-28 10:23:30.796,0,0,0,2.85,1
2024-08-28 10:23:30.801,-2.613997,-0.2549863,0,2.85,0
2024-08-28 10:23:30.803,-2.613997,-0.2549863,0,2.85,3
2024-08-28 10:23:30.804,-2.613997,-0.2549863,0,2.85,1
2024-08-28 10:23:30.808,0,0,0,3.25,3
2024-08-28 10:23:30.810,0,0,0,3.25,1
2024-08-28 10:23:30.816,0,0,0,3.25,3
2024-08-28 10:23:30.817,0,0,0,3.25,1
2024-08-28 10:23:30.823,0,0,0,3.25,3
2024-08-28 10:23:30.825,0,0,0,3.25,1
2024-08-28 10:23:30.830,0,0,0,3.25,3
2024-08-28 10:23:30.832,0,0,0,3.25,1
2024-08-28 10:23:30.838,0,0,0,3.25,3
2024-08-28 10:23:30.839,0,0,0,3.25,1
2024-08-28 10:23:30.845,0,0,0,3.25,3
2024-08-28 10:23:30.846,0,0,0,3.25,1
2024-08-28 10:23:30.851,0,0,0,3.25,3
2024-08-28 10:23:30.852,0,0,0,3.25,1
2024-08-28 10:23:30.858,0,0,0,3.25,3
2024-08-28 10:23:30.859,0,0,0,3.25,1
2024-08-28 10:23:30.864,0,0,0,3.25,3
2024-08-28 10:23:30.866,0,0,0,3.25,1
2024-08-28 10:23:30.872,-2.613997,-0.2549863,0,3.25,0
2024-08-28 10:23:30.875,-2.613997,-0.2549863,0,3.25,3
2024-08-28 10:23:30.876,-2.613997,-0.2549863,0,3.25,1
2024-08-28 10:23:30.881,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.882,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.889,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.890,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.895,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.897,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.902,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.903,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.908,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.910,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.916,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.917,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.922,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.923,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.929,0,0,-1.299058,11.4011,3
2024-08-28 10:23:30.930,0,0,-1.299058,11.4011,1
2024-08-28 10:23:30.935,-2.613997,-0.2549863,-1.299058,11.4011,0
2024-08-28 10:23:30.937,-2.613997,-0.2549863,-1.299058,11.4011,3
2024-08-28 10:23:30.938,-2.613997,-0.2549863,-1.299058,11.4011,1
2024-08-28 10:23:30.943,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.945,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.951,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.952,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.957,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.959,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.965,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.966,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.973,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.974,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.981,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.983,0,0,-1.299058,11.8011,1
2024-08-28 10:23:30.990,0,0,-1.299058,11.8011,3
2024-08-28 10:23:30.993,0,0,-1.299058,11.8011,1
2024-08-28 10:23:31.001,0,0,-1.299058,11.8011,3
2024-08-28 10:23:31.003,0,0,-1.299058,11.8011,1
2024-08-28 10:23:31.010,-2.613997,-0.2549863,-1.299058,11.8011,0
2024-08-28 10:23:31.013,-2.613997,-0.2549863,-1.299058,11.8011,3
2024-08-28 10:23:31.014,-2.613997,-0.2549863,-1.299058,11.8011,1
2024-08-28 10:23:31.019,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.020,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.027,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.029,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.034,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.036,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.041,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.043,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.049,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.050,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.056,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.058,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.064,0,0,-1.299058,12.2011,3
2024-08-28 10:23:31.065,0,0,-1.299058,12.2011,1
2024-08-28 10:23:31.070,-2.613997,-0.2549863,-1.299058,12.2011,0
2024-08-28 10:23:31.072,-2.613997,-0.2549863,-1.299058,12.2011,3
2024-08-28 10:23:31.072,-2.613997,-0.2549863,-1.299058,12.2011,1
2024-08-28 10:23:31.078,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.079,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.084,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.085,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.092,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.094,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.098,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.100,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.105,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.107,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.112,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.113,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.118,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.120,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.125,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.127,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.132,0,0,-1.299058,12.6011,3
2024-08-28 10:23:31.134,0,0,-1.299058,12.6011,1
2024-08-28 10:23:31.139,-2.613997,-0.2549863,-1.299058,12.6011,0
2024-08-28 10:23:31.142,-2.613997,-0.2549863,-1.299058,12.6011,3
2024-08-28 10:23:31.143,-2.613997,-0.2549863,-1.299058,12.6011,1
2024-08-28 10:23:31.150,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.151,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.158,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.159,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.165,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.166,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.172,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.174,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.179,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.181,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.187,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.189,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.195,0,0,-1.299058,13.0011,3
2024-08-28 10:23:31.197,0,0,-1.299058,13.0011,1
2024-08-28 10:23:31.201,-2.613997,-0.2549863,-1.299058,13.0011,0
2024-08-28 10:23:31.204,-2.613997,-0.2549863,-1.299058,13.0011,3
2024-08-28 10:23:31.205,-2.613997,-0.2549863,-1.299058,13.0011,1
