Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-28 10:19:12.829,0,0,0,0,0
2024-08-28 10:19:12.833,0,-2.184,0,0,0
2024-08-28 10:19:12.841,0,-2.184,0,0,0
2024-08-28 10:19:12.843,0,-2.184,0,0,0
2024-08-28 10:19:12.843,0,-2.184,0,0,0
2024-08-28 10:19:12.844,0,-2.184,0,0,0
2024-08-28 10:19:12.845,0,-2.184,0,0,0
2024-08-28 10:19:12.846,0,-2.184,0,0,0
2024-08-28 10:19:12.846,0,-2.184,0,0,0
2024-08-28 10:19:12.850,0,-2.184,0,0,3
2024-08-28 10:19:12.851,0,-2.184,0,0,1
2024-08-28 10:19:12.888,0,0,0,0.04999995,3
2024-08-28 10:19:12.889,0,0,0,0.04999995,1
2024-08-28 10:19:12.900,-3.525232,-0.4045999,0,0.04999995,0
2024-08-28 10:19:12.902,-3.525232,-0.4045999,0,0.04999995,3
2024-08-28 10:19:12.903,-3.525232,-0.4045999,0,0.04999995,1
2024-08-28 10:19:12.911,-3.525232,-0.4045999,0,0.4499999,0
2024-08-28 10:19:12.913,-3.525232,-0.4045999,0,0.4499999,3
2024-08-28 10:19:12.914,-3.525232,-0.4045999,0,0.4499999,1
2024-08-28 10:19:12.920,0,0,0,0.8499999,3
2024-08-28 10:19:12.921,0,0,0,0.8499999,1
2024-08-28 10:19:12.927,-3.525232,-0.4045999,0,0.8499999,0
2024-08-28 10:19:12.929,-3.525232,-0.4045999,0,0.8499999,3
2024-08-28 10:19:12.930,-3.525232,-0.4045999,0,0.8499999,1
2024-08-28 10:19:12.936,0,0,0,1.25,3
2024-08-28 10:19:12.936,0,0,0,1.25,1
2024-08-28 10:19:12.941,-3.525232,-0.4045999,0,1.25,0
2024-08-28 10:19:12.943,-3.525232,-0.4045999,0,1.25,3
2024-08-28 10:19:12.945,-3.525232,-0.4045999,0,1.25,1
2024-08-28 10:19:12.950,0,0,0,1.65,3
2024-08-28 10:19:12.952,0,0,0,1.65,1
2024-08-28 10:19:12.958,0,0,0,1.65,3
2024-08-28 10:19:12.959,0,0,0,1.65,1
2024-08-28 10:19:12.965,-3.525232,-0.4045999,0,1.65,0
2024-08-28 10:19:12.967,-3.525232,-0.4045999,0,1.65,3
2024-08-28 10:19:12.968,-3.525232,-0.4045999,0,1.65,1
2024-08-28 10:19:12.973,0,0,0,2.05,3
2024-08-28 10:19:12.975,0,0,0,2.05,1
2024-08-28 10:19:12.981,-3.525232,-0.4045999,0,2.05,0
2024-08-28 10:19:12.983,-3.525232,-0.4045999,0,2.05,3
2024-08-28 10:19:12.984,-3.525232,-0.4045999,0,2.05,1
2024-08-28 10:19:12.989,0,0,0,2.45,3
2024-08-28 10:19:12.990,0,0,0,2.45,1
2024-08-28 10:19:12.996,-3.525232,-0.4045999,0,2.45,0
2024-08-28 10:19:12.998,-3.525232,-0.4045999,0,2.45,3
2024-08-28 10:19:12.999,-3.525232,-0.4045999,0,2.45,1
2024-08-28 10:19:13.004,0,0,0,2.85,3
2024-08-28 10:19:13.005,0,0,0,2.85,1
2024-08-28 10:19:13.012,0,0,0,2.85,3
2024-08-28 10:19:13.013,0,0,0,2.85,1
2024-08-28 10:19:13.018,-3.525232,-0.4045999,0,2.85,0
2024-08-28 10:19:13.020,-3.525232,-0.4045999,0,2.85,3
2024-08-28 10:19:13.021,-3.525232,-0.4045999,0,2.85,1
2024-08-28 10:19:13.025,0,0,0,3.25,3
2024-08-28 10:19:13.027,0,0,0,3.25,1
2024-08-28 10:19:13.032,-3.525232,-0.4045999,0,3.25,0
2024-08-28 10:19:13.035,-3.525232,-0.4045999,0,3.25,3
2024-08-28 10:19:13.036,-3.525232,-0.4045999,0,3.25,1
2024-08-28 10:19:13.042,0,0,-11.13603,4.713881,3
2024-08-28 10:19:13.044,0,0,-11.13603,4.713881,1
2024-08-28 10:19:13.051,-3.525232,-0.4045999,-11.13603,4.713881,0
2024-08-28 10:19:13.053,-3.525232,-0.4045999,-11.13603,4.713881,3
2024-08-28 10:19:13.054,-3.525232,-0.4045999,-11.13603,4.713881,1
2024-08-28 10:19:13.062,0,0,-11.13603,5.113881,3
2024-08-28 10:19:13.064,0,0,-11.13603,5.113881,1
2024-08-28 10:19:13.069,-3.525232,-0.4045999,-11.13603,5.113881,0
2024-08-28 10:19:13.071,-3.525232,-0.4045999,-11.13603,5.113881,3
2024-08-28 10:19:13.072,-3.525232,-0.4045999,-11.13603,5.113881,1
2024-08-28 10:19:13.079,0,0,-11.13603,5.513881,3
2024-08-28 10:19:13.080,0,0,-11.13603,5.513881,1
2024-08-28 10:19:13.085,0,0,-11.13603,5.513881,3
2024-08-28 10:19:13.087,0,0,-11.13603,5.513881,1
2024-08-28 10:19:13.091,-3.525232,-0.4045999,-11.13603,5.513881,0
2024-08-28 10:19:13.093,-3.525232,-0.4045999,-11.13603,5.513881,3
2024-08-28 10:19:13.096,-3.525232,-0.4045999,-11.13603,5.513881,1
2024-08-28 10:19:13.101,0,0,-11.13603,5.913881,3
2024-08-28 10:19:13.102,0,0,-11.13603,5.913881,1
2024-08-28 10:19:13.107,-3.525232,-0.4045999,-11.13603,5.913881,0
2024-08-28 10:19:13.109,-3.525232,-0.4045999,-11.13603,5.913881,3
2024-08-28 10:19:13.110,-3.525232,-0.4045999,-11.13603,5.913881,1
2024-08-28 10:19:13.115,0,0,-11.13603,6.313881,3
2024-08-28 10:19:13.117,0,0,-11.13603,6.313881,1
2024-08-28 10:19:13.122,-3.525232,-0.4045999,-11.13603,6.313881,0
2024-08-28 10:19:13.125,-3.525232,-0.4045999,-11.13603,6.313881,3
2024-08-28 10:19:13.126,-3.525232,-0.4045999,-11.13603,6.313881,1
2024-08-28 10:19:13.132,0,0,-11.13603,6.713881,3
2024-08-28 10:19:13.133,0,0,-11.13603,6.713881,1
2024-08-28 10:19:13.139,0,0,-11.13603,6.713881,3
2024-08-28 10:19:13.141,0,0,-11.13603,6.713881,1
2024-08-28 10:19:13.146,-3.525232,-0.4045999,-11.13603,6.713881,0
2024-08-28 10:19:13.148,-3.525232,-0.4045999,-11.13603,6.713881,3
2024-08-28 10:19:13.149,-3.525232,-0.4045999,-11.13603,6.713881,1
2024-08-28 10:19:13.155,0,0,-11.13603,7.113881,3
2024-08-28 10:19:13.157,0,0,-11.13603,7.113881,1
2024-08-28 10:19:13.162,-3.525232,-0.4045999,-11.13603,7.113881,0
2024-08-28 10:19:13.165,-3.525232,-0.4045999,-11.13603,7.113881,3
2024-08-28 10:19:13.165,-3.525232,-0.4045999,-11.13603,7.113881,1
2024-08-28 10:19:13.172,0,0,-11.13603,7.513881,3
2024-08-28 10:19:13.172,0,0,-11.13603,7.513881,1
2024-08-28 10:19:13.178,-3.525232,-0.4045999,-11.13603,7.513881,0
2024-08-28 10:19:13.180,-3.525232,-0.4045999,-11.13603,7.513881,3
2024-08-28 10:19:13.181,-3.525232,-0.4045999,-11.13603,7.513881,1
2024-08-28 10:19:13.189,0,0,-11.13603,7.913881,3
2024-08-28 10:19:13.190,0,0,-11.13603,7.913881,1
2024-08-28 10:19:13.197,-3.525232,-0.4045999,-11.13603,7.913881,0
2024-08-28 10:19:13.199,-3.525232,-0.4045999,-11.13603,7.913881,3
2024-08-28 10:19:13.200,-3.525232,-0.4045999,-11.13603,7.913881,1
2024-08-28 10:19:13.206,0,0,-11.13603,8.313881,3
2024-08-28 10:19:13.208,0,0,-11.13603,8.313881,1
2024-08-28 10:19:13.215,-3.525232,-0.4045999,-11.13603,8.313881,0
2024-08-28 10:19:13.218,-3.525232,-0.4045999,-11.13603,8.313881,3
2024-08-28 10:19:13.219,-3.525232,-0.4045999,-11.13603,8.313881,1
2024-08-28 10:19:13.226,0,0,-11.13603,8.713881,3
2024-08-28 10:19:13.227,0,0,-11.13603,8.713881,1
2024-08-28 10:19:13.232,-3.525232,-0.4045999,-11.13603,8.713881,0
2024-08-28 10:19:13.234,-3.525232,-0.4045999,-11.13603,8.713881,3
2024-08-28 10:19:13.235,-3.525232,-0.4045999,-11.13603,8.713881,1
2024-08-28 10:19:13.242,0,0,-11.13603,9.11388,3
2024-08-28 10:19:13.243,0,0,-11.13603,9.11388,1
2024-08-28 10:19:13.249,0,0,-11.13603,9.11388,3
2024-08-28 10:19:13.250,0,0,-11.13603,9.11388,1
2024-08-28 10:19:13.256,-3.525232,-0.4045999,-11.13603,9.11388,0
2024-08-28 10:19:13.258,-3.525232,-0.4045999,-11.13603,9.11388,3
2024-08-28 10:19:13.258,-3.525232,-0.4045999,-11.13603,9.11388,1
2024-08-28 10:19:13.264,0,0,-11.13603,9.51388,3
2024-08-28 10:19:13.266,0,0,-11.13603,9.51388,1
2024-08-28 10:19:13.272,-3.525232,-0.4045999,-11.13603,9.51388,0
2024-08-28 10:19:13.274,-3.525232,-0.4045999,-11.13603,9.51388,3
2024-08-28 10:19:13.275,-3.525232,-0.4045999,-11.13603,9.51388,1
2024-08-28 10:19:13.282,0,0,-11.13603,9.913879,3
2024-08-28 10:19:13.283,0,0,-11.13603,9.913879,1
2024-08-28 10:19:13.289,-3.525232,-0.4045999,-11.13603,9.913879,0
2024-08-28 10:19:13.290,-3.525232,-0.4045999,-11.13603,9.913879,3
2024-08-28 10:19:13.292,-3.525232,-0.4045999,-11.13603,9.913879,1
2024-08-28 10:19:13.298,0,0,-11.13603,10.31388,3
2024-08-28 10:19:13.299,0,0,-11.13603,10.31388,1
2024-08-28 10:19:13.305,-3.525232,-0.4045999,-11.13603,10.31388,0
2024-08-28 10:19:13.306,-3.525232,-0.4045999,-11.13603,10.31388,3
2024-08-28 10:19:13.308,-3.525232,-0.4045999,-11.13603,10.31388,1
2024-08-28 10:19:13.313,0,0,-11.13603,10.71388,3
2024-08-28 10:19:13.316,0,0,-11.13603,10.71388,1
2024-08-28 10:19:13.320,0,0,-11.13603,10.71388,3
2024-08-28 10:19:13.321,0,0,-11.13603,10.71388,1
2024-08-28 10:19:13.329,-3.525232,-0.4045999,-11.13603,10.71388,0
2024-08-28 10:19:13.330,-3.525232,-0.4045999,-11.13603,10.71388,3
