Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-28 09:37:32.853,0,0,0,0,0
2024-08-28 09:37:32.857,0,-2.184,0,0,0
2024-08-28 09:37:32.862,0,-2.184,0,0,0
2024-08-28 09:37:32.863,0,-2.184,0,0,0
2024-08-28 09:37:32.864,0,-2.184,0,0,0
2024-08-28 09:37:32.865,0,-2.184,0,0,0
2024-08-28 09:37:32.866,0,-2.184,0,0,0
2024-08-28 09:37:32.869,0,-2.184,0,0,3
2024-08-28 09:37:32.870,0,-2.184,0,0,1
2024-08-28 09:37:32.904,0,0,0,-0.75,3
2024-08-28 09:37:32.906,0,0,0,-0.75,1
2024-08-28 09:37:32.914,-1.960073,-0.5210882,0,-0.75,0
2024-08-28 09:37:32.915,-1.960073,-0.5210882,0,-0.75,3
2024-08-28 09:37:32.917,-1.960073,-0.5210882,0,-0.75,1
2024-08-28 09:37:32.925,0,0,0,-0.35,3
2024-08-28 09:37:32.926,0,0,0,-0.35,1
2024-08-28 09:37:32.932,-1.960073,-0.5210882,0,-0.35,0
2024-08-28 09:37:32.934,-1.960073,-0.5210882,0,-0.35,3
2024-08-28 09:37:32.935,-1.960073,-0.5210882,0,-0.35,1
2024-08-28 09:37:32.941,0,0,0,0.04999995,3
2024-08-28 09:37:32.942,0,0,0,0.04999995,1
2024-08-28 09:37:32.948,0,0,0,0.04999995,3
2024-08-28 09:37:32.950,0,0,0,0.04999995,1
2024-08-28 09:37:32.955,-1.960073,-0.5210882,0,0.04999995,0
2024-08-28 09:37:32.958,-1.960073,-0.5210882,0,0.04999995,3
2024-08-28 09:37:32.959,-1.960073,-0.5210882,0,0.04999995,1
2024-08-28 09:37:32.965,0,0,0,0.4499999,3
2024-08-28 09:37:32.967,0,0,0,0.4499999,1
2024-08-28 09:37:32.973,0,0,0,0.4499999,3
2024-08-28 09:37:32.974,0,0,0,0.4499999,1
2024-08-28 09:37:32.980,-1.960073,-0.5210882,0,0.4499999,0
2024-08-28 09:37:32.982,-1.960073,-0.5210882,0,0.4499999,3
2024-08-28 09:37:32.983,-1.960073,-0.5210882,0,0.4499999,1
2024-08-28 09:37:32.989,0,0,0,0.8499999,3
2024-08-28 09:37:32.990,0,0,0,0.8499999,1
2024-08-28 09:37:32.995,0,0,0,0.8499999,3
2024-08-28 09:37:32.997,0,0,0,0.8499999,1
2024-08-28 09:37:33.002,-1.960073,-0.5210882,0,0.8499999,0
2024-08-28 09:37:33.004,-1.960073,-0.5210882,0,0.8499999,3
2024-08-28 09:37:33.004,-1.960073,-0.5210882,0,0.8499999,1
2024-08-28 09:37:33.010,0,0,0,1.25,3
2024-08-28 09:37:33.011,0,0,0,1.25,1
2024-08-28 09:37:33.017,0,0,0,1.25,3
2024-08-28 09:37:33.018,0,0,0,1.25,1
2024-08-28 09:37:33.023,-1.960073,-0.5210882,0,1.25,0
2024-08-28 09:37:33.026,-1.960073,-0.5210882,0,1.25,3
2024-08-28 09:37:33.027,-1.960073,-0.5210882,0,1.25,1
2024-08-28 09:37:33.033,0,0,0,1.65,3
2024-08-28 09:37:33.034,0,0,0,1.65,1
2024-08-28 09:37:33.040,-1.960073,-0.5210882,0,1.65,0
2024-08-28 09:37:33.042,-1.960073,-0.5210882,0,1.65,3
2024-08-28 09:37:33.043,-1.960073,-0.5210882,0,1.65,1
2024-08-28 09:37:33.048,0,0,0,2.05,3
2024-08-28 09:37:33.050,0,0,0,2.05,1
2024-08-28 09:37:33.056,0,0,0,2.05,3
