Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-19 15:03:41.659,0,0,0,0,0
2024-08-19 15:03:41.662,0,-2.184,0,0,0
2024-08-19 15:03:41.667,0,-2.184,0,0,0
2024-08-19 15:03:41.669,0,-2.184,0,0,0
2024-08-19 15:03:41.670,0,-2.184,0,0,0
2024-08-19 15:03:41.673,0,-2.184,0,0,3
2024-08-19 15:03:41.674,0,-2.184,0,0,1
2024-08-19 15:03:41.707,0,0,0,-1.55,3
2024-08-19 15:03:41.709,0,0,0,-1.55,1
2024-08-19 15:03:41.719,0,0,0,-1.55,3
2024-08-19 15:03:41.720,0,0,0,-1.55,1
2024-08-19 15:03:41.729,0,0,0,-1.55,3
2024-08-19 15:03:41.729,0,0,0,-1.55,1
2024-08-19 15:03:41.735,-4.07788,0.3835543,0,-1.55,0
2024-08-19 15:03:41.736,-4.07788,0.3835543,0,-1.55,3
2024-08-19 15:03:41.737,-4.07788,0.3835543,0,-1.55,1
2024-08-19 15:03:41.745,0,0,0,-1.15,3
2024-08-19 15:03:41.746,0,0,0,-1.15,1
2024-08-19 15:03:41.752,0,0,0,-1.15,3
2024-08-19 15:03:41.752,0,0,0,-1.15,1
2024-08-19 15:03:41.759,0,0,0,-1.15,3
2024-08-19 15:03:41.761,0,0,0,-1.15,1
2024-08-19 15:03:41.767,0,0,0,-1.15,3
2024-08-19 15:03:41.767,0,0,0,-1.15,1
2024-08-19 15:03:41.774,0,0,0,-1.15,3
2024-08-19 15:03:41.775,0,0,0,-1.15,1
2024-08-19 15:03:41.781,0,0,0,-1.15,3
2024-08-19 15:03:41.783,0,0,0,-1.15,1
2024-08-19 15:03:41.788,-4.07788,0.3835543,0,-1.15,0
2024-08-19 15:03:41.790,-4.07788,0.3835543,0,-1.15,3
2024-08-19 15:03:41.791,-4.07788,0.3835543,0,-1.15,1
2024-08-19 15:03:41.798,0,0,0,-0.75,3
2024-08-19 15:03:41.799,0,0,0,-0.75,1
2024-08-19 15:03:41.804,0,0,0,-0.75,3
