Time,Encoder1,Encoder2
29-01-2025 14:56:13.332,25.54616,62.5661
29-01-2025 14:56:13.385,15.00478,17.98896
29-01-2025 14:56:13.417,15.00478,17.98896
29-01-2025 14:56:13.424,15.00478,17.98896
29-01-2025 14:56:13.430,15.00478,17.98896
29-01-2025 14:56:13.437,15.00478,17.98896
29-01-2025 14:56:13.440,15.00478,17.98896
29-01-2025 14:56:13.448,15.00478,17.98896
29-01-2025 14:56:13.453,15.00478,17.98896
29-01-2025 14:56:13.458,15.00478,17.98896
29-01-2025 14:56:13.464,15.00478,17.98896
29-01-2025 14:56:13.468,15.00478,17.98896
29-01-2025 14:56:13.474,15.00478,17.98896
29-01-2025 14:56:13.480,15.00478,17.98896
29-01-2025 14:56:13.486,15.00478,17.98896
29-01-2025 14:56:13.491,15.00478,17.98896
29-01-2025 14:56:13.499,15.00478,17.98896
29-01-2025 14:56:13.503,15.00478,17.98896
29-01-2025 14:56:13.508,15.00478,17.98896
29-01-2025 14:56:13.514,15.00478,17.98896
29-01-2025 14:56:13.519,15.00478,17.98896
29-01-2025 14:56:13.524,15.00478,17.98896
29-01-2025 14:56:13.530,15.00478,17.98896
29-01-2025 14:56:13.537,15.00478,17.98896
29-01-2025 14:56:13.541,15.00478,17.98896
29-01-2025 14:56:13.546,15.00478,17.98896
29-01-2025 14:56:13.550,15.00478,17.98896
29-01-2025 14:56:13.556,15.00478,17.98896
29-01-2025 14:56:13.560,15.00478,17.98896
29-01-2025 14:56:13.566,15.00478,17.98896
29-01-2025 14:56:13.570,15.00478,17.98896
29-01-2025 14:56:13.577,15.00478,17.98896
29-01-2025 14:56:13.582,15.00478,17.98896
29-01-2025 14:56:13.587,15.00478,17.98896
29-01-2025 14:56:13.617,15.00478,17.98896
29-01-2025 14:56:13.622,15.00478,17.98896
29-01-2025 14:56:13.625,15.00478,17.98896
29-01-2025 14:56:13.630,15.00478,17.98896
29-01-2025 14:56:13.637,15.00478,17.98896
29-01-2025 14:56:13.641,15.00478,17.98896
29-01-2025 14:56:13.647,15.00478,17.98896
29-01-2025 14:56:13.653,15.00478,17.98896
29-01-2025 14:56:13.659,15.00478,17.98896
29-01-2025 14:56:13.664,15.00478,17.98896
29-01-2025 14:56:13.668,15.00478,17.98896
29-01-2025 14:56:13.673,15.00478,17.98896
29-01-2025 14:56:13.681,15.00478,17.98896
29-01-2025 14:56:13.685,15.00478,17.98896
29-01-2025 14:56:13.689,15.00478,17.98896
29-01-2025 14:56:13.695,15.00478,17.98896
29-01-2025 14:56:13.700,15.00478,17.98896
29-01-2025 14:56:13.705,15.00478,17.98896
29-01-2025 14:56:13.708,15.00478,17.98896
29-01-2025 14:56:13.716,15.00478,17.98896
29-01-2025 14:56:13.719,15.00478,17.98896
29-01-2025 14:56:13.724,15.00478,17.98896
29-01-2025 14:56:13.729,15.00478,17.98896
29-01-2025 14:56:13.733,15.00478,17.98896
29-01-2025 14:56:13.739,15.00478,17.98896
29-01-2025 14:56:13.745,15.00478,17.98896
29-01-2025 14:56:13.750,15.00478,17.98896
29-01-2025 14:56:13.754,15.00478,17.98896
29-01-2025 14:56:13.760,15.00478,17.98896
29-01-2025 14:56:13.765,15.00478,17.98896
29-01-2025 14:56:13.770,15.00478,17.98896
29-01-2025 14:56:13.779,15.00478,17.98896
29-01-2025 14:56:13.783,15.00478,17.98896
29-01-2025 14:56:13.786,15.00478,17.98896
29-01-2025 14:56:13.819,15.00478,17.98896
29-01-2025 14:56:13.823,15.00478,17.98896
29-01-2025 14:56:13.829,15.00478,17.98896
29-01-2025 14:56:13.833,15.00478,17.98896
29-01-2025 14:56:13.838,15.00478,17.98896
