Time,Encoder1,Encoder2
29-01-2025 14:31:34.132,15.46908,34.86523
29-01-2025 14:31:34.161,15.46908,34.86523
29-01-2025 14:31:34.175,15.46908,34.86523
29-01-2025 14:31:34.179,15.46908,34.86523
29-01-2025 14:31:34.187,15.46908,34.86523
29-01-2025 14:31:34.193,15.46908,34.86523
29-01-2025 14:31:34.198,15.46908,34.86523
29-01-2025 14:31:34.204,15.46908,34.86523
29-01-2025 14:31:34.211,15.46908,34.86523
29-01-2025 14:31:34.217,15.46908,34.86523
29-01-2025 14:31:34.222,15.46908,34.86523
29-01-2025 14:31:34.228,15.46908,34.86523
29-01-2025 14:31:34.235,15.46908,34.86523
29-01-2025 14:31:34.241,15.46908,34.86523
29-01-2025 14:31:34.249,15.46908,34.86523
29-01-2025 14:31:34.254,15.46908,34.86523
29-01-2025 14:31:34.259,15.46908,34.86523
29-01-2025 14:31:34.267,15.46908,34.86523
29-01-2025 14:31:34.273,15.46908,34.86523
29-01-2025 14:31:34.278,15.46908,34.86523
29-01-2025 14:31:34.284,15.46908,34.86523
29-01-2025 14:31:34.289,15.46908,34.86523
29-01-2025 14:31:34.295,15.46908,34.86523
29-01-2025 14:31:34.301,15.46908,34.86523
29-01-2025 14:31:34.308,15.46908,34.86523
29-01-2025 14:31:34.314,15.46908,34.86523
29-01-2025 14:31:34.320,15.46908,34.86523
29-01-2025 14:31:34.327,15.46908,34.86523
29-01-2025 14:31:34.333,15.46908,34.86523
29-01-2025 14:31:34.337,15.46908,34.86523
29-01-2025 14:31:34.343,15.46908,34.86523
29-01-2025 14:31:34.350,15.46908,34.86523
29-01-2025 14:31:34.357,15.46908,34.86523
29-01-2025 14:31:34.363,15.46908,34.86523
29-01-2025 14:31:34.374,15.46908,34.86523
29-01-2025 14:31:34.378,15.46908,34.86523
29-01-2025 14:31:34.384,15.46908,34.86523
29-01-2025 14:31:34.391,15.46908,34.86523
29-01-2025 14:31:34.396,15.46908,34.86523
29-01-2025 14:31:34.403,15.46908,34.86523
