Time,Encoder1,Encoder2
29-01-2025 16:16:19.926,15.00478,17.98896
29-01-2025 16:16:19.944,15.00478,17.98896
29-01-2025 16:16:19.953,15.00478,17.98896
29-01-2025 16:16:19.960,15.00478,17.98896
29-01-2025 16:16:19.965,15.00478,17.98896
29-01-2025 16:16:19.970,15.00478,17.98896
29-01-2025 16:16:19.975,15.00478,17.98896
29-01-2025 16:16:19.982,15.00478,17.98896
29-01-2025 16:16:19.986,15.00478,17.98896
29-01-2025 16:16:19.990,15.00478,17.98896
29-01-2025 16:16:19.994,15.00478,17.98896
29-01-2025 16:16:20.000,15.00478,17.98896
29-01-2025 16:16:20.005,15.00478,17.98896
29-01-2025 16:16:20.009,15.00478,17.98896
29-01-2025 16:16:20.013,15.00478,17.98896
29-01-2025 16:16:20.020,15.00478,17.98896
29-01-2025 16:16:20.027,15.00478,17.98896
29-01-2025 16:16:20.032,15.00478,17.98896
29-01-2025 16:16:20.038,15.00478,17.98896
29-01-2025 16:16:20.043,15.00478,17.98896
29-01-2025 16:16:20.047,15.00478,17.98896
29-01-2025 16:16:20.053,15.00478,17.98896
29-01-2025 16:16:20.059,15.00478,17.98896
29-01-2025 16:16:20.066,15.00478,17.98896
29-01-2025 16:16:20.072,15.00478,17.98896
29-01-2025 16:16:20.079,15.00478,17.98896
29-01-2025 16:16:20.085,15.00478,17.98896
29-01-2025 16:16:20.090,15.00478,17.98896
29-01-2025 16:16:20.094,15.00478,17.98896
29-01-2025 16:16:20.102,15.00478,17.98896
29-01-2025 16:16:20.107,15.00478,17.98896
29-01-2025 16:16:20.112,15.00478,17.98896
29-01-2025 16:16:20.118,15.00478,17.98896
29-01-2025 16:16:20.125,15.00478,17.98896
29-01-2025 16:16:20.129,15.00478,17.98896
29-01-2025 16:16:20.134,15.00478,17.98896
29-01-2025 16:16:20.142,15.00478,17.98896
29-01-2025 16:16:20.148,15.00478,17.98896
29-01-2025 16:16:20.154,15.00478,17.98896
29-01-2025 16:16:20.159,15.00478,17.98896
29-01-2025 16:16:20.164,15.00478,17.98896
29-01-2025 16:16:20.170,15.00478,17.98896
29-01-2025 16:16:20.175,15.00478,17.98896
29-01-2025 16:16:20.182,15.00478,17.98896
29-01-2025 16:16:20.187,15.00478,17.98896
29-01-2025 16:16:20.191,15.00478,17.98896
29-01-2025 16:16:20.199,15.00478,17.98896
29-01-2025 16:16:20.204,15.00478,17.98896
29-01-2025 16:16:20.209,15.00478,17.98896
29-01-2025 16:16:20.214,15.00478,17.98896
29-01-2025 16:16:20.221,15.00478,17.98896
29-01-2025 16:16:20.225,15.00478,17.98896
29-01-2025 16:16:20.229,15.00478,17.98896
29-01-2025 16:16:20.235,15.00478,17.98896
29-01-2025 16:16:20.242,15.00478,17.98896
29-01-2025 16:16:20.249,15.00478,17.98896
29-01-2025 16:16:20.253,15.00478,17.98896
29-01-2025 16:16:20.258,15.00478,17.98896
29-01-2025 16:16:20.262,15.00478,17.98896
29-01-2025 16:16:20.267,15.00478,17.98896
29-01-2025 16:16:20.273,15.00478,17.98896
29-01-2025 16:16:20.279,15.00478,17.98896
