Time,Encoder1,Encoder2
29-01-2025 16:54:50.983,10.28054,42.64544
29-01-2025 16:54:51.008,10.28054,42.64544
29-01-2025 16:54:51.016,10.28054,42.64544
29-01-2025 16:54:51.022,10.28054,42.64544
29-01-2025 16:54:51.027,10.28054,42.64544
29-01-2025 16:54:51.032,10.28054,42.64544
29-01-2025 16:54:51.036,10.28054,42.64544
29-01-2025 16:54:51.043,10.28054,42.64544
29-01-2025 16:54:51.050,10.28054,42.64544
29-01-2025 16:54:51.056,10.28054,42.64544
29-01-2025 16:54:51.061,10.28054,42.64544
29-01-2025 16:54:51.066,10.28054,42.64544
29-01-2025 16:54:51.074,10.28054,42.64544
29-01-2025 16:54:51.077,10.28054,42.64544
29-01-2025 16:54:51.082,10.28054,42.64544
29-01-2025 16:54:51.088,10.28054,42.64544
29-01-2025 16:54:51.096,10.28054,42.64544
29-01-2025 16:54:51.100,10.28054,42.64544
29-01-2025 16:54:51.106,10.28054,42.64544
29-01-2025 16:54:51.111,10.28054,42.64544
29-01-2025 16:54:51.117,10.28054,42.64544
29-01-2025 16:54:51.122,10.28054,42.64544
29-01-2025 16:54:51.125,10.28054,42.64544
29-01-2025 16:54:51.132,10.28054,42.64544
29-01-2025 16:54:51.138,10.28054,42.64544
29-01-2025 16:54:51.143,10.28054,42.64544
29-01-2025 16:54:51.149,10.28054,42.64544
29-01-2025 16:54:51.154,10.28054,42.64544
29-01-2025 16:54:51.158,10.28054,42.64544
29-01-2025 16:54:51.163,10.28054,42.64544
29-01-2025 16:54:51.169,10.28054,42.64544
29-01-2025 16:54:51.174,10.28054,42.64544
29-01-2025 16:54:51.179,10.28054,42.64544
29-01-2025 16:54:51.184,10.28054,42.64544
29-01-2025 16:54:51.190,10.28054,42.64544
29-01-2025 16:54:51.196,10.28054,42.64544
29-01-2025 16:54:51.200,10.28054,42.64544
29-01-2025 16:54:51.206,10.28054,42.64544
29-01-2025 16:54:51.212,10.28054,42.64544
29-01-2025 16:54:51.218,10.28054,42.64544
29-01-2025 16:54:51.222,10.28054,42.64544
29-01-2025 16:54:51.227,10.28054,42.64544
29-01-2025 16:54:51.234,10.28054,42.64544
29-01-2025 16:54:51.238,10.28054,42.64544
29-01-2025 16:54:51.245,10.28054,42.64544
29-01-2025 16:54:51.252,10.28054,42.64544
29-01-2025 16:54:51.257,10.28054,42.64544
29-01-2025 16:54:51.262,10.28054,42.64544
29-01-2025 16:54:51.267,10.28054,42.64544
29-01-2025 16:54:51.275,10.28054,42.64544
29-01-2025 16:54:51.278,10.28054,42.64544
29-01-2025 16:54:51.284,10.28054,42.64544
29-01-2025 16:54:51.291,10.28054,42.64544
29-01-2025 16:54:51.297,10.28054,42.64544
29-01-2025 16:54:51.302,10.28054,42.64544
29-01-2025 16:54:51.308,10.28054,42.64544
29-01-2025 16:54:51.314,10.28054,42.64544
29-01-2025 16:54:51.319,10.28054,42.64544
29-01-2025 16:54:51.325,10.28054,42.64544
29-01-2025 16:54:51.331,10.28054,42.64544
29-01-2025 16:54:51.336,10.28054,42.64544
29-01-2025 16:54:51.341,10.28054,42.64544
29-01-2025 16:54:51.345,10.28054,42.64544
29-01-2025 16:54:51.353,10.28054,42.64544
29-01-2025 16:54:51.358,10.28054,42.64544
29-01-2025 16:54:51.364,10.28054,42.64544
29-01-2025 16:54:51.370,10.28054,42.64544
29-01-2025 16:54:51.375,10.28054,42.64544
29-01-2025 16:54:51.379,10.28054,42.64544
29-01-2025 16:54:51.386,10.28054,42.64544
29-01-2025 16:54:51.390,10.28054,42.64544
29-01-2025 16:54:51.395,10.28054,42.64544
29-01-2025 16:54:51.401,10.28054,42.64544
29-01-2025 16:54:51.407,10.28054,42.64544
29-01-2025 16:54:51.414,10.28054,42.64544
29-01-2025 16:54:51.419,10.28054,42.64544
29-01-2025 16:54:51.425,10.28054,42.64544
29-01-2025 16:54:51.431,10.28054,42.64544
29-01-2025 16:54:51.436,10.28054,42.64544
29-01-2025 16:54:51.441,10.28054,42.64544
29-01-2025 16:54:51.446,10.28054,42.64544
29-01-2025 16:54:51.453,10.28054,42.64544
29-01-2025 16:54:51.457,10.28054,42.64544
29-01-2025 16:54:51.463,10.28054,42.64544
29-01-2025 16:54:51.470,10.28054,42.64544
29-01-2025 16:54:51.477,10.28054,42.64544
29-01-2025 16:54:51.483,10.28054,42.64544
29-01-2025 16:54:51.491,10.28054,42.64544
29-01-2025 16:54:51.496,10.28054,42.64544
29-01-2025 16:54:51.500,10.28054,42.64544
29-01-2025 16:54:51.505,10.28054,42.64544
29-01-2025 16:54:51.512,10.28054,42.64544
29-01-2025 16:54:51.518,10.28054,42.64544
29-01-2025 16:54:51.523,10.28042,42.64525
29-01-2025 16:54:51.530,10.28042,42.64525
29-01-2025 16:54:51.536,10.28042,42.64525
29-01-2025 16:54:51.543,10.28042,42.64525
29-01-2025 16:54:51.548,10.28042,42.64525
29-01-2025 16:54:51.554,10.28042,42.64525
29-01-2025 16:54:51.561,10.28042,42.64525
29-01-2025 16:54:51.568,10.28042,42.64525
29-01-2025 16:54:51.576,10.28042,42.64525
29-01-2025 16:54:51.581,10.28042,42.64525
29-01-2025 16:54:51.589,10.28042,42.64525
29-01-2025 16:54:51.595,10.28042,42.64525
29-01-2025 16:54:51.602,10.28042,42.64525
29-01-2025 16:54:51.608,10.28042,42.64525
29-01-2025 16:54:51.614,10.28042,42.64525
29-01-2025 16:54:51.621,10.28042,42.64525
29-01-2025 16:54:51.627,10.28042,42.64525
29-01-2025 16:54:51.632,10.28042,42.64525
29-01-2025 16:54:51.636,10.28042,42.64525
29-01-2025 16:54:51.641,10.28042,42.64525
29-01-2025 16:54:51.645,10.28042,42.64525
29-01-2025 16:54:51.651,10.28042,42.64525
29-01-2025 16:54:51.657,10.28042,42.64525
29-01-2025 16:54:51.662,10.28042,42.64525
