Time,Encoder1,Encoder2
29-01-2025 14:15:28.180,9.159193,31.88657
29-01-2025 14:15:28.200,9.159193,31.88657
29-01-2025 14:15:28.208,9.159193,31.88657
29-01-2025 14:15:28.215,9.159193,31.88657
29-01-2025 14:15:28.220,9.159193,31.88657
29-01-2025 14:15:28.228,9.159193,31.88657
29-01-2025 14:15:28.233,9.159193,31.88657
29-01-2025 14:15:28.240,9.159193,31.88657
29-01-2025 14:15:28.248,9.159193,31.88657
29-01-2025 14:15:28.254,9.159193,31.88657
29-01-2025 14:15:28.260,9.159193,31.88657
29-01-2025 14:15:28.268,9.159193,31.88657
29-01-2025 14:15:28.274,9.159193,31.88657
29-01-2025 14:15:28.282,9.159193,31.88657
29-01-2025 14:15:28.289,9.159193,31.88657
29-01-2025 14:15:28.296,9.159193,31.88657
29-01-2025 14:15:28.305,9.159193,31.88657
29-01-2025 14:15:28.312,9.159193,31.88657
29-01-2025 14:15:28.319,9.159193,31.88657
29-01-2025 14:15:28.327,9.159193,31.88657
29-01-2025 14:15:28.332,9.159193,31.88657
29-01-2025 14:15:28.339,9.159193,31.88657
29-01-2025 14:15:28.347,9.159193,31.88657
29-01-2025 14:15:28.352,9.159193,31.88657
29-01-2025 14:15:28.359,9.159193,31.88657
29-01-2025 14:15:28.367,9.159193,31.88657
29-01-2025 14:15:28.372,9.159193,31.88657
29-01-2025 14:15:28.380,9.159193,31.88657
29-01-2025 14:15:28.389,9.159193,31.88657
29-01-2025 14:15:28.395,9.159193,31.88657
29-01-2025 14:15:28.401,9.159193,31.88657
29-01-2025 14:15:28.408,9.159193,31.88657
29-01-2025 14:15:28.416,9.159193,31.88657
29-01-2025 14:15:28.423,9.159193,31.88657
29-01-2025 14:15:28.428,9.159193,31.88657
29-01-2025 14:15:28.435,9.159193,31.88657
29-01-2025 14:15:28.440,9.159193,31.88657
29-01-2025 14:15:28.449,9.159193,31.88657
29-01-2025 14:15:28.453,9.159193,31.88657
29-01-2025 14:15:28.460,9.159193,31.88657
29-01-2025 14:15:28.466,9.159193,31.88657
29-01-2025 14:15:28.472,9.159193,31.88657
29-01-2025 14:15:28.479,9.159193,31.88657
29-01-2025 14:15:28.486,9.159193,31.88657
29-01-2025 14:15:28.492,9.159193,31.88657
29-01-2025 14:15:28.499,9.159193,31.88657
29-01-2025 14:15:28.506,9.159193,31.88657
29-01-2025 14:15:28.513,9.159193,31.88657
29-01-2025 14:15:28.521,9.159193,31.88657
29-01-2025 14:15:28.528,9.159193,31.88657
29-01-2025 14:15:28.535,9.159193,31.88657
29-01-2025 14:15:28.544,9.159193,31.88657
29-01-2025 14:15:28.549,9.159193,31.88657
29-01-2025 14:15:28.556,9.159193,31.88657
29-01-2025 14:15:28.565,9.159193,31.88657
29-01-2025 14:15:28.571,9.159193,31.88657
29-01-2025 14:15:28.579,9.159193,31.88657
29-01-2025 14:15:28.586,9.159193,31.88657
29-01-2025 14:15:28.593,9.159193,31.88657
29-01-2025 14:15:28.599,9.159193,31.88657
29-01-2025 14:15:28.606,9.159193,31.88657
29-01-2025 14:15:28.612,9.159193,31.88657
29-01-2025 14:15:28.619,9.159193,31.88657
29-01-2025 14:15:28.627,9.159193,31.88657
29-01-2025 14:15:28.632,9.159193,31.88657
29-01-2025 14:15:28.638,9.159193,31.88657
29-01-2025 14:15:28.646,9.159193,31.88657
29-01-2025 14:15:28.652,9.159193,31.88657
29-01-2025 14:15:28.658,9.159193,31.88657
29-01-2025 14:15:28.667,9.159193,31.88657
29-01-2025 14:15:28.671,9.159193,31.88657
29-01-2025 14:15:28.676,9.159193,31.88657
29-01-2025 14:15:28.684,9.159193,31.88657
29-01-2025 14:15:28.690,9.159193,31.88657
29-01-2025 14:15:28.698,9.159193,31.88657
29-01-2025 14:15:28.706,9.159193,31.88657
29-01-2025 14:15:28.713,9.159193,31.88657
29-01-2025 14:15:28.720,9.159193,31.88657
29-01-2025 14:15:28.730,9.159193,31.88657
29-01-2025 14:15:28.736,9.159193,31.88657
29-01-2025 14:15:28.744,9.159193,31.88657
29-01-2025 14:15:28.750,9.159193,31.88657
29-01-2025 14:15:28.756,9.159193,31.88657
29-01-2025 14:15:28.765,9.159193,31.88657
29-01-2025 14:15:28.771,9.159193,31.88657
29-01-2025 14:15:28.776,9.159193,31.88657
29-01-2025 14:15:28.783,9.159193,31.88657
29-01-2025 14:15:28.789,9.159193,31.88657
29-01-2025 14:15:28.795,9.159193,31.88657
29-01-2025 14:15:28.800,9.159193,31.88657
29-01-2025 14:15:28.806,9.159193,31.88657
29-01-2025 14:15:28.814,9.159193,31.88657
29-01-2025 14:15:28.820,9.159193,31.88657
29-01-2025 14:15:28.828,9.159193,31.88657
29-01-2025 14:15:28.834,9.159193,31.88657
29-01-2025 14:15:28.841,9.159193,31.88657
29-01-2025 14:15:28.849,9.159193,31.88657
29-01-2025 14:15:28.855,9.159193,31.88657
29-01-2025 14:15:28.863,9.159193,31.88657
29-01-2025 14:15:28.868,9.159193,31.88657
29-01-2025 14:15:28.874,9.159193,31.88657
29-01-2025 14:15:28.881,9.159193,31.88657
29-01-2025 14:15:28.889,9.159193,31.88657
29-01-2025 14:15:28.894,9.159193,31.88657
29-01-2025 14:15:28.900,9.159193,31.88657
29-01-2025 14:15:28.908,9.159193,31.88657
29-01-2025 14:15:28.915,9.159193,31.88657
29-01-2025 14:15:28.921,9.159193,31.88657
29-01-2025 14:15:28.927,9.159193,31.88657
29-01-2025 14:15:28.934,9.159193,31.88657
29-01-2025 14:15:28.941,9.159193,31.88657
29-01-2025 14:15:28.949,9.159193,31.88657
29-01-2025 14:15:28.954,9.159193,31.88657
29-01-2025 14:15:28.959,9.159193,31.88657
29-01-2025 14:15:28.967,9.159193,31.88657
29-01-2025 14:15:28.972,9.159193,31.88657
29-01-2025 14:15:28.979,9.159193,31.88657
29-01-2025 14:15:28.987,9.159193,31.88657
29-01-2025 14:15:28.993,9.159193,31.88657
29-01-2025 14:15:28.999,9.159193,31.88657
29-01-2025 14:15:29.006,9.159193,31.88657
29-01-2025 14:15:29.013,9.159193,31.88657
29-01-2025 14:15:29.021,9.159193,31.88657
29-01-2025 14:15:29.028,9.159193,31.88657
29-01-2025 14:15:29.034,9.159193,31.88657
29-01-2025 14:15:29.039,9.159193,31.88657
29-01-2025 14:15:29.048,9.159193,31.88657
29-01-2025 14:15:29.056,9.159193,31.88657
29-01-2025 14:15:29.063,9.159193,31.88657
29-01-2025 14:15:29.069,9.159193,31.88657
29-01-2025 14:15:29.076,9.159193,31.88657
29-01-2025 14:15:29.084,9.159193,31.88657
29-01-2025 14:15:29.090,9.159193,31.88657
29-01-2025 14:15:29.097,9.159193,31.88657
29-01-2025 14:15:29.103,9.159193,31.88657
29-01-2025 14:15:29.111,9.159193,31.88657
29-01-2025 14:15:29.118,9.159193,31.88657
29-01-2025 14:15:29.126,9.159193,31.88657
29-01-2025 14:15:29.133,9.159193,31.88657
29-01-2025 14:15:29.141,9.159193,31.88657
29-01-2025 14:15:29.149,9.159193,31.88657
29-01-2025 14:15:29.155,9.159193,31.88657
29-01-2025 14:15:29.164,9.159193,31.88657
29-01-2025 14:15:29.171,9.159193,31.88657
29-01-2025 14:15:29.176,9.159193,31.88657
29-01-2025 14:15:29.184,9.159193,31.88657
29-01-2025 14:15:29.190,9.159193,31.88657
29-01-2025 14:15:29.197,9.159193,31.88657
29-01-2025 14:15:29.205,9.159193,31.88657
29-01-2025 14:15:29.212,9.159193,31.88657
29-01-2025 14:15:29.217,9.159193,31.88657
29-01-2025 14:15:29.225,9.159193,31.88657
29-01-2025 14:15:29.230,9.159193,31.88657
29-01-2025 14:15:29.237,9.159193,31.88657
29-01-2025 14:15:29.244,9.159193,31.88657
29-01-2025 14:15:29.250,9.159193,31.88657
29-01-2025 14:15:29.256,9.159193,31.88657
29-01-2025 14:15:29.264,9.159193,31.88657
29-01-2025 14:15:29.270,9.159193,31.88657
29-01-2025 14:15:29.276,9.159193,31.88657
29-01-2025 14:15:29.283,9.159193,31.88657
29-01-2025 14:15:29.288,9.159193,31.88657
29-01-2025 14:15:29.294,9.159193,31.88657
29-01-2025 14:15:29.300,9.159193,31.88657
29-01-2025 14:15:29.308,9.159193,31.88657
