Time,Encoder1,Encoder2
29-01-2025 14:40:31.470,16.34311,30.59669
29-01-2025 14:40:31.501,16.34311,30.59669
29-01-2025 14:40:31.510,16.34311,30.59669
29-01-2025 14:40:31.517,16.34311,30.59669
29-01-2025 14:40:31.522,16.34311,30.59669
29-01-2025 14:40:31.528,16.34311,30.59669
29-01-2025 14:40:31.534,16.34311,30.59669
29-01-2025 14:40:31.539,16.34311,30.59669
29-01-2025 14:40:31.545,16.34311,30.59669
29-01-2025 14:40:31.551,16.34311,30.59669
29-01-2025 14:40:31.558,16.34311,30.59669
29-01-2025 14:40:31.563,16.34311,30.59669
29-01-2025 14:40:31.569,16.34311,30.59669
29-01-2025 14:40:31.576,16.34311,30.59669
29-01-2025 14:40:31.581,16.34311,30.59669
29-01-2025 14:40:31.587,16.34311,30.59669
29-01-2025 14:40:31.594,16.34311,30.59669
29-01-2025 14:40:31.599,16.34311,30.59669
29-01-2025 14:40:31.604,16.34311,30.59669
29-01-2025 14:40:31.610,16.34311,30.59669
29-01-2025 14:40:31.618,16.34311,30.59669
29-01-2025 14:40:31.623,16.34311,30.59669
29-01-2025 14:40:31.629,16.34311,30.59669
29-01-2025 14:40:31.636,16.34311,30.59669
29-01-2025 14:40:31.641,16.34311,30.59669
29-01-2025 14:40:31.646,16.34311,30.59669
29-01-2025 14:40:31.652,16.34311,30.59669
29-01-2025 14:40:31.658,16.34311,30.59669
29-01-2025 14:40:31.664,16.34311,30.59669
29-01-2025 14:40:31.669,16.34311,30.59669
29-01-2025 14:40:31.676,16.34311,30.59669
29-01-2025 14:40:31.680,16.34311,30.59669
29-01-2025 14:40:31.685,16.34311,30.59669
29-01-2025 14:40:31.690,16.34311,30.59669
29-01-2025 14:40:31.696,16.34311,30.59669
29-01-2025 14:40:31.701,16.34311,30.59669
29-01-2025 14:40:31.709,16.34311,30.59669
29-01-2025 14:40:31.712,16.34311,30.59669
29-01-2025 14:40:31.718,16.34311,30.59669
29-01-2025 14:40:31.724,16.34311,30.59669
29-01-2025 14:40:31.727,16.34311,30.59669
29-01-2025 14:40:31.733,16.34311,30.59669
29-01-2025 14:40:31.738,16.34311,30.59669
29-01-2025 14:40:31.745,16.34311,30.59669
29-01-2025 14:40:31.750,16.34311,30.59669
29-01-2025 14:40:31.756,16.34311,30.59669
29-01-2025 14:40:31.761,16.34311,30.59669
29-01-2025 14:40:31.767,16.34311,30.59669
29-01-2025 14:40:31.775,16.34311,30.59669
29-01-2025 14:40:31.782,16.34311,30.59669
29-01-2025 14:40:31.789,16.34311,30.59669
29-01-2025 14:40:31.796,16.34311,30.59669
29-01-2025 14:40:31.801,16.34311,30.59669
29-01-2025 14:40:31.808,16.34311,30.59669
29-01-2025 14:40:31.814,16.34311,30.59669
29-01-2025 14:40:31.818,16.34311,30.59669
29-01-2025 14:40:31.824,16.34311,30.59669
29-01-2025 14:40:31.829,16.34311,30.59669
29-01-2025 14:40:31.836,16.34311,30.59669
29-01-2025 14:40:31.841,16.34311,30.59669
29-01-2025 14:40:31.847,16.34311,30.59669
29-01-2025 14:40:31.853,16.34311,30.59669
29-01-2025 14:40:31.858,16.34311,30.59669
29-01-2025 14:40:31.864,16.34311,30.59669
29-01-2025 14:40:31.872,16.34311,30.59669
29-01-2025 14:40:31.877,16.34311,30.59669
29-01-2025 14:40:31.881,16.34311,30.59669
29-01-2025 14:40:31.888,16.34311,30.59669
29-01-2025 14:40:31.894,16.34311,30.59669
29-01-2025 14:40:31.898,16.34311,30.59669
29-01-2025 14:40:31.903,16.34311,30.59669
29-01-2025 14:40:31.910,16.34311,30.59669
29-01-2025 14:40:31.917,16.34311,30.59669
29-01-2025 14:40:31.923,16.34311,30.59669
29-01-2025 14:40:31.928,16.34311,30.59669
29-01-2025 14:40:31.934,16.34311,30.59669
29-01-2025 14:40:31.939,16.34311,30.59669
29-01-2025 14:40:31.944,16.34311,30.59669
29-01-2025 14:40:31.948,16.34311,30.59669
29-01-2025 14:40:31.955,16.34311,30.59669
29-01-2025 14:40:31.959,16.34311,30.59669
29-01-2025 14:40:31.964,16.34311,30.59669
