Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 10:26:31.779,0,0,0,0,0
2024-07-31 10:26:31.782,0,0,0,0,3
2024-07-31 10:26:31.783,0,0,0,0,1
2024-07-31 10:26:31.805,0,0,7.28,-7.84,3
2024-07-31 10:26:31.805,0,0,7.28,-7.84,1
2024-07-31 10:26:31.820,0.8502931,-0.2928157,7.28,-7.84,0
2024-07-31 10:26:31.826,0.8502931,-0.2928157,7.28,-7.84,3
2024-07-31 10:26:31.827,0.8502931,-0.2928157,7.28,-7.84,1
2024-07-31 10:26:31.836,0,0,0,-2.75,3
2024-07-31 10:26:31.837,0,0,0,-2.75,1
2024-07-31 10:26:31.844,0.8502931,-0.2928157,0,-2.75,0
2024-07-31 10:26:31.847,0.8502931,-0.2928157,0,-2.75,3
2024-07-31 10:26:31.847,0.8502931,-0.2928157,0,-2.75,1
2024-07-31 10:26:31.853,0,0,0,-2.35,3
2024-07-31 10:26:31.855,0,0,0,-2.35,1
2024-07-31 10:26:31.861,0,0,0,-2.35,3
2024-07-31 10:26:31.862,0,0,0,-2.35,1
2024-07-31 10:26:31.867,0,0,0,-2.35,3
2024-07-31 10:26:31.868,0,0,0,-2.35,1
2024-07-31 10:26:31.873,0,0,0,-2.35,3
2024-07-31 10:26:31.875,0,0,0,-2.35,1
2024-07-31 10:26:31.880,0,0,0,-2.35,3
2024-07-31 10:26:31.881,0,0,0,-2.35,1
2024-07-31 10:26:31.887,0.8502931,-0.2928157,0,-2.35,0
2024-07-31 10:26:31.889,0.8502931,-0.2928157,0,-2.35,3
2024-07-31 10:26:31.890,0.8502931,-0.2928157,0,-2.35,1
2024-07-31 10:26:31.894,0,0,0,-1.95,3
2024-07-31 10:26:31.895,0,0,0,-1.95,1
2024-07-31 10:26:31.900,0,0,0,-1.95,3
2024-07-31 10:26:31.900,0,0,0,-1.95,1
2024-07-31 10:26:31.907,0,0,0,-1.95,3
2024-07-31 10:26:31.908,0,0,0,-1.95,1
2024-07-31 10:26:31.913,0,0,0,-1.95,3
2024-07-31 10:26:31.914,0,0,0,-1.95,1
2024-07-31 10:26:31.919,0,0,0,-1.95,3
2024-07-31 10:26:31.921,0,0,0,-1.95,1
2024-07-31 10:26:31.925,0.8502931,-0.2928157,0,-1.95,0
2024-07-31 10:26:31.928,0.8502931,-0.2928157,0,-1.95,3
2024-07-31 10:26:31.929,0.8502931,-0.2928157,0,-1.95,1
2024-07-31 10:26:31.934,0,0,0,-1.55,3
2024-07-31 10:26:31.935,0,0,0,-1.55,1
2024-07-31 10:26:31.940,0,0,0,-1.55,3
2024-07-31 10:26:31.942,0,0,0,-1.55,1
2024-07-31 10:26:31.945,0,0,0,-1.55,3
2024-07-31 10:26:31.948,0,0,0,-1.55,1
2024-07-31 10:26:31.953,0,0,0,-1.55,3
2024-07-31 10:26:31.955,0,0,0,-1.55,1
2024-07-31 10:26:31.960,0,0,0,-1.55,3
2024-07-31 10:26:31.962,0,0,0,-1.55,1
2024-07-31 10:26:31.968,0.8502931,-0.2928157,0,-1.55,0
2024-07-31 10:26:31.970,0.8502931,-0.2928157,0,-1.55,3
2024-07-31 10:26:31.971,0.8502931,-0.2928157,0,-1.55,1
2024-07-31 10:26:31.980,0,0,0,-1.15,3
2024-07-31 10:26:31.981,0,0,0,-1.15,1
2024-07-31 10:26:31.986,0,0,0,-1.15,3
2024-07-31 10:26:31.987,0,0,0,-1.15,1
2024-07-31 10:26:31.992,0,0,0,-1.15,3
2024-07-31 10:26:31.993,0,0,0,-1.15,1
2024-07-31 10:26:32.001,0,0,0,-1.15,3
2024-07-31 10:26:32.002,0,0,0,-1.15,1
2024-07-31 10:26:32.008,0.8502931,-0.2928157,0,-1.15,0
2024-07-31 10:26:32.010,0.8502931,-0.2928157,0,-1.15,3
2024-07-31 10:26:32.010,0.8502931,-0.2928157,0,-1.15,1
2024-07-31 10:26:32.020,0,0,0,-0.75,3
2024-07-31 10:26:32.021,0,0,0,-0.75,1
2024-07-31 10:26:32.026,0,0,0,-0.75,3
2024-07-31 10:26:32.027,0,0,0,-0.75,1
2024-07-31 10:26:32.032,0,0,0,-0.75,3
2024-07-31 10:26:32.033,0,0,0,-0.75,1
2024-07-31 10:26:32.040,0,0,0,-0.75,3
2024-07-31 10:26:32.041,0,0,0,-0.75,1
2024-07-31 10:26:32.045,0.8502931,-0.2928157,0,-0.75,0
2024-07-31 10:26:32.049,0.8502931,-0.2928157,0,-0.75,3
2024-07-31 10:26:32.050,0.8502931,-0.2928157,0,-0.75,1
2024-07-31 10:26:32.056,0,0,0,-0.35,3
2024-07-31 10:26:32.057,0,0,0,-0.35,1
2024-07-31 10:26:32.061,0,0,0,-0.35,3
2024-07-31 10:26:32.064,0,0,0,-0.35,1
2024-07-31 10:26:32.068,0,0,0,-0.35,3
2024-07-31 10:26:32.071,0,0,0,-0.35,1
2024-07-31 10:26:32.075,0,0,0,-0.35,3
2024-07-31 10:26:32.076,0,0,0,-0.35,1
2024-07-31 10:26:32.082,0,0,0,-0.35,3
2024-07-31 10:26:32.083,0,0,0,-0.35,1
2024-07-31 10:26:32.088,0.8502931,-0.2928157,0,-0.35,0
2024-07-31 10:26:32.091,0.8502931,-0.2928157,0,-0.35,3
2024-07-31 10:26:32.092,0.8502931,-0.2928157,0,-0.35,1
2024-07-31 10:26:32.095,0,0,0,0.04999995,3
2024-07-31 10:26:32.097,0,0,0,0.04999995,1
2024-07-31 10:26:32.102,0,0,0,0.04999995,3
2024-07-31 10:26:32.103,0,0,0,0.04999995,1
2024-07-31 10:26:32.109,0,0,0,0.04999995,3
2024-07-31 10:26:32.110,0,0,0,0.04999995,1
2024-07-31 10:26:32.115,0,0,0,0.04999995,3
2024-07-31 10:26:32.117,0,0,0,0.04999995,1
2024-07-31 10:26:32.122,0,0,0,0.04999995,3
2024-07-31 10:26:32.124,0,0,0,0.04999995,1
2024-07-31 10:26:32.129,0.8502931,-0.2928157,0,0.04999995,0
2024-07-31 10:26:32.131,0.8502931,-0.2928157,0,0.04999995,3
2024-07-31 10:26:32.132,0.8502931,-0.2928157,0,0.04999995,1
2024-07-31 10:26:32.137,0,0,0,0.4499999,3
2024-07-31 10:26:32.138,0,0,0,0.4499999,1
2024-07-31 10:26:32.143,0,0,0,0.4499999,3
2024-07-31 10:26:32.143,0,0,0,0.4499999,1
2024-07-31 10:26:32.149,0,0,0,0.4499999,3
2024-07-31 10:26:32.150,0,0,0,0.4499999,1
2024-07-31 10:26:32.155,0,0,0,0.4499999,3
2024-07-31 10:26:32.156,0,0,0,0.4499999,1
2024-07-31 10:26:32.161,0,0,0,0.4499999,3
2024-07-31 10:26:32.163,0,0,0,0.4499999,1
2024-07-31 10:26:32.167,0.8502931,-0.2928157,0,0.4499999,0
2024-07-31 10:26:32.170,0.8502931,-0.2928157,0,0.4499999,3
2024-07-31 10:26:32.171,0.8502931,-0.2928157,0,0.4499999,1
2024-07-31 10:26:32.176,0,0,0,0.8499999,3
2024-07-31 10:26:32.178,0,0,0,0.8499999,1
2024-07-31 10:26:32.182,0,0,0,0.8499999,3
2024-07-31 10:26:32.183,0,0,0,0.8499999,1
2024-07-31 10:26:32.189,0,0,0,0.8499999,3
2024-07-31 10:26:32.190,0,0,0,0.8499999,1
2024-07-31 10:26:32.196,0,0,0,0.8499999,3
2024-07-31 10:26:32.196,0,0,0,0.8499999,1
2024-07-31 10:26:32.201,0,0,0,0.8499999,3
2024-07-31 10:26:32.203,0,0,0,0.8499999,1
2024-07-31 10:26:32.210,0.8502931,-0.2928157,0,0.8499999,0
2024-07-31 10:26:32.211,0.8502931,-0.2928157,0,0.8499999,3
2024-07-31 10:26:32.212,0.8502931,-0.2928157,0,0.8499999,1
2024-07-31 10:26:32.221,0,0,0,1.25,3
2024-07-31 10:26:32.223,0,0,0,1.25,1
2024-07-31 10:26:32.227,0,0,0,1.25,3
2024-07-31 10:26:32.228,0,0,0,1.25,1
2024-07-31 10:26:32.233,0,0,0,1.25,3
2024-07-31 10:26:32.235,0,0,0,1.25,1
2024-07-31 10:26:32.241,0,0,0,1.25,3
2024-07-31 10:26:32.242,0,0,0,1.25,1
2024-07-31 10:26:32.248,0.8502931,-0.2928157,0,1.25,0
2024-07-31 10:26:32.250,0.8502931,-0.2928157,0,1.25,3
2024-07-31 10:26:32.251,0.8502931,-0.2928157,0,1.25,1
2024-07-31 10:26:32.258,0,0,0,1.65,3
2024-07-31 10:26:32.259,0,0,0,1.65,1
2024-07-31 10:26:32.264,0,0,0,1.65,3
2024-07-31 10:26:32.265,0,0,0,1.65,1
2024-07-31 10:26:32.270,0,0,0,1.65,3
2024-07-31 10:26:32.271,0,0,0,1.65,1
2024-07-31 10:26:32.276,0,0,0,1.65,3
2024-07-31 10:26:32.278,0,0,0,1.65,1
2024-07-31 10:26:32.282,0,0,0,1.65,3
2024-07-31 10:26:32.282,0,0,0,1.65,1
2024-07-31 10:26:32.287,0.8502931,-0.2928157,0,1.65,0
2024-07-31 10:26:32.289,0.8502931,-0.2928157,0,1.65,3
2024-07-31 10:26:32.290,0.8502931,-0.2928157,0,1.65,1
