Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:52:05.432,0,0,0,0,0
2024-11-11 08:52:05.434,0,0,0,0,3
2024-11-11 08:52:05.436,0,0,0,0,1
2024-11-11 08:52:05.450,0,0,7.28,-7.84,3
2024-11-11 08:52:05.451,0,0,7.28,-7.84,1
2024-11-11 08:52:05.458,0,0,7.28,-7.84,3
2024-11-11 08:52:05.460,0,0,7.28,-7.84,1
2024-11-11 08:52:05.465,0,0,7.28,-7.84,3
2024-11-11 08:52:05.466,0,0,7.28,-7.84,1
2024-11-11 08:52:05.473,0,0,7.28,-7.84,3
2024-11-11 08:52:05.475,0,0,7.28,-7.84,1
2024-11-11 08:52:05.481,0.08221805,0.2868552,7.28,-7.84,0
2024-11-11 08:52:05.489,0.08221805,0.2868552,7.28,-7.84,3
2024-11-11 08:52:05.490,0.08221805,0.2868552,7.28,-7.84,1
2024-11-11 08:52:05.495,0,0,0,-2.75,3
2024-11-11 08:52:05.497,0,0,0,-2.75,1
2024-11-11 08:52:05.504,0,0,0,-2.75,3
2024-11-11 08:52:05.505,0,0,0,-2.75,1
2024-11-11 08:52:05.512,0,0,0,-2.75,3
2024-11-11 08:52:05.513,0,0,0,-2.75,1
2024-11-11 08:52:05.518,0,0,0,-2.75,3
2024-11-11 08:52:05.519,0,0,0,-2.75,1
2024-11-11 08:52:05.529,0.08221805,0.2868552,0,-2.75,0
2024-11-11 08:52:05.531,0.08221805,0.2868552,0,-2.75,3
2024-11-11 08:52:05.532,0.08221805,0.2868552,0,-2.75,1
2024-11-11 08:52:05.539,0,0,0,-2.35,3
2024-11-11 08:52:05.541,0,0,0,-2.35,1
2024-11-11 08:52:05.546,0,0,0,-2.35,3
2024-11-11 08:52:05.548,0,0,0,-2.35,1
2024-11-11 08:52:05.555,0,0,0,-2.35,3
2024-11-11 08:52:05.557,0,0,0,-2.35,1
2024-11-11 08:52:05.564,0,0,0,-2.35,3
2024-11-11 08:52:05.565,0,0,0,-2.35,1
2024-11-11 08:52:05.575,0.08221805,0.2868552,0,-2.35,0
2024-11-11 08:52:05.577,0.08221805,0.2868552,0,-2.35,3
2024-11-11 08:52:05.578,0.08221805,0.2868552,0,-2.35,1
2024-11-11 08:52:05.585,0,0,0,-1.95,3
2024-11-11 08:52:05.587,0,0,0,-1.95,1
2024-11-11 08:52:05.593,0,0,0,-1.95,3
2024-11-11 08:52:05.594,0,0,0,-1.95,1
2024-11-11 08:52:05.602,0,0,0,-1.95,3
2024-11-11 08:52:05.604,0,0,0,-1.95,1
2024-11-11 08:52:05.611,0,0,0,-1.95,3
2024-11-11 08:52:05.611,0,0,0,-1.95,1
2024-11-11 08:52:05.617,0,0,0,-1.95,3
2024-11-11 08:52:05.619,0,0,0,-1.95,1
2024-11-11 08:52:05.625,0.08221805,0.2868552,0,-1.95,0
2024-11-11 08:52:05.629,0.08221805,0.2868552,0,-1.95,3
2024-11-11 08:52:05.630,0.08221805,0.2868552,0,-1.95,1
2024-11-11 08:52:05.637,0,0,0,-1.55,3
2024-11-11 08:52:05.637,0,0,0,-1.55,1
2024-11-11 08:52:05.644,0,0,0,-1.55,3
2024-11-11 08:52:05.645,0,0,0,-1.55,1
2024-11-11 08:52:05.652,0,0,0,-1.55,3
2024-11-11 08:52:05.653,0,0,0,-1.55,1
2024-11-11 08:52:05.661,0,0,0,-1.55,3
2024-11-11 08:52:05.662,0,0,0,-1.55,1
2024-11-11 08:52:05.669,0,0,0,-1.55,3
2024-11-11 08:52:05.669,0,0,0,-1.55,1
2024-11-11 08:52:05.676,0.08221805,0.2868552,0,-1.55,0
2024-11-11 08:52:05.678,0.08221805,0.2868552,0,-1.55,3
2024-11-11 08:52:05.678,0.08221805,0.2868552,0,-1.55,1
2024-11-11 08:52:05.685,0,0,0,-1.15,3
2024-11-11 08:52:05.685,0,0,0,-1.15,1
2024-11-11 08:52:05.693,0,0,0,-1.15,3
2024-11-11 08:52:05.695,0,0,0,-1.15,1
2024-11-11 08:52:05.702,0,0,0,-1.15,3
2024-11-11 08:52:05.703,0,0,0,-1.15,1
2024-11-11 08:52:05.709,0,0,0,-1.15,3
2024-11-11 08:52:05.710,0,0,0,-1.15,1
2024-11-11 08:52:05.717,0,0,0,-1.15,3
2024-11-11 08:52:05.718,0,0,0,-1.15,1
2024-11-11 08:52:05.724,0.08221805,0.2868552,0,-1.15,0
2024-11-11 08:52:05.727,0.08221805,0.2868552,0,-1.15,3
2024-11-11 08:52:05.727,0.08221805,0.2868552,0,-1.15,1
2024-11-11 08:52:05.733,0,0,0,-0.75,3
2024-11-11 08:52:05.734,0,0,0,-0.75,1
2024-11-11 08:52:05.742,0,0,0,-0.75,3
2024-11-11 08:52:05.743,0,0,0,-0.75,1
2024-11-11 08:52:05.749,0,0,0,-0.75,3
2024-11-11 08:52:05.751,0,0,0,-0.75,1
2024-11-11 08:52:05.758,0,0,0,-0.75,3
2024-11-11 08:52:05.759,0,0,0,-0.75,1
2024-11-11 08:52:05.767,0,0,0,-0.75,3
2024-11-11 08:52:05.767,0,0,0,-0.75,1
2024-11-11 08:52:05.774,0.08221805,0.2868552,0,-0.75,0
2024-11-11 08:52:05.776,0.08221805,0.2868552,0,-0.75,3
2024-11-11 08:52:05.777,0.08221805,0.2868552,0,-0.75,1
2024-11-11 08:52:05.781,0,0,0,-0.35,3
2024-11-11 08:52:05.783,0,0,0,-0.35,1
2024-11-11 08:52:05.790,0,0,0,-0.35,3
2024-11-11 08:52:05.791,0,0,0,-0.35,1
2024-11-11 08:52:05.798,0,0,0,-0.35,3
2024-11-11 08:52:05.799,0,0,0,-0.35,1
2024-11-11 08:52:05.806,0,0,0,-0.35,3
2024-11-11 08:52:05.807,0,0,0,-0.35,1
2024-11-11 08:52:05.814,0,0,0,-0.35,3
2024-11-11 08:52:05.815,0,0,0,-0.35,1
2024-11-11 08:52:05.822,0,0,0,-0.35,3
2024-11-11 08:52:05.823,0,0,0,-0.35,1
2024-11-11 08:52:05.829,0.08221805,0.2868552,0,-0.35,0
2024-11-11 08:52:05.831,0.08221805,0.2868552,0,-0.35,3
2024-11-11 08:52:05.832,0.08221805,0.2868552,0,-0.35,1
2024-11-11 08:52:05.838,0,0,0,0.04999995,3
2024-11-11 08:52:05.839,0,0,0,0.04999995,1
2024-11-11 08:52:05.846,0,0,0,0.04999995,3
2024-11-11 08:52:05.847,0,0,0,0.04999995,1
2024-11-11 08:52:05.853,0,0,0,0.04999995,3
2024-11-11 08:52:05.855,0,0,0,0.04999995,1
2024-11-11 08:52:05.861,0,0,0,0.04999995,3
2024-11-11 08:52:05.862,0,0,0,0.04999995,1
2024-11-11 08:52:05.869,0,0,0,0.04999995,3
2024-11-11 08:52:05.870,0,0,0,0.04999995,1
2024-11-11 08:52:05.876,0.08221805,0.2868552,0,0.04999995,0
2024-11-11 08:52:05.878,0.08221805,0.2868552,0,0.04999995,3
2024-11-11 08:52:05.878,0.08221805,0.2868552,0,0.04999995,1
2024-11-11 08:52:05.886,0,0,0,0.4499999,3
2024-11-11 08:52:05.887,0,0,0,0.4499999,1
2024-11-11 08:52:05.894,0,0,0,0.4499999,3
2024-11-11 08:52:05.895,0,0,0,0.4499999,1
2024-11-11 08:52:05.901,0,0,0,0.4499999,3
2024-11-11 08:52:05.902,0,0,0,0.4499999,1
2024-11-11 08:52:05.909,0,0,0,0.4499999,3
2024-11-11 08:52:05.911,0,0,0,0.4499999,1
2024-11-11 08:52:05.918,0,0,0,0.4499999,3
2024-11-11 08:52:05.920,0,0,0,0.4499999,1
2024-11-11 08:52:05.926,0.0822468,0.2868464,0,0.4499999,0
2024-11-11 08:52:05.928,0.0822468,0.2868464,0,0.4499999,3
2024-11-11 08:52:05.930,0.0822468,0.2868464,0,0.4499999,1
2024-11-11 08:52:05.936,0,0,0,0.8499999,3
2024-11-11 08:52:05.937,0,0,0,0.8499999,1
2024-11-11 08:52:05.945,0,0,0,0.8499999,3
2024-11-11 08:52:05.946,0,0,0,0.8499999,1
2024-11-11 08:52:05.953,0,0,0,0.8499999,3
2024-11-11 08:52:05.953,0,0,0,0.8499999,1
2024-11-11 08:52:05.960,0,0,0,0.8499999,3
2024-11-11 08:52:05.961,0,0,0,0.8499999,1
2024-11-11 08:52:05.967,0,0,0,0.8499999,3
2024-11-11 08:52:05.968,0,0,0,0.8499999,1
2024-11-11 08:52:05.975,0.0822468,0.2868464,0,0.8499999,0
2024-11-11 08:52:05.977,0.0822468,0.2868464,0,0.8499999,3
2024-11-11 08:52:05.978,0.0822468,0.2868464,0,0.8499999,1
2024-11-11 08:52:05.986,0,0,0,1.25,3
2024-11-11 08:52:05.986,0,0,0,1.25,1
2024-11-11 08:52:05.994,0,0,0,1.25,3
2024-11-11 08:52:05.995,0,0,0,1.25,1
2024-11-11 08:52:06.002,0,0,0,1.25,3
2024-11-11 08:52:06.003,0,0,0,1.25,1
2024-11-11 08:52:06.009,0,0,0,1.25,3
2024-11-11 08:52:06.011,0,0,0,1.25,1
2024-11-11 08:52:06.019,0,0,0,1.25,3
2024-11-11 08:52:06.020,0,0,0,1.25,1
2024-11-11 08:52:06.027,0.0822468,0.2868464,0,1.25,0
2024-11-11 08:52:06.030,0.0822468,0.2868464,0,1.25,3
2024-11-11 08:52:06.031,0.0822468,0.2868464,0,1.25,1
2024-11-11 08:52:06.037,0,0,0,1.65,3
2024-11-11 08:52:06.038,0,0,0,1.65,1
2024-11-11 08:52:06.045,0,0,0,1.65,3
2024-11-11 08:52:06.046,0,0,0,1.65,1
2024-11-11 08:52:06.053,0,0,0,1.65,3
2024-11-11 08:52:06.054,0,0,0,1.65,1
2024-11-11 08:52:06.060,0,0,0,1.65,3
2024-11-11 08:52:06.062,0,0,0,1.65,1
2024-11-11 08:52:06.069,0,0,0,1.65,3
2024-11-11 08:52:06.070,0,0,0,1.65,1
2024-11-11 08:52:06.077,0.0822468,0.2868464,0,1.65,0
2024-11-11 08:52:06.080,0.0822468,0.2868464,0,1.65,3
2024-11-11 08:52:06.080,0.0822468,0.2868464,0,1.65,1
2024-11-11 08:52:06.087,0,0,0,2.05,3
2024-11-11 08:52:06.089,0,0,0,2.05,1
2024-11-11 08:52:06.096,0,0,0,2.05,3
2024-11-11 08:52:06.097,0,0,0,2.05,1
2024-11-11 08:52:06.102,0,0,0,2.05,3
