Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:48:52.909,0,0,0,0,0
2024-11-11 08:48:52.911,0,0,0,0,3
2024-11-11 08:48:52.912,0,0,0,0,1
2024-11-11 08:48:52.924,0,0,7.28,-7.84,3
2024-11-11 08:48:52.925,0,0,7.28,-7.84,1
2024-11-11 08:48:52.936,-0.6319596,0.4143227,7.28,-7.84,0
2024-11-11 08:48:52.941,-0.6319596,0.4143227,7.28,-7.84,3
2024-11-11 08:48:52.942,-0.6319596,0.4143227,7.28,-7.84,1
2024-11-11 08:48:52.949,0,0,0,-2.75,3
2024-11-11 08:48:52.951,0,0,0,-2.75,1
2024-11-11 08:48:52.957,0,0,0,-2.75,3
2024-11-11 08:48:52.959,0,0,0,-2.75,1
2024-11-11 08:48:52.965,0,0,0,-2.75,3
2024-11-11 08:48:52.966,0,0,0,-2.75,1
2024-11-11 08:48:52.971,-0.6221137,0.4173917,0,-2.75,0
2024-11-11 08:48:52.975,-0.6221137,0.4173917,0,-2.75,3
2024-11-11 08:48:52.975,-0.6221137,0.4173917,0,-2.75,1
2024-11-11 08:48:52.981,0,0,0,-2.35,3
2024-11-11 08:48:52.983,0,0,0,-2.35,1
2024-11-11 08:48:52.988,0,0,0,-2.35,3
2024-11-11 08:48:52.989,0,0,0,-2.35,1
2024-11-11 08:48:52.996,0,0,0,-2.35,3
2024-11-11 08:48:52.998,0,0,0,-2.35,1
2024-11-11 08:48:53.004,0,0,0,-2.35,3
2024-11-11 08:48:53.005,0,0,0,-2.35,1
2024-11-11 08:48:53.011,0,0,0,-2.35,3
2024-11-11 08:48:53.013,0,0,0,-2.35,1
2024-11-11 08:48:53.019,-0.6224691,0.4172814,0,-2.35,0
2024-11-11 08:48:53.021,-0.6224691,0.4172814,0,-2.35,3
2024-11-11 08:48:53.023,-0.6224691,0.4172814,0,-2.35,1
2024-11-11 08:48:53.029,0,0,0,-1.95,3
2024-11-11 08:48:53.030,0,0,0,-1.95,1
2024-11-11 08:48:53.036,0,0,0,-1.95,3
2024-11-11 08:48:53.037,0,0,0,-1.95,1
2024-11-11 08:48:53.044,0,0,0,-1.95,3
2024-11-11 08:48:53.045,0,0,0,-1.95,1
2024-11-11 08:48:53.052,0,0,0,-1.95,3
2024-11-11 08:48:53.053,0,0,0,-1.95,1
2024-11-11 08:48:53.059,0,0,0,-1.95,3
2024-11-11 08:48:53.060,0,0,0,-1.95,1
2024-11-11 08:48:53.067,0,0,0,-1.95,3
2024-11-11 08:48:53.068,0,0,0,-1.95,1
2024-11-11 08:48:53.074,-0.6235689,0.4169433,0,-1.95,0
2024-11-11 08:48:53.076,-0.6235689,0.4169433,0,-1.95,3
2024-11-11 08:48:53.077,-0.6235689,0.4169433,0,-1.95,1
2024-11-11 08:48:53.084,0,0,0,-1.55,3
2024-11-11 08:48:53.085,0,0,0,-1.55,1
2024-11-11 08:48:53.090,0,0,0,-1.55,3
2024-11-11 08:48:53.091,0,0,0,-1.55,1
2024-11-11 08:48:53.098,0,0,0,-1.55,3
2024-11-11 08:48:53.099,0,0,0,-1.55,1
2024-11-11 08:48:53.105,0,0,0,-1.55,3
2024-11-11 08:48:53.106,0,0,0,-1.55,1
2024-11-11 08:48:53.113,0,0,0,-1.55,3
2024-11-11 08:48:53.114,0,0,0,-1.55,1
2024-11-11 08:48:53.120,-0.6235689,0.4169433,0,-1.55,0
2024-11-11 08:48:53.122,-0.6235689,0.4169433,0,-1.55,3
2024-11-11 08:48:53.123,-0.6235689,0.4169433,0,-1.55,1
2024-11-11 08:48:53.128,0,0,0,-1.15,3
2024-11-11 08:48:53.130,0,0,0,-1.15,1
2024-11-11 08:48:53.137,0,0,0,-1.15,3
2024-11-11 08:48:53.138,0,0,0,-1.15,1
2024-11-11 08:48:53.144,0,0,0,-1.15,3
2024-11-11 08:48:53.146,0,0,0,-1.15,1
2024-11-11 08:48:53.152,0,0,0,-1.15,3
2024-11-11 08:48:53.154,0,0,0,-1.15,1
2024-11-11 08:48:53.162,0,0,0,-1.15,3
2024-11-11 08:48:53.163,0,0,0,-1.15,1
2024-11-11 08:48:53.171,-0.6235419,0.416952,0,-1.15,0
2024-11-11 08:48:53.173,-0.6235419,0.416952,0,-1.15,3
2024-11-11 08:48:53.174,-0.6235419,0.416952,0,-1.15,1
