Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-10-22 15:25:34.098,0,0,0,0,0
2024-10-22 15:25:34.104,0,0,0,0,3
2024-10-22 15:25:34.105,0,0,0,0,1
2024-10-22 15:25:34.159,0,0,-12.27,-5.61,3
2024-10-22 15:25:34.160,0,0,-12.27,-5.61,1
2024-10-22 15:25:34.176,0,-2.184,-12.27,-5.61,0
2024-10-22 15:25:34.185,0,-2.184,-12.27,-5.61,3
2024-10-22 15:25:34.186,0,-2.184,-12.27,-5.61,1
2024-10-22 15:25:34.199,0,-2.184,0,-2.75,0
2024-10-22 15:25:34.201,0,-2.184,0,-2.75,3
2024-10-22 15:25:34.202,0,-2.184,0,-2.75,1
2024-10-22 15:25:34.215,0,-2.184,0,-2.35,0
2024-10-22 15:25:34.217,0,-2.184,0,-2.35,3
2024-10-22 15:25:34.219,0,-2.184,0,-2.35,1
2024-10-22 15:25:34.226,0,0,0,-1.95,3
2024-10-22 15:25:34.228,0,0,0,-1.95,1
2024-10-22 15:25:34.236,0,-2.184,0,-1.95,0
2024-10-22 15:25:34.238,0,-2.184,0,-1.95,3
2024-10-22 15:25:34.240,0,-2.184,0,-1.95,1
2024-10-22 15:25:34.249,0,0,0,-1.55,3
2024-10-22 15:25:34.250,0,0,0,-1.55,1
2024-10-22 15:25:34.258,0,0,0,-1.55,3
2024-10-22 15:25:34.260,0,0,0,-1.55,1
2024-10-22 15:25:34.267,0,-2.184,0,-1.55,0
2024-10-22 15:25:34.269,0,-2.184,0,-1.55,3
2024-10-22 15:25:34.270,0,-2.184,0,-1.55,1
2024-10-22 15:25:34.278,0,0,0,-1.15,3
2024-10-22 15:25:34.280,0,0,0,-1.15,1
2024-10-22 15:25:34.289,0,-2.184,0,-1.15,0
2024-10-22 15:25:34.291,0,-2.184,0,-1.15,3
2024-10-22 15:25:34.292,0,-2.184,0,-1.15,1
2024-10-22 15:25:34.299,0,0,0,-0.75,3
2024-10-22 15:25:34.301,0,0,0,-0.75,1
2024-10-22 15:25:34.309,0,0,0,-0.75,3
2024-10-22 15:25:34.310,0,0,0,-0.75,1
2024-10-22 15:25:34.319,0,-2.184,0,-0.75,0
2024-10-22 15:25:34.322,0,-2.184,0,-0.75,3
2024-10-22 15:25:34.323,0,-2.184,0,-0.75,1
2024-10-22 15:25:34.332,0,0,0,-0.35,3
2024-10-22 15:25:34.334,0,0,0,-0.35,1
2024-10-22 15:25:34.344,0,-2.184,0,-0.35,0
2024-10-22 15:25:34.346,0,-2.184,0,-0.35,3
2024-10-22 15:25:34.348,0,-2.184,0,-0.35,1
2024-10-22 15:25:34.356,0,0,0,0.04999995,3
2024-10-22 15:25:34.358,0,0,0,0.04999995,1
2024-10-22 15:25:34.364,0,-2.184,0,0.04999995,0
2024-10-22 15:25:34.367,0,-2.184,0,0.04999995,3
2024-10-22 15:25:34.368,0,-2.184,0,0.04999995,1
2024-10-22 15:25:34.378,0,0,0,0.4499999,3
2024-10-22 15:25:34.379,0,0,0,0.4499999,1
2024-10-22 15:25:34.386,0,-2.184,0,0.4499999,0
2024-10-22 15:25:34.389,0,-2.184,0,0.4499999,3
2024-10-22 15:25:34.390,0,-2.184,0,0.4499999,1
2024-10-22 15:25:34.397,0,0,0,0.8499999,3
2024-10-22 15:25:34.399,0,0,0,0.8499999,1
2024-10-22 15:25:34.408,0,0,0,0.8499999,3
