Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-10-22 16:17:11.202,0,0,0,0,0
2024-10-22 16:17:11.206,0,-2.184,0,0,0
2024-10-22 16:17:11.212,0,-2.184,0,0,0
2024-10-22 16:17:11.213,0,-2.184,0,0,0
2024-10-22 16:17:11.214,0,-2.184,0,0,0
2024-10-22 16:17:11.216,0,-2.184,0,0,0
2024-10-22 16:17:11.216,0,-2.184,0,0,0
2024-10-22 16:17:11.219,0,-2.184,0,0,3
2024-10-22 16:17:11.221,0,-2.184,0,0,1
2024-10-22 16:17:11.255,0,0,0,-0.75,3
2024-10-22 16:17:11.256,0,0,0,-0.75,1
2024-10-22 16:17:11.268,0,0,0,-0.75,3
2024-10-22 16:17:11.269,0,0,0,-0.75,1
2024-10-22 16:17:11.275,0,-2.184,0,-0.75,0
2024-10-22 16:17:11.278,0,-2.184,0,-0.75,3
2024-10-22 16:17:11.280,0,-2.184,0,-0.75,1
2024-10-22 16:17:11.286,0,0,0,-0.35,3
2024-10-22 16:17:11.288,0,0,0,-0.35,1
2024-10-22 16:17:11.293,0,0,0,-0.35,3
2024-10-22 16:17:11.294,0,0,0,-0.35,1
2024-10-22 16:17:11.299,0,0,0,-0.35,3
2024-10-22 16:17:11.302,0,0,0,-0.35,1
2024-10-22 16:17:11.307,0,-2.184,0,-0.35,0
2024-10-22 16:17:11.308,0,-2.184,0,-0.35,3
2024-10-22 16:17:11.310,0,-2.184,0,-0.35,1
2024-10-22 16:17:11.315,0,0,0,0.04999995,3
2024-10-22 16:17:11.317,0,0,0,0.04999995,1
2024-10-22 16:17:11.323,0,0,0,0.04999995,3
2024-10-22 16:17:11.324,0,0,0,0.04999995,1
2024-10-22 16:17:11.329,0,0,0,0.04999995,3
2024-10-22 16:17:11.330,0,0,0,0.04999995,1
2024-10-22 16:17:11.335,0,-2.184,0,0.04999995,0
2024-10-22 16:17:11.338,0,-2.184,0,0.04999995,3
2024-10-22 16:17:11.338,0,-2.184,0,0.04999995,1
2024-10-22 16:17:11.344,0,0,0,0.4499999,3
2024-10-22 16:17:11.345,0,0,0,0.4499999,1
2024-10-22 16:17:11.352,0,0,0,0.4499999,3
2024-10-22 16:17:11.353,0,0,0,0.4499999,1
2024-10-22 16:17:11.359,0,-2.184,0,0.4499999,0
2024-10-22 16:17:11.362,0,-2.184,0,0.4499999,3
2024-10-22 16:17:11.363,0,-2.184,0,0.4499999,1
2024-10-22 16:17:11.368,0,0,0,0.8499999,3
2024-10-22 16:17:11.370,0,0,0,0.8499999,1
2024-10-22 16:17:11.375,0,0,0,0.8499999,3
2024-10-22 16:17:11.377,0,0,0,0.8499999,1
2024-10-22 16:17:11.382,0,0,0,0.8499999,3
2024-10-22 16:17:11.383,0,0,0,0.8499999,1
2024-10-22 16:17:11.389,0,-2.184,0,0.8499999,0
2024-10-22 16:17:11.391,0,-2.184,0,0.8499999,3
2024-10-22 16:17:11.393,0,-2.184,0,0.8499999,1
2024-10-22 16:17:11.398,0,0,0,1.25,3
2024-10-22 16:17:11.400,0,0,0,1.25,1
2024-10-22 16:17:11.406,0,0,0,1.25,3
2024-10-22 16:17:11.407,0,0,0,1.25,1
2024-10-22 16:17:11.413,0,0,0,1.25,3
2024-10-22 16:17:11.415,0,0,0,1.25,1
2024-10-22 16:17:11.419,0,-2.184,0,1.25,0
2024-10-22 16:17:11.422,0,-2.184,0,1.25,3
2024-10-22 16:17:11.424,0,-2.184,0,1.25,1
2024-10-22 16:17:11.429,0,0,0,1.65,3
2024-10-22 16:17:11.430,0,0,0,1.65,1
2024-10-22 16:17:11.436,0,0,0,1.65,3
2024-10-22 16:17:11.437,0,0,0,1.65,1
2024-10-22 16:17:11.442,0,0,0,1.65,3
2024-10-22 16:17:11.444,0,0,0,1.65,1
2024-10-22 16:17:11.449,0,-2.184,0,1.65,0
2024-10-22 16:17:11.452,0,-2.184,0,1.65,3
2024-10-22 16:17:11.453,0,-2.184,0,1.65,1
2024-10-22 16:17:11.458,0,0,0,2.05,3
2024-10-22 16:17:11.459,0,0,0,2.05,1
