Time,Encoder1,Encoder2
09-11-2024 14:13:52.193,0,0
09-11-2024 14:13:52.228,13.34549,23.68039
09-11-2024 14:13:52.241,13.34549,23.68039
09-11-2024 14:13:52.252,13.34549,23.68039
09-11-2024 14:13:52.258,13.34549,23.68039
09-11-2024 14:13:52.262,13.34549,23.68039
09-11-2024 14:13:52.268,13.34549,23.68039
09-11-2024 14:13:52.278,13.34549,23.68039
09-11-2024 14:13:52.284,13.34549,23.68039
09-11-2024 14:13:52.292,13.34549,23.68039
09-11-2024 14:13:52.299,13.34549,23.68039
09-11-2024 14:13:52.306,13.34549,23.68039
09-11-2024 14:13:52.312,13.34549,23.68039
09-11-2024 14:13:52.320,13.34549,23.68039
09-11-2024 14:13:52.325,13.34549,23.68039
09-11-2024 14:13:52.330,13.34549,23.68039
09-11-2024 14:13:52.334,13.34549,23.68039
09-11-2024 14:13:52.339,13.34549,23.68039
09-11-2024 14:13:52.346,13.34549,23.68039
09-11-2024 14:13:52.350,13.34549,23.68039
09-11-2024 14:13:52.356,13.34549,23.68039
09-11-2024 14:13:52.362,13.34549,23.68039
09-11-2024 14:13:52.367,13.34549,23.68039
09-11-2024 14:13:52.372,13.34549,23.68039
09-11-2024 14:13:52.378,13.34549,23.68039
09-11-2024 14:13:52.383,13.34549,23.68039
09-11-2024 14:13:52.387,13.34549,23.68039
09-11-2024 14:13:52.393,13.34549,23.68039
09-11-2024 14:13:52.399,13.34549,23.68039
09-11-2024 14:13:52.404,13.34549,23.68039
09-11-2024 14:13:52.409,13.34549,23.68039
09-11-2024 14:13:52.414,13.34549,23.68039
09-11-2024 14:13:52.420,13.34549,23.68039
09-11-2024 14:13:52.425,13.34549,23.68039
09-11-2024 14:13:52.430,13.34549,23.68039
09-11-2024 14:13:52.438,13.34549,23.68039
09-11-2024 14:13:52.442,13.34549,23.68039
09-11-2024 14:13:52.448,13.34549,23.68039
09-11-2024 14:13:52.452,13.34549,23.68039
09-11-2024 14:13:52.459,13.34549,23.68039
09-11-2024 14:13:52.466,13.34549,23.68039
09-11-2024 14:13:52.471,13.34549,23.68039
09-11-2024 14:13:52.477,13.34549,23.68039
09-11-2024 14:13:52.482,13.34549,23.68039
09-11-2024 14:13:52.487,13.34549,23.68039
09-11-2024 14:13:52.493,13.34549,23.68039
09-11-2024 14:13:52.500,13.34549,23.68039
09-11-2024 14:13:52.506,13.34549,23.68039
09-11-2024 14:13:52.511,13.34549,23.68039
09-11-2024 14:13:52.517,13.34549,23.68039
09-11-2024 14:13:52.523,13.34549,23.68039
09-11-2024 14:13:52.527,13.34549,23.68039
09-11-2024 14:13:52.532,13.34549,23.68039
09-11-2024 14:13:52.537,13.34549,23.68039
09-11-2024 14:13:52.543,13.34549,23.68039
09-11-2024 14:13:52.547,13.34549,23.68039
09-11-2024 14:13:52.553,13.34549,23.68039
09-11-2024 14:13:52.559,13.34549,23.68039
09-11-2024 14:13:52.564,13.34549,23.68039
09-11-2024 14:13:52.570,13.34549,23.68039
09-11-2024 14:13:52.574,13.34549,23.68039
09-11-2024 14:13:52.581,13.34549,23.68039
09-11-2024 14:13:52.587,13.34549,23.68039
09-11-2024 14:13:52.592,13.34549,23.68039
09-11-2024 14:13:52.599,13.34549,23.68039
09-11-2024 14:13:52.604,13.34549,23.68039
09-11-2024 14:13:52.609,13.34549,23.68039
09-11-2024 14:13:52.614,13.34549,23.68039
09-11-2024 14:13:52.621,13.34549,23.68039
09-11-2024 14:13:52.625,13.34549,23.68039
09-11-2024 14:13:52.631,13.34549,23.68039
09-11-2024 14:13:52.638,13.34549,23.68039
09-11-2024 14:13:52.644,13.34549,23.68039
09-11-2024 14:13:52.649,13.34549,23.68039
09-11-2024 14:13:52.654,13.34549,23.68039
09-11-2024 14:13:52.661,13.34549,23.68039
09-11-2024 14:13:52.666,13.34549,23.68039
09-11-2024 14:13:52.672,13.34549,23.68039
09-11-2024 14:13:52.679,13.34549,23.68039
09-11-2024 14:13:52.684,13.34549,23.68039
09-11-2024 14:13:52.688,13.34549,23.68039
09-11-2024 14:13:52.696,13.34549,23.68039
09-11-2024 14:13:52.702,13.34549,23.68039
09-11-2024 14:13:52.707,13.34549,23.68039
09-11-2024 14:13:52.713,13.34549,23.68039
09-11-2024 14:13:52.719,13.34549,23.68039
09-11-2024 14:13:52.724,13.34549,23.68039
09-11-2024 14:13:52.728,13.34549,23.68039
09-11-2024 14:13:52.734,13.34549,23.68039
09-11-2024 14:13:52.740,13.34549,23.68039
09-11-2024 14:13:52.745,13.34549,23.68039
09-11-2024 14:13:52.750,13.34549,23.68039
09-11-2024 14:13:52.757,13.34549,23.68039
09-11-2024 14:13:52.762,13.34549,23.68039
09-11-2024 14:13:52.768,13.34549,23.68039
09-11-2024 14:13:52.774,13.34549,23.68039
09-11-2024 14:13:52.781,13.34549,23.68039
09-11-2024 14:13:52.788,13.34549,23.68039
09-11-2024 14:13:52.798,13.34549,23.68039
09-11-2024 14:13:52.803,13.34549,23.68039
09-11-2024 14:13:52.807,13.34549,23.68039
09-11-2024 14:13:52.813,13.34549,23.68039
09-11-2024 14:13:52.820,13.34549,23.68039
09-11-2024 14:13:52.825,13.34549,23.68039
09-11-2024 14:13:52.830,13.34549,23.68039
09-11-2024 14:13:52.835,13.34549,23.68039
09-11-2024 14:13:52.841,13.34549,23.68039
09-11-2024 14:13:52.847,13.34549,23.68039
09-11-2024 14:13:52.852,13.34549,23.68039
09-11-2024 14:13:52.858,13.34549,23.68039
09-11-2024 14:13:52.863,13.34549,23.68039
09-11-2024 14:13:52.868,13.34549,23.68039
09-11-2024 14:13:52.872,13.34549,23.68039
09-11-2024 14:13:52.879,13.34549,23.68039
09-11-2024 14:13:52.883,13.34549,23.68039
09-11-2024 14:13:52.888,13.34549,23.68039
09-11-2024 14:13:52.894,13.34549,23.68039
09-11-2024 14:13:52.900,13.34549,23.68039
09-11-2024 14:13:52.905,13.34549,23.68039
09-11-2024 14:13:52.909,13.34549,23.68039
09-11-2024 14:13:52.918,13.34549,23.68039
09-11-2024 14:13:52.924,13.34549,23.68039
09-11-2024 14:13:52.929,13.34549,23.68039
09-11-2024 14:13:52.935,13.34549,23.68039
09-11-2024 14:13:52.943,13.34549,23.68039
09-11-2024 14:13:52.949,13.34549,23.68039
09-11-2024 14:13:52.956,13.34549,23.68039
09-11-2024 14:13:52.962,13.34549,23.68039
09-11-2024 14:13:52.967,13.34549,23.68039
09-11-2024 14:13:52.972,13.34549,23.68039
09-11-2024 14:13:52.977,13.34549,23.68039
09-11-2024 14:13:52.982,13.34549,23.68039
09-11-2024 14:13:52.987,13.34549,23.68039
09-11-2024 14:13:52.992,13.34549,23.68039
09-11-2024 14:13:52.998,13.34549,23.68039
09-11-2024 14:13:53.002,13.34549,23.68039
09-11-2024 14:13:53.007,13.34549,23.68039
09-11-2024 14:13:53.014,13.34549,23.68039
09-11-2024 14:13:53.021,13.34549,23.68039
09-11-2024 14:13:53.025,13.34549,23.68039
09-11-2024 14:13:53.030,13.34549,23.68039
09-11-2024 14:13:53.038,13.34549,23.68039
09-11-2024 14:13:53.042,13.34549,23.68039
09-11-2024 14:13:53.048,13.34549,23.68039
