Time,Encoder1,Encoder2
09-11-2024 13:04:31.019,0,0
09-11-2024 13:04:31.066,8.068263,35.60132
09-11-2024 13:04:31.084,8.068263,35.60132
09-11-2024 13:04:31.092,8.068263,35.60132
09-11-2024 13:04:31.099,8.068263,35.60132
09-11-2024 13:04:31.104,8.068263,35.60132
09-11-2024 13:04:31.110,8.068263,35.60132
09-11-2024 13:04:31.117,8.068263,35.60132
09-11-2024 13:04:31.126,8.068263,35.60132
09-11-2024 13:04:31.133,8.068263,35.60132
09-11-2024 13:04:31.143,8.068263,35.60132
09-11-2024 13:04:31.147,8.068263,35.60132
09-11-2024 13:04:31.155,8.068263,35.60132
09-11-2024 13:04:31.162,8.068263,35.60132
09-11-2024 13:04:31.167,8.068263,35.60132
09-11-2024 13:04:31.173,8.068263,35.60132
09-11-2024 13:04:31.182,8.068263,35.60132
09-11-2024 13:04:31.188,8.068263,35.60132
09-11-2024 13:04:31.197,8.068263,35.60132
09-11-2024 13:04:31.203,8.068263,35.60132
09-11-2024 13:04:31.209,8.068263,35.60132
09-11-2024 13:04:31.217,8.068263,35.60132
09-11-2024 13:04:31.222,8.068263,35.60132
09-11-2024 13:04:31.228,8.068263,35.60132
09-11-2024 13:04:31.237,8.068263,35.60132
09-11-2024 13:04:31.242,8.068263,35.60132
09-11-2024 13:04:31.248,8.068263,35.60132
09-11-2024 13:04:31.255,8.068263,35.60132
09-11-2024 13:04:31.262,8.068263,35.60132
09-11-2024 13:04:31.268,8.068263,35.60132
09-11-2024 13:04:31.283,8.068263,35.60132
09-11-2024 13:04:31.289,8.068263,35.60132
09-11-2024 13:04:31.295,8.068263,35.60132
09-11-2024 13:04:31.301,8.068263,35.60132
09-11-2024 13:04:31.309,8.068263,35.60132
09-11-2024 13:04:31.318,8.068263,35.60132
09-11-2024 13:04:31.323,8.068263,35.60132
09-11-2024 13:04:31.329,8.068263,35.60132
09-11-2024 13:04:31.336,8.068263,35.60132
09-11-2024 13:04:31.342,8.068263,35.60132
09-11-2024 13:04:31.348,8.068263,35.60132
09-11-2024 13:04:31.356,8.068263,35.60132
09-11-2024 13:04:31.361,8.068263,35.60132
09-11-2024 13:04:31.367,8.068263,35.60132
09-11-2024 13:04:31.376,8.068263,35.60132
09-11-2024 13:04:31.381,8.068263,35.60132
09-11-2024 13:04:31.387,8.068263,35.60132
09-11-2024 13:04:31.395,8.068263,35.60132
09-11-2024 13:04:31.401,8.068263,35.60132
09-11-2024 13:04:31.406,8.068263,35.60132
09-11-2024 13:04:31.413,8.068263,35.60132
09-11-2024 13:04:31.420,8.068263,35.60132
09-11-2024 13:04:31.426,8.068263,35.60132
09-11-2024 13:04:31.435,8.068263,35.60132
09-11-2024 13:04:31.440,8.068263,35.60132
09-11-2024 13:04:31.446,8.068263,35.60132
09-11-2024 13:04:31.453,8.068263,35.60132
09-11-2024 13:04:31.460,8.068263,35.60132
09-11-2024 13:04:31.466,8.068263,35.60132
09-11-2024 13:04:31.470,8.068263,35.60132
09-11-2024 13:04:31.485,8.068263,35.60132
09-11-2024 13:04:31.491,8.068263,35.60132
09-11-2024 13:04:31.498,8.068263,35.60132
09-11-2024 13:04:31.503,8.068263,35.60132
09-11-2024 13:04:31.509,8.068263,35.60132
09-11-2024 13:04:31.517,8.068263,35.60132
09-11-2024 13:04:31.525,8.068263,35.60132
09-11-2024 13:04:31.532,8.068263,35.60132
09-11-2024 13:04:31.538,8.068263,35.60132
09-11-2024 13:04:31.544,8.068263,35.60132
09-11-2024 13:04:31.551,8.068263,35.60132
09-11-2024 13:04:31.559,8.068263,35.60132
09-11-2024 13:04:31.564,8.068263,35.60132
09-11-2024 13:04:31.570,8.068263,35.60132
09-11-2024 13:04:31.577,8.068263,35.60132
