Time,Encoder1,Encoder2
09-11-2024 15:29:20.493,24.92135,42.65157
09-11-2024 15:29:20.519,24.92135,42.65157
09-11-2024 15:29:20.527,24.92096,42.65182
09-11-2024 15:29:20.540,24.92096,42.65182
09-11-2024 15:29:20.545,24.92114,42.65197
09-11-2024 15:29:20.551,24.92114,42.65197
09-11-2024 15:29:20.558,24.92114,42.65197
09-11-2024 15:29:20.563,24.92125,42.65178
09-11-2024 15:29:20.572,24.92125,42.65178
09-11-2024 15:29:20.580,24.92125,42.65178
09-11-2024 15:29:20.585,24.92153,42.65174
09-11-2024 15:29:20.596,24.92153,42.65174
09-11-2024 15:29:20.604,24.92264,42.65213
09-11-2024 15:29:20.610,24.92281,42.65229
09-11-2024 15:29:20.614,24.92281,42.65229
09-11-2024 15:29:20.621,24.92299,42.65245
09-11-2024 15:29:20.627,24.92299,42.65245
09-11-2024 15:29:20.633,24.92299,42.65245
09-11-2024 15:29:20.638,24.92299,42.65245
09-11-2024 15:29:20.644,24.92299,42.65245
09-11-2024 15:29:20.651,24.92299,42.65245
09-11-2024 15:29:20.656,24.92317,42.65261
09-11-2024 15:29:20.662,24.92317,42.65261
09-11-2024 15:29:20.666,24.92317,42.65261
09-11-2024 15:29:20.672,24.92317,42.65261
09-11-2024 15:29:20.678,24.92317,42.65261
09-11-2024 15:29:20.683,24.92317,42.65261
09-11-2024 15:29:20.690,24.92317,42.65261
09-11-2024 15:29:20.695,24.92317,42.65261
09-11-2024 15:29:20.700,24.92317,41.28569
09-11-2024 15:29:20.704,25.53162,41.27186
09-11-2024 15:29:20.711,25.53605,41.25832
09-11-2024 15:29:20.716,25.54179,41.23983
09-11-2024 15:29:20.721,25.54669,41.22549
09-11-2024 15:29:20.728,25.55123,41.21029
09-11-2024 15:29:20.734,25.55745,41.1895
09-11-2024 15:29:20.739,25.56465,41.16931
09-11-2024 15:29:20.745,25.56934,41.15482
09-11-2024 15:29:20.750,25.57456,41.13712
09-11-2024 15:29:20.755,25.58049,41.11895
09-11-2024 15:29:20.760,25.58453,41.10398
09-11-2024 15:29:20.765,25.58814,41.09242
09-11-2024 15:29:20.771,25.59307,41.07845
09-11-2024 15:29:20.775,25.59908,41.06063
09-11-2024 15:29:20.780,25.60396,41.04298
09-11-2024 15:29:20.785,25.60891,41.02679
09-11-2024 15:29:20.791,25.61276,41.0102
09-11-2024 15:29:20.796,25.94455,39.82964
09-11-2024 15:29:20.803,25.94455,39.82964
09-11-2024 15:29:20.811,25.9584,39.78061
09-11-2024 15:29:20.816,25.96435,39.75485
09-11-2024 15:29:20.821,25.96435,39.75485
09-11-2024 15:29:20.825,25.97614,39.71368
09-11-2024 15:29:20.832,25.98166,39.6937
09-11-2024 15:29:20.837,25.98751,39.67166
09-11-2024 15:29:20.842,25.99319,39.65203
09-11-2024 15:29:20.846,25.99855,39.63539
09-11-2024 15:29:20.852,26.00405,39.6167
09-11-2024 15:29:20.856,26.01003,39.59464
09-11-2024 15:29:20.862,26.01491,39.5779
09-11-2024 15:29:20.866,26.01921,39.55882
09-11-2024 15:29:20.873,26.02511,39.53991
09-11-2024 15:29:20.877,26.03117,39.5193
09-11-2024 15:29:20.882,26.41221,38.19051
09-11-2024 15:29:20.888,26.41741,38.17324
09-11-2024 15:29:20.893,26.42168,38.15553
09-11-2024 15:29:20.898,26.42678,38.13862
09-11-2024 15:29:20.903,26.43169,38.1234
09-11-2024 15:29:20.907,26.43698,38.10721
09-11-2024 15:29:20.914,26.44212,38.08992
09-11-2024 15:29:20.919,26.44889,38.06656
09-11-2024 15:29:20.924,26.45436,38.04924
09-11-2024 15:29:20.931,26.45985,38.03247
09-11-2024 15:29:20.935,26.46771,38.00729
09-11-2024 15:29:20.939,26.47209,37.99122
09-11-2024 15:29:20.944,26.47768,37.97373
09-11-2024 15:29:20.950,26.48399,37.95483
09-11-2024 15:29:20.954,26.4907,37.93551
09-11-2024 15:29:20.960,26.49595,37.92044
09-11-2024 15:29:20.964,26.5021,37.90229
09-11-2024 15:29:20.971,26.84547,36.86058
09-11-2024 15:29:20.976,26.85208,36.8392
09-11-2024 15:29:20.981,26.85716,36.823
09-11-2024 15:29:20.985,26.8622,36.80734
09-11-2024 15:29:20.991,26.867,36.79299
09-11-2024 15:29:20.995,26.87313,36.77498
09-11-2024 15:29:21.001,26.87833,36.75929
09-11-2024 15:29:21.005,26.88352,36.74399
09-11-2024 15:29:21.011,26.88822,36.72984
09-11-2024 15:29:21.016,26.89448,36.71074
09-11-2024 15:29:21.021,26.89961,36.69472
09-11-2024 15:29:21.026,26.90421,36.68077
09-11-2024 15:29:21.032,26.91015,36.66098
09-11-2024 15:29:21.036,26.91601,36.64177
09-11-2024 15:29:21.042,26.92029,36.62733
09-11-2024 15:29:21.047,26.92549,36.61148
09-11-2024 15:29:21.053,26.93079,36.59509
09-11-2024 15:29:21.058,27.22491,35.55467
09-11-2024 15:29:21.062,27.22869,35.53973
09-11-2024 15:29:21.067,27.23239,35.52536
09-11-2024 15:29:21.072,27.23597,35.50974
09-11-2024 15:29:21.078,27.23967,35.49373
09-11-2024 15:29:21.082,27.24406,35.47639
09-11-2024 15:29:21.087,27.24755,35.4624
09-11-2024 15:29:21.092,27.25085,35.44827
09-11-2024 15:29:21.097,27.25466,35.42975
09-11-2024 15:29:21.102,27.25801,35.41544
09-11-2024 15:29:21.108,27.26165,35.40143
09-11-2024 15:29:21.114,27.26718,35.38144
09-11-2024 15:29:21.118,27.27182,35.36317
09-11-2024 15:29:21.123,27.27533,35.34813
09-11-2024 15:29:21.129,27.27815,35.33408
09-11-2024 15:29:21.134,27.28277,35.31512
09-11-2024 15:29:21.140,27.28762,35.29613
09-11-2024 15:29:21.145,27.40961,34.54011
09-11-2024 15:29:21.151,27.40501,34.53627
09-11-2024 15:29:21.156,27.40005,34.53213
09-11-2024 15:29:21.161,27.39564,34.52844
09-11-2024 15:29:21.166,27.39251,34.52582
09-11-2024 15:29:21.171,27.38884,34.52259
09-11-2024 15:29:21.177,27.38332,34.51814
09-11-2024 15:29:21.182,27.37928,34.51476
09-11-2024 15:29:21.187,27.37505,34.51123
09-11-2024 15:29:21.193,27.37064,34.50753
09-11-2024 15:29:21.198,27.36623,34.50385
09-11-2024 15:29:21.203,27.36219,34.50047
09-11-2024 15:29:21.208,27.35742,34.49646
09-11-2024 15:29:21.214,27.35337,34.49308
09-11-2024 15:29:21.218,27.34787,34.48846
09-11-2024 15:29:21.222,27.34511,34.48615
09-11-2024 15:29:21.228,27.34126,34.48293
09-11-2024 15:29:21.233,26.91298,34.11932
09-11-2024 15:29:21.238,26.90355,34.11122
09-11-2024 15:29:21.244,26.89649,34.10514
09-11-2024 15:29:21.250,26.88671,34.09672
09-11-2024 15:29:21.254,26.87621,34.08752
09-11-2024 15:29:21.259,26.8677,34.08035
09-11-2024 15:29:21.264,26.85811,34.07192
09-11-2024 15:29:21.270,26.85051,34.06552
09-11-2024 15:29:21.275,26.83948,34.05599
09-11-2024 15:29:21.280,26.83135,34.04897
09-11-2024 15:29:21.284,26.8214,34.04038
09-11-2024 15:29:21.290,26.81327,34.03335
09-11-2024 15:29:21.295,26.80316,34.03335
09-11-2024 15:29:21.300,26.7934,34.016
09-11-2024 15:29:21.304,26.78529,34.00911
09-11-2024 15:29:21.310,26.77589,34.00099
09-11-2024 15:29:21.315,26.76471,33.99129
09-11-2024 15:29:21.319,26.75677,33.9844
09-11-2024 15:29:21.324,26.03805,33.34712
09-11-2024 15:29:21.329,26.02678,33.33675
09-11-2024 15:29:21.335,26.00848,33.32015
09-11-2024 15:29:21.344,25.99106,33.3045
09-11-2024 15:29:21.350,25.96787,33.28325
09-11-2024 15:29:21.353,25.95293,33.26982
09-11-2024 15:29:21.359,25.93819,33.25638
09-11-2024 15:29:21.364,25.92134,33.24102
09-11-2024 15:29:21.370,25.90872,33.2295
09-11-2024 15:29:21.375,25.89242,33.21461
09-11-2024 15:29:21.380,25.87823,33.20163
09-11-2024 15:29:21.384,25.86509,33.18962
09-11-2024 15:29:21.389,25.85319,33.17856
09-11-2024 15:29:21.394,25.8371,33.16397
09-11-2024 15:29:21.398,25.82364,33.15162
09-11-2024 15:29:21.403,25.80896,33.13815
09-11-2024 15:29:21.409,24.75983,32.14291
09-11-2024 15:29:21.414,24.73886,32.12236
09-11-2024 15:29:21.418,24.72244,32.10623
09-11-2024 15:29:21.423,24.70553,32.08961
09-11-2024 15:29:21.429,24.68879,32.07299
09-11-2024 15:29:21.434,24.66806,32.05274
09-11-2024 15:29:21.439,24.65252,32.03742
09-11-2024 15:29:21.444,24.63965,32.02473
09-11-2024 15:29:21.450,24.62413,32.00941
09-11-2024 15:29:21.454,24.60279,31.98831
09-11-2024 15:29:21.459,24.58463,31.97033
09-11-2024 15:29:21.464,24.56598,31.95169
09-11-2024 15:29:21.470,24.55034,31.93633
09-11-2024 15:29:21.476,24.52906,31.9152
09-11-2024 15:29:21.481,24.51228,31.89851
09-11-2024 15:29:21.485,24.49452,31.88083
09-11-2024 15:29:21.491,24.4781,31.86447
09-11-2024 15:29:21.496,24.45755,31.84397
09-11-2024 15:29:21.501,23.2532,30.59417
09-11-2024 15:29:21.507,23.23647,30.57627
09-11-2024 15:29:21.512,23.22067,30.55905
09-11-2024 15:29:21.518,23.20037,30.53726
09-11-2024 15:29:21.523,23.20037,30.53726
09-11-2024 15:29:21.530,23.16762,30.50177
09-11-2024 15:29:21.534,23.1483,30.48081
09-11-2024 15:29:21.541,23.13275,30.46374
09-11-2024 15:29:21.547,23.11284,30.4421
09-11-2024 15:29:21.552,23.09483,30.42264
09-11-2024 15:29:21.558,23.07528,30.40116
09-11-2024 15:29:21.562,23.05869,30.38305
09-11-2024 15:29:21.567,23.04181,30.36477
09-11-2024 15:29:21.573,23.02603,30.3475
09-11-2024 15:29:21.581,23.00686,30.32632
09-11-2024 15:29:21.585,22.99126,30.30939
09-11-2024 15:29:21.592,22.97444,30.29092
09-11-2024 15:29:21.597,22.95563,30.27008
09-11-2024 15:29:21.604,22.06851,29.26484
09-11-2024 15:29:21.610,22.05812,29.2527
09-11-2024 15:29:21.616,22.04379,29.23594
09-11-2024 15:29:21.621,22.03195,29.22208
09-11-2024 15:29:21.626,22.021,29.20925
09-11-2024 15:29:21.632,22.00742,29.19334
09-11-2024 15:29:21.638,21.99342,29.17691
09-11-2024 15:29:21.643,21.98235,29.16391
09-11-2024 15:29:21.650,21.96867,29.14782
09-11-2024 15:29:21.656,21.95151,29.12762
09-11-2024 15:29:21.661,21.95151,29.12762
09-11-2024 15:29:21.667,21.9271,29.09887
09-11-2024 15:29:21.675,21.9139,29.08328
09-11-2024 15:29:21.683,21.89535,29.06137
09-11-2024 15:29:21.690,21.88014,29.04322
09-11-2024 15:29:21.695,21.86799,29.02901
09-11-2024 15:29:21.699,21.22242,28.24651
09-11-2024 15:29:21.706,21.21605,28.23862
09-11-2024 15:29:21.714,21.20609,28.22642
09-11-2024 15:29:21.720,21.19434,28.21183
09-11-2024 15:29:21.725,21.18522,28.20049
09-11-2024 15:29:21.731,21.17887,28.19259
09-11-2024 15:29:21.736,21.16976,28.18126
09-11-2024 15:29:21.742,21.16341,28.17337
09-11-2024 15:29:21.748,21.15363,28.16117
09-11-2024 15:29:21.754,21.14701,28.15293
09-11-2024 15:29:21.758,21.13875,28.14263
09-11-2024 15:29:21.764,21.13215,28.13438
09-11-2024 15:29:21.769,21.12417,28.12443
09-11-2024 15:29:21.774,21.11593,28.11412
09-11-2024 15:29:21.777,21.11015,28.10691
09-11-2024 15:29:21.783,20.52703,27.36197
09-11-2024 15:29:21.788,20.51784,27.34996
09-11-2024 15:29:21.793,20.51023,27.33984
09-11-2024 15:29:21.798,20.49973,27.32628
09-11-2024 15:29:21.803,20.4899,27.31342
09-11-2024 15:29:21.809,20.48021,27.31342
09-11-2024 15:29:21.814,20.46987,27.28718
09-11-2024 15:29:21.818,20.46987,27.28718
09-11-2024 15:29:21.823,20.45079,27.26196
09-11-2024 15:29:21.830,20.4423,27.25098
09-11-2024 15:29:21.833,20.43147,27.23659
09-11-2024 15:29:21.839,20.42352,27.2263
09-11-2024 15:29:21.843,20.41519,27.21532
09-11-2024 15:29:21.848,20.40555,27.20247
09-11-2024 15:29:21.853,20.39554,27.18944
09-11-2024 15:29:21.859,20.38709,27.17829
09-11-2024 15:29:21.864,20.37852,27.16697
09-11-2024 15:29:21.870,19.77218,26.34723
09-11-2024 15:29:21.875,19.76319,26.33479
09-11-2024 15:29:21.880,19.75507,26.32353
09-11-2024 15:29:21.884,19.74647,26.3116
09-11-2024 15:29:21.890,19.73848,26.30052
09-11-2024 15:29:21.895,19.72866,26.28688
09-11-2024 15:29:21.900,19.72008,26.27495
09-11-2024 15:29:21.905,19.71236,26.26422
09-11-2024 15:29:21.910,19.70649,26.25605
09-11-2024 15:29:21.915,19.70012,26.24719
09-11-2024 15:29:21.920,19.70012,26.24719
09-11-2024 15:29:21.924,19.68753,26.22963
09-11-2024 15:29:21.930,19.67934,26.21805
09-11-2024 15:29:21.935,19.6697,26.20477
09-11-2024 15:29:21.939,19.66165,26.19354
09-11-2024 15:29:21.945,19.65409,26.18298
09-11-2024 15:29:21.951,19.64363,26.16833
09-11-2024 15:29:21.956,19.63426,26.15506
09-11-2024 15:29:21.961,19.62527,26.14263
09-11-2024 15:29:21.965,19.09993,25.39055
09-11-2024 15:29:21.971,19.09255,25.37976
09-11-2024 15:29:21.976,19.08139,25.36341
09-11-2024 15:29:21.981,19.07414,25.35279
09-11-2024 15:29:21.986,19.06461,25.3388
09-11-2024 15:29:21.992,19.05657,25.327
09-11-2024 15:29:21.996,19.04797,25.31437
09-11-2024 15:29:22.001,19.03915,25.3014
09-11-2024 15:29:22.006,19.03125,25.28978
09-11-2024 15:29:22.012,19.02267,25.27716
09-11-2024 15:29:22.016,19.01216,25.27716
09-11-2024 15:29:22.021,19.00417,25.24988
09-11-2024 15:29:22.026,18.99619,25.2381
09-11-2024 15:29:22.032,18.98764,25.22549
09-11-2024 15:29:22.037,18.97763,25.21069
09-11-2024 15:29:22.043,18.96933,25.19841
09-11-2024 15:29:22.050,18.9624,25.18799
09-11-2024 15:29:22.053,18.51836,24.51781
09-11-2024 15:29:22.058,18.512,24.50801
09-11-2024 15:29:22.063,18.50607,24.49904
09-11-2024 15:29:22.069,18.50046,24.49041
