Time,Encoder1,Encoder2
09-11-2024 12:33:58.412,14.54648,26.61755
09-11-2024 12:33:58.445,14.54648,26.61755
09-11-2024 12:33:58.460,14.54648,26.61755
09-11-2024 12:33:58.469,14.54648,26.61755
09-11-2024 12:33:58.473,14.54648,26.61755
09-11-2024 12:33:58.479,14.54648,26.61755
09-11-2024 12:33:58.488,14.54648,26.61755
09-11-2024 12:33:58.493,14.54648,26.61755
09-11-2024 12:33:58.501,14.54648,26.61755
09-11-2024 12:33:58.509,14.54648,26.61755
09-11-2024 12:33:58.516,14.54648,26.61755
09-11-2024 12:33:58.526,14.54648,26.61755
09-11-2024 12:33:58.533,14.54648,26.61755
09-11-2024 12:33:58.538,14.54648,26.61755
09-11-2024 12:33:58.545,14.54648,26.61755
09-11-2024 12:33:58.554,14.54648,26.61755
09-11-2024 12:33:58.559,14.54648,26.61755
09-11-2024 12:33:58.568,14.54648,26.61755
09-11-2024 12:33:58.574,14.54648,26.61755
09-11-2024 12:33:58.578,14.54648,26.61755
09-11-2024 12:33:58.585,14.54648,26.61755
09-11-2024 12:33:58.591,14.54648,26.61755
09-11-2024 12:33:58.596,14.54648,26.61755
09-11-2024 12:33:58.602,14.54648,26.61755
09-11-2024 12:33:58.609,14.54648,26.61755
09-11-2024 12:33:58.616,14.54648,26.61755
09-11-2024 12:33:58.625,14.54648,26.61755
09-11-2024 12:33:58.632,14.54648,26.61755
09-11-2024 12:33:58.638,14.54648,26.61755
09-11-2024 12:33:58.646,14.54648,26.61755
09-11-2024 12:33:58.656,14.54648,26.61755
09-11-2024 12:33:58.662,14.54648,26.61755
09-11-2024 12:33:58.670,14.54648,26.61755
09-11-2024 12:33:58.676,14.54648,26.61755
09-11-2024 12:33:58.681,14.54648,26.61755
09-11-2024 12:33:58.688,14.54648,26.61755
09-11-2024 12:33:58.693,14.54648,26.61755
09-11-2024 12:33:58.697,14.54648,26.61755
09-11-2024 12:33:58.705,14.54648,26.61755
09-11-2024 12:33:58.711,14.54648,26.61755
09-11-2024 12:33:58.717,14.54648,26.61755
09-11-2024 12:33:58.726,14.54648,26.61755
09-11-2024 12:33:58.732,14.54648,26.61755
09-11-2024 12:33:58.737,14.54648,26.61755
09-11-2024 12:33:58.745,14.54648,26.61755
09-11-2024 12:33:58.750,14.54648,26.61755
09-11-2024 12:33:58.757,14.54648,26.61755
09-11-2024 12:33:58.765,14.54648,26.61755
09-11-2024 12:33:58.772,14.54648,26.61755
