Time,Encoder1,Encoder2
09-11-2024 14:13:54.337,13.34549,23.68039
09-11-2024 14:13:54.363,13.34549,23.68039
09-11-2024 14:13:54.372,13.34549,23.68039
09-11-2024 14:13:54.382,13.34549,23.68039
09-11-2024 14:13:54.386,13.34549,23.68039
09-11-2024 14:13:54.392,13.34549,23.68039
09-11-2024 14:13:54.398,13.34549,23.68039
09-11-2024 14:13:54.408,13.34549,23.68039
09-11-2024 14:13:54.414,13.34549,23.68039
09-11-2024 14:13:54.421,13.34549,23.68039
09-11-2024 14:13:54.430,13.34549,23.68039
09-11-2024 14:13:54.435,13.34549,23.68039
09-11-2024 14:13:54.443,13.34549,23.68039
09-11-2024 14:13:54.451,13.34549,23.68039
09-11-2024 14:13:54.456,13.34549,23.68039
09-11-2024 14:13:54.462,13.34549,23.68039
09-11-2024 14:13:54.469,13.34549,23.68039
09-11-2024 14:13:54.473,13.34549,23.68039
09-11-2024 14:13:54.479,13.34549,23.68039
09-11-2024 14:13:54.485,13.34549,23.68039
09-11-2024 14:13:54.492,13.34549,23.68039
09-11-2024 14:13:54.497,13.34549,23.68039
09-11-2024 14:13:54.502,13.34549,23.68039
09-11-2024 14:13:54.508,13.34549,23.68039
09-11-2024 14:13:54.514,13.34549,23.68039
09-11-2024 14:13:54.519,13.34549,23.68039
09-11-2024 14:13:54.524,13.34549,23.68039
09-11-2024 14:13:54.530,13.34549,23.68039
09-11-2024 14:13:54.535,13.34549,23.68039
09-11-2024 14:13:54.539,13.34549,23.68039
09-11-2024 14:13:54.545,13.34549,23.68039
09-11-2024 14:13:54.550,13.34549,23.68039
09-11-2024 14:13:54.556,13.34549,23.68039
09-11-2024 14:13:54.562,13.34549,23.68039
09-11-2024 14:13:54.568,13.34549,23.68039
09-11-2024 14:13:54.574,13.34549,23.68039
09-11-2024 14:13:54.578,13.34549,23.68039
09-11-2024 14:13:54.584,13.34549,23.68039
09-11-2024 14:13:54.592,13.34549,23.68039
09-11-2024 14:13:54.597,13.34549,23.68039
09-11-2024 14:13:54.601,13.34549,23.68039
09-11-2024 14:13:54.609,13.34549,23.68039
09-11-2024 14:13:54.615,13.34549,23.68039
09-11-2024 14:13:54.622,13.34549,23.68039
09-11-2024 14:13:54.630,13.34549,23.68039
09-11-2024 14:13:54.637,13.34549,23.68039
09-11-2024 14:13:54.641,13.34549,23.68039
09-11-2024 14:13:54.650,13.34549,23.68039
09-11-2024 14:13:54.654,13.34549,23.68039
09-11-2024 14:13:54.659,13.34549,23.68039
09-11-2024 14:13:54.664,13.34549,23.68039
09-11-2024 14:13:54.670,13.34549,23.68039
09-11-2024 14:13:54.676,13.34549,23.68039
09-11-2024 14:13:54.682,13.34549,23.68039
09-11-2024 14:13:54.689,13.34549,23.68039
09-11-2024 14:13:54.694,13.34549,23.68039
09-11-2024 14:13:54.699,13.34549,23.68039
09-11-2024 14:13:54.705,13.34549,23.68039
09-11-2024 14:13:54.710,13.34549,23.68039
09-11-2024 14:13:54.716,13.34549,23.68039
09-11-2024 14:13:54.721,13.34549,23.68039
09-11-2024 14:13:54.728,13.34549,23.68039
09-11-2024 14:13:54.733,13.34549,23.68039
09-11-2024 14:13:54.737,13.34549,23.68039
09-11-2024 14:13:54.742,13.34549,23.68039
09-11-2024 14:13:54.749,13.34549,23.68039
09-11-2024 14:13:54.754,13.34549,23.68039
09-11-2024 14:13:54.759,13.34549,23.68039
09-11-2024 14:13:54.764,13.34549,23.68039
09-11-2024 14:13:54.770,13.34549,23.68039
09-11-2024 14:13:54.776,13.34549,23.68039
09-11-2024 14:13:54.781,13.34549,23.68039
09-11-2024 14:13:54.787,13.34549,23.68039
09-11-2024 14:13:54.793,13.34549,23.68039
09-11-2024 14:13:54.797,13.34549,23.68039
09-11-2024 14:13:54.803,13.34549,23.68039
09-11-2024 14:13:54.808,13.34549,23.68039
09-11-2024 14:13:54.813,13.34549,23.68039
09-11-2024 14:13:54.817,13.34549,23.68039
09-11-2024 14:13:54.823,13.34549,23.68039
09-11-2024 14:13:54.829,13.34549,23.68039
09-11-2024 14:13:54.833,13.34549,23.68039
09-11-2024 14:13:54.839,13.34549,23.68039
09-11-2024 14:13:54.844,13.34549,23.68039
09-11-2024 14:13:54.850,13.34549,23.68039
09-11-2024 14:13:54.856,13.34549,23.68039
09-11-2024 14:13:54.862,13.34549,23.68039
09-11-2024 14:13:54.868,13.34549,23.68039
09-11-2024 14:13:54.873,13.34549,23.68039
09-11-2024 14:13:54.878,13.34549,23.68039
09-11-2024 14:13:54.883,13.34549,23.68039
09-11-2024 14:13:54.890,13.34549,23.68039
09-11-2024 14:13:54.895,13.34549,23.68039
09-11-2024 14:13:54.900,13.34549,23.68039
09-11-2024 14:13:54.904,13.34549,23.68039
09-11-2024 14:13:54.911,13.34549,23.68039
09-11-2024 14:13:54.915,13.34549,23.68039
09-11-2024 14:13:54.919,13.34549,23.68039
09-11-2024 14:13:54.924,13.34549,23.68039
09-11-2024 14:13:54.931,13.34549,23.68039
09-11-2024 14:13:54.936,13.34549,23.68039
09-11-2024 14:13:54.941,13.34549,23.68039
09-11-2024 14:13:54.947,13.34549,23.68039
09-11-2024 14:13:54.952,13.34549,23.68039
09-11-2024 14:13:54.957,13.34549,23.68039
09-11-2024 14:13:54.961,13.34549,23.68039
09-11-2024 14:13:54.970,13.34549,23.68039
09-11-2024 14:13:54.978,13.34549,23.68039
09-11-2024 14:13:54.983,13.34549,23.68039
09-11-2024 14:13:54.988,13.34549,23.68039
09-11-2024 14:13:54.994,13.34549,23.68039
09-11-2024 14:13:54.999,13.34549,23.68039
09-11-2024 14:13:55.005,13.34549,23.68039
09-11-2024 14:13:55.011,13.34549,23.68039
