Time,Encoder1,Encoder2
09-11-2024 12:59:17.889,0,0
09-11-2024 12:59:17.924,4.370058,51.06287
09-11-2024 12:59:17.937,4.370058,51.06287
09-11-2024 12:59:17.946,4.370058,51.06287
09-11-2024 12:59:17.951,4.370058,51.06287
09-11-2024 12:59:17.957,4.370058,51.06287
09-11-2024 12:59:17.965,4.370058,51.06287
09-11-2024 12:59:17.972,4.370058,51.06287
09-11-2024 12:59:17.978,4.370058,51.06287
09-11-2024 12:59:17.987,4.370058,51.06287
09-11-2024 12:59:17.995,4.370058,51.06287
09-11-2024 12:59:18.003,4.370058,51.06287
09-11-2024 12:59:18.009,4.370058,51.06287
09-11-2024 12:59:18.017,4.370058,51.06287
09-11-2024 12:59:18.025,4.370058,51.06287
09-11-2024 12:59:18.031,4.370058,51.06287
09-11-2024 12:59:18.037,4.370058,51.06287
09-11-2024 12:59:18.045,4.370058,51.06287
09-11-2024 12:59:18.051,4.370058,51.06287
09-11-2024 12:59:18.057,4.370058,51.06287
09-11-2024 12:59:18.065,4.370058,51.06287
09-11-2024 12:59:18.071,4.370058,51.06287
09-11-2024 12:59:18.077,4.370058,51.06287
09-11-2024 12:59:18.085,4.370058,51.06287
09-11-2024 12:59:18.090,4.370058,51.06287
09-11-2024 12:59:18.096,4.370058,51.06287
09-11-2024 12:59:18.102,4.370058,51.06287
09-11-2024 12:59:18.108,4.370058,51.06287
09-11-2024 12:59:18.115,4.370058,51.06287
09-11-2024 12:59:18.119,4.370058,51.06287
09-11-2024 12:59:18.125,4.370058,51.06287
09-11-2024 12:59:18.133,4.370058,51.06287
09-11-2024 12:59:18.140,4.370058,51.06287
09-11-2024 12:59:18.146,4.370058,51.06287
09-11-2024 12:59:18.151,4.370058,51.06287
09-11-2024 12:59:18.157,4.370058,51.06287
09-11-2024 12:59:18.164,4.370058,51.06287
09-11-2024 12:59:18.170,4.370058,51.06287
09-11-2024 12:59:18.175,4.370058,51.06287
09-11-2024 12:59:18.180,4.370058,51.06287
09-11-2024 12:59:18.185,4.370058,51.06287
09-11-2024 12:59:18.190,4.370058,51.06287
09-11-2024 12:59:18.196,4.370058,51.06287
09-11-2024 12:59:18.200,4.370058,51.06287
09-11-2024 12:59:18.205,4.370058,51.06287
