Time,Encoder1,Encoder2
09-11-2024 12:23:41.789,0,0
09-11-2024 12:23:41.834,0,0
09-11-2024 12:23:41.848,0,0
09-11-2024 12:23:41.859,0,0
09-11-2024 12:23:41.864,0,0
09-11-2024 12:23:41.871,0,0
09-11-2024 12:23:41.878,0,0
09-11-2024 12:23:41.884,0,0
09-11-2024 12:23:41.892,0,0
09-11-2024 12:23:41.899,0,0
09-11-2024 12:23:41.907,0,0
09-11-2024 12:23:41.912,0,0
09-11-2024 12:23:41.921,0,0
09-11-2024 12:23:41.929,0,0
09-11-2024 12:23:41.936,0,0
09-11-2024 12:23:41.944,0,0
09-11-2024 12:23:41.952,0,0
09-11-2024 12:23:41.958,0,0
09-11-2024 12:23:41.968,0,0
09-11-2024 12:23:41.974,0,0
09-11-2024 12:23:41.981,0,0
09-11-2024 12:23:41.989,0,0
09-11-2024 12:23:41.997,0,0
09-11-2024 12:23:42.003,0,0
09-11-2024 12:23:42.012,0,0
09-11-2024 12:23:42.018,0,0
09-11-2024 12:23:42.026,0,0
09-11-2024 12:23:42.032,0,0
09-11-2024 12:23:42.039,0,0
09-11-2024 12:23:42.046,0,0
09-11-2024 12:23:42.053,0,0
09-11-2024 12:23:42.058,0,0
09-11-2024 12:23:42.065,0,0
09-11-2024 12:23:42.073,0,0
09-11-2024 12:23:42.079,0,0
09-11-2024 12:23:42.086,0,0
09-11-2024 12:23:42.093,0,0
09-11-2024 12:23:42.099,0,0
09-11-2024 12:23:42.107,0,0
09-11-2024 12:23:42.113,0,0
09-11-2024 12:23:42.120,0,0
09-11-2024 12:23:42.127,0,0
09-11-2024 12:23:42.134,0,0
09-11-2024 12:23:42.141,0,0
09-11-2024 12:23:42.150,0,0
09-11-2024 12:23:42.156,0,0
09-11-2024 12:23:42.163,0,0
09-11-2024 12:23:42.170,0,0
09-11-2024 12:23:42.177,0,0
09-11-2024 12:23:42.182,0,0
09-11-2024 12:23:42.190,0,0
09-11-2024 12:23:42.197,0,0
09-11-2024 12:23:42.203,0,0
09-11-2024 12:23:42.211,0,0
09-11-2024 12:23:42.216,0,0
09-11-2024 12:23:42.223,0,0
09-11-2024 12:23:42.231,0,0
09-11-2024 12:23:42.238,0,0
09-11-2024 12:23:42.244,0,0
09-11-2024 12:23:42.251,0,0
09-11-2024 12:23:42.256,0,0
09-11-2024 12:23:42.262,0,0
09-11-2024 12:23:42.268,0,0
09-11-2024 12:23:42.272,0,0
09-11-2024 12:23:42.278,0,0
09-11-2024 12:23:42.283,0,0
09-11-2024 12:23:42.291,0,0
09-11-2024 12:23:42.295,0,0
09-11-2024 12:23:42.300,0,0
09-11-2024 12:23:42.306,0,0
09-11-2024 12:23:42.310,0,0
09-11-2024 12:23:42.315,0,0
09-11-2024 12:23:42.320,0,0
09-11-2024 12:23:42.326,0,0
09-11-2024 12:23:42.331,0,0
09-11-2024 12:23:42.336,0,0
09-11-2024 12:23:42.340,0,0
09-11-2024 12:23:42.344,0,0
09-11-2024 12:23:42.351,0,0
09-11-2024 12:23:42.358,0,0
09-11-2024 12:23:42.365,0,0
09-11-2024 12:23:42.371,0,0
09-11-2024 12:23:42.376,0,0
09-11-2024 12:23:42.381,0,0
09-11-2024 12:23:42.389,0,0
09-11-2024 12:23:42.394,0,0
09-11-2024 12:23:42.399,0,0
09-11-2024 12:23:42.406,0,0
09-11-2024 12:23:42.411,0,0
09-11-2024 12:23:42.416,0,0
09-11-2024 12:23:42.421,0,0
09-11-2024 12:23:42.429,0,0
09-11-2024 12:23:42.435,0,0
09-11-2024 12:23:42.440,0,0
09-11-2024 12:23:42.447,0,0
09-11-2024 12:23:42.454,0,0
09-11-2024 12:23:42.459,0,0
09-11-2024 12:23:42.466,0,0
09-11-2024 12:23:42.473,0,0
09-11-2024 12:23:42.478,0,0
09-11-2024 12:23:42.484,0,0
09-11-2024 12:23:42.491,0,0
09-11-2024 12:23:42.497,0,0
09-11-2024 12:23:42.502,0,0
09-11-2024 12:23:42.509,0,0
09-11-2024 12:23:42.515,0,0
09-11-2024 12:23:42.520,0,0
09-11-2024 12:23:42.528,0,0
09-11-2024 12:23:42.532,0,0
09-11-2024 12:23:42.539,0,0
09-11-2024 12:23:42.546,0,0
09-11-2024 12:23:42.550,0,0
09-11-2024 12:23:42.556,0,0
09-11-2024 12:23:42.561,0,0
09-11-2024 12:23:42.568,0,0
09-11-2024 12:23:42.573,0,0
09-11-2024 12:23:42.579,0,0
09-11-2024 12:23:42.584,0,0
09-11-2024 12:23:42.590,0,0
09-11-2024 12:23:42.599,0,0
09-11-2024 12:23:42.606,0,0
09-11-2024 12:23:42.613,0,0
09-11-2024 12:23:42.618,0,0
09-11-2024 12:23:42.624,0,0
09-11-2024 12:23:42.630,0,0
09-11-2024 12:23:42.635,0,0
09-11-2024 12:23:42.641,0,0
09-11-2024 12:23:42.647,0,0
09-11-2024 12:23:42.652,0,0
09-11-2024 12:23:42.658,0,0
09-11-2024 12:23:42.663,0,0
09-11-2024 12:23:42.669,0,0
09-11-2024 12:23:42.675,0,0
09-11-2024 12:23:42.680,0,0
09-11-2024 12:23:42.687,0,0
09-11-2024 12:23:42.692,0,0
09-11-2024 12:23:42.698,0,0
09-11-2024 12:23:42.706,0,0
09-11-2024 12:23:42.711,0,0
09-11-2024 12:23:42.716,0,0
09-11-2024 12:23:42.721,0,0
09-11-2024 12:23:42.727,0,0
09-11-2024 12:23:42.732,0,0
09-11-2024 12:23:42.737,0,0
09-11-2024 12:23:42.741,0,0
09-11-2024 12:23:42.746,0,0
09-11-2024 12:23:42.752,0,0
09-11-2024 12:23:42.757,0,0
09-11-2024 12:23:42.762,0,0
09-11-2024 12:23:42.767,0,0
09-11-2024 12:23:42.772,0,0
09-11-2024 12:23:42.777,0,0
09-11-2024 12:23:42.782,0,0
09-11-2024 12:23:42.787,0,0
09-11-2024 12:23:42.793,0,0
09-11-2024 12:23:42.797,0,0
09-11-2024 12:23:42.802,0,0
09-11-2024 12:23:42.809,0,0
09-11-2024 12:23:42.812,0,0
09-11-2024 12:23:42.818,0,0
09-11-2024 12:23:42.822,0,0
09-11-2024 12:23:42.829,0,0
09-11-2024 12:23:42.836,0,0
09-11-2024 12:23:42.840,0,0
09-11-2024 12:23:42.847,0,0
09-11-2024 12:23:42.853,0,0
09-11-2024 12:23:42.860,0,0
09-11-2024 12:23:42.865,0,0
09-11-2024 12:23:42.871,0,0
09-11-2024 12:23:42.877,0,0
09-11-2024 12:23:42.881,0,0
09-11-2024 12:23:42.887,0,0
09-11-2024 12:23:42.893,0,0
09-11-2024 12:23:42.897,0,0
09-11-2024 12:23:42.902,0,0
09-11-2024 12:23:42.908,0,0
09-11-2024 12:23:42.913,0,0
09-11-2024 12:23:42.918,0,0
09-11-2024 12:23:42.924,0,0
09-11-2024 12:23:42.930,0,0
09-11-2024 12:23:42.934,0,0
09-11-2024 12:23:42.940,0,0
09-11-2024 12:23:42.946,0,0
09-11-2024 12:23:42.951,0,0
09-11-2024 12:23:42.957,0,0
09-11-2024 12:23:42.962,0,0
09-11-2024 12:23:42.967,0,0
