Time,Encoder1,Encoder2
09-11-2024 12:57:51.816,4.368809,51.06348
09-11-2024 12:57:51.841,4.368809,51.06348
09-11-2024 12:57:51.847,4.368809,51.06348
09-11-2024 12:57:51.860,4.368809,51.06348
09-11-2024 12:57:51.865,4.368809,51.06348
09-11-2024 12:57:51.870,4.368809,51.06348
09-11-2024 12:57:51.880,4.368809,51.06348
09-11-2024 12:57:51.885,4.368809,51.06348
09-11-2024 12:57:51.892,4.368809,51.06348
09-11-2024 12:57:51.903,4.368809,51.06348
09-11-2024 12:57:51.910,4.368809,51.06348
09-11-2024 12:57:51.918,4.368809,51.06348
09-11-2024 12:57:51.926,4.368809,51.06348
09-11-2024 12:57:51.930,4.368809,51.06348
09-11-2024 12:57:51.936,4.368809,51.06348
09-11-2024 12:57:51.943,4.368809,51.06348
09-11-2024 12:57:51.949,4.368809,51.06348
09-11-2024 12:57:51.955,4.368809,51.06348
09-11-2024 12:57:51.960,4.368809,51.06348
09-11-2024 12:57:51.966,4.368809,51.06348
09-11-2024 12:57:51.972,4.368809,51.06348
09-11-2024 12:57:51.978,4.368809,51.06348
09-11-2024 12:57:51.984,4.368809,51.06348
09-11-2024 12:57:51.989,4.368809,51.06348
09-11-2024 12:57:51.995,4.368809,51.06348
09-11-2024 12:57:52.000,4.368809,51.06348
09-11-2024 12:57:52.006,4.368809,51.06348
09-11-2024 12:57:52.011,4.368809,51.06348
09-11-2024 12:57:52.016,4.368809,51.06348
09-11-2024 12:57:52.022,4.368809,51.06348
09-11-2024 12:57:52.027,4.368809,51.06348
09-11-2024 12:57:52.032,4.368809,51.06348
09-11-2024 12:57:52.039,4.368809,51.06348
09-11-2024 12:57:52.044,4.368809,51.06348
09-11-2024 12:57:52.053,4.368809,51.06348
09-11-2024 12:57:52.059,4.368809,51.06348
09-11-2024 12:57:52.064,4.368809,51.06348
09-11-2024 12:57:52.070,4.368809,51.06348
09-11-2024 12:57:52.075,4.368809,51.06348
09-11-2024 12:57:52.081,4.368809,51.06348
09-11-2024 12:57:52.086,4.368809,51.06348
09-11-2024 12:57:52.091,4.368809,51.06348
09-11-2024 12:57:52.096,4.368809,51.06348
09-11-2024 12:57:52.103,4.368809,51.06348
09-11-2024 12:57:52.108,4.368809,51.06348
09-11-2024 12:57:52.113,4.368809,51.06348
09-11-2024 12:57:52.120,4.368809,51.06348
09-11-2024 12:57:52.125,4.368809,51.06348
09-11-2024 12:57:52.130,4.368809,51.06348
09-11-2024 12:57:52.136,4.368809,51.06348
09-11-2024 12:57:52.141,4.368809,51.06348
09-11-2024 12:57:52.147,4.368809,51.06348
09-11-2024 12:57:52.152,4.368809,51.06348
09-11-2024 12:57:52.159,4.368809,51.06348
09-11-2024 12:57:52.163,4.368809,51.06348
09-11-2024 12:57:52.168,4.368809,51.06348
09-11-2024 12:57:52.173,4.368809,51.06348
09-11-2024 12:57:52.179,4.368809,51.06348
09-11-2024 12:57:52.184,4.368809,51.06348
09-11-2024 12:57:52.189,4.368809,51.06348
09-11-2024 12:57:52.194,4.368809,51.06348
09-11-2024 12:57:52.199,4.368809,51.06348
09-11-2024 12:57:52.205,4.368809,51.06348
09-11-2024 12:57:52.212,4.368809,51.06348
09-11-2024 12:57:52.218,4.368809,51.06348
09-11-2024 12:57:52.223,4.368809,51.06348
09-11-2024 12:57:52.228,4.368809,51.06348
09-11-2024 12:57:52.233,4.368809,51.06348
09-11-2024 12:57:52.240,4.368809,51.06348
