Time,Encoder1,Encoder2
09-11-2024 14:42:52.639,0,0
09-11-2024 14:42:52.675,13.23481,30.76158
09-11-2024 14:42:52.685,13.23481,30.76158
09-11-2024 14:42:52.694,13.23481,30.76158
09-11-2024 14:42:52.699,13.23481,30.76158
09-11-2024 14:42:52.705,13.23481,30.76158
09-11-2024 14:42:52.712,13.23481,30.76158
09-11-2024 14:42:52.720,13.23481,30.76158
09-11-2024 14:42:52.727,13.23481,30.76158
09-11-2024 14:42:52.733,13.23481,30.76158
09-11-2024 14:42:52.742,13.23481,30.76158
09-11-2024 14:42:52.749,13.23481,30.76158
09-11-2024 14:42:52.756,13.23481,30.76158
09-11-2024 14:42:52.762,13.23481,30.76158
09-11-2024 14:42:52.771,13.23481,30.76158
09-11-2024 14:42:52.777,13.23481,30.76158
09-11-2024 14:42:52.783,13.23481,30.76158
09-11-2024 14:42:52.791,13.23481,30.76158
09-11-2024 14:42:52.797,13.23481,30.76158
09-11-2024 14:42:52.805,13.23481,30.76158
09-11-2024 14:42:52.811,13.23481,30.76158
09-11-2024 14:42:52.817,13.23481,30.76158
09-11-2024 14:42:52.821,13.23481,30.76158
09-11-2024 14:42:52.828,13.23481,30.76158
09-11-2024 14:42:52.833,13.23481,30.76158
09-11-2024 14:42:52.838,13.23481,30.76158
09-11-2024 14:42:52.843,13.23481,30.76158
09-11-2024 14:42:52.849,13.23481,30.76158
09-11-2024 14:42:52.854,13.23481,30.76158
09-11-2024 14:42:52.860,13.23481,30.76158
09-11-2024 14:42:52.865,13.23481,30.76158
09-11-2024 14:42:52.872,13.23481,30.76158
09-11-2024 14:42:52.878,13.23481,30.76158
09-11-2024 14:42:52.887,13.23481,30.76158
09-11-2024 14:42:52.891,13.23481,30.76158
09-11-2024 14:42:52.896,13.23481,30.76158
09-11-2024 14:42:52.903,13.23481,30.76158
09-11-2024 14:42:52.911,13.23481,30.76158
09-11-2024 14:42:52.916,13.23481,30.76158
09-11-2024 14:42:52.921,13.23481,30.76158
09-11-2024 14:42:52.928,13.23481,30.76158
09-11-2024 14:42:52.933,13.23481,30.76158
09-11-2024 14:42:52.937,13.23481,30.76158
09-11-2024 14:42:52.941,13.23481,30.76158
09-11-2024 14:42:52.949,13.23481,30.76158
09-11-2024 14:42:52.952,13.23481,30.76158
09-11-2024 14:42:52.958,13.23481,30.76158
09-11-2024 14:42:52.963,13.23481,30.76158
09-11-2024 14:42:52.968,13.23481,30.76158
09-11-2024 14:42:52.973,13.23481,30.76158
09-11-2024 14:42:52.978,13.23481,30.76158
09-11-2024 14:42:52.985,13.23481,30.76158
09-11-2024 14:42:52.989,13.23481,30.76158
09-11-2024 14:42:52.994,13.23481,30.76158
09-11-2024 14:42:52.999,13.23481,30.76158
09-11-2024 14:42:53.005,13.23481,30.76158
09-11-2024 14:42:53.011,13.23481,30.76158
09-11-2024 14:42:53.016,13.23481,30.76158
09-11-2024 14:42:53.021,13.23481,30.76158
09-11-2024 14:42:53.028,13.23481,30.76158
09-11-2024 14:42:53.032,13.23481,30.76158
09-11-2024 14:42:53.037,13.23481,30.76158
09-11-2024 14:42:53.042,13.23481,30.76158
09-11-2024 14:42:53.048,13.23481,30.76158
09-11-2024 14:42:53.053,13.23481,30.76158
09-11-2024 14:42:53.059,13.23481,30.76158
09-11-2024 14:42:53.064,13.23481,30.76158
09-11-2024 14:42:53.069,13.23481,30.76158
09-11-2024 14:42:53.074,13.23481,30.76158
09-11-2024 14:42:53.080,13.23481,30.76158
09-11-2024 14:42:53.087,13.23481,30.76158
09-11-2024 14:42:53.092,13.23481,30.76158
09-11-2024 14:42:53.097,13.23481,30.76158
09-11-2024 14:42:53.102,13.23481,30.76158
09-11-2024 14:42:53.108,13.23481,30.76158
09-11-2024 14:42:53.113,13.23481,30.76158
09-11-2024 14:42:53.118,13.23481,30.76158
09-11-2024 14:42:53.124,13.23481,30.76158
09-11-2024 14:42:53.129,13.23481,30.76158
09-11-2024 14:42:53.135,13.23481,30.76158
09-11-2024 14:42:53.140,13.23481,30.76158
09-11-2024 14:42:53.146,13.23481,30.76158
09-11-2024 14:42:53.150,13.23481,30.76158
09-11-2024 14:42:53.155,13.23481,30.76158
09-11-2024 14:42:53.160,13.23481,30.76158
09-11-2024 14:42:53.165,13.23481,30.76158
09-11-2024 14:42:53.171,13.23481,30.76158
09-11-2024 14:42:53.176,13.23481,30.76158
09-11-2024 14:42:53.181,13.23481,30.76158
09-11-2024 14:42:53.186,13.23481,30.76158
09-11-2024 14:42:53.191,13.23481,30.76158
09-11-2024 14:42:53.196,13.23481,30.76158
09-11-2024 14:42:53.201,13.23481,30.76158
09-11-2024 14:42:53.207,13.23481,30.76158
09-11-2024 14:42:53.212,13.23481,30.76158
09-11-2024 14:42:53.216,13.23481,30.76158
09-11-2024 14:42:53.221,13.23481,30.76158
09-11-2024 14:42:53.227,13.23481,30.76158
09-11-2024 14:42:53.232,13.23481,30.76158
09-11-2024 14:42:53.236,13.23481,30.76158
09-11-2024 14:42:53.241,13.23481,30.76158
09-11-2024 14:42:53.247,13.23481,30.76158
09-11-2024 14:42:53.252,13.23481,30.76158
09-11-2024 14:42:53.256,13.23481,30.76158
09-11-2024 14:42:53.261,13.23481,30.76158
09-11-2024 14:42:53.268,13.23481,30.76158
09-11-2024 14:42:53.273,13.23481,30.76158
09-11-2024 14:42:53.278,13.23481,30.76158
09-11-2024 14:42:53.283,13.23481,30.76158
09-11-2024 14:42:53.289,13.23481,30.76158
09-11-2024 14:42:53.293,13.23481,30.76158
09-11-2024 14:42:53.298,13.23481,30.76158
09-11-2024 14:42:53.303,13.23481,30.76158
09-11-2024 14:42:53.309,13.23481,30.76158
09-11-2024 14:42:53.314,13.23481,30.76158
09-11-2024 14:42:53.317,13.23481,30.76158
09-11-2024 14:42:53.324,13.23481,30.76158
09-11-2024 14:42:53.329,13.23481,30.76158
09-11-2024 14:42:53.334,13.23481,30.76158
09-11-2024 14:42:53.339,13.23481,30.76158
09-11-2024 14:42:53.345,13.23481,30.76158
09-11-2024 14:42:53.350,13.23481,30.76158
09-11-2024 14:42:53.355,13.23481,30.76158
09-11-2024 14:42:53.360,13.23481,30.76158
09-11-2024 14:42:53.366,13.23481,30.76158
09-11-2024 14:42:53.370,13.23481,30.76158
09-11-2024 14:42:53.375,13.23481,30.76158
09-11-2024 14:42:53.380,13.23481,30.76158
09-11-2024 14:42:53.386,13.23481,30.76158
09-11-2024 14:42:53.390,13.23481,30.76158
09-11-2024 14:42:53.395,13.23481,30.76158
09-11-2024 14:42:53.401,13.23481,30.76158
09-11-2024 14:42:53.406,13.23481,30.76158
09-11-2024 14:42:53.412,13.23481,30.76158
09-11-2024 14:42:53.417,13.23481,30.76158
09-11-2024 14:42:53.421,13.23481,30.76158
09-11-2024 14:42:53.427,13.23481,30.76158
09-11-2024 14:42:53.434,13.23481,30.76158
09-11-2024 14:42:53.438,13.23481,30.76158
09-11-2024 14:42:53.445,13.23481,30.76158
09-11-2024 14:42:53.449,13.23481,30.76158
09-11-2024 14:42:53.453,13.23481,30.76158
09-11-2024 14:42:53.459,13.23481,30.76158
09-11-2024 14:42:53.465,13.23481,30.76158
09-11-2024 14:42:53.471,13.23481,30.76158
09-11-2024 14:42:53.478,13.23481,30.76158
09-11-2024 14:42:53.483,13.23481,30.76158
09-11-2024 14:42:53.489,13.23481,30.76158
09-11-2024 14:42:53.496,13.23481,30.76158
09-11-2024 14:42:53.501,13.23481,30.76158
09-11-2024 14:42:53.508,13.23481,30.76158
09-11-2024 14:42:53.514,13.23481,30.76158
09-11-2024 14:42:53.519,13.23481,30.76158
09-11-2024 14:42:53.525,13.23481,30.76158
09-11-2024 14:42:53.531,13.23481,30.76158
09-11-2024 14:42:53.536,13.23481,30.76158
09-11-2024 14:42:53.541,13.23481,30.76158
09-11-2024 14:42:53.547,13.23481,30.76158
09-11-2024 14:42:53.553,13.23481,30.76158
09-11-2024 14:42:53.560,13.23481,30.76158
09-11-2024 14:42:53.568,13.23481,30.76158
09-11-2024 14:42:53.572,13.23481,30.76158
09-11-2024 14:42:53.578,13.23481,30.76158
09-11-2024 14:42:53.585,13.23481,30.76158
09-11-2024 14:42:53.592,13.23481,30.76158
09-11-2024 14:42:53.598,13.23481,30.76158
09-11-2024 14:42:53.605,13.23481,30.76158
09-11-2024 14:42:53.610,13.23481,30.76158
09-11-2024 14:42:53.615,13.23481,30.76158
09-11-2024 14:42:53.621,13.23481,30.76158
09-11-2024 14:42:53.627,13.23481,30.76158
09-11-2024 14:42:53.633,13.23481,30.76158
09-11-2024 14:42:53.638,13.23481,30.76158
09-11-2024 14:42:53.645,13.23481,30.76158
09-11-2024 14:42:53.650,13.23481,30.76158
09-11-2024 14:42:53.655,13.23481,30.76158
09-11-2024 14:42:53.660,13.23481,30.76158
09-11-2024 14:42:53.666,13.23481,30.76158
