Time,Encoder1,Encoder2
09-11-2024 12:56:53.054,0,0
09-11-2024 12:56:53.093,10.38304,43.33563
09-11-2024 12:56:53.107,10.38304,43.33563
09-11-2024 12:56:53.119,10.38304,43.33563
09-11-2024 12:56:53.126,10.38304,43.33563
09-11-2024 12:56:53.134,10.38304,43.33563
09-11-2024 12:56:53.140,10.38304,43.33563
09-11-2024 12:56:53.147,10.38304,43.33563
09-11-2024 12:56:53.155,10.38304,43.33563
09-11-2024 12:56:53.162,10.38304,43.33563
09-11-2024 12:56:53.169,10.38304,43.33563
09-11-2024 12:56:53.175,10.38304,43.33563
09-11-2024 12:56:53.181,10.38304,43.33563
09-11-2024 12:56:53.190,10.38304,43.33563
09-11-2024 12:56:53.196,10.38304,43.33563
09-11-2024 12:56:53.202,10.38304,43.33563
09-11-2024 12:56:53.211,10.38304,43.33563
09-11-2024 12:56:53.217,10.38304,43.33563
09-11-2024 12:56:53.223,10.38304,43.33563
09-11-2024 12:56:53.230,10.38304,43.33563
09-11-2024 12:56:53.235,10.38304,43.33563
09-11-2024 12:56:53.241,10.38304,43.33563
09-11-2024 12:56:53.247,10.38304,43.33563
09-11-2024 12:56:53.254,10.38304,43.33563
09-11-2024 12:56:53.262,10.38304,43.33563
09-11-2024 12:56:53.269,10.38304,43.33563
09-11-2024 12:56:53.277,10.38304,43.33563
09-11-2024 12:56:53.284,10.38304,43.33563
09-11-2024 12:56:53.291,10.38304,43.33563
09-11-2024 12:56:53.297,10.38304,43.33563
09-11-2024 12:56:53.306,10.38304,43.33563
09-11-2024 12:56:53.313,10.38304,43.33563
09-11-2024 12:56:53.318,10.38304,43.33563
09-11-2024 12:56:53.325,10.38304,43.33563
09-11-2024 12:56:53.332,10.38304,43.33563
09-11-2024 12:56:53.338,10.38304,43.33563
09-11-2024 12:56:53.343,10.38304,43.33563
09-11-2024 12:56:53.351,10.38304,43.33563
09-11-2024 12:56:53.357,10.38304,43.33563
09-11-2024 12:56:53.363,10.38304,43.33563
09-11-2024 12:56:53.370,10.38304,43.33563
09-11-2024 12:56:53.376,10.38304,43.33563
09-11-2024 12:56:53.382,10.38304,43.33563
09-11-2024 12:56:53.390,10.38304,43.33563
09-11-2024 12:56:53.397,10.38304,43.33563
09-11-2024 12:56:53.404,10.38304,43.33563
09-11-2024 12:56:53.412,10.38304,43.33563
09-11-2024 12:56:53.417,10.38304,43.33563
09-11-2024 12:56:53.423,10.38304,43.33563
09-11-2024 12:56:53.429,10.38304,43.33563
09-11-2024 12:56:53.436,10.38304,43.33563
09-11-2024 12:56:53.443,10.38304,43.33563
09-11-2024 12:56:53.449,10.38304,43.33563
09-11-2024 12:56:53.456,10.38304,43.33563
09-11-2024 12:56:53.462,10.38304,43.33563
09-11-2024 12:56:53.469,10.38304,43.33563
09-11-2024 12:56:53.475,10.38304,43.33563
09-11-2024 12:56:53.481,10.38304,43.33563
09-11-2024 12:56:53.488,10.38304,43.33563
09-11-2024 12:56:53.496,10.38304,43.33563
09-11-2024 12:56:53.502,10.38304,43.33563
09-11-2024 12:56:53.511,10.38304,43.33563
09-11-2024 12:56:53.517,10.38304,43.33563
09-11-2024 12:56:53.522,10.38304,43.33563
09-11-2024 12:56:53.529,10.38304,43.33563
09-11-2024 12:56:53.537,10.38304,43.33563
09-11-2024 12:56:53.544,10.38304,43.33563
09-11-2024 12:56:53.551,10.38304,43.33563
09-11-2024 12:56:53.557,10.38304,43.33563
09-11-2024 12:56:53.562,10.38304,43.33563
09-11-2024 12:56:53.569,10.38304,43.33563
09-11-2024 12:56:53.576,10.38304,43.33563
09-11-2024 12:56:53.584,10.38304,43.33563
09-11-2024 12:56:53.592,10.38304,43.33563
09-11-2024 12:56:53.599,10.38304,43.33563
09-11-2024 12:56:53.606,10.38304,43.33563
09-11-2024 12:56:53.615,10.38304,43.33563
09-11-2024 12:56:53.621,10.38304,43.33563
09-11-2024 12:56:53.631,10.38304,43.33563
09-11-2024 12:56:53.639,10.38304,43.33563
09-11-2024 12:56:53.646,10.38304,43.33563
09-11-2024 12:56:53.653,10.38304,43.33563
09-11-2024 12:56:53.659,10.38304,43.33563
09-11-2024 12:56:53.666,10.38304,43.33563
09-11-2024 12:56:53.673,10.38304,43.33563
09-11-2024 12:56:53.681,10.38304,43.33563
09-11-2024 12:56:53.689,10.38304,43.33563
09-11-2024 12:56:53.695,10.38304,43.33563
09-11-2024 12:56:53.702,10.38304,43.33563
09-11-2024 12:56:53.712,10.38304,43.33563
09-11-2024 12:56:53.718,10.38304,43.33563
09-11-2024 12:56:53.726,10.38304,43.33563
09-11-2024 12:56:53.733,10.38304,43.33563
09-11-2024 12:56:53.739,10.38304,43.33563
