Time,Encoder1,Encoder2
09-11-2024 12:51:08.026,0,0
09-11-2024 12:51:08.066,21.55241,37.80462
09-11-2024 12:51:08.080,21.55241,37.80462
09-11-2024 12:51:08.091,21.55241,37.80462
09-11-2024 12:51:08.098,21.55241,37.80462
09-11-2024 12:51:08.104,21.55241,37.80462
09-11-2024 12:51:08.111,21.55241,37.80462
09-11-2024 12:51:08.121,21.55241,37.80462
09-11-2024 12:51:08.129,21.55241,37.80462
09-11-2024 12:51:08.135,21.55241,37.80462
09-11-2024 12:51:08.143,21.55241,37.80462
09-11-2024 12:51:08.151,21.55241,37.80462
09-11-2024 12:51:08.157,21.55241,37.80462
09-11-2024 12:51:08.164,21.55241,37.80462
09-11-2024 12:51:08.172,21.55241,37.80462
09-11-2024 12:51:08.180,21.55241,37.80462
09-11-2024 12:51:08.188,21.55241,37.80462
09-11-2024 12:51:08.196,21.55241,37.80462
09-11-2024 12:51:08.203,21.55241,37.80462
09-11-2024 12:51:08.211,21.55241,37.80462
09-11-2024 12:51:08.217,21.55241,37.80462
09-11-2024 12:51:08.224,21.55241,37.80462
09-11-2024 12:51:08.233,21.55241,37.80462
09-11-2024 12:51:08.241,21.55241,37.80462
09-11-2024 12:51:08.251,21.55241,37.80462
09-11-2024 12:51:08.258,21.55241,37.80462
09-11-2024 12:51:08.265,21.55241,37.80462
09-11-2024 12:51:08.277,21.55241,37.80462
09-11-2024 12:51:08.285,21.55241,37.80462
09-11-2024 12:51:08.295,21.55241,37.80462
09-11-2024 12:51:08.301,21.55241,37.80462
09-11-2024 12:51:08.311,21.55241,37.80462
09-11-2024 12:51:08.319,21.55241,37.80462
09-11-2024 12:51:08.328,21.55241,37.80462
09-11-2024 12:51:08.336,21.55241,37.80462
09-11-2024 12:51:08.344,21.55241,37.80462
09-11-2024 12:51:08.352,21.55241,37.80462
09-11-2024 12:51:08.361,21.55241,37.80462
09-11-2024 12:51:08.371,21.55241,37.80462
09-11-2024 12:51:08.380,21.55241,37.80462
09-11-2024 12:51:08.388,21.55241,37.80462
09-11-2024 12:51:08.396,21.55241,37.80462
09-11-2024 12:51:08.404,21.55241,37.80462
09-11-2024 12:51:08.413,21.55241,37.80462
09-11-2024 12:51:08.421,21.55241,37.80462
09-11-2024 12:51:08.430,21.55241,37.80462
09-11-2024 12:51:08.437,21.55241,37.80462
09-11-2024 12:51:08.445,21.55241,37.80462
09-11-2024 12:51:08.454,21.55241,37.80462
09-11-2024 12:51:08.461,21.55241,37.80462
09-11-2024 12:51:08.467,21.55241,37.80462
09-11-2024 12:51:08.477,21.55241,37.80462
09-11-2024 12:51:08.485,21.55241,37.80462
09-11-2024 12:51:08.492,21.55241,37.80462
09-11-2024 12:51:08.499,21.55241,37.80462
09-11-2024 12:51:08.506,21.55241,37.80462
09-11-2024 12:51:08.514,21.55241,37.80462
09-11-2024 12:51:08.522,21.55241,37.80462
09-11-2024 12:51:08.530,21.55241,37.80462
09-11-2024 12:51:08.536,21.55241,37.80462
09-11-2024 12:51:08.542,21.55241,37.80462
09-11-2024 12:51:08.550,21.55241,37.80462
09-11-2024 12:51:08.557,21.55241,37.80462
09-11-2024 12:51:08.565,21.55241,37.80462
09-11-2024 12:51:08.573,21.55241,37.80462
09-11-2024 12:51:08.581,21.55241,37.80462
09-11-2024 12:51:08.589,21.55241,37.80462
09-11-2024 12:51:08.595,21.55241,37.80462
09-11-2024 12:51:08.603,21.55241,37.80462
09-11-2024 12:51:08.611,21.55241,37.80462
09-11-2024 12:51:08.617,21.55241,37.80462
09-11-2024 12:51:08.622,21.55241,37.80462
09-11-2024 12:51:08.629,21.55241,37.80462
09-11-2024 12:51:08.634,21.55241,37.80462
09-11-2024 12:51:08.641,21.55241,37.80462
09-11-2024 12:51:08.648,21.55241,37.80462
09-11-2024 12:51:08.655,21.55241,37.80462
09-11-2024 12:51:08.661,21.55241,37.80462
09-11-2024 12:51:08.669,21.55241,37.80462
09-11-2024 12:51:08.676,21.55241,37.80462
09-11-2024 12:51:08.682,21.55241,37.80462
09-11-2024 12:51:08.689,21.55241,37.80462
09-11-2024 12:51:08.696,21.55241,37.80462
09-11-2024 12:51:08.702,21.55241,37.80462
09-11-2024 12:51:08.708,21.55241,37.80462
09-11-2024 12:51:08.714,21.55241,37.80462
09-11-2024 12:51:08.718,21.55241,37.80462
09-11-2024 12:51:08.723,21.55241,37.80462
09-11-2024 12:51:08.731,21.55241,37.80462
09-11-2024 12:51:08.737,21.55241,37.80462
09-11-2024 12:51:08.742,21.55241,37.80462
09-11-2024 12:51:08.748,21.55241,37.80462
09-11-2024 12:51:08.753,21.55241,37.80462
09-11-2024 12:51:08.758,21.55241,37.80462
