Time,Encoder1,Encoder2
09-11-2024 13:01:26.690,4.969584,44.90549
09-11-2024 13:01:26.716,4.969584,44.90549
09-11-2024 13:01:26.733,4.969584,44.90549
09-11-2024 13:01:26.741,4.969584,44.90549
09-11-2024 13:01:26.746,4.969584,44.90549
09-11-2024 13:01:26.751,4.969584,44.90549
09-11-2024 13:01:26.761,4.969584,44.90549
09-11-2024 13:01:26.767,4.969584,44.90549
09-11-2024 13:01:26.776,4.969584,44.90549
09-11-2024 13:01:26.781,4.969584,44.90549
09-11-2024 13:01:26.790,4.969584,44.90549
09-11-2024 13:01:26.796,4.969584,44.90549
09-11-2024 13:01:26.801,4.969584,44.90549
09-11-2024 13:01:26.806,4.969584,44.90549
09-11-2024 13:01:26.812,4.969584,44.90549
09-11-2024 13:01:26.817,4.969584,44.90549
09-11-2024 13:01:26.823,4.969584,44.90549
09-11-2024 13:01:26.829,4.969584,44.90549
09-11-2024 13:01:26.835,4.969584,44.90549
09-11-2024 13:01:26.840,4.969584,44.90549
09-11-2024 13:01:26.845,4.969584,44.90549
09-11-2024 13:01:26.852,4.969584,44.90549
09-11-2024 13:01:26.857,4.969584,44.90549
09-11-2024 13:01:26.862,4.969584,44.90549
09-11-2024 13:01:26.868,4.969584,44.90549
09-11-2024 13:01:26.874,4.969584,44.90549
09-11-2024 13:01:26.879,4.969584,44.90549
09-11-2024 13:01:26.884,4.969584,44.90549
09-11-2024 13:01:26.891,4.969584,44.90549
09-11-2024 13:01:26.896,4.969584,44.90549
09-11-2024 13:01:26.900,4.969584,44.90549
09-11-2024 13:01:26.905,4.969584,44.90549
09-11-2024 13:01:26.911,4.969584,44.90549
09-11-2024 13:01:26.916,4.969584,44.90549
09-11-2024 13:01:26.923,4.969584,44.90549
09-11-2024 13:01:26.928,4.969584,44.90549
09-11-2024 13:01:26.935,4.969584,44.90549
09-11-2024 13:01:26.941,4.969584,44.90549
09-11-2024 13:01:26.946,4.969584,44.90549
09-11-2024 13:01:26.952,4.969584,44.90549
09-11-2024 13:01:26.957,4.969584,44.90549
09-11-2024 13:01:26.963,4.969584,44.90549
09-11-2024 13:01:26.968,4.969584,44.90549
09-11-2024 13:01:26.973,4.969584,44.90549
