Time,Encoder1,Encoder2
09-11-2024 12:34:18.182,14.54648,26.61755
09-11-2024 12:34:18.215,14.54648,26.61755
09-11-2024 12:34:18.231,14.54648,26.61755
09-11-2024 12:34:18.239,14.54648,26.61755
09-11-2024 12:34:18.248,14.54648,26.61755
09-11-2024 12:34:18.253,14.54648,26.61755
09-11-2024 12:34:18.260,14.54648,26.61755
09-11-2024 12:34:18.266,14.54648,26.61755
09-11-2024 12:34:18.275,14.54648,26.61755
09-11-2024 12:34:18.281,14.54648,26.61755
09-11-2024 12:34:18.291,14.54648,26.61755
09-11-2024 12:34:18.297,14.54648,26.61755
09-11-2024 12:34:18.302,14.54648,26.61755
09-11-2024 12:34:18.308,14.54648,26.61755
09-11-2024 12:34:18.314,14.54648,26.61755
09-11-2024 12:34:18.319,14.54648,26.61755
09-11-2024 12:34:18.324,14.54648,26.61755
09-11-2024 12:34:18.331,14.54648,26.61755
09-11-2024 12:34:18.337,14.54648,26.61755
09-11-2024 12:34:18.341,14.54648,26.61755
09-11-2024 12:34:18.347,14.54648,26.61755
09-11-2024 12:34:18.353,14.54648,26.61755
09-11-2024 12:34:18.357,14.54648,26.61755
09-11-2024 12:34:18.363,14.54648,26.61755
09-11-2024 12:34:18.369,14.54648,26.61755
09-11-2024 12:34:18.374,14.54648,26.61755
09-11-2024 12:34:18.381,14.54648,26.61755
09-11-2024 12:34:18.388,14.54648,26.61755
09-11-2024 12:34:18.394,14.54648,26.61755
09-11-2024 12:34:18.399,14.54648,26.61755
09-11-2024 12:34:18.404,14.54648,26.61755
09-11-2024 12:34:18.410,14.54648,26.61755
09-11-2024 12:34:18.416,14.54648,26.61755
09-11-2024 12:34:18.426,14.54648,26.61755
09-11-2024 12:34:18.431,14.54648,26.61755
09-11-2024 12:34:18.436,14.54648,26.61755
09-11-2024 12:34:18.442,14.54648,26.61755
09-11-2024 12:34:18.448,14.54648,26.61755
09-11-2024 12:34:18.453,14.54648,26.61755
09-11-2024 12:34:18.459,14.54648,26.61755
09-11-2024 12:34:18.464,14.54648,26.61755
09-11-2024 12:34:18.471,14.54648,26.61755
09-11-2024 12:34:18.476,14.54648,26.61755
09-11-2024 12:34:18.481,14.54648,26.61755
09-11-2024 12:34:18.488,14.54648,26.61755
09-11-2024 12:34:18.494,14.54648,26.61755
09-11-2024 12:34:18.499,14.54648,26.61755
09-11-2024 12:34:18.506,14.54648,26.61755
09-11-2024 12:34:18.513,14.54648,26.61755
09-11-2024 12:34:18.518,14.54648,26.61755
09-11-2024 12:34:18.525,14.54648,26.61755
09-11-2024 12:34:18.532,14.54648,26.61755
09-11-2024 12:34:18.539,14.54648,26.61755
09-11-2024 12:34:18.545,14.54648,26.61755
09-11-2024 12:34:18.553,14.54648,26.61755
09-11-2024 12:34:18.558,14.54648,26.61755
09-11-2024 12:34:18.563,14.54648,26.61755
09-11-2024 12:34:18.571,14.54648,26.61755
09-11-2024 12:34:18.576,14.54648,26.61755
09-11-2024 12:34:18.581,14.54648,26.61755
09-11-2024 12:34:18.589,14.54648,26.61755
09-11-2024 12:34:18.594,14.54648,26.61755
09-11-2024 12:34:18.600,14.54648,26.61755
09-11-2024 12:34:18.609,14.54648,26.61755
09-11-2024 12:34:18.614,14.54648,26.61755
09-11-2024 12:34:18.620,14.54648,26.61755
09-11-2024 12:34:18.631,14.54648,26.61755
09-11-2024 12:34:18.637,14.54648,26.61755
09-11-2024 12:34:18.644,14.54648,26.61755
09-11-2024 12:34:18.652,14.54648,26.61755
