Time,Encoder1,Encoder2
09-11-2024 15:29:17.370,0,0
09-11-2024 15:29:17.411,24.92135,42.65157
09-11-2024 15:29:17.421,24.92135,42.65157
09-11-2024 15:29:17.432,24.92135,42.65157
09-11-2024 15:29:17.437,24.92135,42.65157
09-11-2024 15:29:17.442,24.92135,42.65157
09-11-2024 15:29:17.449,24.92135,42.65157
09-11-2024 15:29:17.456,24.92135,42.65157
09-11-2024 15:29:17.463,24.92135,42.65157
09-11-2024 15:29:17.471,24.92135,42.65157
09-11-2024 15:29:17.478,24.92135,42.65157
09-11-2024 15:29:17.484,24.92135,42.65157
09-11-2024 15:29:17.493,24.92135,42.65157
09-11-2024 15:29:17.499,24.92135,42.65157
09-11-2024 15:29:17.507,24.92135,42.65157
09-11-2024 15:29:17.513,24.92135,42.65157
09-11-2024 15:29:17.518,24.92135,42.65157
09-11-2024 15:29:17.523,24.92135,42.65157
09-11-2024 15:29:17.529,24.92135,42.65157
09-11-2024 15:29:17.534,24.92135,42.65157
09-11-2024 15:29:17.538,24.92135,42.65157
09-11-2024 15:29:17.544,24.92135,42.65157
09-11-2024 15:29:17.549,24.92135,42.65157
09-11-2024 15:29:17.555,24.92135,42.65157
09-11-2024 15:29:17.560,24.92135,42.65157
09-11-2024 15:29:17.567,24.92135,42.65157
09-11-2024 15:29:17.572,24.92135,42.65157
09-11-2024 15:29:17.578,24.92135,42.65157
09-11-2024 15:29:17.583,24.92135,42.65157
09-11-2024 15:29:17.590,24.92135,42.65157
09-11-2024 15:29:17.596,24.92135,42.65157
09-11-2024 15:29:17.601,24.92135,42.65157
09-11-2024 15:29:17.608,24.92135,42.65157
09-11-2024 15:29:17.614,24.92135,42.65157
09-11-2024 15:29:17.620,24.92135,42.65157
09-11-2024 15:29:17.628,24.92135,42.65157
09-11-2024 15:29:17.633,24.92135,42.65157
09-11-2024 15:29:17.638,24.92135,42.65157
09-11-2024 15:29:17.644,24.92135,42.65157
09-11-2024 15:29:17.652,24.92135,42.65157
09-11-2024 15:29:17.657,24.92135,42.65157
09-11-2024 15:29:17.662,24.92135,42.65157
09-11-2024 15:29:17.669,24.92135,42.65157
09-11-2024 15:29:17.675,24.92135,42.65157
09-11-2024 15:29:17.680,24.92135,42.65157
09-11-2024 15:29:17.684,24.92135,42.65157
09-11-2024 15:29:17.691,24.92135,42.65157
09-11-2024 15:29:17.696,24.92135,42.65157
09-11-2024 15:29:17.701,24.92135,42.65157
09-11-2024 15:29:17.707,24.92135,42.65157
09-11-2024 15:29:17.712,24.92135,42.65157
09-11-2024 15:29:17.717,24.92135,42.65157
09-11-2024 15:29:17.722,24.92135,42.65157
09-11-2024 15:29:17.726,24.92135,42.65157
09-11-2024 15:29:17.732,24.92135,42.65157
09-11-2024 15:29:17.738,24.92135,42.65157
09-11-2024 15:29:17.743,24.92135,42.65157
09-11-2024 15:29:17.749,24.92135,42.65157
09-11-2024 15:29:17.754,24.92135,42.65157
09-11-2024 15:29:17.758,24.92135,42.65157
09-11-2024 15:29:17.764,24.92135,42.65157
09-11-2024 15:29:17.769,24.92135,42.65157
09-11-2024 15:29:17.774,24.92135,42.65157
09-11-2024 15:29:17.778,24.92135,42.65157
09-11-2024 15:29:17.783,24.92135,42.65157
09-11-2024 15:29:17.789,24.92135,42.65157
09-11-2024 15:29:17.793,24.92135,42.65157
09-11-2024 15:29:17.799,24.92135,42.65157
09-11-2024 15:29:17.804,24.92135,42.65157
09-11-2024 15:29:17.809,24.92135,42.65157
09-11-2024 15:29:17.814,24.92135,42.65157
09-11-2024 15:29:17.819,24.92135,42.65157
09-11-2024 15:29:17.823,24.92135,42.65157
09-11-2024 15:29:17.829,24.92135,42.65157
09-11-2024 15:29:17.835,24.92135,42.65157
09-11-2024 15:29:17.838,24.92135,42.65157
09-11-2024 15:29:17.844,24.92135,42.65157
09-11-2024 15:29:17.850,24.92135,42.65157
09-11-2024 15:29:17.855,24.92135,42.65157
09-11-2024 15:29:17.859,24.92135,42.65157
09-11-2024 15:29:17.864,24.92135,42.65157
09-11-2024 15:29:17.870,24.92135,42.65157
09-11-2024 15:29:17.875,24.92135,42.65157
09-11-2024 15:29:17.880,24.92135,42.65157
09-11-2024 15:29:17.885,24.92135,42.65157
09-11-2024 15:29:17.891,24.92135,42.65157
09-11-2024 15:29:17.896,24.92135,42.65157
09-11-2024 15:29:17.901,24.92135,42.65157
09-11-2024 15:29:17.905,24.92135,42.65157
09-11-2024 15:29:17.911,24.92135,42.65157
09-11-2024 15:29:17.916,24.92135,42.65157
09-11-2024 15:29:17.921,24.92135,42.65157
09-11-2024 15:29:17.927,24.92135,42.65157
09-11-2024 15:29:17.932,24.92135,42.65157
09-11-2024 15:29:17.937,24.92135,42.65157
09-11-2024 15:29:17.942,24.92135,42.65157
09-11-2024 15:29:17.948,24.92135,42.65157
09-11-2024 15:29:17.953,24.92135,42.65157
09-11-2024 15:29:17.957,24.92135,42.65157
09-11-2024 15:29:17.962,24.92135,42.65157
09-11-2024 15:29:17.967,24.92135,42.65157
09-11-2024 15:29:17.974,24.92135,42.65157
09-11-2024 15:29:17.978,24.92135,42.65157
09-11-2024 15:29:17.983,24.92135,42.65157
09-11-2024 15:29:17.988,24.92135,42.65157
09-11-2024 15:29:17.992,24.92135,42.65157
09-11-2024 15:29:17.998,24.92135,42.65157
09-11-2024 15:29:18.003,24.92135,42.65157
09-11-2024 15:29:18.009,24.92135,42.65157
09-11-2024 15:29:18.014,24.92135,42.65157
09-11-2024 15:29:18.019,24.92135,42.65157
