Time,Encoder1,Encoder2
09-11-2024 13:12:32.849,12.29668,68.99557
09-11-2024 13:12:32.874,12.29517,68.99515
09-11-2024 13:12:32.883,12.29502,68.99511
09-11-2024 13:12:32.893,12.29502,68.99511
09-11-2024 13:12:32.898,12.29502,68.99511
09-11-2024 13:12:32.905,12.29502,68.99511
09-11-2024 13:12:32.911,12.29502,68.99511
09-11-2024 13:12:32.919,12.29502,68.99511
09-11-2024 13:12:32.927,12.29502,68.99511
09-11-2024 13:12:32.935,12.29502,68.99511
09-11-2024 13:12:32.943,12.29502,68.99511
09-11-2024 13:12:32.950,12.29502,68.99511
09-11-2024 13:12:32.956,12.29502,68.99511
09-11-2024 13:12:32.963,12.29502,68.99511
09-11-2024 13:12:32.970,12.29502,68.99511
09-11-2024 13:12:32.975,12.29502,68.99511
09-11-2024 13:12:32.981,12.29502,68.99511
09-11-2024 13:12:32.987,12.29487,68.99507
09-11-2024 13:12:32.992,12.29487,68.99507
09-11-2024 13:12:32.997,12.29487,68.99507
09-11-2024 13:12:33.003,12.29487,68.99507
09-11-2024 13:12:33.008,12.29487,68.99507
09-11-2024 13:12:33.013,12.29487,68.99507
09-11-2024 13:12:33.018,12.29487,68.99507
09-11-2024 13:12:33.024,12.29487,68.99507
09-11-2024 13:12:33.029,12.29471,68.99503
09-11-2024 13:12:33.034,12.29471,68.99503
09-11-2024 13:12:33.039,12.29471,68.99503
09-11-2024 13:12:33.044,12.29471,68.99503
09-11-2024 13:12:33.049,12.29471,68.99503
09-11-2024 13:12:33.055,12.29471,68.99503
09-11-2024 13:12:33.059,12.29471,68.99503
09-11-2024 13:12:33.065,12.29471,68.99503
09-11-2024 13:12:33.071,12.29471,68.99503
09-11-2024 13:12:33.075,12.29471,68.99503
09-11-2024 13:12:33.084,12.29471,68.99503
09-11-2024 13:12:33.089,12.29471,68.99503
09-11-2024 13:12:33.094,12.29471,68.99503
09-11-2024 13:12:33.099,12.29471,68.99503
09-11-2024 13:12:33.104,12.29471,68.99503
09-11-2024 13:12:33.109,12.29471,68.99503
09-11-2024 13:12:33.114,12.29471,68.99503
09-11-2024 13:12:33.118,12.29471,68.99503
09-11-2024 13:12:33.124,12.29471,68.99503
09-11-2024 13:12:33.129,12.29471,68.99503
09-11-2024 13:12:33.134,12.29471,68.99503
09-11-2024 13:12:33.138,12.29471,68.99503
09-11-2024 13:12:33.145,12.29471,68.99503
09-11-2024 13:12:33.149,12.29471,68.99503
09-11-2024 13:12:33.155,12.29471,68.99503
