Time,Encoder1,Encoder2
09-11-2024 13:17:25.401,0,0
09-11-2024 13:17:25.445,7.075366,38.54234
09-11-2024 13:17:25.454,7.075366,38.54234
09-11-2024 13:17:25.465,7.075366,38.54234
09-11-2024 13:17:25.472,7.075366,38.54234
09-11-2024 13:17:25.479,7.075366,38.54234
09-11-2024 13:17:25.485,7.075366,38.54234
09-11-2024 13:17:25.493,7.075366,38.54234
09-11-2024 13:17:25.500,7.075366,38.54234
09-11-2024 13:17:25.507,7.075366,38.54234
09-11-2024 13:17:25.513,7.075366,38.54234
09-11-2024 13:17:25.522,7.075366,38.54234
09-11-2024 13:17:25.528,7.075366,38.54234
09-11-2024 13:17:25.536,7.075366,38.54234
09-11-2024 13:17:25.542,7.075366,38.54234
09-11-2024 13:17:25.548,7.075366,38.54234
09-11-2024 13:17:25.557,7.075366,38.54234
09-11-2024 13:17:25.562,7.075366,38.54234
09-11-2024 13:17:25.570,7.075366,38.54234
09-11-2024 13:17:25.579,7.075366,38.54234
09-11-2024 13:17:25.584,7.075366,38.54234
09-11-2024 13:17:25.591,7.075366,38.54234
09-11-2024 13:17:25.597,7.075366,38.54234
09-11-2024 13:17:25.603,7.075366,38.54234
09-11-2024 13:17:25.612,7.075366,38.54234
09-11-2024 13:17:25.619,7.075366,38.54234
09-11-2024 13:17:25.625,7.075366,38.54234
09-11-2024 13:17:25.631,7.075366,38.54234
09-11-2024 13:17:25.636,7.075366,38.54234
09-11-2024 13:17:25.643,7.075366,38.54234
09-11-2024 13:17:25.649,7.075366,38.54234
09-11-2024 13:17:25.657,7.075366,38.54234
09-11-2024 13:17:25.664,7.075366,38.54234
09-11-2024 13:17:25.669,7.075366,38.54234
09-11-2024 13:17:25.675,7.075366,38.54234
09-11-2024 13:17:25.683,7.075366,38.54234
09-11-2024 13:17:25.688,7.075366,38.54234
09-11-2024 13:17:25.694,7.075366,38.54234
09-11-2024 13:17:25.700,7.075366,38.54234
09-11-2024 13:17:25.706,7.075366,38.54234
09-11-2024 13:17:25.712,7.075366,38.54234
09-11-2024 13:17:25.718,7.075366,38.54234
09-11-2024 13:17:25.723,7.075366,38.54234
09-11-2024 13:17:25.729,7.075366,38.54234
09-11-2024 13:17:25.737,7.075366,38.54234
09-11-2024 13:17:25.741,7.075366,38.54234
09-11-2024 13:17:25.747,7.075366,38.54234
09-11-2024 13:17:25.753,7.075366,38.54234
09-11-2024 13:17:25.758,7.075366,38.54234
09-11-2024 13:17:25.765,7.075366,38.54234
09-11-2024 13:17:25.771,7.075366,38.54234
09-11-2024 13:17:25.777,7.075366,38.54234
09-11-2024 13:17:25.781,7.075366,38.54234
09-11-2024 13:17:25.786,7.075366,38.54234
09-11-2024 13:17:25.794,7.075366,38.54234
09-11-2024 13:17:25.802,7.075366,38.54234
09-11-2024 13:17:25.807,7.075366,38.54234
09-11-2024 13:17:25.812,7.075366,38.54234
09-11-2024 13:17:25.818,7.075366,38.54234
09-11-2024 13:17:25.824,7.075366,38.54234
09-11-2024 13:17:25.829,7.075366,38.54234
09-11-2024 13:17:25.835,7.075366,38.54234
09-11-2024 13:17:25.842,7.075366,38.54234
09-11-2024 13:17:25.847,7.075366,38.54234
09-11-2024 13:17:25.852,7.075366,38.54234
09-11-2024 13:17:25.859,7.075366,38.54234
09-11-2024 13:17:25.864,7.075366,38.54234
09-11-2024 13:17:25.869,7.075366,38.54234
09-11-2024 13:17:25.874,7.075366,38.54234
