Time,Encoder1,Encoder2
09-11-2024 12:34:15.116,0,0
09-11-2024 12:34:15.165,14.54648,26.61755
09-11-2024 12:34:15.178,14.54648,26.61755
09-11-2024 12:34:15.189,14.54648,26.61755
09-11-2024 12:34:15.196,14.54648,26.61755
09-11-2024 12:34:15.204,14.54648,26.61755
09-11-2024 12:34:15.209,14.54648,26.61755
09-11-2024 12:34:15.215,14.54648,26.61755
09-11-2024 12:34:15.224,14.54648,26.61755
09-11-2024 12:34:15.229,14.54648,26.61755
09-11-2024 12:34:15.238,14.54648,26.61755
09-11-2024 12:34:15.246,14.54648,26.61755
09-11-2024 12:34:15.253,14.54648,26.61755
09-11-2024 12:34:15.259,14.54648,26.61755
09-11-2024 12:34:15.267,14.54648,26.61755
09-11-2024 12:34:15.274,14.54648,26.61755
09-11-2024 12:34:15.283,14.54648,26.61755
09-11-2024 12:34:15.289,14.54648,26.61755
09-11-2024 12:34:15.295,14.54648,26.61755
09-11-2024 12:34:15.302,14.54648,26.61755
09-11-2024 12:34:15.308,14.54648,26.61755
09-11-2024 12:34:15.313,14.54648,26.61755
09-11-2024 12:34:15.320,14.54648,26.61755
09-11-2024 12:34:15.327,14.54648,26.61755
09-11-2024 12:34:15.335,14.54648,26.61755
09-11-2024 12:34:15.340,14.54648,26.61755
09-11-2024 12:34:15.348,14.54648,26.61755
09-11-2024 12:34:15.353,14.54648,26.61755
09-11-2024 12:34:15.360,14.54648,26.61755
09-11-2024 12:34:15.367,14.54648,26.61755
09-11-2024 12:34:15.376,14.54648,26.61755
09-11-2024 12:34:15.383,14.54648,26.61755
09-11-2024 12:34:15.391,14.54648,26.61755
09-11-2024 12:34:15.397,14.54648,26.61755
09-11-2024 12:34:15.404,14.54648,26.61755
09-11-2024 12:34:15.410,14.54648,26.61755
09-11-2024 12:34:15.417,14.54648,26.61755
09-11-2024 12:34:15.424,14.54648,26.61755
09-11-2024 12:34:15.430,14.54648,26.61755
09-11-2024 12:34:15.436,14.54648,26.61755
09-11-2024 12:34:15.443,14.54648,26.61755
09-11-2024 12:34:15.449,14.54648,26.61755
09-11-2024 12:34:15.456,14.54648,26.61755
09-11-2024 12:34:15.464,14.54648,26.61755
09-11-2024 12:34:15.470,14.54648,26.61755
09-11-2024 12:34:15.476,14.54648,26.61755
09-11-2024 12:34:15.483,14.54648,26.61755
09-11-2024 12:34:15.489,14.54648,26.61755
09-11-2024 12:34:15.494,14.54648,26.61755
09-11-2024 12:34:15.500,14.54648,26.61755
09-11-2024 12:34:15.508,14.54648,26.61755
09-11-2024 12:34:15.513,14.54648,26.61755
09-11-2024 12:34:15.522,14.54648,26.61755
09-11-2024 12:34:15.528,14.54648,26.61755
