Time,Encoder1,Encoder2
09-11-2024 13:04:33.840,8.068263,35.60132
09-11-2024 13:04:33.867,8.068263,35.60132
09-11-2024 13:04:33.884,8.068263,35.60132
09-11-2024 13:04:33.891,8.068263,35.60132
09-11-2024 13:04:33.895,8.068263,35.60132
09-11-2024 13:04:33.902,8.068263,35.60132
09-11-2024 13:04:33.907,8.068263,35.60132
09-11-2024 13:04:33.914,8.068263,35.60132
09-11-2024 13:04:33.924,8.068263,35.60132
09-11-2024 13:04:33.928,8.068263,35.60132
09-11-2024 13:04:33.938,8.068263,35.60132
09-11-2024 13:04:33.944,8.068263,35.60132
09-11-2024 13:04:33.949,8.068263,35.60132
09-11-2024 13:04:33.954,8.068263,35.60132
09-11-2024 13:04:33.961,8.068263,35.60132
09-11-2024 13:04:33.967,8.068263,35.60132
09-11-2024 13:04:33.973,8.068263,35.60132
09-11-2024 13:04:33.981,8.068263,35.60132
09-11-2024 13:04:33.986,8.068263,35.60132
09-11-2024 13:04:33.992,8.068263,35.60132
09-11-2024 13:04:33.997,8.068263,35.60132
09-11-2024 13:04:34.002,8.068263,35.60132
09-11-2024 13:04:34.008,8.068263,35.60132
09-11-2024 13:04:34.014,8.068263,35.60132
09-11-2024 13:04:34.021,8.068263,35.60132
09-11-2024 13:04:34.028,8.068263,35.60132
09-11-2024 13:04:34.034,8.068263,35.60132
09-11-2024 13:04:34.041,8.068263,35.60132
09-11-2024 13:04:34.047,8.068263,35.60132
09-11-2024 13:04:34.052,8.068263,35.60132
09-11-2024 13:04:34.060,8.068263,35.60132
09-11-2024 13:04:34.065,8.068263,35.60132
09-11-2024 13:04:34.072,8.068263,35.60132
09-11-2024 13:04:34.082,8.068263,35.60132
09-11-2024 13:04:34.087,8.068263,35.60132
09-11-2024 13:04:34.093,8.068263,35.60132
09-11-2024 13:04:34.099,8.068263,35.60132
09-11-2024 13:04:34.105,8.068263,35.60132
09-11-2024 13:04:34.111,8.068263,35.60132
09-11-2024 13:04:34.117,8.068263,35.60132
09-11-2024 13:04:34.125,8.068263,35.60132
09-11-2024 13:04:34.130,8.068263,35.60132
09-11-2024 13:04:34.137,8.068263,35.60132
09-11-2024 13:04:34.144,8.068263,35.60132
09-11-2024 13:04:34.151,8.068263,35.60132
09-11-2024 13:04:34.158,8.068263,35.60132
09-11-2024 13:04:34.164,8.068263,35.60132
09-11-2024 13:04:34.169,8.068263,35.60132
09-11-2024 13:04:34.175,8.068263,35.60132
09-11-2024 13:04:34.181,8.068263,35.60132
09-11-2024 13:04:34.186,8.068263,35.60132
09-11-2024 13:04:34.192,8.068263,35.60132
09-11-2024 13:04:34.198,8.068263,35.60132
09-11-2024 13:04:34.202,8.068263,35.60132
09-11-2024 13:04:34.208,8.068263,35.60132
09-11-2024 13:04:34.213,8.068263,35.60132
09-11-2024 13:04:34.219,8.068263,35.60132
09-11-2024 13:04:34.225,8.068263,35.60132
09-11-2024 13:04:34.231,8.068263,35.60132
09-11-2024 13:04:34.237,8.068263,35.60132
09-11-2024 13:04:34.241,8.068263,35.60132
09-11-2024 13:04:34.246,8.068263,35.60132
09-11-2024 13:04:34.252,8.068263,35.60132
09-11-2024 13:04:34.258,8.068263,35.60132
09-11-2024 13:04:34.262,8.068263,35.60132
09-11-2024 13:04:34.266,8.068263,35.60132
09-11-2024 13:04:34.274,8.068263,35.60132
09-11-2024 13:04:34.284,8.068263,35.60132
09-11-2024 13:04:34.289,8.068263,35.60132
09-11-2024 13:04:34.294,8.068263,35.60132
09-11-2024 13:04:34.300,8.068263,35.60132
09-11-2024 13:04:34.305,8.068263,35.60132
09-11-2024 13:04:34.310,8.068263,35.60132
09-11-2024 13:04:34.317,8.068263,35.60132
09-11-2024 13:04:34.323,8.068263,35.60132
09-11-2024 13:04:34.329,8.068263,35.60132
09-11-2024 13:04:34.334,8.068263,35.60132
09-11-2024 13:04:34.340,8.068263,35.60132
09-11-2024 13:04:34.345,8.068263,35.60132
09-11-2024 13:04:34.349,8.068263,35.60132
09-11-2024 13:04:34.354,8.068263,35.60132
09-11-2024 13:04:34.360,8.068263,35.60132
09-11-2024 13:04:34.365,8.068263,35.60132
09-11-2024 13:04:34.371,8.068263,35.60132
09-11-2024 13:04:34.376,8.068263,35.60132
09-11-2024 13:04:34.382,8.068263,35.60132
09-11-2024 13:04:34.387,8.068263,35.60132
09-11-2024 13:04:34.391,8.068263,35.60132
09-11-2024 13:04:34.399,8.068263,35.60132
09-11-2024 13:04:34.403,8.068263,35.60132
09-11-2024 13:04:34.409,8.068263,35.60132
09-11-2024 13:04:34.416,8.068263,35.60132
09-11-2024 13:04:34.422,8.068263,35.60132
09-11-2024 13:04:34.427,8.068263,35.60132
09-11-2024 13:04:34.432,8.068263,35.60132
09-11-2024 13:04:34.437,8.068263,35.60132
09-11-2024 13:04:34.443,8.068263,35.60132
09-11-2024 13:04:34.447,8.068263,35.60132
09-11-2024 13:04:34.453,8.068263,35.60132
09-11-2024 13:04:34.461,8.068263,35.60132
09-11-2024 13:04:34.466,8.068263,35.60132
09-11-2024 13:04:34.472,8.068263,35.60132
09-11-2024 13:04:34.477,8.068263,35.60132
09-11-2024 13:04:34.486,8.068263,35.60132
09-11-2024 13:04:34.492,8.068263,35.60132
09-11-2024 13:04:34.499,8.068263,35.60132
09-11-2024 13:04:34.505,8.068263,35.60132
09-11-2024 13:04:34.511,8.068263,35.60132
09-11-2024 13:04:34.516,8.068263,35.60132
09-11-2024 13:04:34.522,8.068263,35.60132
09-11-2024 13:04:34.528,8.068263,35.60132
09-11-2024 13:04:34.534,8.068263,35.60132
09-11-2024 13:04:34.540,8.068263,35.60132
09-11-2024 13:04:34.545,8.068263,35.60132
09-11-2024 13:04:34.550,8.068344,35.60151
09-11-2024 13:04:34.557,8.068344,35.60151
09-11-2024 13:04:34.563,8.068344,35.60151
09-11-2024 13:04:34.568,8.068344,35.60151
09-11-2024 13:04:34.573,8.068344,35.60151
09-11-2024 13:04:34.580,8.068344,35.60151
09-11-2024 13:04:34.586,8.068344,35.60151
09-11-2024 13:04:34.592,8.068344,35.60151
09-11-2024 13:04:34.597,8.068344,35.60151
09-11-2024 13:04:34.602,8.068344,35.60151
09-11-2024 13:04:34.606,8.068344,35.60151
09-11-2024 13:04:34.613,8.068344,35.60151
09-11-2024 13:04:34.620,8.068344,35.60151
09-11-2024 13:04:34.627,8.068344,35.60151
09-11-2024 13:04:34.632,8.068344,35.60151
09-11-2024 13:04:34.638,8.068344,35.60151
09-11-2024 13:04:34.643,8.068344,35.60151
09-11-2024 13:04:34.649,8.068344,35.60151
09-11-2024 13:04:34.653,8.068344,35.60151
09-11-2024 13:04:34.661,8.068344,35.60151
09-11-2024 13:04:34.666,8.068344,35.60151
09-11-2024 13:04:34.670,8.068344,35.60151
09-11-2024 13:04:34.677,8.068344,35.60151
09-11-2024 13:04:34.682,8.068344,35.60151
09-11-2024 13:04:34.692,8.068344,35.60151
09-11-2024 13:04:34.698,8.068114,35.60151
09-11-2024 13:04:34.702,8.067957,35.60224
09-11-2024 13:04:34.708,8.0678,35.60241
09-11-2024 13:04:34.713,8.067641,35.60259
09-11-2024 13:04:34.719,8.067488,35.60277
09-11-2024 13:04:34.723,8.067331,35.60294
09-11-2024 13:04:34.729,8.067176,35.60312
09-11-2024 13:04:34.734,8.067023,35.60329
09-11-2024 13:04:34.739,8.065028,35.60783
09-11-2024 13:04:34.744,8.065108,35.60802
09-11-2024 13:04:34.748,8.065108,35.60802
09-11-2024 13:04:34.753,8.06512,35.60859
09-11-2024 13:04:34.758,8.065207,35.60878
09-11-2024 13:04:34.764,8.065374,35.60916
09-11-2024 13:04:34.768,8.06554,35.60955
09-11-2024 13:04:34.773,8.065785,35.61013
09-11-2024 13:04:34.779,8.065955,35.6105
09-11-2024 13:04:34.784,8.074204,35.64675
09-11-2024 13:04:34.789,8.074335,35.64918
09-11-2024 13:04:34.793,8.074376,35.65143
09-11-2024 13:04:34.800,8.074115,35.65459
09-11-2024 13:04:34.805,8.074596,35.65892
09-11-2024 13:04:34.809,8.074807,35.66155
09-11-2024 13:04:34.814,8.075426,35.66458
09-11-2024 13:04:34.821,8.07572,35.6674
09-11-2024 13:04:34.826,8.075869,35.67096
09-11-2024 13:04:34.832,8.078798,35.82764
09-11-2024 13:04:34.837,8.078029,35.83283
09-11-2024 13:04:34.842,8.077956,35.84068
09-11-2024 13:04:34.847,8.078326,35.84688
09-11-2024 13:04:34.851,8.077809,35.85264
09-11-2024 13:04:34.858,8.078039,35.85958
09-11-2024 13:04:34.864,8.077172,35.86775
09-11-2024 13:04:34.869,8.077065,35.87391
09-11-2024 13:04:34.877,8.075203,36.14706
09-11-2024 13:04:34.883,8.075241,36.15849
09-11-2024 13:04:34.895,8.074688,36.17137
09-11-2024 13:04:34.901,8.075923,36.19431
09-11-2024 13:04:34.906,8.075529,36.20403
09-11-2024 13:04:34.912,8.076097,36.21323
09-11-2024 13:04:34.918,8.076261,36.22261
09-11-2024 13:04:34.924,8.087493,36.57208
09-11-2024 13:04:34.929,8.088649,36.58304
09-11-2024 13:04:34.933,8.08918,36.59471
09-11-2024 13:04:34.939,8.089288,36.60334
09-11-2024 13:04:34.945,8.089889,36.61727
09-11-2024 13:04:34.950,8.09095,36.6301
09-11-2024 13:04:34.956,8.091362,36.64045
09-11-2024 13:04:34.962,8.091686,36.65323
09-11-2024 13:04:34.967,8.092514,36.66605
09-11-2024 13:04:34.973,8.093224,36.67548
09-11-2024 13:04:34.981,8.131368,37.09998
09-11-2024 13:04:34.988,8.13393,37.09998
09-11-2024 13:04:34.994,8.135163,37.12918
09-11-2024 13:04:34.999,8.136646,37.14376
09-11-2024 13:04:35.006,8.138293,37.1561
09-11-2024 13:04:35.012,8.140034,37.1707
09-11-2024 13:04:35.020,8.141234,37.18226
09-11-2024 13:04:35.026,8.143296,37.19838
09-11-2024 13:04:35.031,8.200977,37.65394
09-11-2024 13:04:35.038,8.202858,37.66706
09-11-2024 13:04:35.042,8.204768,37.68431
09-11-2024 13:04:35.049,8.206848,37.69633
09-11-2024 13:04:35.053,8.208832,37.70964
09-11-2024 13:04:35.059,8.210162,37.71802
09-11-2024 13:04:35.065,8.211549,37.73111
09-11-2024 13:04:35.070,8.213799,37.74295
09-11-2024 13:04:35.075,8.216009,37.75722
09-11-2024 13:04:35.081,8.304637,38.25578
09-11-2024 13:04:35.087,8.307529,38.2722
09-11-2024 13:04:35.098,8.309788,38.28628
09-11-2024 13:04:35.103,8.314881,38.31399
09-11-2024 13:04:35.108,8.316978,38.32545
09-11-2024 13:04:35.113,8.319121,38.32545
09-11-2024 13:04:35.120,8.322295,38.35352
09-11-2024 13:04:35.125,8.325179,38.36957
09-11-2024 13:04:35.130,8.435699,38.94206
09-11-2024 13:04:35.134,8.438752,38.95623
09-11-2024 13:04:35.141,8.44201,38.97098
09-11-2024 13:04:35.147,8.44201,38.97098
09-11-2024 13:04:35.152,8.44201,38.97098
09-11-2024 13:04:35.158,8.451064,39.01349
09-11-2024 13:04:35.166,8.456256,39.03328
09-11-2024 13:04:35.173,8.459617,39.04917
09-11-2024 13:04:35.179,8.462921,39.06298
09-11-2024 13:04:35.186,8.582163,39.59449
09-11-2024 13:04:35.191,8.58569,39.607
09-11-2024 13:04:35.197,8.588161,39.62037
09-11-2024 13:04:35.202,8.59188,39.63515
09-11-2024 13:04:35.209,8.595463,39.64823
09-11-2024 13:04:35.214,8.597906,39.66028
09-11-2024 13:04:35.220,8.600601,39.6729
09-11-2024 13:04:35.227,8.60391,39.68784
09-11-2024 13:04:35.232,8.607387,39.7026
09-11-2024 13:04:35.239,8.610162,39.7141
09-11-2024 13:04:35.244,8.726433,40.18157
09-11-2024 13:04:35.249,8.728681,40.19264
09-11-2024 13:04:35.257,8.732693,40.2048
09-11-2024 13:04:35.263,8.73664,40.22034
09-11-2024 13:04:35.269,8.740605,40.23286
09-11-2024 13:04:35.275,8.743513,40.24323
09-11-2024 13:04:35.282,8.746255,40.25586
09-11-2024 13:04:35.287,8.74996,40.26743
09-11-2024 13:04:35.298,8.753351,40.28048
09-11-2024 13:04:35.306,8.878123,40.75095
09-11-2024 13:04:35.312,8.881579,40.76229
09-11-2024 13:04:35.320,8.883576,40.77334
09-11-2024 13:04:35.325,8.886655,40.78466
09-11-2024 13:04:35.330,8.88957,40.79389
09-11-2024 13:04:35.336,8.89168,40.80418
09-11-2024 13:04:35.343,8.895541,40.81876
09-11-2024 13:04:35.349,8.993826,41.25088
09-11-2024 13:04:35.353,8.99725,41.26295
09-11-2024 13:04:35.360,8.999134,41.27452
09-11-2024 13:04:35.365,9.003183,41.28852
09-11-2024 13:04:35.370,9.005326,41.29917
09-11-2024 13:04:35.377,9.008815,41.31124
09-11-2024 13:04:35.382,9.011377,41.32417
09-11-2024 13:04:35.387,9.013924,41.33487
09-11-2024 13:04:35.393,9.016468,41.34574
09-11-2024 13:04:35.399,9.115566,41.77884
09-11-2024 13:04:35.403,9.117827,41.79042
09-11-2024 13:04:35.411,9.120582,41.80184
09-11-2024 13:04:35.418,9.122437,41.81189
09-11-2024 13:04:35.424,9.12449,41.82083
09-11-2024 13:04:35.429,9.127681,41.83397
09-11-2024 13:04:35.435,9.130733,41.84597
09-11-2024 13:04:35.441,9.131879,41.85653
09-11-2024 13:04:35.446,9.21447,42.26467
09-11-2024 13:04:35.450,9.21447,42.26467
09-11-2024 13:04:35.457,9.217886,42.28245
09-11-2024 13:04:35.461,9.219404,42.29394
09-11-2024 13:04:35.466,9.222041,42.30327
09-11-2024 13:04:35.471,9.222041,42.30327
09-11-2024 13:04:35.477,9.225132,42.3214
09-11-2024 13:04:35.484,9.226034,42.33228
09-11-2024 13:04:35.488,9.227792,42.33967
09-11-2024 13:04:35.500,9.263688,42.63894
09-11-2024 13:04:35.505,9.263688,42.63894
09-11-2024 13:04:35.509,9.266163,42.67093
09-11-2024 13:04:35.517,9.266752,42.68119
09-11-2024 13:04:35.522,9.268232,42.69469
09-11-2024 13:04:35.527,9.268943,42.70515
09-11-2024 13:04:35.532,9.269211,42.71577
09-11-2024 13:04:35.538,9.268969,43.04373
09-11-2024 13:04:35.543,9.268051,43.05496
09-11-2024 13:04:35.547,9.267795,43.06422
09-11-2024 13:04:35.552,9.26775,43.07293
09-11-2024 13:04:35.557,9.266406,43.08171
09-11-2024 13:04:35.563,9.266406,43.08171
09-11-2024 13:04:35.568,9.264496,43.10232
09-11-2024 13:04:35.575,9.264726,43.11235
09-11-2024 13:04:35.583,9.22338,43.40794
09-11-2024 13:04:35.589,9.220874,43.41938
09-11-2024 13:04:35.595,9.219123,43.42905
09-11-2024 13:04:35.601,9.21675,43.43921
09-11-2024 13:04:35.606,9.214661,43.45068
09-11-2024 13:04:35.611,9.212577,43.46086
09-11-2024 13:04:35.616,9.21021,43.46972
09-11-2024 13:04:35.621,9.208077,43.48156
09-11-2024 13:04:35.626,9.133691,43.74713
09-11-2024 13:04:35.632,9.129932,43.75565
09-11-2024 13:04:35.638,9.127684,43.76451
09-11-2024 13:04:35.643,9.123746,43.77468
09-11-2024 13:04:35.648,9.120682,43.78291
09-11-2024 13:04:35.653,9.116673,43.79087
09-11-2024 13:04:35.659,9.114017,43.79967
09-11-2024 13:04:35.663,9.110317,43.81006
09-11-2024 13:04:35.669,9.107174,43.8179
09-11-2024 13:04:35.674,8.991598,44.06374
09-11-2024 13:04:35.680,8.987854,44.07169
09-11-2024 13:04:35.686,8.983028,44.0801
09-11-2024 13:04:35.690,8.978497,44.08853
09-11-2024 13:04:35.702,8.97376,44.09621
09-11-2024 13:04:35.708,8.965595,44.108
09-11-2024 13:04:35.712,8.962056,44.11542
09-11-2024 13:04:35.719,8.830319,44.32854
09-11-2024 13:04:35.726,8.824579,44.33812
09-11-2024 13:04:35.732,8.819947,44.34467
09-11-2024 13:04:35.739,8.816489,44.35004
09-11-2024 13:04:35.746,8.810616,44.35942
09-11-2024 13:04:35.751,8.806234,44.36636
09-11-2024 13:04:35.759,8.806234,44.36636
09-11-2024 13:04:35.766,8.795947,44.38047
09-11-2024 13:04:35.773,8.791389,44.38774
09-11-2024 13:04:35.781,8.639551,44.60276
09-11-2024 13:04:35.786,8.634164,44.61047
09-11-2024 13:04:35.792,8.629422,44.61627
09-11-2024 13:04:35.798,8.625179,44.62172
09-11-2024 13:04:35.803,8.621023,44.62774
09-11-2024 13:04:35.808,8.616184,44.63441
09-11-2024 13:04:35.813,8.611513,44.64109
09-11-2024 13:04:35.820,8.606084,44.64772
09-11-2024 13:04:35.825,8.601555,44.65298
09-11-2024 13:04:35.830,8.597526,44.6579
09-11-2024 13:04:35.834,8.594511,44.66183
