Time,Encoder1,Encoder2
09-11-2024 13:46:16.235,0,0
09-11-2024 13:46:16.282,15.00478,17.98896
09-11-2024 13:46:16.299,15.00478,17.98896
09-11-2024 13:46:16.308,15.00478,17.98896
09-11-2024 13:46:16.313,15.00478,17.98896
09-11-2024 13:46:16.319,15.00478,17.98896
09-11-2024 13:46:16.329,15.00478,17.98896
09-11-2024 13:46:16.333,15.00478,17.98896
09-11-2024 13:46:16.340,15.00478,17.98896
09-11-2024 13:46:16.347,15.00478,17.98896
09-11-2024 13:46:16.355,15.00478,17.98896
09-11-2024 13:46:16.360,15.00478,17.98896
09-11-2024 13:46:16.369,15.00478,17.98896
09-11-2024 13:46:16.375,15.00478,17.98896
09-11-2024 13:46:16.382,15.00478,17.98896
09-11-2024 13:46:16.390,15.00478,17.98896
09-11-2024 13:46:16.395,15.00478,17.98896
09-11-2024 13:46:16.403,15.00478,17.98896
09-11-2024 13:46:16.411,15.00478,17.98896
09-11-2024 13:46:16.418,15.00478,17.98896
09-11-2024 13:46:16.424,15.00478,17.98896
09-11-2024 13:46:16.431,15.00478,17.98896
09-11-2024 13:46:16.437,15.00478,17.98896
09-11-2024 13:46:16.443,15.00478,17.98896
09-11-2024 13:46:16.451,15.00478,17.98896
09-11-2024 13:46:16.456,15.00478,17.98896
09-11-2024 13:46:16.462,15.00478,17.98896
09-11-2024 13:46:16.469,15.00478,17.98896
09-11-2024 13:46:16.475,15.00478,17.98896
09-11-2024 13:46:16.480,15.00478,17.98896
09-11-2024 13:46:16.484,15.00478,17.98896
09-11-2024 13:46:16.495,15.00478,17.98896
09-11-2024 13:46:16.499,15.00478,17.98896
09-11-2024 13:46:16.505,15.00478,17.98896
09-11-2024 13:46:16.511,15.00478,17.98896
09-11-2024 13:46:16.517,15.00478,17.98896
09-11-2024 13:46:16.524,15.00478,17.98896
09-11-2024 13:46:16.530,15.00478,17.98896
09-11-2024 13:46:16.534,15.00478,17.98896
09-11-2024 13:46:16.539,15.00478,17.98896
09-11-2024 13:46:16.544,15.00478,17.98896
09-11-2024 13:46:16.550,15.00478,17.98896
09-11-2024 13:46:16.555,15.00478,17.98896
09-11-2024 13:46:16.560,15.00478,17.98896
09-11-2024 13:46:16.564,15.00478,17.98896
09-11-2024 13:46:16.571,15.00478,17.98896
09-11-2024 13:46:16.576,15.00478,17.98896
09-11-2024 13:46:16.580,15.00478,17.98896
09-11-2024 13:46:16.585,15.00478,17.98896
09-11-2024 13:46:16.592,15.00478,17.98896
09-11-2024 13:46:16.599,15.00478,17.98896
09-11-2024 13:46:16.604,15.00478,17.98896
09-11-2024 13:46:16.610,15.00478,17.98896
09-11-2024 13:46:16.614,15.00478,17.98896
09-11-2024 13:46:16.619,15.00478,17.98896
09-11-2024 13:46:16.625,15.00478,17.98896
09-11-2024 13:46:16.630,15.00478,17.98896
09-11-2024 13:46:16.635,15.00478,17.98896
09-11-2024 13:46:16.641,15.00478,17.98896
09-11-2024 13:46:16.647,15.00478,17.98896
09-11-2024 13:46:16.652,15.00478,17.98896
09-11-2024 13:46:16.657,15.00478,17.98896
09-11-2024 13:46:16.662,15.00478,17.98896
09-11-2024 13:46:16.668,15.00478,17.98896
09-11-2024 13:46:16.672,15.00478,17.98896
09-11-2024 13:46:16.677,15.00478,17.98896
09-11-2024 13:46:16.682,15.00478,17.98896
09-11-2024 13:46:16.688,15.00478,17.98896
09-11-2024 13:46:16.696,15.00478,17.98896
09-11-2024 13:46:16.701,15.00478,17.98896
09-11-2024 13:46:16.707,15.00478,17.98896
09-11-2024 13:46:16.712,15.00478,17.98896
09-11-2024 13:46:16.716,15.00478,17.98896
09-11-2024 13:46:16.721,15.00478,17.98896
09-11-2024 13:46:16.728,15.00478,17.98896
09-11-2024 13:46:16.732,15.00478,17.98896
09-11-2024 13:46:16.737,15.00478,17.98896
09-11-2024 13:46:16.743,15.00478,17.98896
09-11-2024 13:46:16.748,15.00478,17.98896
09-11-2024 13:46:16.753,15.00478,17.98896
09-11-2024 13:46:16.758,15.00478,17.98896
09-11-2024 13:46:16.762,15.00478,17.98896
09-11-2024 13:46:16.768,15.00478,17.98896
09-11-2024 13:46:16.773,15.00478,17.98896
09-11-2024 13:46:16.778,15.00478,17.98896
09-11-2024 13:46:16.783,15.00478,17.98896
09-11-2024 13:46:16.789,15.00478,17.98896
09-11-2024 13:46:16.793,15.00478,17.98896
09-11-2024 13:46:16.798,15.00478,17.98896
09-11-2024 13:46:16.803,15.00478,17.98896
09-11-2024 13:46:16.809,15.00478,17.98896
09-11-2024 13:46:16.815,15.00478,17.98896
09-11-2024 13:46:16.821,15.00478,17.98896
09-11-2024 13:46:16.826,15.00478,17.98896
09-11-2024 13:46:16.832,15.00478,17.98896
09-11-2024 13:46:16.836,15.00478,17.98896
09-11-2024 13:46:16.841,15.00478,17.98896
09-11-2024 13:46:16.846,15.00478,17.98896
09-11-2024 13:46:16.852,15.00478,17.98896
09-11-2024 13:46:16.857,15.00478,17.98896
09-11-2024 13:46:16.862,15.00478,17.98896
09-11-2024 13:46:16.868,15.00478,17.98896
09-11-2024 13:46:16.873,15.00478,17.98896
09-11-2024 13:46:16.877,15.00478,17.98896
09-11-2024 13:46:16.883,15.00478,17.98896
09-11-2024 13:46:16.888,15.00478,17.98896
09-11-2024 13:46:16.897,15.00478,17.98896
09-11-2024 13:46:16.902,15.00478,17.98896
09-11-2024 13:46:16.907,15.00478,17.98896
09-11-2024 13:46:16.912,15.00478,17.98896
