Time,Encoder1,Encoder2
09-11-2024 13:14:46.464,0,0
09-11-2024 13:14:46.508,-7.094668,43.10796
09-11-2024 13:14:46.516,-7.094668,43.10796
09-11-2024 13:14:46.525,-7.094668,43.10796
09-11-2024 13:14:46.533,-7.094668,43.10796
09-11-2024 13:14:46.537,-7.094668,43.10796
09-11-2024 13:14:46.544,-7.094668,43.10796
09-11-2024 13:14:46.550,-7.094668,43.10796
09-11-2024 13:14:46.559,-7.094668,43.10796
09-11-2024 13:14:46.565,-7.094668,43.10796
09-11-2024 13:14:46.575,-7.094668,43.10796
09-11-2024 13:14:46.581,-7.094668,43.10796
09-11-2024 13:14:46.589,-7.094668,43.10796
09-11-2024 13:14:46.596,-7.094668,43.10796
09-11-2024 13:14:46.604,-7.094668,43.10796
09-11-2024 13:14:46.612,-7.094668,43.10796
09-11-2024 13:14:46.617,-7.094668,43.10796
09-11-2024 13:14:46.625,-7.094668,43.10796
09-11-2024 13:14:46.632,-7.094668,43.10796
09-11-2024 13:14:46.638,-7.094668,43.10796
09-11-2024 13:14:46.644,-7.094668,43.10796
09-11-2024 13:14:46.651,-7.094668,43.10796
09-11-2024 13:14:46.657,-7.094668,43.10796
09-11-2024 13:14:46.663,-7.094668,43.10796
09-11-2024 13:14:46.669,-7.094668,43.10796
09-11-2024 13:14:46.674,-7.094668,43.10796
09-11-2024 13:14:46.679,-7.094668,43.10796
09-11-2024 13:14:46.685,-7.094668,43.10796
09-11-2024 13:14:46.691,-7.094576,43.10816
09-11-2024 13:14:46.696,-7.094576,43.10816
09-11-2024 13:14:46.702,-7.094576,43.10816
09-11-2024 13:14:46.709,-7.094576,43.10816
09-11-2024 13:14:46.716,-7.094576,43.10816
09-11-2024 13:14:46.726,-7.094576,43.10816
09-11-2024 13:14:46.731,-7.094576,43.10816
09-11-2024 13:14:46.738,-7.094576,43.10816
09-11-2024 13:14:46.744,-7.094576,43.10816
09-11-2024 13:14:46.750,-7.094576,43.10816
09-11-2024 13:14:46.755,-7.094576,43.10816
09-11-2024 13:14:46.761,-7.094576,43.10816
09-11-2024 13:14:46.766,-7.094576,43.10816
09-11-2024 13:14:46.773,-7.094576,43.10816
09-11-2024 13:14:46.779,-7.094576,43.10816
09-11-2024 13:14:46.784,-7.094576,43.10816
09-11-2024 13:14:46.791,-7.094576,43.10816
09-11-2024 13:14:46.796,-7.094576,43.10816
09-11-2024 13:14:46.801,-7.094576,43.10816
