Time,Encoder1,Encoder2
06-02-2025 16:50:47.183,0,0
06-02-2025 16:50:47.209,0,0
06-02-2025 16:50:47.221,0,0
06-02-2025 16:50:47.225,0,0
06-02-2025 16:50:47.232,0,0
06-02-2025 16:50:47.237,0,0
06-02-2025 16:50:47.242,0,0
06-02-2025 16:50:47.249,0,0
06-02-2025 16:50:47.255,0,0
06-02-2025 16:50:47.260,0,0
06-02-2025 16:50:47.267,0,0
06-02-2025 16:50:47.272,0,0
06-02-2025 16:50:47.276,0,0
06-02-2025 16:50:47.283,0,0
06-02-2025 16:50:47.289,0,0
06-02-2025 16:50:47.295,0,0
06-02-2025 16:50:47.301,0,0
06-02-2025 16:50:47.308,0,0
06-02-2025 16:50:47.314,0,0
06-02-2025 16:50:47.319,0,0
06-02-2025 16:50:47.325,0,0
06-02-2025 16:50:47.331,0,0
06-02-2025 16:50:47.336,0,0
06-02-2025 16:50:47.340,0,0
06-02-2025 16:50:47.347,0,0
06-02-2025 16:50:47.352,0,0
06-02-2025 16:50:47.357,0,0
06-02-2025 16:50:47.363,0,0
06-02-2025 16:50:47.370,0,0
06-02-2025 16:50:47.375,0,0
06-02-2025 16:50:47.381,0,0
06-02-2025 16:50:47.387,0,0
06-02-2025 16:50:47.393,0,0
06-02-2025 16:50:47.398,0,0
06-02-2025 16:50:47.404,0,0
06-02-2025 16:50:47.410,0,0
06-02-2025 16:50:47.415,0,0
06-02-2025 16:50:47.425,0,0
06-02-2025 16:50:47.430,0,0
06-02-2025 16:50:47.435,0,0
06-02-2025 16:50:47.440,0,0
06-02-2025 16:50:47.448,0,0
06-02-2025 16:50:47.453,0,0
06-02-2025 16:50:47.461,0,0
06-02-2025 16:50:47.468,0,0
06-02-2025 16:50:47.474,0,0
06-02-2025 16:50:47.481,0,0
06-02-2025 16:50:47.487,0,0
06-02-2025 16:50:47.493,0,0
06-02-2025 16:50:47.499,0,0
06-02-2025 16:50:47.503,0,0
06-02-2025 16:50:47.509,0,0
06-02-2025 16:50:47.516,0,0
06-02-2025 16:50:47.523,0,0
06-02-2025 16:50:47.530,0,0
06-02-2025 16:50:47.536,0,0
06-02-2025 16:50:47.543,0,0
06-02-2025 16:50:47.549,0,0
06-02-2025 16:50:47.555,0,0
06-02-2025 16:50:47.560,0,0
06-02-2025 16:50:47.569,0,0
06-02-2025 16:50:47.574,0,0
06-02-2025 16:50:47.580,0,0
06-02-2025 16:50:47.587,0,0
06-02-2025 16:50:47.592,0,0
06-02-2025 16:50:47.598,0,0
06-02-2025 16:50:47.603,0,0
06-02-2025 16:50:47.609,0,0
06-02-2025 16:50:47.616,0,0
06-02-2025 16:50:47.627,0,0
06-02-2025 16:50:47.632,0,0
06-02-2025 16:50:47.637,0,0
06-02-2025 16:50:47.642,0,0
06-02-2025 16:50:47.649,0,0
06-02-2025 16:50:47.654,0,0
06-02-2025 16:50:47.661,0,0
06-02-2025 16:50:47.667,0,0
06-02-2025 16:50:47.672,0,0
06-02-2025 16:50:47.678,0,0
06-02-2025 16:50:47.683,0,0
06-02-2025 16:50:47.688,0,0
06-02-2025 16:50:47.695,0,0
06-02-2025 16:50:47.700,0,0
06-02-2025 16:50:47.706,0,0
06-02-2025 16:50:47.712,0,0
06-02-2025 16:50:47.718,0,0
06-02-2025 16:50:47.723,0,0
06-02-2025 16:50:47.730,0,0
06-02-2025 16:50:47.735,0,0
06-02-2025 16:50:47.741,0,0
06-02-2025 16:50:47.747,0,0
06-02-2025 16:50:47.753,0,0
06-02-2025 16:50:47.758,0,0
06-02-2025 16:50:47.763,0,0
06-02-2025 16:50:47.770,0,0
06-02-2025 16:50:47.775,0,0
06-02-2025 16:50:47.781,0,0
06-02-2025 16:50:47.788,0,0
06-02-2025 16:50:47.794,0,0
06-02-2025 16:50:47.800,0,0
06-02-2025 16:50:47.807,0,0
06-02-2025 16:50:47.812,0,0
06-02-2025 16:50:47.820,0,0
06-02-2025 16:50:47.829,0,0
06-02-2025 16:50:47.834,0,0
06-02-2025 16:50:47.839,0,0
06-02-2025 16:50:47.844,0,0
06-02-2025 16:50:47.851,0,0
06-02-2025 16:50:47.856,0,0
06-02-2025 16:50:47.861,0,0
06-02-2025 16:50:47.866,0,0
06-02-2025 16:50:47.871,0,0
06-02-2025 16:50:47.877,0,0
06-02-2025 16:50:47.881,0,0
06-02-2025 16:50:47.886,0,0
06-02-2025 16:50:47.890,0,0
06-02-2025 16:50:47.896,0,0
06-02-2025 16:50:47.901,0,0
06-02-2025 16:50:47.908,0,0
06-02-2025 16:50:47.913,0,0
06-02-2025 16:50:47.919,0,0
06-02-2025 16:50:47.923,0,0
06-02-2025 16:50:47.929,0,0
06-02-2025 16:50:47.935,0,0
06-02-2025 16:50:47.941,0,0
06-02-2025 16:50:47.947,0,0
06-02-2025 16:50:47.954,0,0
06-02-2025 16:50:47.959,0,0
06-02-2025 16:50:47.965,0,0
06-02-2025 16:50:47.971,0,0
06-02-2025 16:50:47.977,0,0
06-02-2025 16:50:47.982,0,0
06-02-2025 16:50:47.990,0,0
06-02-2025 16:50:47.995,0,0
06-02-2025 16:50:48.000,0,0
06-02-2025 16:50:48.006,0,0
06-02-2025 16:50:48.012,0,0
06-02-2025 16:50:48.018,0,0
06-02-2025 16:50:48.023,0,0
06-02-2025 16:50:48.033,0,0
06-02-2025 16:50:48.038,0,0
06-02-2025 16:50:48.043,0,0
06-02-2025 16:50:48.049,0,0
06-02-2025 16:50:48.062,0,0
06-02-2025 16:50:48.068,0,0
06-02-2025 16:50:48.073,0,0
06-02-2025 16:50:48.078,0,0
06-02-2025 16:50:48.083,0,0
06-02-2025 16:50:48.088,0,0
06-02-2025 16:50:48.093,0,0
06-02-2025 16:50:48.099,0,0
06-02-2025 16:50:48.105,0,0
06-02-2025 16:50:48.111,0,0
06-02-2025 16:50:48.116,0,0
06-02-2025 16:50:48.122,0,0
06-02-2025 16:50:48.129,0,0
06-02-2025 16:50:48.134,0,0
06-02-2025 16:50:48.138,0,0
06-02-2025 16:50:48.144,0,0
06-02-2025 16:50:48.149,0,0
06-02-2025 16:50:48.155,0,0
06-02-2025 16:50:48.161,0,0
06-02-2025 16:50:48.167,0,0
06-02-2025 16:50:48.172,0,0
06-02-2025 16:50:48.179,0,0
06-02-2025 16:50:48.183,0,0
06-02-2025 16:50:48.189,0,0
06-02-2025 16:50:48.195,0,0
06-02-2025 16:50:48.200,0,0
06-02-2025 16:50:48.205,0,0
06-02-2025 16:50:48.211,0,0
06-02-2025 16:50:48.216,0,0
06-02-2025 16:50:48.223,0,0
06-02-2025 16:50:48.230,0,0
06-02-2025 16:50:48.239,0,0
06-02-2025 16:50:48.245,0,0
06-02-2025 16:50:48.250,0,0
06-02-2025 16:50:48.257,0,0
06-02-2025 16:50:48.262,0,0
06-02-2025 16:50:48.267,0,0
06-02-2025 16:50:48.272,0,0
06-02-2025 16:50:48.277,0,0
06-02-2025 16:50:48.284,0,0
06-02-2025 16:50:48.290,0,0
06-02-2025 16:50:48.296,0,0
06-02-2025 16:50:48.301,0,0
06-02-2025 16:50:48.307,0,0
06-02-2025 16:50:48.313,0,0
06-02-2025 16:50:48.319,0,0
06-02-2025 16:50:48.325,0,0
06-02-2025 16:50:48.331,0,0
06-02-2025 16:50:48.336,0,0
06-02-2025 16:50:48.341,0,0
06-02-2025 16:50:48.348,0,0
06-02-2025 16:50:48.352,0,0
06-02-2025 16:50:48.357,0,0
06-02-2025 16:50:48.363,0,0
06-02-2025 16:50:48.369,0,0
06-02-2025 16:50:48.373,0,0
06-02-2025 16:50:48.380,0,0
06-02-2025 16:50:48.386,0,0
06-02-2025 16:50:48.394,0,0
06-02-2025 16:50:48.400,0,0
06-02-2025 16:50:48.407,0,0
06-02-2025 16:50:48.412,0,0
06-02-2025 16:50:48.416,0,0
06-02-2025 16:50:48.423,0,0
06-02-2025 16:50:48.430,0,0
06-02-2025 16:50:48.440,0,0
06-02-2025 16:50:48.447,0,0
06-02-2025 16:50:48.453,0,0
06-02-2025 16:50:48.459,0,0
06-02-2025 16:50:48.466,0,0
06-02-2025 16:50:48.472,0,0
06-02-2025 16:50:48.477,0,0
06-02-2025 16:50:48.483,0,0
06-02-2025 16:50:48.489,0,0
06-02-2025 16:50:48.493,0,0
06-02-2025 16:50:48.499,0,0
06-02-2025 16:50:48.506,0,0
06-02-2025 16:50:48.512,0,0
06-02-2025 16:50:48.517,0,0
06-02-2025 16:50:48.524,0,0
06-02-2025 16:50:48.530,0,0
06-02-2025 16:50:48.536,0,0
06-02-2025 16:50:48.542,0,0
06-02-2025 16:50:48.549,0,0
06-02-2025 16:50:48.552,0,0
06-02-2025 16:50:48.557,0,0
06-02-2025 16:50:48.563,0,0
06-02-2025 16:50:48.569,0,0
06-02-2025 16:50:48.574,0,0
06-02-2025 16:50:48.579,0,0
06-02-2025 16:50:48.584,0,0
06-02-2025 16:50:48.589,0,0
06-02-2025 16:50:48.595,0,0
06-02-2025 16:50:48.600,0,0
06-02-2025 16:50:48.607,0,0
06-02-2025 16:50:48.613,0,0
06-02-2025 16:50:48.618,0,0
06-02-2025 16:50:48.624,0,0
06-02-2025 16:50:48.628,0,0
06-02-2025 16:50:48.634,0,0
06-02-2025 16:50:48.645,0,0
06-02-2025 16:50:48.651,0,0
06-02-2025 16:50:48.656,0,0
06-02-2025 16:50:48.662,0,0
06-02-2025 16:50:48.668,0,0
06-02-2025 16:50:48.675,0,0
06-02-2025 16:50:48.681,0,0
06-02-2025 16:50:48.688,0,0
06-02-2025 16:50:48.694,0,0
06-02-2025 16:50:48.698,0,0
06-02-2025 16:50:48.705,0,0
06-02-2025 16:50:48.711,0,0
06-02-2025 16:50:48.717,0,0
06-02-2025 16:50:48.723,0,0
06-02-2025 16:50:48.731,0,0
06-02-2025 16:50:48.737,0,0
06-02-2025 16:50:48.743,0,0
06-02-2025 16:50:48.750,0,0
06-02-2025 16:50:48.756,0,0
06-02-2025 16:50:48.762,0,0
06-02-2025 16:50:48.769,0,0
06-02-2025 16:50:48.774,0,0
06-02-2025 16:50:48.779,0,0
06-02-2025 16:50:48.786,0,0
06-02-2025 16:50:48.792,0,0
06-02-2025 16:50:48.797,0,0
06-02-2025 16:50:48.803,0,0
06-02-2025 16:50:48.808,0,0
06-02-2025 16:50:48.815,0,0
06-02-2025 16:50:48.820,0,0
06-02-2025 16:50:48.825,0,0
06-02-2025 16:50:48.830,0,0
06-02-2025 16:50:48.835,0,0
06-02-2025 16:50:48.842,0,0
06-02-2025 16:50:48.848,0,0
06-02-2025 16:50:48.852,0,0
06-02-2025 16:50:48.857,0,0
06-02-2025 16:50:48.861,0,0
06-02-2025 16:50:48.867,0,0
06-02-2025 16:50:48.874,0,0
06-02-2025 16:50:48.879,0,0
06-02-2025 16:50:48.884,0,0
06-02-2025 16:50:48.890,0,0
06-02-2025 16:50:48.895,0,0
06-02-2025 16:50:48.902,0,0
06-02-2025 16:50:48.909,0,0
06-02-2025 16:50:48.914,0,0
06-02-2025 16:50:48.921,0,0
06-02-2025 16:50:48.926,0,0
06-02-2025 16:50:48.931,0,0
06-02-2025 16:50:48.937,0,0
06-02-2025 16:50:48.942,0,0
06-02-2025 16:50:48.947,0,0
06-02-2025 16:50:48.953,0,0
06-02-2025 16:50:48.957,0,0
06-02-2025 16:50:48.963,0,0
06-02-2025 16:50:48.968,0,0
06-02-2025 16:50:48.973,0,0
06-02-2025 16:50:48.979,0,0
06-02-2025 16:50:48.983,0,0
06-02-2025 16:50:48.989,0,0
06-02-2025 16:50:48.995,0,0
06-02-2025 16:50:48.999,0,0
06-02-2025 16:50:49.005,0,0
06-02-2025 16:50:49.010,0,0
06-02-2025 16:50:49.016,0,0
06-02-2025 16:50:49.020,0,0
06-02-2025 16:50:49.025,0,0
06-02-2025 16:50:49.031,0,0
06-02-2025 16:50:49.036,0,0
06-02-2025 16:50:49.045,0,0
06-02-2025 16:50:49.051,0,0
06-02-2025 16:50:49.057,0,0
