Time,Encoder1,Encoder2
06-02-2025 11:18:36.053,15.00478,17.98896
06-02-2025 11:18:36.090,15.00478,17.98896
06-02-2025 11:18:36.108,15.00478,17.98896
06-02-2025 11:18:36.115,15.00478,17.98896
06-02-2025 11:18:36.121,15.00478,17.98896
06-02-2025 11:18:36.128,15.00478,17.98896
06-02-2025 11:18:36.133,15.00478,17.98896
06-02-2025 11:18:36.139,15.00478,17.98896
06-02-2025 11:18:36.147,15.00478,17.98896
06-02-2025 11:18:36.152,15.00478,17.98896
06-02-2025 11:18:36.156,15.00478,17.98896
06-02-2025 11:18:36.163,15.00478,17.98896
06-02-2025 11:18:36.170,15.00478,17.98896
06-02-2025 11:18:36.176,15.00478,17.98896
06-02-2025 11:18:36.181,15.00478,17.98896
06-02-2025 11:18:36.189,15.00478,17.98896
06-02-2025 11:18:36.195,15.00478,17.98896
06-02-2025 11:18:36.201,15.00478,17.98896
06-02-2025 11:18:36.208,15.00478,17.98896
06-02-2025 11:18:36.214,15.00478,17.98896
06-02-2025 11:18:36.220,15.00478,17.98896
06-02-2025 11:18:36.226,15.00478,17.98896
06-02-2025 11:18:36.231,15.00478,17.98896
06-02-2025 11:18:36.237,15.00478,17.98896
06-02-2025 11:18:36.244,15.00478,17.98896
06-02-2025 11:18:36.250,15.00478,17.98896
06-02-2025 11:18:36.257,15.00478,17.98896
06-02-2025 11:18:36.263,15.00478,17.98896
06-02-2025 11:18:36.270,15.00478,17.98896
06-02-2025 11:18:36.274,15.00478,17.98896
06-02-2025 11:18:36.281,15.00478,17.98896
06-02-2025 11:18:36.287,15.00478,17.98896
06-02-2025 11:18:36.293,15.00478,17.98896
06-02-2025 11:18:36.305,15.00478,17.98896
06-02-2025 11:18:36.308,15.00478,17.98896
06-02-2025 11:18:36.315,15.00478,17.98896
06-02-2025 11:18:36.321,15.00478,17.98896
06-02-2025 11:18:36.328,15.00478,17.98896
06-02-2025 11:18:36.333,15.00478,17.98896
06-02-2025 11:18:36.340,15.00478,17.98896
06-02-2025 11:18:36.345,15.00478,17.98896
06-02-2025 11:18:36.350,15.00478,17.98896
06-02-2025 11:18:36.356,15.00478,17.98896
06-02-2025 11:18:36.363,15.00478,17.98896
06-02-2025 11:18:36.368,15.00478,17.98896
06-02-2025 11:18:36.374,15.00478,17.98896
06-02-2025 11:18:36.380,15.00478,17.98896
06-02-2025 11:18:36.387,15.00478,17.98896
06-02-2025 11:18:36.393,15.00478,17.98896
06-02-2025 11:18:36.398,15.00478,17.98896
06-02-2025 11:18:36.404,15.00478,17.98896
06-02-2025 11:18:36.410,15.00478,17.98896
06-02-2025 11:18:36.414,15.00478,17.98896
06-02-2025 11:18:36.420,15.00478,17.98896
06-02-2025 11:18:36.429,15.00478,17.98896
06-02-2025 11:18:36.435,15.00478,17.98896
06-02-2025 11:18:36.440,15.00478,17.98896
06-02-2025 11:18:36.447,15.00478,17.98896
06-02-2025 11:18:36.454,15.00478,17.98896
06-02-2025 11:18:36.460,15.00478,17.98896
06-02-2025 11:18:36.467,15.00478,17.98896
06-02-2025 11:18:36.475,15.00478,17.98896
06-02-2025 11:18:36.486,15.00478,17.98896
06-02-2025 11:18:36.491,15.00478,17.98896
06-02-2025 11:18:36.498,15.00478,17.98896
06-02-2025 11:18:36.510,15.00478,17.98896
06-02-2025 11:18:36.515,15.00478,17.98896
06-02-2025 11:18:36.522,15.00478,17.98896
06-02-2025 11:18:36.528,15.00478,17.98896
06-02-2025 11:18:36.534,15.00478,17.98896
06-02-2025 11:18:36.541,15.00478,17.98896
06-02-2025 11:18:36.546,15.00478,17.98896
06-02-2025 11:18:36.552,15.00478,17.98896
06-02-2025 11:18:36.559,15.00478,17.98896
06-02-2025 11:18:36.565,15.00478,17.98896
06-02-2025 11:18:36.573,15.00478,17.98896
06-02-2025 11:18:36.577,15.00478,17.98896
06-02-2025 11:18:36.584,15.00478,17.98896
06-02-2025 11:18:36.591,15.00478,17.98896
06-02-2025 11:18:36.596,15.00478,17.98896
06-02-2025 11:18:36.601,15.00478,17.98896
06-02-2025 11:18:36.609,15.00478,17.98896
06-02-2025 11:18:36.615,15.00478,17.98896
06-02-2025 11:18:36.622,15.00478,17.98896
06-02-2025 11:18:36.628,15.00478,17.98896
06-02-2025 11:18:36.634,15.00478,17.98896
06-02-2025 11:18:36.639,15.00478,17.98896
