Time,Encoder1,Encoder2
06-02-2025 11:20:57.267,7.800643,38.5205
06-02-2025 11:20:57.312,7.799671,38.5205
06-02-2025 11:20:57.350,7.79544,38.52607
06-02-2025 11:20:57.360,7.796768,38.52881
06-02-2025 11:20:57.365,7.79687,38.529
06-02-2025 11:20:57.371,7.79687,38.529
06-02-2025 11:20:57.378,7.796768,38.52881
06-02-2025 11:20:57.384,7.796768,38.52881
06-02-2025 11:20:57.390,7.796768,38.52881
06-02-2025 11:20:57.396,7.796768,38.52881
06-02-2025 11:20:57.404,7.796768,38.52881
06-02-2025 11:20:57.411,7.79687,38.529
06-02-2025 11:20:57.418,7.79687,38.529
06-02-2025 11:20:57.424,7.796799,38.52938
06-02-2025 11:20:57.430,7.796799,38.52938
06-02-2025 11:20:57.440,7.796637,38.52955
06-02-2025 11:20:57.447,7.795499,38.53077
06-02-2025 11:20:57.453,7.795107,38.53148
06-02-2025 11:20:57.460,7.794776,38.53183
06-02-2025 11:20:57.466,7.791734,38.54134
06-02-2025 11:20:57.471,7.792012,38.54343
06-02-2025 11:20:57.477,7.792233,38.54439
06-02-2025 11:20:57.485,7.792353,38.54515
06-02-2025 11:20:57.490,7.792299,38.54759
06-02-2025 11:20:57.496,7.779373,38.59118
06-02-2025 11:20:57.503,7.777943,38.59687
06-02-2025 11:20:57.509,7.7753,38.60416
06-02-2025 11:20:57.518,7.774561,38.60843
06-02-2025 11:20:57.567,7.773688,38.61303
06-02-2025 11:20:57.572,7.742069,38.97433
06-02-2025 11:20:57.579,7.742149,38.98711
06-02-2025 11:20:57.584,7.743262,39.00298
06-02-2025 11:20:57.592,7.742923,39.01609
06-02-2025 11:20:57.600,7.753314,39.31785
06-02-2025 11:20:57.607,7.755201,39.3426
06-02-2025 11:20:57.614,7.756925,39.36321
06-02-2025 11:20:57.623,7.767449,39.50505
06-02-2025 11:20:57.628,7.769736,39.53095
06-02-2025 11:20:57.636,7.771995,39.55479
06-02-2025 11:20:57.644,7.773384,39.57629
06-02-2025 11:20:57.651,7.793689,39.80637
06-02-2025 11:20:57.658,7.795784,39.83168
06-02-2025 11:20:57.663,7.798553,39.8563
06-02-2025 11:20:57.669,7.81964,40.08782
06-02-2025 11:20:57.676,7.822705,40.11543
06-02-2025 11:20:57.684,7.824478,40.13942
06-02-2025 11:20:57.689,7.827577,40.16818
06-02-2025 11:20:57.694,7.83034,40.1898
06-02-2025 11:20:57.701,7.861857,40.49584
06-02-2025 11:20:57.707,7.866415,40.49584
06-02-2025 11:20:57.713,7.870245,40.57316
06-02-2025 11:20:57.720,7.911771,40.95887
06-02-2025 11:20:57.754,7.914692,40.99204
06-02-2025 11:20:57.760,8.02446,40.99204
06-02-2025 11:20:57.765,8.027624,42.07376
06-02-2025 11:20:57.770,8.030685,42.10472
06-02-2025 11:20:57.778,8.035111,42.14455
06-02-2025 11:20:57.787,8.040919,42.19788
06-02-2025 11:20:57.794,8.090154,42.68139
06-02-2025 11:20:57.803,8.095724,42.731
06-02-2025 11:20:57.810,8.1018,42.79027
06-02-2025 11:20:57.816,8.137263,42.79027
06-02-2025 11:20:57.823,8.140489,43.16151
06-02-2025 11:20:57.829,8.144244,43.20417
06-02-2025 11:20:57.836,8.14817,43.23664
06-02-2025 11:20:57.844,8.150977,43.26958
06-02-2025 11:20:57.851,8.15467,43.3035
06-02-2025 11:20:57.859,8.206139,43.80205
06-02-2025 11:20:57.865,8.211374,43.85345
06-02-2025 11:20:57.872,8.214964,43.89107
06-02-2025 11:20:57.878,8.219072,43.9359
06-02-2025 11:20:57.885,8.272692,44.4822
06-02-2025 11:20:57.893,8.276792,44.52023
06-02-2025 11:20:57.901,8.282364,44.57608
06-02-2025 11:20:57.908,8.288327,44.63871
06-02-2025 11:20:57.916,8.290779,44.66868
06-02-2025 11:20:57.924,8.363141,45.44206
06-02-2025 11:20:57.969,8.367387,45.50127
06-02-2025 11:20:57.975,8.519781,46.69275
06-02-2025 11:20:57.982,8.522861,46.71411
06-02-2025 11:20:57.989,8.526115,46.7394
06-02-2025 11:20:57.995,8.573063,47.08274
06-02-2025 11:20:58.003,8.576376,47.10279
06-02-2025 11:20:58.009,8.577065,47.1158
06-02-2025 11:20:58.016,8.578744,47.12714
06-02-2025 11:20:58.023,8.581339,47.14868
06-02-2025 11:20:58.030,8.598287,47.36541
06-02-2025 11:20:58.036,8.598287,47.36541
06-02-2025 11:20:58.043,8.598615,47.38932
06-02-2025 11:20:58.050,8.599332,47.40123
06-02-2025 11:20:58.055,8.600166,47.41776
06-02-2025 11:20:58.062,8.61074,47.55355
